x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,3,8,0.1,0.3,0.4,0.7,1.2,0.3,1.9,2.4,0.1,0.5,0.1,165688.1,4.4,0.4
0,6,3,0.3,0.2,0,0.5,0.7,0.2,0.4,0.4,0,0.1,0.2,61356.1,1.2,0.2
0,16,14,0.6,0,0,1.6,0,0,3.4,6.2,0,2.2,0,270826.7,9,1.6
0,17,5,0.2,0,0,0.5,0,0,1.2,2.3,0,0.8,0,96723.8,3.2,0.5
0,25,2,0,0.2,0,0.1,0.6,0,0.3,0.5,0.1,0.2,0,31411,0.9,0.3
0,26,2,0,0.2,0,0.1,0.6,0,0.3,0.5,0.1,0.2,0,31411,0.9,0.3
0,29,4,0.2,0.2,0,0.2,0.4,0,1.2,1.2,0,0.4,0.2,79620,1.8,0.6
0,32,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,0.9,0.3
0,34,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,0.9,0.3
0,47,9,0,0.8,0.6,0.9,2,0,2,1.8,0,0.7,0.2,171344.5,4.3,0.9
0,48,3,0,0.3,0.1,0.3,0.5,0,0.7,0.7,0,0.4,0,59062.9,1.3,0.3
0,50,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19687.6,0.4,0.1
0,54,7,0,0.7,0.2,0.8,1.2,0,1.6,1.7,0,0.8,0,137813.4,3.1,0.7
0,55,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,19687.6,0.4,0.1
0,59,2,0.2,0,0,0.3,0.5,0.1,0.2,0.5,0.1,0,0.1,45997.4,0.9,0
0,76,3,0,0.2,0.4,0,0.8,0,0.6,0.8,0,0.1,0.1,52227.3,1.7,0.6
0,77,9,0,0.6,1.2,0.2,2.3,0,1.9,2.4,0,0.2,0.2,156682,5.1,1.6
0,86,6,0.1,0.5,0,0.8,1.3,0,1.3,1,0.5,0.5,0,110428.3,2.7,0.5
0,108,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19921.2,0.4,0.1
0,115,5,0.2,0.2,0.2,0.7,1,0.1,1,0.6,0.3,0.7,0,99605.8,2.1,0.5
0,117,4,0.2,0.1,0.1,0.6,0.9,0.1,0.8,0.5,0.2,0.5,0,79684.6,1.7,0.4
0,124,14,0.9,1.1,0.9,0.9,3.9,0,1.3,2.7,1.1,0.9,0.3,216371.9,5.3,1.5
0,127,22,1.3,1.8,1.5,1.5,6.1,0,1.8,4.2,1.8,1.5,0.5,340013,8.4,2.3
1,5,3,0,0.1,0.3,0.3,0.6,0,0.6,0.7,0.1,0.3,0,60086.6,1.4,0.1
1,6,2,0,0.1,0.1,0.1,0.4,0,0.4,0.6,0,0.3,0,40265.4,1.1,0.1
1,16,3,0,0.1,0,0.2,0.3,0,0.5,1,0.1,0.8,0,53355,1.8,0.6
1,24,11,0.3,0.6,0.3,1.3,2.4,0,1.4,1.7,0.6,1.4,1,149445.2,4.7,2
1,25,5,0.1,0.3,0.1,0.6,1.1,0,0.6,0.8,0.3,0.6,0.5,67929.6,2.1,0.9
1,27,2,0.1,0.1,0.1,0.2,0.4,0,0.2,0.3,0.1,0.3,0.2,27171.9,0.8,0.4
1,33,3,0.2,0.3,0.1,0.3,0.6,0,0.3,0.9,0,0.3,0,47840.1,1.3,0.3
1,34,8,0.4,0.7,0.3,0.9,1.8,0,0.9,2.3,0,0.7,0,127573.6,3.5,0.9
1,43,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,17256,0.4,0.1
1,47,1,0,0,0.1,0.2,0.3,0,0.1,0.2,0.1,0,0,17256,0.4,0.1
1,53,3,0.2,0.3,0.2,0.4,0.6,0,0.4,0.4,0.2,0.3,0,56666.5,1.3,0.3
1,54,58,2.4,3.9,2.2,9.1,13.9,1.8,8.1,5.1,2.4,8.3,0.8,1058887.8,27,6.6
1,55,6,0.2,0.5,0.4,0.8,1.3,0.1,0.8,0.8,0.3,0.7,0.1,113333,2.6,0.6
1,71,2,0,0.1,0.3,0,0.5,0,0.4,0.5,0,0.1,0.1,34818.2,1.1,0.4
1,92,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.1,0.1,0.2,0.1,28772.6,0.7,0.3
1,99,6,0,0,0.6,0.6,1.7,0,0.9,2.2,0,0,0,122916.6,3.4,0.6
1,100,12,0,0,0.8,1.6,2,0.2,2.5,4.2,0,0.7,0,247280.9,6.7,0.8
1,104,6,0,0.1,0.2,0.6,1.1,0,1.7,1.3,0.6,0.4,0,102194.4,3,0.9
1,108,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,19921.2,0.4,0.1
1,109,14,0.7,0.5,0.5,2.1,2.8,0.4,2.8,1.6,0.7,1.9,0,278896.1,5.8,1.2
1,110,3,0.1,0.1,0.1,0.4,0.6,0.1,0.6,0.4,0.2,0.4,0,59763.5,1.3,0.3
1,112,4,0.2,0.1,0.1,0.6,0.9,0.1,0.8,0.5,0.2,0.5,0,79684.6,1.7,0.4
1,114,5,0.2,0.1,0.1,0.8,1.1,0.1,1,0.6,0.3,0.7,0,99605.8,2.1,0.5
1,126,1,0,0.2,0.1,0,0.3,0,0.2,0.2,0,0,0,17009.3,0.4,0.1
1,127,9,0,1.3,0.7,0.5,2.7,0,1.8,1.8,0,0,0.2,153083.4,3.8,0.9
2,5,13,0,0.5,1.1,1.4,2.6,0,2.6,2.8,0.4,1.4,0.2,260323.4,6.1,0.5
2,6,13,0,0.5,0.9,0.9,2.4,0,2.7,3.7,0,1.9,0,261724.9,7.4,0.5
2,7,3,0,0.1,0.2,0.2,0.5,0,0.7,0.9,0,0.4,0,60398,1.7,0.1
2,10,2,0,0.3,0,0.2,0.6,0,0.3,0.4,0,0.2,0,39018.9,0.9,0.3
2,11,5,0,0.7,0.1,0.4,1.5,0,0.8,0.9,0.1,0.5,0,97547.2,2.3,0.7
2,12,4,0.1,0.5,0.1,0.3,1.2,0,0.6,0.7,0.1,0.4,0,78037.8,1.9,0.5
2,14,3,0,0.1,0,0.2,0.4,0,0.5,1,0.1,0.7,0,53354.9,1.9,0.6
2,17,2,0,0.1,0,0.1,0.2,0,0.3,0.7,0.1,0.5,0,35570,1.2,0.4
2,21,1,0,0.1,0,0.1,0.3,0,0.1,0.3,0,0.1,0,15705.5,0.5,0.2
2,22,5,0.1,0.4,0.1,0.3,1.5,0,0.6,1.3,0.2,0.5,0,78527.5,2.3,0.9
2,26,5,0.1,0.3,0.1,0.6,1.1,0,0.6,0.8,0.3,0.6,0.5,67929.7,2.1,0.9
2,31,6,0.2,0.2,0,0.4,0.7,0,1.8,1.8,0,0.6,0.3,119430,2.8,0.8
2,33,14,0.8,1.1,0.4,1.6,3.2,0,1.6,4,0,1.3,0,223253.9,6,1.6
2,34,8,0.4,0.6,0.2,1,1.8,0,1,2.2,0,0.8,0,127573.6,3.4,1
2,38,1,0,0,0,0,0.1,0,0.2,0.4,0,0.3,0,21290,0.6,0.2
2,43,5,0.1,0.2,0.4,0.7,1.5,0,0.6,0.7,0.6,0.2,0,86280.1,2.2,0.4
2,44,13.5,0.3,0.5,1.2,2.1,3.9,0,1.5,2.1,1.5,0.4,0,232956.2,5.8,1.2
2,49,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.1,0.3,0,39853.9,1,0.1
2,50,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19927,0.5,0.1
2,51,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.3,0.1,0.3,0,39853.9,1,0.1
2,53,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.3,0.1,0.2,0,37777.7,0.9,0.2
2,54,3,0.2,0.3,0.2,0.4,0.6,0,0.4,0.4,0.2,0.3,0,56666.5,1.3,0.3
2,57,4,0,0.2,0.2,0.4,0.8,0,1.2,1,0,0.2,0,81103.8,2.4,0.2
2,58,7,0,0,0.3,0.3,1.4,0,0.7,3.5,0.4,0.4,0,159745.6,2.8,0.3
2,62,3,0,0,0.1,0.1,0.6,0,0.4,1.4,0.2,0.2,0,68462.3,1.3,0.1
2,82,9,0,0,0.4,2.3,1.1,0.7,1.4,2.3,0.4,0.4,0,156596.3,4.1,1.5
2,83,2,0,0.2,0,0.3,0.4,0,0.4,0.3,0.2,0.2,0,36809.4,0.9,0.2
2,91,4,0,0.7,0.1,0.4,1.2,0.1,0.5,0.2,0.1,0.4,0.3,57545.3,1.5,0.5
2,92,11,0,1.8,0.4,1.1,3.3,0.4,1.4,0.4,0.4,1.1,0.7,158249.6,4,1.5
2,99,8,0,0,0.8,0.8,2.3,0,1.1,3,0,0,0,163888.8,4.6,0.8
2,100,1,0,0,0.1,0.1,0.3,0,0.1,0.4,0,0,0,20486.1,0.6,0.1
2,104,2,0,0,0.1,0.2,0.4,0,0.6,0.4,0.2,0.1,0,34064.8,1,0.3
2,105,3,0,0.1,0.1,0.3,0.6,0,0.8,0.6,0.3,0.2,0,51097.2,1.5,0.5
2,126,21,0,3.1,1.5,1.1,6.3,0,4.2,4.2,0,0,0.6,357194.7,8.9,2.1
2,127,4,0,0.6,0.3,0.2,1.2,0,0.8,0.8,0,0,0.1,68037.1,1.7,0.4
3,2,8,0.4,1.1,0.5,2.2,0.9,0.2,0.7,1.1,0.7,0.2,0,146385.7,2.7,0.5
3,3,9,0,0.4,0.9,1,1.8,0,1.7,1.7,0.4,0.9,0.2,179792.7,3.8,0.4
3,7,5,0,0.1,0.4,0.4,0.9,0,1.1,1.4,0,0.7,0,100663.4,2.9,0.1
3,12,2,0,0.3,0,0.2,0.6,0,0.3,0.4,0,0.2,0,39018.9,0.9,0.3
3,14,11,0,0.4,0,0.6,1.3,0,1.7,3.8,0.4,2.8,0,195634.8,6.8,2.1
3,18,10,0.2,0.9,0.2,0.4,3.1,0,1.3,2.5,0.4,1,0,157055.1,4.6,1.6
3,19,3,0.1,0.2,0.1,0.1,0.9,0,0.4,0.8,0.1,0.3,0,47116.5,1.4,0.5
3,25,6,0.3,0.2,0.2,0.6,0.6,0.1,1,1.4,0.3,1.1,0.2,96746.2,2.9,1
3,26,30,1.4,0.6,0.6,3.3,2.1,0.8,5.6,7.9,1.8,5.7,0.2,514192,15.5,4.4
3,27,6,0.2,0.4,0.2,0.7,1.3,0,0.7,0.9,0.4,0.7,0.5,81515.6,2.5,1.1
3,29,5,0.2,0.2,0,0.3,0.6,0,1.5,1.5,0,0.5,0.2,99525,2.3,0.7
3,30,3,0.1,0.1,0,0.2,0.4,0,0.9,0.9,0,0.3,0.1,59715,1.4,0.4
3,31,2,0.1,0.1,0,0.1,0.2,0,0.6,0.6,0,0.2,0.1,39810,0.9,0.3
3,32,1,0,0,0,0.1,0.1,0,0.3,0.3,0,0.1,0.1,19905,0.5,0.1
