x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,2,0,0,0.1,0.4,0.4,0.1,0.4,0.5,0.1,0,0,38856.2,0.9,0.1
0,2,1,0,0.1,0.1,0.2,0.3,0.1,0,0.1,0,0.1,0,16828,0.5,0.1
0,5,4,0.1,0.5,0.2,1,1,0.3,0.1,0.5,0,0.3,0,67312.1,1.9,0.4
0,10,5,0.1,0.6,0.3,1.2,1.3,0.4,0.1,0.6,0,0.4,0,84140.1,2.4,0.5
0,16,6,0,0.4,0.8,0.2,1.8,0,0.5,1.8,0,0.5,0,107475.9,2.8,0.5
0,17,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,34241.1,1,0.4
0,19,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,34241.1,1,0.4
0,20,2,0,0.2,0.1,0.2,0.5,0,0.3,0.5,0,0.2,0,34241.1,1,0.4
0,24,5,0.2,0.4,0.4,0.5,1.7,0.3,0.4,1.1,0,0,0,102026.4,1.9,0.4
0,25,9,0.5,0.7,0.6,0.9,3.2,0.5,0.6,2,0,0,0,183647.4,3.4,0.6
0,31,3,0,0.1,0.1,0.4,0.8,0.2,0.9,0.4,0,0.1,0,56979.9,1.7,0.2
0,34,5,0.1,0.2,0,0.4,1.3,0.1,1,1.2,0.1,0.4,0.2,88945.8,3,0.8
0,39,3,0.1,0.2,0.2,0.4,0.3,0,0.4,0.6,0.1,0.7,0,59685.7,1.6,0.9
0,50,4,0,0.8,0,0.2,1,0,0.4,1,0.4,0.2,0,63871.2,1.6,0.6
0,55,4,0.1,0.3,0.4,0.8,0.5,0.1,0.8,0.4,0.4,0,0.2,79316,1.6,0.4
0,56,8,0.3,0.5,0.8,1.6,1,0.3,1.6,0.8,0.8,0,0.3,158631.9,3.2,0.8
0,58,1,0.1,0.1,0,0.2,0.1,0,0.1,0.2,0.1,0.1,0,21165.7,0.4,0.1
0,66,5,0,0.8,0.3,0.1,1.4,0.1,0.6,1.1,0.2,0.4,0,75775.6,2.3,0.9
0,74,3,0.1,0,0.1,0.2,0.8,0,0.5,0.7,0.2,0.3,0.1,51030.4,1.5,0.5
0,85,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19398.6,0.4,0
0,90,4,0.2,0.2,0,0.7,1,0.1,0.5,0.7,0.5,0.1,0,75429,1.3,0.3
0,92,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0,0.1,0,20817.2,0.5,0.1
0,96,2,0,0.2,0,0.4,0.4,0.1,0.2,0.5,0.1,0.1,0,41634.4,1.1,0.2
0,97,3,0,0.2,0,0.5,0.4,0,0.7,0.6,0.3,0.3,0,57891.6,1.5,0.3
0,98,34.5,0,2.1,0.6,5.5,4.4,0,8.1,7.5,2.5,3.2,0.6,665753.4,17.4,3.7
0,99,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,19297.2,0.5,0.1
0,108,4,0,0.1,0.3,0.4,0.7,0.1,1.3,0.7,0.1,0.3,0,85818.7,1.9,0.1
0,109,6,0,0.3,0.4,0.6,0.9,0.1,2,1.1,0.1,0.5,0,128728,2.7,0.2
0,116,1,0,0,0.1,0.2,0.3,0,0.2,0.2,0,0,0,23944.1,0.5,0
0,122,3,0,0.6,0.2,0,0.7,0,0.8,0.3,0.1,0.3,0,54350.7,1.1,0.2
0,124,4,0,0.8,0.2,0,0.9,0,1.1,0.5,0.1,0.4,0,72467.6,1.4,0.2
1,6,1,0.1,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0,0,17983.1,0.4,0.1
1,14,3,0,0.3,0.1,0.3,0.9,0,0.4,0.7,0,0.3,0,51361.6,1.6,0.6
1,18,15.5,0.3,2.5,0.3,2.1,3.7,0.7,2.1,1.5,1.3,1,0,287326.3,6.8,1.8
1,19,34,0.2,4.7,1.3,1.2,7.5,0.4,5.6,7.4,1.4,4.3,0,604041.8,16.4,5.4
1,20,42,0,2,0.3,1,5.7,0,11.5,16.1,2.1,3.3,0,755991.5,22,4.4
1,32,2,0,0,0.2,0.1,0.5,0,0.2,0.6,0.1,0.3,0,37886.4,1.1,0.2
1,34,4,0,0,0.4,0.2,1,0,0.4,1.2,0.2,0.6,0,75772.9,2.2,0.4
1,35,3,0,0,0.3,0.1,0.8,0,0.3,0.9,0.1,0.5,0,56829.7,1.6,0.3
1,37,8,0,0.8,0,0.6,1.8,0,1.4,2.4,0.4,0.6,0,146301.8,3.2,0.8
1,45,2,0,0.4,0,0.1,0.5,0,0.2,0.5,0.2,0.1,0,31935.6,0.8,0.3
1,50,5,0,1,0.1,0.2,1.3,0,0.5,1.2,0.5,0.2,0,79839,1.9,0.7
1,56,4,0.3,0.2,0,0.9,0.5,0.2,0.5,0.9,0.2,0.2,0.1,84662.8,1.6,0.3
1,59,2,0.2,0.1,0,0.5,0.3,0.1,0.2,0.4,0.1,0.1,0,42331.4,0.8,0.2
1,67,1,0,0.2,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,16708.2,0.4,0.1
1,75,2,0,0,0.1,0.1,0.5,0,0.4,0.5,0.1,0.2,0.1,34020.3,1,0.3
1,85,7,0.1,0.5,0.2,0.7,1.1,0,1.5,1.6,0.6,0.7,0,128617.3,3.6,0.9
1,86,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0.2,0.2,0,36747.8,1,0.3
1,90,2,0.1,0.1,0,0.3,0.5,0.1,0.2,0.3,0.3,0.1,0,37714.5,0.7,0.1
1,94,3,0.1,0.2,0,0.6,0.6,0.2,0.3,0.7,0.1,0.2,0,62451.7,1.6,0.3
1,97,60,2.5,3.9,2.9,8,14,1.6,4.3,15,1.3,4.9,1.6,1062159,29.7,4.5
1,98,8,0.7,0.5,0.5,1.3,1.8,0.1,0.3,1.8,0.3,0.5,0.2,141335.1,3.3,0.7
1,101,2,0,0.1,0.2,0.2,0.6,0,0.5,0.2,0,0.1,0.1,41851.1,0.8,0.2
1,102,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,22212.2,0.4,0.1
1,106,2,0,0.2,0,0.3,0.4,0,0.4,0.3,0.2,0.2,0,44424.3,0.8,0.1
1,108,5,0.2,0.3,0.4,0.9,1.3,0.1,0.4,0.8,0.3,0.3,0,111013.4,2,0.4
2,2,3,0.1,0.3,0.2,0.2,0.6,0,0.5,0.8,0.1,0.2,0,55918.9,1.1,0.2
2,3,22,0.8,2.1,1.7,1.7,4.1,0,3.7,5.8,0.4,1.7,0,410072.3,8.3,1.2
2,6,37,3.2,6.3,2.3,4.7,9.5,0,4.8,2.3,1.6,1.6,0.7,665373.1,15.7,4.7
2,7,96,6.7,10.1,5.7,19.8,20.5,2,9.5,5.2,12.4,2.1,2,1512737.4,37.8,15.7
2,9,4,0.2,0.3,0.2,0.4,0.9,0,0.6,0.8,0.3,0.3,0,82421.1,1.7,0.2
2,19,1,0,0.1,0,0,0.2,0,0.2,0.3,0,0.2,0,17488.3,0.5,0.2
2,20,9,0,1.2,0.4,0,1.9,0,1.6,2.3,0.2,1.4,0,157394.7,4.5,1.5
2,21,3,0,0.4,0.1,0,0.6,0,0.5,0.8,0.1,0.5,0,52464.9,1.5,0.5
