x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,3,3,0.1,0.3,0.4,0.3,0.5,0.1,0.6,0.3,0.1,0.3,0,42400.6,1.4,0.5
0,8,3,0.1,0.5,0.1,0.3,0.9,0.1,0.2,0.3,0.2,0.2,0.1,56007.4,1.1,0.3
0,16,1,0,0,0.1,0.1,0.2,0,0.3,0.2,0,0.1,0,17141.5,0.5,0.2
0,17,4,0,0.4,0.2,0.2,0.7,0,0.5,1,0.3,0.7,0,71810.1,2.1,1.2
0,18,4,0,0.4,0.2,0.2,0.6,0,0.6,1,0.4,0.6,0,71810.2,2,1.2
0,19,2,0,0.2,0.1,0.1,0.3,0,0.3,0.5,0.2,0.3,0,35905.1,1,0.6
0,22,9,0.6,0.6,0.4,1.1,2.5,0.6,1.1,0.8,0,0.4,0.9,150459.5,2.7,1.3
0,38,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,17953,0.4,0.1
0,39,4,0.1,0.2,0.2,0.5,1.1,0,0.3,0.5,0.1,0.5,0.5,71812.2,1.5,0.2
0,42,9,0,1.6,0,1.3,2.9,0,0.5,1.6,0.3,0.5,0.3,131619.5,3.7,1.3
0,43,15,0,2.7,0,2.2,4.8,0,0.8,2.7,0.4,1,0.4,219365.7,6.1,2.2
0,49,7,0.2,0.2,0.5,0.8,1.2,0.2,1.1,0.7,0.5,1.4,0.2,110089.2,3,1
0,50,3,0.1,0.1,0.2,0.3,0.5,0.1,0.5,0.3,0.2,0.6,0.1,47181.1,1.3,0.4
0,63,2,0,0.2,0,0.4,0.4,0.1,0.2,0.3,0.2,0.2,0,45726.7,0.8,0
0,69,7,0.2,0.4,0.2,1,1.7,0.1,0.7,1.2,1.1,0.4,0,137307.9,2.7,0.7
0,83,16,0.9,1.5,0.6,2.9,3.6,0.4,2.3,1.6,1.3,0.6,0.3,384221.7,5.8,0.3
0,84,44.5,1.5,4.2,3.2,6.1,11,1.9,5.3,6,2.6,1.5,1.2,1021684.5,16.4,1.6
