x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,13,2,0,0.1,0.2,0.3,0.4,0.1,0.2,0.5,0.1,0.1,0,46069.9,0.8,0.1
0,15,4,0.1,0.1,0,0.7,0.7,0.1,0.8,0.7,0.4,0.3,0.1,96731.9,1.6,0
0,53,3,0.1,0.2,0.1,0.4,0.8,0,0.5,0.2,0.3,0.4,0,66440.8,1.3,0.2
0,78,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19146.9,0.4,0.1
0,85,4,0.3,0.1,0.3,0.9,0.7,0.2,0.4,0.8,0.3,0,0,76587.7,1.6,0.4
0,90,3,0,0,0.1,0.1,0.9,0,0.9,0.5,0,0.5,0,60876.9,1.8,0.3
0,91,1,0,0,0,0,0.3,0,0.3,0.2,0,0.2,0,20292.3,0.6,0.1
0,113,2,0.1,0,0.1,0.1,0.5,0,0.8,0.3,0,0.1,0,45370.8,1.1,0.2
0,121,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,25006.7,0.5,0
0,124,2,0,0.1,0.1,0.2,0.4,0,0.2,0.6,0.2,0.2,0,50013.4,0.9,0.1
0,125,32,0,2.1,1.1,2.7,6.8,0.5,3.6,8.9,3.6,2.7,0,800214.4,14.7,1.1
0,126,18,0.8,1.4,1.8,2.6,4,0,2.4,1,1.9,1.5,0.6,367500.2,6.9,0.8
0,127,34,1.4,2.6,3.4,5,7.6,0,4.6,1.8,3.8,2.6,1.2,694167,13.2,1.6
1,5,3,0.3,0.2,0,0.4,0.5,0,0.4,0.2,0.3,0.7,0,65497.3,1.2,0.3
1,13,4,0,0.3,0.3,0.6,0.7,0.2,0.5,1,0.2,0.2,0,92139.8,1.7,0.2
1,23,7,0,0.3,0.9,0.5,1.7,0.2,0.9,1.9,0.2,0.2,0.2,152424.4,3.1,0.3
1,31,2,0,0,0.1,0.2,0.5,0,0.4,0.3,0.2,0.2,0.1,44506.8,1,0.3
1,32,3,0,0.1,0.1,0.3,0.7,0,0.6,0.5,0.2,0.3,0.2,66760.2,1.5,0.4
1,52,4,0.2,0.2,0.1,0.6,1.1,0,0.7,0.2,0.4,0.5,0,88587.7,1.7,0.3
1,65,1,0,0.2,0,0,0.3,0,0.1,0.3,0,0.1,0,19678.9,0.5,0.1
1,72,2,0,0.3,0.1,0.1,0.6,0,0.1,0.6,0,0.2,0,39357.7,1,0.2
1,79,3,0.2,0.1,0.2,0.7,0.5,0.2,0.3,0.6,0.2,0,0,57440.8,1.2,0.3
1,81,2,0,0.1,0.1,0.1,0.3,0,0.3,0.7,0.1,0.3,0,47168.2,1,0
1,83,9,0.2,0.4,0.2,0.5,1.5,0,1.3,3.2,0.4,1.3,0,212256.9,4.3,0
1,85,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,39160.8,1,0.2
1,86,52,6,2.5,2,11,9,0,4,9,2.5,6,0,862995.2,26,3
1,95,2,0,0,0.1,0.1,0.6,0,0.6,0.3,0,0.3,0,40584.6,1.2,0.2
1,116,5,0,0.3,0.1,0.4,1.1,0.1,0.6,1.4,0.6,0.4,0,125033.5,2.3,0.2
1,120,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,25006.7,0.5,0
1,125,2,0,0.2,0,0.2,0.4,0,0.2,0.6,0.2,0.2,0,50013.4,1,0
1,126,2,0.1,0.2,0,0.3,0.6,0,0.3,0.3,0,0.1,0.1,52560.6,0.8,0
1,127,5,0.2,0.4,0.1,0.8,1.6,0,0.9,0.6,0.1,0.1,0.2,131401.4,2,0.1
2,9,4,0,0.3,0.3,0.6,0.7,0.2,0.5,1,0.2,0.2,0,92139.8,1.7,0.2
2,16,2,0,0.1,0.2,0.1,0.5,0.1,0.2,0.5,0.1,0.1,0.1,43549.8,0.9,0.1
2,80,2,0.2,0,0.2,0.4,0.3,0.1,0.2,0.4,0.2,0,0,38293.9,0.8,0.2
2,82,13,0.3,0.5,0.3,0.8,2.2,0,1.9,4.6,0.5,1.9,0,306593.3,6.2,0
2,83,37,0.5,2.9,2.3,3.7,5.6,0.2,8.3,8.2,2,3.1,0.2,763420.7,18.4,2.5
2,84,53,1.7,3.6,1.2,9.8,9.1,0.8,8.2,10.8,3.7,3.3,0.8,1037760.8,26.1,5.7
2,85,93,3.3,7.7,5,20.7,15,1.6,15.4,10.3,5.8,7.5,0.7,1745439.1,41.1,6.5
2,86,21,0.6,1.6,0.3,1.9,4.4,0.3,3.2,4.4,1.3,2.6,0.4,511874.7,10.8,0.7
2,87,5,0.1,0.4,0.1,0.5,1,0.1,0.8,1,0.3,0.6,0.1,121874.9,2.6,0.1
2,99,3,0.1,0,0.2,0.2,0.7,0,1.2,0.4,0,0.2,0,68056.2,1.7,0.3
2,124,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,25006.7,0.5,0
2,126,3,0.1,0.2,0.1,0.5,0.9,0,0.5,0.4,0.1,0.1,0.1,78840.8,1.2,0.1
3,19,2,0,0.1,0.2,0.1,0.5,0.1,0.2,0.5,0.1,0.1,0.1,43549.8,0.9,0.1
3,34,3,0,0.1,0.1,0.3,0.7,0,0.6,0.5,0.2,0.3,0.2,66760.2,1.5,0.4
3,42,3,0.1,0.2,0.1,0.4,0.8,0,0.5,0.2,0.3,0.4,0,66440.8,1.3,0.2
3,44,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.1,0.2,0.3,0,44293.8,0.8,0.1
3,68,2,0,0.3,0.1,0.1,0.6,0,0.1,0.6,0,0.2,0,39357.7,1,0.2
3,80,1,0.1,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,19146.9,0.4,0.1
3,81,2,0,0.1,0.2,0.2,0.2,0,0.4,0.5,0.2,0.2,0,35956.2,0.9,0.2
3,82,23,0.4,1,0.5,1.4,3.8,0,3.4,8.1,1,3.4,0,542434.2,11.1,0
3,83,67,0.2,4.5,2.4,7.2,9.2,0.1,11.4,19.7,0.5,10.6,1.2,1451581.6,38.9,6.8
3,84,167,3,11.5,8.5,18,33,3.5,24,27,7.5,28,3,3326640.8,94,18
3,85,64.5,1.5,2.1,0.4,6.9,12.7,0.3,12.5,17.6,4.1,6.2,0.2,1251125.8,32.9,6.8
3,86,34,1.1,2.5,0.5,3.1,7.2,0.5,5.2,7.2,2,4.2,0.5,828749.5,17.5,1.1
3,101,2,0.1,0,0.1,0.1,0.5,0,0.8,0.3,0,0.1,0,45370.8,1.1,0.2
4,2,7,0.7,0.6,0,0.8,1.1,0,1,0.6,0.7,1.5,0,152827,2.8,0.7
4,8,2,0,0.1,0.2,0.3,0.4,0.1,0.2,0.5,0.1,0.1,0,46069.9,0.8,0.1
4,12,4,0,0.3,0.3,0.7,0.7,0.1,0.5,1,0.1,0.3,0,92139.9,1.7,0.2
4,17,2,0,0.2,0.2,0.2,0.6,0,0.2,0.6,0,0,0,43549.8,0.8,0
4,52,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.1,0.2,0.3,0,44293.8,0.8,0.1
4,76,4,0.3,0.1,0.3,0.9,0.7,0.2,0.4,0.8,0.3,0,0,76587.7,1.6,0.4
4,78,2,0.2,0,0.2,0.4,0.3,0.1,0.2,0.4,0.2,0,0,38293.9,0.8,0.2
4,81,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,17978.1,0.5,0.1
4,82,26,0,1.8,2.2,2.4,2.7,0,5.1,6.3,2.2,2.7,0.6,467430,11.8,2.8
4,83,23,0.5,1.7,1.2,2.5,2.7,0.5,3.8,6.3,1.2,2.4,0.2,464813.1,10.4,2.4
