x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
82,68,0,16.6,NA
82,69,7,13.7,NA
82,70,3,11.7,NA
82,71,1,11.1,NA
82,76,108,9.8,NA
83,35,12,9.4,NA
83,36,9,11.2,NA
83,37,5,8.6,NA
83,38,53,5.5,NA
83,39,4,7.8,NA
83,40,4,10.1,NA
83,44,15,23.6,NA
83,45,5,17.2,NA
83,55,1,15.5,NA
83,56,0,14.8,NA
83,71,5,11.1,NA
83,72,0,11.1,NA
83,78,0,30.3,NA
84,33,13,17.2,NA
84,37,1,4.5,NA
84,38,19,4.1,NA
84,42,1,17.8,NA
84,43,3,17.7,NA
84,44,6,14,NA
84,46,2,21.6,NA
84,49,1,7.5,NA
84,50,1,6.6,NA
84,52,16,8.1,NA
84,53,2,8.1,NA
84,54,1,10.5,NA
84,55,1,11.7,NA
84,56,2,13,NA
84,76,138,14.7,NA
84,78,0,34.1,NA
85,34,2,13.2,NA
85,36,1,4.8,NA
85,37,5,4.3,NA
85,38,6,3.7,NA
85,43,3,14.5,NA
85,44,69,11.9,NA
85,49,62,5.7,NA
85,50,25,3.8,NA
85,51,10,4.3,NA
85,52,16,5.8,NA
85,63,22,23.2,NA
85,64,13,20.6,NA
85,77,3,15.1,NA
86,35,1,8.2,NA
86,37,4,3.2,NA
86,38,0,4.6,NA
86,42,6,9.3,NA
86,43,6,10.1,NA
86,44,133,9.3,NA
86,46,2,4.8,NA
86,47,1,3.3,NA
86,48,4,1.5,NA
86,49,259,1.1,NA
86,50,0,7.5,NA
86,54,6,17.9,NA
86,57,0,21.9,NA
86,63,12,19.8,NA
86,64,3,19.6,NA
86,65,2,18.6,NA
86,125,4,14.6,NA
86,126,19,12.9,NA
86,127,8,10.1,NA
87,37,60,2.6,NA
87,38,42,2.2,NA
87,43,8,9.5,NA
87,44,0,9.5,NA
87,45,65,6.5,NA
87,46,4,6.9,NA
87,52,3,13.9,NA
87,54,1,15,NA
87,63,31,20.9,NA
87,64,2,18.4,NA
87,66,0,19.6,NA
87,67,140,15.3,NA
87,76,21,10.2,NA
87,77,11,17.3,NA
87,126,0,7.8,NA
87,127,71,7.7,NA
88,34,7,9,NA
88,35,8,5.3,NA
88,36,2,4.3,NA
88,37,203,2,NA
88,38,245,2.1,NA
88,39,5,5.9,NA
88,40,2,10.2,NA
88,42,6,6.4,NA
88,43,2,7.3,NA
88,44,3,8.2,NA
88,46,2,6.1,NA
88,50,14,6.4,NA
88,52,1,10,NA
88,54,7,18.5,NA
88,55,12,14.4,NA
88,56,2,16.1,NA
88,63,17,17.3,NA
88,64,0,17.2,NA
88,67,2,13.1,NA
88,68,6,12.5,NA
88,69,4,9.2,NA
88,70,4,9,NA
88,74,1,8.7,NA
88,75,34,6.8,NA
88,76,7,9,NA
88,127,91,5.4,NA
89,34,5,10.5,NA
89,35,2,9.3,NA
89,36,6,3.4,NA
89,37,9,2.6,NA
89,38,38,2.7,NA
89,39,6,3.6,NA
89,40,119,5.3,NA
89,41,55,4.7,NA
89,44,3,12.4,NA
89,46,17,6.5,NA
89,47,3,4.2,NA
89,48,5,5.6,NA
89,49,2,5,NA
89,50,6,5.2,NA
89,51,0,8.5,NA
89,54,3,22.5,NA
89,55,8,17.5,NA
89,56,8,17.5,NA
89,63,14,18.1,NA
89,69,7,10.1,NA
89,70,2,8.1,NA
89,72,231,3.5,NA
89,73,97,4.9,NA
89,74,0,4.2,NA
89,75,13,7.9,NA
89,127,51,7.1,NA
90,30,13,17.1,NA
90,31,12,15,NA
90,32,10,12.8,NA
90,33,5,10.4,NA
90,34,17,9.3,NA
90,35,32,7.2,NA
90,36,7,5.6,NA
90,37,1,4,NA
90,38,2,4.8,NA
90,39,1,3.3,NA
90,40,0,4.6,NA
90,41,239,4.6,NA
90,42,5,4.9,NA
90,43,8,5.6,NA
90,48,13,2.6,NA
90,49,4,2.6,NA
90,50,1,4.3,NA
90,55,5,20.7,NA
90,61,19,15.3,NA
90,63,2,15.2,NA
90,69,2,8.1,NA
90,70,56,5.8,NA
90,71,8,2.6,NA
90,72,49,1.5,NA
90,73,70,4.1,NA
90,74,458,5.7,NA
90,75,20,7.5,NA
91,34,66,9.4,NA
91,35,34,7.5,NA
91,36,17,6.2,NA
91,38,4,3,NA
91,39,185,0.6,NA
91,40,7,1.4,NA
91,41,1,7.8,NA
91,43,5,7.5,NA
91,44,21,7.1,NA
91,45,4,7.9,NA
91,46,2,7.1,NA
91,47,2,4.8,NA
91,48,185,2.1,NA
91,49,304,1.5,NA
91,50,13,8.6,NA
91,53,12,20.9,NA
91,54,0,15.1,NA
91,55,6,13.5,NA
91,56,31,11,NA
91,57,2,9.7,NA
91,62,31,14.2,NA
91,63,14,16.2,NA
91,64,7,18,NA
91,66,10,9.2,NA
91,69,10,3.9,NA
91,70,23,5,NA
91,71,11,7.8,NA
91,72,2,5,NA
91,73,72,5.3,NA
91,74,333,6.6,NA
91,75,0,9.4,NA
92,35,57,7.2,NA
92,36,165,4.9,NA
92,37,18,4.6,NA
92,38,9,2.5,NA
92,39,175,1.5,NA
92,40,5,4,NA
92,41,5,10.7,NA
92,43,3,12.5,NA
92,44,33,7.4,NA
92,45,125,6.5,NA
92,46,154,8.5,NA
92,47,2,4.7,NA
92,49,14,4.2,NA
92,50,56,6.4,NA
92,51,2,10.6,NA
92,52,219,10.9,NA
92,53,28,13.1,NA
92,55,0,13.8,NA
92,56,5,10.2,NA
92,57,175,9.6,NA
92,58,3,11.3,NA
92,61,24,11.3,NA
92,62,35,13.1,NA
92,66,17,6.3,NA
92,67,61,5.4,NA
92,68,160,2.6,NA
92,69,0,6.1,NA
92,71,2,9.9,NA
92,74,56,7.5,NA
92,127,4,10.7,NA
93,36,52,7.4,NA
93,37,7,7.7,NA
93,38,4,6.4,NA
93,39,8,4.5,NA
93,40,96,5.1,NA
93,41,88,4.9,NA
93,42,56,5.7,NA
93,43,19,9,NA
93,44,157,9.4,NA
93,45,37,7.8,NA
93,46,352,5.2,NA
93,47,66,8.3,NA
93,48,4,8.1,NA
93,49,130,9,NA
93,50,39,6.5,NA
93,51,163,9.2,NA
93,52,200,9.7,NA
93,53,2,15.7,NA
93,54,0,18.4,NA
93,55,3,9.7,NA
93,56,2,8.1,NA
93,57,204,7.9,NA
93,58,0,13.1,NA
93,60,113,11.2,NA
93,61,97,11.7,NA
93,65,42,10.1,NA
93,66,269,7.1,NA
93,67,599,1.1,NA
93,68,37,4.1,NA
93,69,5,9.9,NA
93,70,2,11.4,NA
93,71,5,11.9,NA
93,127,5,11.5,NA
94,36,1,9,NA
94,37,59,10.2,NA
94,38,15,9.9,NA
94,39,7,8.6,NA
94,40,42,7.3,NA
94,41,93,5.1,NA
94,42,112,7.1,NA
94,43,15,10.3,NA
94,44,2,5.4,NA
94,45,10,5.7,NA
94,47,14,3.2,NA
94,48,6,5.1,NA
94,49,129,5.7,NA
94,50,199,8.6,NA
94,51,408,7.8,NA
94,52,10,9.8,NA
94,53,34,10.6,NA
94,54,3,9.4,NA
94,55,49,9.9,NA
94,56,127,4.3,NA
94,57,6,7.9,NA
94,58,5,7.6,NA
94,59,482,5.8,NA
94,60,180,4.9,NA
94,61,0,13.8,NA
94,62,9,15.7,NA
94,63,19,15.8,NA
94,64,7,13.9,NA
94,65,13,6.1,NA
94,66,144,5.2,NA
94,67,79,3.8,NA
94,68,0,5.3,NA
94,74,4,14.9,NA
95,37,12,14.4,NA
95,38,2,10.9,NA
95,39,25,6.4,NA
95,40,58,2.4,NA
95,41,240,3.2,NA
95,42,39,11.3,NA
95,43,47,5.3,NA
95,44,75,3.9,NA
95,45,72,2.1,NA
95,46,213,1.3,NA
95,47,499,2.9,NA
95,48,14,7.1,NA
95,49,183,3.6,NA
95,50,276,5.2,NA
95,51,197,5.7,NA
95,52,50,6.4,NA
95,53,96,4.5,NA
95,54,10,4.6,NA
95,55,639,2.6,NA
95,56,657,4.4,NA
95,57,447,5.8,NA
95,58,559,3.7,NA
95,59,1344,2.3,NA
95,60,1404,1.9,NA
95,61,777,4.1,NA
95,62,139,7.8,NA
95,63,7,6.9,NA
95,64,74,10.1,NA
95,65,67,7.1,NA
95,66,29,6.7,NA
95,67,4,8.1,NA
95,69,2,18.5,NA
95,71,0,24,NA
95,72,0,18.7,NA
95,73,5,15.2,NA
95,127,29,23.9,NA
96,37,37,9.5,NA
96,38,43,5.1,NA
96,39,22,3.3,NA
96,40,156,1.7,NA
96,41,198,2.7,NA
96,42,67,5.9,NA
96,43,121,8.3,NA
96,44,116,4.8,NA
96,45,105,3.2,NA
96,46,102,1.9,NA
96,47,47,2,NA
96,48,272,3.1,NA
96,49,400,2.6,NA
96,50,176,4.2,NA
96,51,138,6.8,NA
96,52,178,4.8,NA
96,53,287,2.6,NA
96,54,1411,1.2,NA
96,55,5315,1.3,NA
96,56,6192,3,NA
96,57,2102,4.3,NA
96,58,1299,3.3,NA
96,59,250,2.3,NA
96,60,0,1.5,NA
96,61,0,3,NA
96,62,14,5.9,NA
96,63,49,6.6,NA
96,64,33,7.9,NA
96,65,84,9.8,NA
96,66,40,11.3,NA
96,127,0,24.1,NA
97,37,3,26.5,NA
97,38,18,6.9,NA
97,39,34,4.7,NA
97,40,62,4.1,NA
97,41,10,8.3,NA
97,46,97,6.4,NA
97,47,13,10.6,NA
97,48,17,6.8,NA
97,49,601,2.1,NA
97,50,265,4.1,NA
97,51,146,4.6,NA
97,52,382,4.4,NA
97,53,212,3.8,NA
97,54,2012,1.8,NA
97,55,3827,1.4,NA
97,56,385,3.6,NA
97,57,0,4.3,NA
98,40,0,23,NA
98,47,0,4.3,NA
98,48,212,3.5,NA
98,49,182,2.7,NA
98,50,99,3.3,NA
98,51,154,6.3,NA
98,52,138,6.1,NA
98,53,0,4,NA
98,54,0,2.8,NA
98,55,0,5.1,NA
98,75,8,12.4,NA
98,126,29,2.3,NA
99,48,281,4.3,NA
99,49,319,4.4,NA
99,50,320,5,NA
99,51,277,5.3,NA
99,52,10,6,NA
99,73,18,8.3,NA
99,74,24,8.2,NA
99,125,2,4.7,NA
99,126,85,4.4,NA
99,127,255,0.2,NA
100,49,4,12.6,NA
100,50,16,11.6,NA
100,52,0,9.5,NA
100,73,76,4.2,NA
100,74,19,6.4,NA
100,75,2,8.3,NA
100,125,82,6.3,NA
100,127,0,15.3,NA
101,73,510,1.1,NA
101,74,14,5.8,NA
101,75,9,7.1,NA
101,125,89,7.8,NA
101,126,24,13.8,NA
102,73,3,1.9,NA
102,74,40,3.1,NA
102,75,2,6.4,NA
102,125,30,5.8,NA
102,126,90,9.6,NA
102,127,25,7.6,NA
103,73,2,5.6,NA
103,74,29,5.9,NA
103,126,572,5.3,NA
103,127,130,8.7,NA
104,73,3,7.4,NA
104,74,31,7.7,NA
104,126,1516,1.5,NA
104,127,34,5,NA
105,74,37,10.4,NA
105,125,157,3.1,NA
105,126,94,4.6,NA
105,127,0,8.8,NA
106,125,205,6.3,NA
106,126,116,3.7,NA
106,127,508,2.8,NA
107,125,52,9.8,NA
107,127,205,0.8,NA
108,125,5,8.7,NA
108,126,10,6.3,NA
108,127,0,2.4,NA
109,126,0,8.8,NA
110,127,0,8.8,NA
