x,y,elevation
0,57,2
0,58,6
0,59,7
0,60,6
0,61,10
0,62,25
0,63,52
0,64,73
0,65,72
0,66,62
0,67,91
0,68,119
0,69,69
0,70,11
0,71,10
0,72,7
0,73,3
0,74,5
0,75,14
0,76,25
0,77,20
0,78,30
0,79,35
0,80,29
0,81,33
0,82,23
0,83,21
0,84,25
0,85,31
0,86,38
0,87,46
0,88,48
0,89,40
0,90,41
0,91,50
0,92,52
0,93,58
0,94,76
0,95,138
0,96,123
0,97,108
0,98,93
0,99,88
0,100,88
0,101,82
0,102,47
0,103,37
0,104,48
0,105,75
0,106,68
0,107,49
0,108,53
0,109,49
0,110,41
0,111,41
0,112,37
0,113,43
0,114,48
0,115,46
0,116,35
0,117,32
0,118,31
0,119,34
0,120,48
0,121,64
0,122,65
0,123,63
0,124,55
0,125,55
0,126,57
0,127,59
1,57,2
1,58,6
1,59,8
1,60,13
1,61,20
1,62,34
1,63,60
1,64,95
1,65,97
1,66,92
1,67,104
1,68,146
1,69,73
1,70,25
1,71,22
1,72,10
1,73,2
1,74,6
1,75,20
1,76,38
1,77,18
1,78,15
1,79,15
1,80,18
1,81,28
1,82,22
1,83,24
1,84,30
1,85,34
1,86,35
1,87,30
1,88,30
1,89,33
1,90,48
1,91,54
1,92,54
1,93,61
1,94,72
1,95,116
1,96,123
1,97,108
1,98,95
1,99,82
1,100,73
1,101,57
1,102,49
1,103,41
1,104,42
1,105,57
1,106,53
1,107,37
1,108,38
1,109,42
1,110,38
1,111,35
1,112,34
1,113,47
1,114,53
1,115,34
1,116,27
1,117,27
1,118,28
1,119,32
1,120,42
1,121,56
1,122,55
1,123,51
1,124,66
1,125,60
1,126,56
1,127,60
2,57,2
2,58,4
2,59,8
2,60,26
2,61,29
2,62,47
2,63,77
2,64,89
2,65,90
2,66,99
2,67,127
2,68,145
2,69,57
2,70,37
2,71,30
2,72,21
2,73,7
2,74,13
2,75,36
2,76,38
2,77,27
2,78,19
2,79,12
2,80,14
2,81,21
2,82,22
2,83,26
2,84,32
2,85,35
2,86,35
2,87,27
2,88,29
2,89,35
2,90,48
2,91,55
2,92,52
2,93,58
2,94,62
2,95,71
2,96,75
2,97,71
2,98,64
2,99,58
2,100,58
2,101,50
2,102,56
2,103,48
2,104,70
2,105,85
2,106,74
2,107,47
2,108,32
2,109,34
2,110,36
2,111,35
2,112,33
2,113,38
2,114,45
2,115,31
2,116,27
2,117,26
2,118,26
2,119,30
2,120,37
2,121,48
2,122,52
2,123,47
2,124,55
2,125,51
2,126,56
2,127,63
3,57,3
3,58,5
3,59,15
3,60,44
3,61,32
3,62,47
3,63,62
3,64,71
3,65,95
3,66,114
3,67,142
3,68,150
3,69,55
3,70,35
3,71,25
3,72,18
3,73,15
3,74,27
3,75,60
3,76,44
3,77,23
3,78,15
3,79,16
3,80,14
3,81,16
3,82,21
3,83,31
3,84,39
3,85,38
3,86,34
3,87,27
3,88,36
3,89,48
3,90,57
3,91,55
3,92,51
3,93,52
3,94,53
3,95,57
3,96,53
3,97,54
3,98,49
3,99,53
3,100,52
3,101,63
3,102,77
3,103,55
3,104,88
3,105,107
3,106,91
3,107,59
3,108,37
3,109,33
3,110,34
3,111,29
3,112,28
3,113,28
3,114,33
3,115,34
3,116,32
3,117,27
3,118,23
3,119,33
3,120,41
3,121,46
3,122,51
3,123,51
3,124,41
3,125,51
3,126,60
3,127,61
4,57,3
4,58,6
4,59,11
4,60,27
4,61,44
4,62,67
4,63,61
4,64,94
4,65,110
4,66,127
4,67,167
4,68,102
4,69,54
4,70,39
4,71,29
4,72,21
4,73,24
4,74,32
4,75,58
4,76,51
4,77,25
4,78,19
4,79,16
4,80,16
4,81,15
4,82,19
4,83,22
4,84,22
4,85,27
4,86,24
4,87,31
4,88,47
4,89,61
4,90,66
4,91,58
4,92,51
4,93,52
4,94,51
4,95,50
4,96,53
4,97,51
4,98,55
4,99,70
4,100,88
4,101,86
4,102,102
4,103,69
4,104,106
4,105,128
4,106,102
4,107,70
4,108,45
4,109,34
4,110,31
4,111,31
4,112,25
4,113,25
4,114,35
4,115,36
4,116,35
4,117,30
4,118,24
4,119,42
4,120,55
4,121,55
4,122,42
4,123,39
4,124,36
4,125,52
4,126,55
4,127,62
5,57,3
5,58,7
5,59,8
5,60,16
5,61,44
5,62,88
5,63,87
5,64,95
5,65,110
5,66,143
5,67,165
5,68,82
5,69,56
5,70,48
5,71,37
5,72,35
5,73,40
5,74,49
5,75,54
5,76,35
5,77,29
5,78,25
5,79,22
5,80,18
5,81,19
5,82,19
5,83,21
5,84,22
5,85,22
5,86,20
5,87,25
5,88,34
5,89,56
5,90,69
5,91,63
5,92,57
5,93,57
5,94,57
5,95,58
5,96,67
5,97,71
5,98,94
5,99,108
5,100,118
5,101,96
5,102,96
5,103,73
5,104,95
5,105,139
5,106,114
5,107,73
5,108,52
5,109,40
5,110,40
5,111,35
5,112,24
5,113,26
5,114,37
5,115,37
5,116,34
5,117,32
5,118,28
5,119,40
5,120,51
5,121,52
5,122,39
5,123,29
5,124,26
5,125,26
5,126,28
5,127,41
6,57,4
6,58,8
6,59,10
6,60,20
6,61,58
6,62,88
6,63,88
6,64,83
6,65,103
6,66,132
6,67,143
6,68,70
6,69,59
6,70,58
