x,y,elevation
0,0,59
0,1,51
0,2,47
0,3,44
0,4,21
0,5,32
0,6,43
0,7,59
0,8,74
0,9,87
0,10,91
0,11,81
0,12,69
0,13,51
0,14,27
0,15,30
0,16,32
0,17,32
0,18,40
0,19,50
0,20,60
0,21,57
0,22,62
0,23,68
0,24,63
0,25,51
0,26,51
0,27,58
0,28,69
0,29,59
0,30,46
0,31,43
0,32,44
0,33,47
0,34,41
0,35,27
0,36,27
0,37,23
0,38,30
0,39,35
0,40,32
0,41,34
0,42,37
0,43,42
0,44,46
0,45,52
0,46,53
0,47,39
0,48,39
0,49,35
0,50,32
0,51,34
0,52,37
0,53,41
0,54,38
0,55,31
0,56,45
0,57,61
0,58,74
0,59,74
0,60,83
0,61,94
0,62,82
0,63,57
0,64,48
0,65,36
0,66,46
0,67,59
0,68,75
0,69,94
0,70,99
0,71,93
0,72,92
0,73,87
0,74,76
0,75,65
0,76,57
0,77,50
0,78,43
0,79,39
0,80,36
0,81,39
0,82,41
0,83,41
0,84,42
0,85,44
0,86,42
0,87,42
0,88,21
1,0,50
1,1,46
1,2,43
1,3,47
1,4,34
1,5,24
1,6,41
1,7,54
1,8,63
1,9,64
1,10,62
1,11,59
1,12,59
1,13,51
1,14,31
1,15,23
1,16,19
1,17,24
1,18,33
1,19,44
1,20,58
1,21,62
1,22,71
1,23,75
1,24,55
1,25,45
1,26,45
1,27,52
1,28,57
1,29,47
1,30,40
1,31,40
1,32,39
1,33,36
1,34,33
1,35,21
1,36,22
1,37,24
1,38,26
1,39,32
1,40,26
1,41,25
1,42,25
1,43,30
1,44,37
1,45,44
1,46,42
1,47,30
1,48,28
1,49,22
1,50,17
1,51,24
1,52,31
1,53,37
1,54,38
1,55,35
1,56,29
1,57,42
1,58,53
1,59,58
1,60,74
1,61,89
1,62,87
1,63,50
1,64,27
1,65,34
1,66,55
1,67,75
1,68,80
1,69,88
1,70,90
1,71,83
1,72,83
1,73,73
1,74,66
1,75,57
1,76,44
1,77,41
1,78,37
1,79,32
1,80,30
1,81,31
1,82,33
1,83,36
1,84,40
1,85,40
1,86,33
1,87,24
1,88,10
2,0,48
2,1,50
2,2,56
2,3,59
2,4,60
2,5,40
2,6,31
2,7,40
2,8,50
2,9,49
2,10,47
2,11,52
2,12,50
2,13,46
2,14,41
2,15,33
2,16,16
2,17,16
2,18,30
2,19,45
2,20,61
2,21,65
2,22,68
2,23,64
2,24,45
2,25,40
2,26,40
2,27,44
2,28,45
2,29,39
2,30,35
2,31,33
2,32,30
2,33,25
2,34,24
2,35,17
2,36,20
2,37,21
2,38,27
2,39,33
2,40,29
2,41,22
2,42,19
2,43,20
2,44,24
2,45,28
2,46,30
2,47,28
2,48,22
2,49,19
2,50,18
2,51,22
2,52,27
2,53,30
2,54,34
2,55,33
2,56,27
2,57,31
2,58,37
2,59,48
2,60,65
2,61,70
2,62,63
2,63,35
2,64,27
2,65,47
2,66,73
2,67,93
2,68,84
2,69,72
2,70,68
2,71,67
2,72,67
2,73,60
2,74,57
2,75,49
2,76,38
2,77,35
2,78,31
2,79,26
2,80,25
2,81,25
2,82,28
2,83,31
2,84,31
2,85,29
2,86,20
2,87,11
3,0,68
3,1,79
3,2,84
3,3,70
3,4,74
3,5,71
3,6,31
3,7,30
3,8,39
3,9,40
3,10,39
3,11,45
3,12,41
3,13,36
3,14,34
3,15,32
3,16,20
3,17,12
3,18,31
3,19,50
3,20,64
3,21,69
3,22,63
3,23,54
3,24,40
3,25,37
3,26,37
3,27,38
3,28,32
3,29,27
3,30,24
3,31,22
3,32,18
3,33,13
3,34,11
3,35,14
3,36,19
3,37,19
3,38,30
3,39,33
3,40,29
3,41,22
3,42,17
3,43,17
3,44,17
3,45,18
3,46,19
3,47,17
3,48,14
3,49,14
3,50,16
3,51,16
3,52,19
3,53,24
3,54,24
3,55,21
3,56,18
3,57,20
3,58,26
3,59,35
3,60,38
3,61,31
3,62,21
3,63,15
3,64,32
3,65,51
3,66,73
3,67,88
3,68,77
3,69,63
3,70,57
3,71,59
3,72,60
3,73,54
3,74,50
3,75,42
3,76,31
3,77,25
3,78,23
3,79,19
3,80,22
3,81,17
3,82,19
3,83,21
3,84,19
3,85,15
3,86,9
3,87,1
4,0,108
4,1,116
4,2,112
4,3,91
4,4,78
4,5,86
4,6,51
4,7,21
4,8,35
4,9,36
4,10,36
4,11,37
4,12,32
4,13,27
4,14,22
4,15,20
4,16,14
4,17,17
4,18,41
4,19,55
4,20,68
4,21,69
4,22,59
4,23,47
4,24,38
4,25,34
4,26,34
4,27,29
4,28,22
4,29,17
4,30,15
4,31,15
4,32,9
4,33,5
4,34,6
4,35,11
4,36,12
4,37,21
4,38,25
4,39,27
4,40,22
4,41,21
4,42,20
4,43,23
4,44,17
4,45,8
4,46,6
4,47,4
4,48,4
4,49,5
4,50,7
4,51,11
4,52,16
4,53,12
4,54,12
4,55,14
4,56,3
4,57,6
4,58,11
4,59,11
4,60,5
4,61,2
4,62,8
4,63,16
4,64,35
4,65,39
4,66,46
4,67,57
4,68,58
4,69,55
4,70,48
4,71,51
4,72,49
4,73,44
4,74,42
4,75,36
4,76,26
4,77,13
4,78,10
4,79,12
4,80,17
4,81,14
4,82,12
4,83,15
4,84,9
4,85,2
5,0,136
5,1,138
5,2,111
5,3,87
5,4,91
5,5,88
5,6,63
5,7,28
5,8,30
5,9,34
5,10,43
5,11,39
5,12,30
5,13,25
5,14,16
5,15,11
5,16,10
5,17,19
5,18,38
5,19,55
5,20,66
5,21,62
5,22,52
5,23,43
5,24,33
5,25,32
5,26,31
5,27,28
5,28,18
5,29,10
5,30,9
5,31,8
5,32,6
5,33,3
5,34,4
5,35,6
5,36,7
5,37,16
5,38,16
5,39,18
5,40,19
5,41,18
5,42,17
5,43,23
5,44,19
5,45,4
5,46,1
5,50,1
5,51,3
5,52,9
5,53,9
5,54,8
5,55,8
5,56,1
5,62,5
5,63,15
5,64,18
5,65,24
5,66,28
5,67,33
5,68,37
5,69,38
5,70,41
5,71,46
5,72,41
5,73,32
5,74,25
5,75,22
5,76,20
5,77,9
5,78,3
5,79,4
5,80,8
5,81,8
5,82,4
5,83,8
5,84,1
6,0,144
6,1,144
6,2,112
6,3,88
6,4,83
6,5,76
6,6,74
6,7,48
6,8,22
6,9,41
6,10,55
6,11,49
6,12,26
6,13,25
6,14,20
6,15,8
6,16,5
6,17,19
6,18,36
6,19,52
6,20,60
6,21,53
6,22,45
6,23,36
6,24,31
6,25,28
6,26,27
6,27,24
6,28,8
6,29,3
6,30,3
6,31,3
6,32,3
6,33,1
6,37,4
6,38,8
6,39,11
6,40,11
6,41,8
6,42,7
6,43,10
6,44,5
6,52,1
6,53,4
6,54,5
6,55,3
6,63,1
6,64,7
6,65,10
6,66,14
6,67,13
6,68,18
6,69,23
6,70,28
6,71,32
6,72,29
6,73,18
6,74,5
6,75,4
6,76,7
6,77,4
6,80,2
6,81,2
6,83,1
7,0,127
7,1,126
7,2,101
7,3,89
7,4,71
7,5,68
7,6,69
7,7,52
7,8,18
7,9,41
7,10,42
7,11,39
7,12,23
7,13,24
7,14,21
7,15,12
7,16,6
7,17,9
7,18,28
7,19,45
7,20,47
7,21,44
7,22,37
7,23,29
7,24,23
7,25,23
7,26,20
7,27,9
7,38,1
7,39,3
7,40,2
7,65,1
7,66,2
7,67,1
7,68,2
7,69,3
7,70,4
7,71,5
7,72,6
7,73,4
8,0,100
8,1,97
8,2,96
8,3,86
8,4,65
8,5,56
8,6,49
8,7,34
8,8,21
8,9,44
8,10,31
