x,y,elevation
0,0,23
0,1,14
0,2,4
0,3,2
0,4,9
0,5,17
0,6,10
0,7,3
0,8,4
0,9,5
0,10,2
0,11,2
0,12,2
0,13,2
0,14,3
0,15,1
1,0,19
1,1,9
1,2,3
1,3,2
1,4,5
1,5,11
1,6,14
1,7,6
1,8,3
1,9,2
1,10,2
1,11,2
1,12,2
1,13,2
1,14,4
1,15,1
2,0,12
2,1,4
2,2,3
2,3,3
2,4,2
2,5,6
2,6,14
2,7,11
2,8,4
2,9,2
2,10,2
2,11,2
2,12,2
2,13,2
2,14,4
2,15,2
3,0,4
3,1,2
3,2,4
3,3,8
3,4,3
3,5,3
3,6,13
3,7,12
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,13,2
3,14,4
3,15,3
4,0,4
4,1,4
4,2,10
4,3,12
4,4,6
4,5,2
4,6,5
4,7,7
4,8,3
4,9,15
4,10,21
4,11,11
4,12,10
4,13,7
4,14,6
4,15,3
5,0,12
5,1,15
5,2,13
5,3,9
5,4,6
5,5,6
5,6,11
5,7,13
5,8,7
5,9,37
5,10,60
5,11,31
5,12,35
5,13,39
5,14,40
5,15,13
6,0,12
6,1,21
6,2,11
6,3,12
6,4,14
6,5,21
6,6,35
6,7,32
6,8,13
6,9,41
6,10,86
6,11,54
6,12,80
6,13,94
6,14,59
6,15,22
6,16,4
7,0,8
7,1,19
7,2,15
7,3,23
7,4,46
7,5,86
7,6,86
7,7,53
7,8,19
7,9,44
7,10,103
7,11,95
7,12,115
7,13,116
7,14,70
7,15,52
7,16,33
8,0,9
8,1,17
8,2,19
8,3,28
8,4,91
8,5,120
8,6,78
8,7,44
8,8,25
8,9,44
8,10,99
8,11,127
8,12,126
8,13,90
8,14,61
8,15,81
8,16,65
9,0,12
9,1,18
9,2,22
9,3,41
9,4,121
9,5,114
9,6,81
9,7,84
9,8,45
9,9,49
9,10,91
9,11,119
9,12,129
9,13,104
9,14,86
9,15,108
9,16,94
9,17,10
10,0,28
10,1,22
10,2,25
10,3,47
10,4,114
10,5,121
10,6,108
10,7,88
10,8,55
10,9,46
10,10,91
10,11,122
10,12,135
10,13,124
10,14,115
10,15,122
10,16,105
10,17,27
11,0,68
11,1,29
11,2,28
11,3,50
11,4,114
11,5,134
11,6,119
11,7,89
11,8,83
11,9,58
11,10,82
11,11,106
11,12,136
11,13,135
11,14,119
11,15,107
11,16,84
11,17,31
12,0,73
12,1,52
12,2,40
12,3,65
12,4,97
12,5,132
12,6,125
12,7,115
12,8,85
12,9,70
12,10,97
12,11,117
12,12,139
12,13,134
12,14,121
12,15,91
12,16,44
12,17,15
12,18,1
13,0,60
13,1,59
13,2,68
13,3,101
13,4,114
13,5,133
13,6,133
13,7,108
13,8,88
13,9,88
13,10,116
13,11,134
13,12,136
13,13,126
13,14,124
13,15,99
13,16,46
13,17,16
13,18,2
14,0,85
14,1,95
14,2,75
14,3,106
14,4,127
14,5,139
14,6,133
14,7,123
14,8,114
14,9,115
14,10,129
14,11,133
14,12,127
