x,y,elevation
0,0,128
0,1,131
0,2,149
0,3,160
0,4,160
0,5,182
0,6,204
0,7,203
0,8,204
0,9,166
0,10,146
0,11,142
0,12,146
0,13,125
0,14,102
0,15,99
0,16,124
0,17,130
0,18,115
0,19,103
0,20,102
0,21,81
0,22,72
0,23,94
0,24,106
0,25,116
0,26,139
0,27,121
0,28,78
0,29,70
0,30,64
0,31,59
0,32,57
0,33,46
0,34,42
0,35,40
0,36,44
0,37,47
0,38,52
0,39,51
0,40,45
0,41,51
0,42,64
0,43,57
0,44,49
0,45,40
0,46,20
0,47,18
0,48,23
0,49,43
0,50,47
0,51,43
0,52,44
0,53,67
0,54,93
0,55,112
0,56,107
0,57,108
0,58,96
0,59,70
0,60,59
0,61,67
0,62,84
0,63,85
0,64,77
0,65,78
0,66,76
0,67,78
0,68,72
0,69,73
0,70,62
0,71,71
0,72,72
0,73,60
0,74,49
0,75,59
0,76,70
0,77,53
0,78,53
0,79,64
0,80,72
0,81,67
0,82,57
0,83,38
0,84,53
0,85,62
0,86,61
0,87,43
0,88,29
0,89,29
0,90,26
0,91,29
0,92,34
0,93,36
0,94,44
0,95,33
0,96,39
0,97,39
0,98,44
0,99,44
0,100,44
0,101,46
0,102,30
0,103,17
0,104,19
0,105,20
0,106,17
0,107,14
0,108,12
0,109,11
0,110,9
0,111,9
0,112,7
0,113,6
0,114,7
0,115,10
0,116,13
0,117,14
0,118,16
0,119,22
0,120,18
0,121,14
0,122,14
0,123,16
0,124,12
0,125,9
0,126,14
0,127,10
1,0,140
1,1,133
1,2,133
1,3,142
1,4,162
1,5,184
1,6,197
1,7,194
1,8,200
1,9,182
1,10,152
1,11,134
1,12,124
1,13,114
1,14,116
1,15,121
1,16,129
1,17,122
1,18,112
1,19,106
1,20,95
1,21,75
1,22,73
1,23,93
1,24,120
1,25,126
1,26,143
1,27,127
1,28,76
1,29,69
1,30,63
1,31,55
1,32,48
1,33,44
1,34,40
1,35,37
1,36,37
1,37,42
1,38,41
1,39,39
1,40,42
1,41,47
1,42,60
1,43,52
1,44,47
1,45,44
1,46,25
1,47,18
1,48,19
1,49,25
1,50,34
1,51,35
1,52,65
1,53,78
1,54,87
1,55,100
1,56,99
1,57,90
1,58,85
1,59,58
1,60,52
1,61,61
1,62,73
1,63,76
1,64,74
1,65,70
1,66,67
1,67,66
1,68,66
1,69,67
1,70,59
1,71,64
1,72,75
1,73,62
1,74,50
1,75,58
1,76,76
1,77,62
1,78,51
1,79,56
1,80,62
1,81,62
1,82,50
1,83,35
1,84,46
1,85,54
1,86,50
1,87,45
1,88,30
1,89,21
1,90,20
1,91,20
1,92,21
1,93,23
1,94,25
1,95,18
1,96,21
1,97,24
1,98,26
1,99,24
1,100,24
1,101,23
1,102,14
1,103,11
1,104,10
1,105,9
1,106,10
1,107,16
1,108,13
1,109,9
1,110,9
1,111,7
1,112,10
1,113,7
1,114,7
1,115,8
1,116,8
1,117,9
1,118,14
1,119,16
1,120,9
1,121,9
1,122,9
1,123,9
1,124,9
1,125,11
1,126,24
1,127,15
2,0,156
2,1,161
2,2,152
2,3,150
2,4,178
2,5,183
2,6,175
2,7,179
2,8,199
2,9,186
2,10,150
2,11,135
2,12,119
2,13,127
2,14,138
2,15,145
2,16,126
2,17,112
2,18,104
2,19,94
2,20,83
2,21,74
2,22,85
2,23,92
2,24,112
2,25,129
2,26,149
2,27,143
2,28,86
2,29,77
2,30,69
2,31,58
2,32,47
2,33,43
2,34,41
2,35,38
2,36,35
2,37,37
2,38,37
2,39,33
2,40,35
2,41,40
2,42,52
2,43,39
2,44,38
2,45,44
2,46,35
2,47,21
2,48,19
2,49,19
2,50,25
2,51,40
2,52,67
2,53,66
2,54,77
2,55,90
2,56,90
2,57,72
2,58,72
2,59,52
2,60,45
2,61,51
2,62,59
2,63,67
2,64,79
2,65,77
2,66,72
2,67,66
2,68,58
2,69,60
2,70,53
2,71,58
2,72,71
2,73,60
2,74,46
2,75,53
2,76,67
2,77,64
2,78,50
2,79,49
2,80,58
2,81,62
2,82,48
2,83,36
2,84,38
2,85,46
2,86,41
2,87,42
2,88,36
2,89,21
2,90,18
2,91,16
2,92,14
2,93,14
2,94,18
2,95,14
2,96,12
2,97,14
2,98,14
2,99,13
2,100,12
2,101,9
2,102,7
2,103,6
2,104,7
2,105,7
2,106,9
2,107,15
2,108,16
2,109,10
2,110,7
2,111,8
2,112,10
2,113,7
2,114,8
2,115,7
2,116,7
2,117,8
2,118,11
2,119,10
2,120,6
2,121,7
2,122,7
2,123,8
2,124,9
2,125,10
2,126,12
2,127,9
3,0,148
3,1,156
3,2,154
3,3,164
