x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,18,4.5,0.2,0.2,0.3,0.6,0.8,0,1.1,0.8,0.2,0.3,0,110619.1,1
0,19,14,0.6,0.6,1,1.7,2.4,0,3.5,2.6,0.6,1,0,344148.4,1
0,20,3,0.1,0.1,0.2,0.4,0.5,0,0.8,0.6,0.1,0.2,0,73746.1,1
0,51,7,0.4,0.4,0.1,1.3,1.6,0.1,1.8,0.8,0.4,0.1,0,157777,1
0,52,4,0.2,0.2,0.1,0.7,0.9,0.1,1,0.5,0.2,0.1,0,90158.3,1
0,67,2,0,0.1,0,0.2,0.3,0.1,0.3,0.5,0.1,0.4,0,45882.2,1
0,73,28.5,2.4,2.9,0.2,7.3,3.7,0.7,3.5,5.4,1.3,1.1,0,630029.3,1
0,123,7,0,1.1,0.3,1.7,0.9,0.1,0.3,1.7,0.3,0.6,0,142550.2,1
0,127,124.5,3,12,9.5,18,20,3,21,17,12,9,0,2148887,0
1,18,3,0.1,0.1,0.2,0.4,0.5,0,0.8,0.6,0.1,0.2,0,73746.1,1
1,19,14,0.6,0.6,1,1.7,2.4,0,3.5,2.6,0.6,1,0,344148.4,1
1,20,7,0.3,0.3,0.5,0.8,1.2,0,1.8,1.3,0.3,0.5,0,172074.2,1
1,43,3,0.1,0.4,0.3,0.3,1,0,0.2,0.4,0.2,0.1,0,73996.9,1
1,45,3,0.1,0.4,0.3,0.3,1,0,0.2,0.4,0.2,0.1,0,73996.9,1
1,67,3,0.1,0.1,0,0.3,0.5,0.1,0.5,0.7,0.1,0.6,0,68823.3,1
1,73,17,1.4,1.7,0.1,4.3,2.2,0.5,2.1,3.2,0.8,0.7,0,375807,1
1,127,56.5,1,5,5,10,11,0,13,4,5.5,2,0,857452.7,0
2,18,8,0.7,0.5,0.6,2.5,0.7,0.5,0.4,1.4,0.7,0,0,149656.6,1
2,19,24,2.1,1.6,1.6,7.5,2.1,1.6,1.1,4.3,2.1,0,0,448969.7,1
2,20,1,0.1,0.1,0.1,0.3,0.1,0,0,0.2,0.1,0,0,18707.1,1
2,45,8,0.3,1.1,0.9,0.7,2.6,0.1,0.5,1,0.5,0.3,0,197325,1
2,57,2,0.1,0.1,0,0.4,0.5,0,0.5,0.3,0.1,0,0,45079.1,1
2,73,26,0.5,2.9,1,5.9,6.4,1,3.9,1.5,2.4,0.5,0,542123.4,1
2,93,13,0.9,0.5,0.7,3.9,2.2,0.7,2.3,0.9,0.4,0.5,0,295920.8,1
2,102,5,0.1,0.5,0.3,0.8,1.2,0.1,0.4,0.7,0.8,0.1,0,122515.4,1
3,18,6,0.5,0.4,0.4,1.9,0.5,0.4,0.3,1.1,0.5,0,0,112242.4,1
3,19,4,0.3,0.3,0.3,1.2,0.4,0.3,0.2,0.7,0.3,0,0,74828.3,1
3,20,2,0.2,0.1,0.1,0.6,0.2,0.1,0.1,0.4,0.2,0,0,37414.1,1
3,73,14,0.3,1.6,0.5,3.2,3.4,0.5,2.1,0.8,1.3,0.3,0,291912.6,1
3,91,6,0.2,0.6,0.3,1,1.4,0.1,0.5,0.8,1,0.1,0,147018.5,1
3,92,19,0.5,2,1,3.3,4.5,0.2,1.5,2.5,3.2,0.3,0,465558.7,1
3,93,6,0.4,0.2,0.3,1.8,1,0.3,1.1,0.4,0.2,0.3,0,136578.8,1
3,126,2,0,0.1,0.2,0.2,0.8,0,0.2,0.2,0.2,0.1,0,43042.1,1
3,127,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,21521.1,1
4,91,13,0.3,1.4,0.7,2.2,3.1,0.2,1,1.7,2.2,0.2,0,318540.1,1
4,92,21,0.5,2.2,1.1,3.6,5,0.3,1.6,2.8,3.6,0.3,0,514564.8,1
4,93,6,0.4,0.2,0.3,1.8,1,0.3,1.1,0.4,0.2,0.3,0,136578.8,1
4,126,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,21521.1,1
4,127,2,0,0.1,0.2,0.2,0.8,0,0.2,0.2,0.2,0.1,0,43042.1,1
5,93,19,1.3,0.8,1.1,5.7,3.1,1,3.4,1.3,0.5,0.8,0,432499.6,1
5,106,3,0.1,0.3,0.2,0.5,0.7,0,0.2,0.4,0.5,0.1,0,73509.3,1
5,126,2,0,0.1,0.2,0.2,0.8,0,0.2,0.2,0.2,0.1,0,43042.1,1
6,17,1,0,0.1,0.1,0.3,0.2,0,0.1,0,0.1,0.1,0,17781.9,1
6,29,2,0.1,0.3,0,0.2,0.6,0.1,0.1,0.2,0.3,0.1,0,32308.6,1
6,31,11,0.3,1.9,0,1,3.6,0.3,0.7,1.3,1.6,0.3,0,177697.1,1
6,32,21,0.6,3.7,0,1.9,6.8,0.6,1.2,2.5,3.1,0.6,0,339239.9,1
6,73,13,0.2,1.5,0.5,2.9,3.2,0.5,2,0.7,1.2,0.3,0,271061.7,1
6,93,1,0.1,0,0.1,0.3,0.2,0,0.2,0.1,0,0,0,22763.1,1
6,94,28,1.9,1.2,1.5,8.4,4.6,1.5,5,1.9,0.8,1.2,0,637367.8,1
7,16,7,0.3,0.7,0.3,1.1,1.5,0.1,1.3,1,0.3,0.4,0,152145.8,1
7,17,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,21735.1,1
7,29,15.5,0.7,0.9,1.1,2.6,2.7,0.4,1.1,3.8,0.7,1.3,0.2,347761.6,1
7,30,21,1,1.2,1.5,3.5,3.7,0.6,1.5,5.2,0.9,1.7,0.2,471160.9,1
7,31,13,0.6,0.8,0.9,2.1,2.3,0.4,1,3.2,0.5,1.1,0.1,291671.1,1
7,32,2,0.1,0.1,0.1,0.3,0.4,0.1,0.1,0.5,0.1,0.2,0,44872.5,1
7,67,2,0.1,0.1,0,0.4,0.5,0,0.5,0.3,0.1,0,0,45079.1,1
7,68,7,0.6,0.6,0,0.9,1.4,0.1,0.6,2.4,0.1,0.3,0,173523.4,1
7,73,24,0,1,2,4,4,0,5,7,1,0,0,572413.1,0
