x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,39,13,0.3,0.3,0.3,2.3,1.4,0,1.4,5.6,0.3,1.1,0,281133,1
0,40,12,0.2,1,0,2,1.8,0.8,3.1,2,0.8,0.3,0,294851.7,1
0,42,56,2,6,1,4,17,0,5,14,3,4,0,1320680.2,0
0,46,8,0.1,0.6,0.3,0.7,1.3,0.1,1,2.7,0.2,0.9,0.1,198247.2,1
0,47,11,0.1,0.8,0.4,0.9,1.9,0.1,1.4,3.8,0.3,1.2,0.1,272589.9,1
0,49,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,24780.9,1
0,56,1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0,0,21357.7,1
0,60,5,0,0.5,0.8,0.7,1.3,0,0.3,1,0.2,0.2,0,120603.6,1
0,61,3,0,0.3,0.5,0.4,0.8,0,0.2,0.6,0.1,0.1,0,72362.2,1
0,62,1,0,0.1,0.2,0.1,0.3,0,0.1,0.2,0,0,0,24120.7,1
0,63,2,0,0.2,0.3,0.3,0.5,0,0.1,0.4,0.1,0.1,0,48241.5,1
0,69,15,0.4,1.9,0,3.3,3.3,0.5,2.3,1.9,0.9,0.5,0,392367.7,1
0,73,9,0.5,0.3,0.4,1.4,1.9,0,1.4,2,0.8,0.3,0,209002.5,1
0,74,24,1.4,0.8,1.1,3.8,4.9,0,3.8,5.2,2.2,0.8,0,557340,1
0,89,63,3,4,4,7,11,2,4,16,4,8,0,1291882.4,0
0,90,100.5,1,3.5,3,14,14,2,21,21,5,16,0,1793819.5,0
0,91,86,5,2,3,12,12,2,15,22,2,10,1,1879423.5,0
0,94,6,0,0.4,0.2,0.7,0.7,0.2,1.8,1.3,0.3,0.4,0,152393.6,1
0,95,30,2,3.4,3.4,8.3,6.9,1,2,1.5,1.5,0,0,608873,1
0,96,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,20295.8,1
0,120,3,0,0,0.1,0.6,0.6,0,1.2,0.3,0,0.2,0,64009.5,1
0,124,7,0,0,0.3,1.4,1.4,0,2.8,0.7,0,0.4,0,149355.5,1
0,125,46,0,1.5,9,19,5,0.5,5,5,1,0,0,747203.8,0
1,41,1,0,0.1,0,0.2,0.1,0.1,0.2,0.2,0.1,0,0,24571,1
1,42,2,0.1,0.2,0,0.3,0.3,0.1,0.5,0.3,0.1,0.1,0,49141.9,1
1,44,3,0.1,0.2,0,0.5,0.4,0.2,0.8,0.5,0.2,0.1,0,73712.9,1
1,45,5,0,0.4,0.2,0.4,0.8,0.1,0.6,1.7,0.1,0.6,0.1,123904.5,1
1,46,4,0,0.3,0.2,0.3,0.7,0,0.5,1.4,0.1,0.5,0,99123.6,1
1,51,3,0.2,0.2,0.2,0.7,0.4,0.1,0.6,0.4,0.2,0,0,64073.2,1
1,56,6,0.4,0.4,0.4,1.4,0.7,0.2,1.2,0.8,0.4,0.1,0,128146.4,1
1,59,3,0.2,0.2,0.2,0.7,0.4,0.1,0.6,0.4,0.2,0,0,64073.2,1
1,61,4,0,0.4,0.7,0.5,1,0,0.3,0.8,0.2,0.1,0,96482.9,1
1,62,3,0,0.3,0.5,0.4,0.8,0,0.2,0.6,0.1,0.1,0,72362.2,1
1,72,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0.1,0,0,23222.5,1
1,74,4,0.2,0.1,0.2,0.6,0.8,0,0.6,0.9,0.4,0.2,0,92890,1
1,75,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,27187.5,1
1,90,74.5,5,6,3.5,9,16,1,7,14,1,12,0,1602077.9,0
1,91,10,0,0.6,0.3,1.2,1.2,0.3,3,2.2,0.5,0.7,0,253989.3,1
1,92,8.5,0,0.5,0.2,1.1,1.1,0.2,2.5,1.9,0.4,0.6,0,215890.9,1
1,94,4,0,0.2,0.1,0.5,0.5,0.1,1.2,0.9,0.2,0.3,0,101595.7,1
1,96,2,0.1,0.2,0.2,0.6,0.5,0.1,0.1,0.1,0.1,0,0,40591.5,1
1,122,8,0,0,0.4,1.6,1.6,0,3.2,0.8,0,0.4,0,170692,1
1,124,2,0,0,0.1,0.4,0.4,0,0.8,0.2,0,0.1,0,42673,1
2,20,2,0,0,0.1,0.4,0.2,0,0.2,0.9,0,0.2,0,43251.2,1
2,41,2,0,0.1,0.2,0.2,0.3,0,0.2,0.7,0.1,0.2,0,64578.9,1
2,44,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,32289.4,1
2,45,11,0.4,0.5,0.9,0.8,2.4,0.1,1.8,2.8,0.2,1.1,0,283504.3,1
2,51,5,0.2,0,0.3,0.4,0.7,0,0.7,1.9,0.3,0.5,0,125846.7,1
2,53,2,0.1,0,0.1,0.2,0.3,0,0.3,0.7,0.1,0.2,0,50338.7,1
2,54,18.5,0.8,0.1,1.1,1.4,2.5,0,2.7,6.9,1.1,1.9,0,465632.7,1
