x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,35,1.8,5.8,2.5,7.2,7.6,0.7,2.2,3.6,3.6,0,0,684091.6,1
0,1,8,0.4,1.3,0.6,1.7,1.7,0.2,0.5,0.8,0.8,0,0,156363.8,1
0,13,21,2,0.7,5.2,4.6,3.9,0,1.3,2,1.3,0,0,366861.7,1
0,14,10,1,1,0.5,3.1,1.8,0.2,0.8,1,0.3,0.3,0,210717.8,1
0,15,1,0.1,0.1,0.1,0.3,0.2,0,0.1,0.1,0,0,0,21071.8,1
0,23,10,0,0,0.9,1.8,3.2,0,1.4,1.4,0.4,0.9,0,226388,1
0,24,4,0.1,0.7,0.2,0.6,1.2,0,0.2,0.6,0.4,0,0,74365.2,1
0,55,5,0.1,0.3,0.1,0.6,1.1,0.2,0.8,1.4,0.3,0.1,0,90978.9,1
0,56,31,2,3,0,4,8,0,6,6,1,1,0,553205,0
0,107,10,0.2,1.4,0.9,1.6,1.9,0.4,1.3,1.1,0.6,0.6,0,205202.7,1
0,108,24,0.5,3.4,2.1,3.8,4.5,1,3.1,2.8,1.4,1.4,0,492486.4,1
1,0,15,0.8,2.5,1.1,3.1,3.3,0.3,0.9,1.5,1.5,0,0,293182.1,1
1,1,8,0.4,1.3,0.6,1.7,1.7,0.2,0.5,0.8,0.8,0,0,156363.8,1
1,13,6,0.5,0.2,1.5,1.3,1.1,0,0.4,0.6,0.4,0,0,104817.6,1
1,14,20,2,2.1,1,6.2,3.6,0.5,1.5,2.1,0.5,0.5,0,421435.6,1
1,15,8,0.8,0.8,0.4,2.5,1.5,0.2,0.6,0.8,0.2,0.2,0,168574.3,1
1,22,8,0,0,0.7,1.5,2.5,0,1.1,1.1,0.4,0.7,0,181110.4,1
1,23,4,0,0,0.4,0.7,1.3,0,0.5,0.5,0.2,0.4,0,90555.2,1
1,42,4,0.1,0.4,0.3,0.5,1,0.1,0.4,0.6,0.6,0,0,80774.4,1
1,56,19,0.4,0.9,0.4,2.3,4.1,0.9,3.2,5.4,0.9,0.5,0,345719.7,1
1,57,3,0.1,0.1,0.1,0.4,0.6,0.1,0.5,0.9,0.1,0.1,0,54587.3,1
1,83,5,0.1,0.5,0.5,0.9,0.5,0,0.9,0.9,0.2,0.5,0,93561.3,1
1,106,4,0.1,0.6,0.3,0.6,0.8,0.2,0.5,0.5,0.2,0.2,0,82081.1,1
1,107,33,1,1,4,6,7,2,3,6,2,1,0,644394.9,0
1,108,4,0.1,0.6,0.3,0.6,0.8,0.2,0.5,0.5,0.2,0.2,0,82081.1,1
2,0,31,3,5,3,7,6,0,3,3,1,0,0,639027.7,0
2,1,20,0.2,0.7,2.2,3.2,5.6,0.2,3.2,2,0.7,2,0,461966.1,1
2,16,2,0.1,0,0.2,0.3,0.3,0,0.3,0.6,0.1,0.1,0,44139.4,1
2,23,2,0.1,0,0.2,0.3,0.3,0,0.3,0.6,0.1,0.1,0,44139.4,1
2,42,12,0.8,1.7,0,2.7,2.4,0,0.5,1.9,1.7,0.3,0,248654.9,1
2,43,11,0.8,1.5,0,2.5,2.2,0,0.5,1.7,1.5,0.3,0,227933.7,1
2,57,17,0.8,1.1,1.1,2.6,2.3,0.8,3,3,0,2.3,0,367596.8,1
2,107,14,0,1.6,1.4,1.4,4.5,0,2.9,1.6,0.4,0.2,0,279722.6,1
2,108,3,0,0.3,0.3,0.3,1,0,0.6,0.3,0.1,0.1,0,59940.6,1
2,121,25,0.7,4.2,1.5,2.9,6.1,0.7,2,3.7,1.5,1.7,0,461344.5,1
2,122,12,0.4,2,0.7,1.4,2.9,0.4,0.9,1.8,0.7,0.8,0,221445.3,1
2,123,3,0.1,0.5,0.2,0.4,0.7,0.1,0.2,0.4,0.2,0.2,0,55361.3,1
3,0,32,2,4,0,4,4,0,6,10,2,0,0,613033.8,0
3,1,6,0.1,0.2,0.7,0.9,1.7,0.1,0.9,0.6,0.2,0.6,0,138589.8,1
3,31,2,0,0.3,0.1,0.3,0.6,0.1,0.1,0.2,0.2,0.1,0,42566.9,1
3,43,29,2.1,4.1,0,6.5,5.7,0,1.2,4.5,4.1,0.8,0,600916.1,1
3,44,23,1.5,3.8,0,5.6,4.1,0,0.5,2.5,2,3,0,527370.5,1
3,57,5,0.2,0.3,0.3,0.8,0.7,0.2,0.9,0.9,0,0.7,0,108116.7,1
3,66,5,0,0.9,0.4,0.4,1.5,0.3,0.3,0.5,0.4,0.3,0,109042.2,1
3,67,10,0,1.8,0.9,0.9,3,0.5,0.5,1,0.9,0.5,0,218084.3,1
3,72,8,0,1.4,0.7,0.7,2.4,0.4,0.4,0.9,0.7,0.4,0,174467.5,1
3,120,12,0.4,2,0.7,1.4,2.9,0.4,0.9,1.8,0.7,0.8,0,221445.3,1
3,121,24,0,1,1,3,7,0,3,6,1,2,0,470387.7,0
4,0,10,0.1,0.4,1.1,1.6,2.8,0.1,1.6,1,0.3,1,0,230983.1,1
4,31,6.5,0.1,0.9,0.4,1,1.9,0.2,0.4,0.6,0.7,0.3,0,138342.6,1
4,42,5,0.4,0.7,0,1.1,1,0,0.2,0.8,0.7,0.1,0,103606.2,1
4,43,14,1,2,0,3.1,2.7,0,0.6,2.2,2,0.4,0,290097.4,1
4,67,2,0,0.3,0.2,0.2,0.6,0.1,0.1,0.2,0.2,0.1,0,43616.9,1
4,68,16,0,2.8,1.4,1.4,4.8,0.8,0.8,1.7,1.4,0.9,0,348934.9,1
4,69,8,0,1.4,0.7,0.7,2.4,0.4,0.4,0.9,0.7,0.4,0,174467.5,1
4,120,7,0.2,1.2,0.4,0.8,1.7,0.2,0.6,1,0.4,0.5,0,129176.5,1
4,121,19,0.6,3.2,1.1,2.2,4.6,0.6,1.5,2.8,1.1,1.3,0,350621.8,1
