x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,15421.7,1
0,21,3,0.1,0.1,0.1,0.4,0.7,0.1,0.5,0.6,0.1,0.3,0,66347.8,1
0,35,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0.2,0.1,0,37911.6,1
0,42,3,0.1,0.2,0.1,0.2,0.6,0,0.4,0.8,0.1,0.5,0,50034.2,1
0,43,7,0.1,0.6,0.3,0.6,1.3,0,0.9,1.8,0.2,1.2,0,116746.5,1
0,51,1,0,0.1,0,0.2,0.2,0,0.1,0.4,0,0,0,21672.9,1
0,60,6,0.1,0.6,0.9,0.5,0.9,0.3,0.5,1.3,0,0.9,0,111662.4,1
0,61,2,0,0.2,0.3,0.2,0.3,0.1,0.2,0.4,0,0.3,0,37220.8,1
0,73,5,0,0,0,1.1,0.9,0.4,0.5,1.4,0.2,0.5,0,89274.1,1
0,94,1,0,0,0,0,0.1,0,0.2,0.5,0,0.2,0,16820.5,1
0,99,2,0,0.1,0,0,0.1,0,0.4,1.1,0,0.3,0,33641.1,1
0,103,9,0,0.5,0.3,1.1,2.5,0,2.5,0.5,0,1.6,0,164814.8,1
0,109,1,0,0,0,0.1,0.3,0,0.3,0.1,0,0.2,0,18312.8,1
0,122,3,0.2,0.1,0.2,0.7,0.4,0.2,0.2,0.6,0.2,0.2,0,54879.6,1
1,0,3,0.1,0.1,0.2,0.5,0.5,0.1,0.7,0.4,0,0.4,0,46265.2,1
1,9,6,0.3,0.3,0.3,0.9,1,0.2,1.4,0.8,0,0.8,0,92530.5,1
1,15,2,0,0.2,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,38529.6,1
1,16,4,0,0.3,0.2,0.6,0.7,0,0.7,0.9,0.2,0.4,0,77059.2,1
1,18,2,0,0.2,0.1,0.3,0.3,0,0.4,0.4,0.1,0.2,0,38529.6,1
1,29,2,0.1,0.1,0.1,0.3,0.4,0.1,0.3,0.4,0,0.2,0,44231.9,1
1,30,2,0,0.1,0.1,0.2,0.3,0,0.2,0.8,0.2,0.1,0,37911.6,1
1,36,1,0,0.1,0.1,0.1,0.1,0,0.1,0.4,0.1,0,0,18955.8,1
1,51,5,0.3,0.5,0,1,0.8,0,0.3,1.8,0.3,0,0,108364.7,1
1,52,3,0.1,0.3,0,0.6,0.5,0,0.2,1.1,0.2,0,0,65018.8,1
1,61,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,18610.4,1
1,63,5,0.1,0.5,0.7,0.4,0.8,0.2,0.4,1.1,0,0.8,0,93052,1
1,69,5,0.2,0.3,0.3,0.3,0.6,0.2,1,1.3,0.2,0.6,0,85199.7,1
1,72,4,0,0,0,0.9,0.7,0.3,0.4,1.1,0.2,0.4,0,71419.3,1
1,73,4,0,0,0,0.9,0.7,0.3,0.4,1.1,0.2,0.4,0,71419.3,1
1,87,11,0.4,0.6,1.2,1.4,2.3,0.2,0.6,2.9,0.2,1.2,0,190058.2,1
1,121,3,0.2,0.1,0.2,0.7,0.4,0.2,0.2,0.6,0.2,0.2,0,54879.6,1
1,123,4,0.2,0.1,0.2,0.9,0.6,0.2,0.3,0.8,0.3,0.4,0,73172.7,1
2,0,1,0,0.1,0.1,0.3,0.1,0,0.1,0.2,0,0.1,0,20737.7,1
2,9,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,20091.6,1
2,14,6,0,0.2,0.2,1.1,1.1,0.1,1.2,1.6,0.2,0.3,0,131852.4,1
2,15,28.5,0,6,0,3,10,0.5,3,4,2,0,0,483316.6,0
2,16,8,0.1,1,0.5,0.8,1.5,0.1,1.8,1,0.1,1,0.1,165281.2,1
2,17,7,0.1,0.9,0.5,0.7,1.4,0.1,1.5,0.8,0.1,0.8,0.1,144621,1
2,25,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,32916.3,1
2,31,20,0.8,0.8,0,1.6,3.2,0,4.8,6.4,1.6,0,0.8,339084,1
2,32,5,0.2,0.2,0,0.4,0.8,0,1.2,1.6,0.4,0,0.2,84771,1
2,51,8,0.1,0.8,0.7,1,1.4,0.1,1,1.2,0.3,1.4,0,154548.7,1
2,55,4,0,0.6,0.1,0.5,0.7,0.1,0.3,1,0.2,0.5,0,74038,1
2,66,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,18695.3,1
2,72,10,0.5,0.4,0.7,1.8,1.8,0.3,1.1,1.3,0.6,1.5,0,197844.8,1
2,73,1,0.1,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19784.5,1
