x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,14,9,0,0.4,0.2,0.7,2.3,0.2,2.3,1.9,0.6,0.4,0,246227.9,1
0,15,21,0.7,1.1,0.7,2.5,3.2,0.4,7.2,3.8,0.7,0.7,0,552478.2,1
0,26,3,0,0.3,0.2,0.8,0.5,0.2,0.2,0.3,0.3,0.1,0.1,78684.1,1
0,27,2,0,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.2,0,0.1,52456,1
0,33,21,0,1.9,2.5,3.4,4.9,0.6,3.7,2.2,1.5,0.3,0,496542.8,1
0,55,1,0,0,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,0,22148.9,1
0,95,3,0.1,0.4,0.2,0.4,0.7,0,0.5,0.4,0.1,0.2,0,67075.5,1
0,96,8,0.3,1.1,0.6,1,2,0.1,1.3,1.1,0.1,0.4,0,178868,1
0,97,4,0.1,0.5,0.3,0.5,1,0.1,0.6,0.6,0.1,0.2,0,89434,1
0,98,10,0.3,1.4,0.7,1.2,2.5,0.2,1.6,1.4,0.2,0.5,0,223584.9,1
0,99,3,0.1,0.4,0.2,0.4,0.7,0,0.5,0.4,0.1,0.2,0,67075.5,1
0,110,4,0,0.2,0.7,0.5,0.9,0,0.4,1,0.2,0.1,0,101134.3,1
1,6,5,0.2,0.4,0.6,1.2,0.9,0.1,0.4,0.8,0.3,0.1,0,109277.7,1
1,14,17,0,0.7,0.4,1.5,4.3,0.4,4.3,3.6,1.1,0.7,0,465097.1,1
1,15,69,2.2,3.7,2.2,8.2,10.4,1.5,23.8,12.6,2.2,2.2,0,1815285.6,1
1,32,3,0,0.3,0.4,0.5,0.7,0.1,0.5,0.3,0.2,0,0,70934.7,1
1,33,24,0,2.1,2.8,3.9,5.6,0.7,4.2,2.5,1.8,0.4,0,567477.5,1
1,34,12,0,1.1,1.4,1.9,2.8,0.4,2.1,1.2,0.9,0.2,0,283738.7,1
1,42,1,0,0.1,0.1,0.3,0.2,0,0.1,0,0.2,0,0,26976.7,1
1,55,3,0,0.1,0.3,0.4,0.7,0.1,0.7,0.2,0.3,0.2,0,66446.7,1
1,66,1,0.1,0.1,0.1,0.2,0.3,0,0.2,0,0,0,0,21463.6,1
1,77,1,0.1,0.1,0.1,0.2,0.3,0,0.2,0,0,0,0,21463.6,1
1,96,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,22358.5,1
1,97,11,0.4,1.5,0.8,1.4,2.7,0.2,1.7,1.5,0.2,0.6,0,245943.4,1
1,98,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.3,0,0.1,0,44717,1
2,0,5,0.2,0.4,0.6,1.2,0.9,0.1,0.4,0.8,0.3,0.1,0,109277.7,1
2,13,21,0,0.7,2.7,1.7,5.6,0.3,4.9,2.4,0.3,2.4,0,490067.7,1
2,14,85,4,9,12,7,34,4,5,4,5,1,0,2183623.9,0
2,15,76,4,6,3,10,15,1,19,11,3,4,0,1793681.4,0
2,16,42,1,2,5,2,10,1,12,6,3,0,0,1196875.4,0
2,17,3,0,0.2,0.4,0.1,0.9,0,0.2,0.9,0,0.3,0,74682.6,1
2,32,9,0.1,1,0.5,2.4,1.6,0.5,0.6,1,1,0.1,0.2,236052.2,1
2,33,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,26228,1
2,78,12,1.5,1.1,1.5,3.1,1.5,0.4,1.4,1,0.5,0,0,272037.6,1
2,125,4,0,0.4,0.1,0.4,0.9,0.2,0.5,0.6,0.1,0.8,0,94942.6,1
3,13,82.5,2,10,7,5.5,24,1,26,4,3,0,0,1705921.4,0
3,14,67,2,2,0,8,8,0,23,20,2,2,0,1663117.9,0
3,15,42,0,2,1,7,3,0,8,12,1,8,0,925919.8,0
3,16,58,0,1,5.5,10,13,2,7,11,4.5,4,0,1430922.2,0
3,17,70,8,2.5,2,16,11,2,5,18,4.5,1,0,1892724,0
3,18,50,1,5,2,10,7,1,1,15,7,1,0,1163253.8,0
3,19,16,0,0.9,2.3,0.4,5,0,1.4,4.6,0,1.4,0,398307.2,1
3,20,12,0.6,1.6,0.9,2.5,2.7,0.3,1.2,1.8,0.4,0,0,313153.8,1
3,21,56.5,4,2,4,10,10,1,14,7,4.5,0,0,1174169.4,0
3,22,37,3,5,2,6,8,0,4,3,1,5,0,842971.4,0
