x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,28,1,0.2,0,0.1,0.1,0.3,0,0.1,0.2,0,0,0,22466.5,1
0,55,1,0,0,0.1,0,0.2,0,0.2,0.3,0,0.2,0,17881.9,1
0,114,1,0,0.1,0.1,0,0.3,0,0.1,0.3,0,0.1,0,26445.5,1
0,123,24,0,1,0,3,7,1,3,5,3,1,0,570615,0
0,124,2,0,0.3,0.2,0.3,0.6,0,0.2,0.1,0.2,0.1,0,44603.1,1
0,125,8,0.2,1,0.8,1.1,2.5,0.1,0.7,0.5,0.6,0.5,0,178412.5,1
0,126,17,0.4,2.2,1.6,2.4,5.3,0.2,1.4,1.1,1.3,1.1,0,379126.7,1
0,127,19,0.4,2.5,1.9,2.7,5.9,0.2,1.6,1.2,1.4,1.2,0,423729.8,1
1,43,4,0.7,0.1,0.3,0.5,1,0,0.4,0.8,0.1,0.1,0,89866,1
1,52,1,0,0,0.1,0,0.2,0,0.2,0.3,0,0.2,0,17881.9,1
1,53,2,0,0,0.2,0,0.5,0,0.5,0.5,0,0.3,0,35763.9,1
1,87,1,0.1,0,0,0.1,0.1,0,0.5,0.1,0,0.1,0,24299.2,1
1,120,2,0,0.2,0.2,0.1,0.6,0,0.2,0.5,0,0.2,0,52891,1
1,123,8,0,0.8,0.6,0.4,2.4,0,1,2,0.2,0.6,0,211564,1
1,124,6,0.1,0.8,0.6,0.8,1.9,0.1,0.5,0.4,0.4,0.4,0,133809.4,1
2,3,1,0,0,0.1,0.1,0.2,0,0.2,0.3,0,0.1,0,19955.9,1
2,31,2,0.3,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.1,0,44933,1
2,42,2,0.1,0.2,0,0.4,0.3,0,0.3,0.5,0.1,0.1,0,39222.5,1
2,44,21,1,2,0,3,5,0,1,6,0,3,0,361851.3,0
2,60,2,0,0,0.2,0,0.5,0,0.5,0.5,0,0.3,0,35763.9,1
2,73,3,0.2,0,0,0.4,0.2,0.1,1.3,0.4,0,0.4,0,72897.6,1
