x,y,val
14,8,23
20,27,7
14,5,38
29,22,6
12,15,22
13,23,54
11,8,14
28,6,2
14,12,19
21,16,11
27,19,24
20,4,27
27,17,62
4,10,22
28,30,7
19,12,17
17,1,11
24,13,17
11,30,98
10,23,16
8,29,134
21,2,35
11,19,30
31,15,6
13,1,2
18,6,22
20,3,49
31,23,4
25,31,41
30,22,14
13,14,18
24,11,1
11,6,7
14,21,48
22,9,5
13,27,2
28,18,7
14,30,1
10,1,42
22,15,18
5,21,2
26,2,11
19,17,15
16,26,28
20,2,46
16,20,193
6,23,7
1,9,27
18,7,9
9,7,3
20,0,11
31,18,17
26,3,10
9,14,14
9,29,1
15,12,57
7,3,5
7,0,1
6,27,32
27,13,8
8,12,3
1,18,23
29,17,4
5,18,6
18,17,7
4,7,4
13,4,8
18,20,6
11,15,8
1,22,8
1,14,22
12,22,86
11,24,12
15,3,7
22,6,2
7,12,19
30,3,12
13,11,57
16,12,19
2,16,52
26,21,18
23,0,50
1,7,8
2,17,33
21,18,9
0,9,13
29,26,3
18,16,3
14,18,82
1,8,9
2,22,24
19,7,10
0,4,32
7,6,1
13,21,136
16,25,15
19,20,5
21,11,37
22,25,11
8,30,427
12,14,9
31,19,22
28,20,11
13,25,42
23,26,3
6,4,5
2,21,20
20,11,13
3,10,8
5,1,6
29,18,18
20,28,7
25,4,8
29,8,2
8,22,14
26,19,69
6,8,6
27,6,13
9,19,50
22,20,6
7,14,9
6,5,12
28,9,1
31,9,16
22,2,28
29,3,1
20,29,1
29,27,7
11,31,22
31,2,12
19,13,11
11,2,9
10,9,12
16,29,9
24,27,22
27,20,92
17,24,109
17,2,16
10,6,1
18,30,15
11,9,1
21,1,2202
12,1,3
21,28,67
30,21,10
17,21,42
9,8,16
14,19,96
16,9,5
28,3,19
29,6,4
16,16,42
17,25,61
0,13,16
9,23,10
8,13,24
17,10,4
15,16,19
27,3,35
20,21,95
6,31,36
2,10,7
17,20,12
17,6,15
23,3,5
12,2,1
24,15,27
4,23,14
29,5,1
6,25,2
6,16,17
28,17,26
3,24,2
28,22,4
17,30,1
12,29,9
4,12,9
14,7,6
16,13,2
29,25,7
5,3,4
8,27,54
31,25,2
0,1,6
12,16,28
30,24,4
27,12,8
29,12,1
24,18,106
17,0,9
15,4,27
7,29,36
17,27,16
17,13,16
19,6,9
26,1,1
22,22,9
9,28,5
19,29,20
31,10,14
23,16,39
17,26,5
8,14,38
7,21,13
25,5,4
25,21,17
10,13,1
10,10,11
11,22,88
0,19,15
16,8,126
17,18,22
1,19,45
0,6,19
2,25,2
29,2,1
9,16,20
28,0,9
2,13,4
27,16,9
2,14,2
6,2,27
15,10,30
15,14,3
14,31,19
25,1,5
24,29,6
19,15,2
5,27,30
9,1,5
10,14,29
26,23,9
15,15,16
7,30,318
20,24,7
25,15,13
17,19,2
11,16,11
0,18,29
19,24,2
8,24,10
15,27,4
0,22,5
5,17,22
30,9,5
6,18,31
18,0,10
14,0,15
10,15,13
21,20,6
16,0,2
22,30,25
27,25,18
0,10,4
26,17,53
5,9,9
13,17,131
16,4,4
8,11,1
1,26,1
28,24,8
21,3,5
23,24,24
16,6,17
11,29,44
25,11,1
25,14,5
8,31,562
29,4,6
20,26,8
11,7,4
19,21,35
25,30,57
9,10,11
15,23,1
7,17,7
2,2,4
16,3,18
2,6,1
11,23,6
27,27,3
30,23,3
22,13,2
6,29,4
14,10,7
9,24,2
6,24,30
3,19,6
23,28,11
27,2,7
28,4,22
4,16,2
17,22,218
24,14,55
14,11,2
28,26,7
27,4,55
20,31,44
24,4,5
22,28,12
11,1,33
3,17,17
22,21,10
1,2,2
12,23,47
21,26,5
20,18,10
3,23,13
6,13,15
19,27,27
12,5,1
26,0,11
30,16,3
18,12,16
18,31,88
27,22,25
18,5,6
18,4,22
22,27,19
0,15,57
13,20,321
21,8,27
23,19,2
13,19,2381
5,19,13
19,22,31
15,25,18
4,22,22
24,25,9
17,8,35
7,15,13
22,5,2
27,26,5
13,15,1
19,1,50
26,18,64
16,2,17
1,3,9
20,7,27
15,9,19
29,19,25
13,3,8
15,20,58
28,2,9
8,17,4
24,24,11
12,21,534
30,11,4
20,16,24
24,20,481
11,21,27
15,13,14
17,23,343
21,0,328
15,7,2
3,22,19
18,23,252
11,0,10
30,10,1
25,26,6
23,27,13
21,29,12
24,22,2
30,18,10
6,28,1
25,17,3
18,14,28
21,5,2
11,13,18
25,22,8
2,12,25
4,9,2
4,8,2
4,21,41
9,21,8
1,13,72
0,31,1
31,3,18
9,30,46
20,6,21
13,12,42
12,31,1
0,12,33
22,24,2
26,4,4
20,20,15
14,17,89
31,11,4
5,20,13
1,11,93
28,23,18
18,9,8
21,22,18
21,19,6
8,3,18
4,20,19
4,25,1
18,21,7
19,9,13
25,20,1820
16,10,20
20,22,79
15,17,33
6,14,11
0,17,17
10,0,4
16,14,25
5,28,2
15,2,2
28,16,10
18,1,16
21,9,70
22,23,7
9,9,2
0,16,18
10,22,24
28,1,2
5,22,5
7,13,6
27,29,7
22,29,45
1,20,9
10,20,4
27,5,47
3,12,10
16,28,11
23,5,7
17,17,14
6,7,3
9,11,13
20,1,1052
19,31,6
12,18,111
30,8,8
3,9,3
5,6,4
6,17,105
30,25,6
8,7,3
3,15,23
3,11,6
7,31,120
22,17,1
31,21,22
23,31,2
25,7,9
22,16,12
3,2,2
14,9,15
16,23,24
2,9,15
7,16,32
24,30,37
19,3,23
4,19,43
8,18,9
13,29,10
7,5,3
9,27,61
25,25,6
20,17,3
6,1,11
