x,y,val
20,11,94
30,1,2146
29,6,29
25,6,4
31,15,17
29,31,6
25,5,12
19,0,2
15,1,17
31,1,115
23,18,1
29,1,6654
30,31,61
17,3,2
15,3,10
25,25,114
29,20,4
13,7,3
21,1,23
15,6,3
25,16,4
21,12,11
23,15,3
23,1,35
17,8,11
25,13,3
21,17,6
26,18,7
15,7,5
29,4,14
28,19,20
31,6,12
31,3,115
16,4,40
29,21,3
14,8,1
19,9,10
24,5,7
27,19,22
24,17,7
30,12,6
15,2,22
29,13,3
21,11,4
27,21,55
26,1,15
18,9,9
28,1,251
24,3,1
20,0,3
22,3,180
26,4,31
21,2,32
12,12,1
30,5,61
13,2,3
26,10,3
12,9,2
28,6,69
28,21,16
21,5,23
28,31,21
30,4,39
28,30,20
26,12,1
31,5,8
29,30,8
18,0,16
25,14,3
27,7,7
19,11,52
13,8,1
22,7,5
21,4,74
16,0,25
22,15,85
27,27,7
29,19,49
24,18,7
26,17,7
16,5,12
23,30,31
19,10,5
31,7,6
23,2,43
27,4,57
31,10,11
22,13,8
18,3,1
28,29,27
30,19,25
18,8,18
14,0,4
26,19,5
15,4,355
20,12,14
28,27,31
25,29,44
25,27,6
27,31,32
29,2,44
26,5,6
29,14,8
28,28,87
24,1,6
29,10,49
19,15,4
21,6,5
21,16,18
25,28,17
24,28,5
14,6,4
17,9,4
12,0,10
30,13,10
26,29,10
13,4,3
23,5,15
29,9,3
29,5,47
21,10,6
15,0,197
27,2,2
29,28,2
8,4,2
22,1,64
22,2,89
24,29,56
18,7,7
17,7,4
9,5,2
28,5,40
26,16,1
28,3,100
23,16,2
26,6,62
25,8,2
13,10,8
27,30,7
28,7,20
31,12,3
26,27,21
27,8,8
28,2,27
13,9,5
28,10,213
23,31,44
30,2,42
20,3,1
26,2,94
14,5,5
29,17,14
30,3,76
26,28,2
21,3,662
27,3,2
18,11,1
16,2,4
31,18,13
12,11,6
23,29,2
24,30,59
24,2,26
20,4,22
25,7,16
22,0,22
15,5,20
30,15,12
14,4,20
23,12,2
18,10,6
25,26,3
26,7,206
22,17,13
18,15,8
22,11,7
30,0,149
27,5,436
21,7,2
22,6,14
30,30,21
31,4,10
21,9,2
23,13,3
18,1,6
17,1,14
31,14,13
26,26,18
27,25,50
28,26,189
20,10,163
24,7,12
14,3,3
25,18,35
22,12,14
30,18,12
14,2,15
21,0,7
30,6,141
11,10,1
29,3,10
31,8,1
31,11,2
19,14,6
13,11,1
13,6,2
28,17,1
28,9,2
29,18,15
14,7,3
27,12,4
29,0,4179
26,8,38
22,4,123
12,8,9
19,12,12
19,5,9
28,4,60
30,14,35
26,3,156
27,1,19
31,19,223
25,11,3
30,7,17
29,7,10
14,10,21
27,11,11
28,25,23
23,0,42
12,10,6
23,17,11
27,6,34
30,17,2
25,15,2
31,0,57
27,18,73
28,14,6
23,7,80
23,6,21
9,4,2
26,11,5
26,25,48
19,6,8
31,2,32
18,13,3
28,0,554
23,9,2
27,28,2
26,20,4
27,26,58
25,4,25
