x,y,val
19,25,6
0,28,2
21,11,3
6,2,15
12,3,2
6,31,5
19,11,7
18,19,77
23,27,1
4,30,12
21,29,14
24,9,1
31,28,2
12,14,162
18,18,17
17,17,1
23,26,5
12,0,3
20,10,16
14,3,4
26,16,8
31,29,2
18,4,8
31,0,15
10,22,212
20,23,31
7,25,3
7,10,143
12,21,2
6,24,373
12,17,154
13,23,8
5,2,27
4,25,2
4,29,29
27,0,2
8,5,7
11,12,4
14,17,2542
13,0,4
12,19,2379
7,23,3
3,25,16
1,9,3
11,20,510
1,27,2
12,2,3
15,18,114
4,31,23
30,0,3
31,23,4
26,8,3
29,26,4
12,13,7
15,2,12
8,28,5
23,8,3
5,25,85
29,14,4
26,6,9
22,17,183
17,16,2
9,22,34
20,8,2
18,17,62
8,2,56
0,9,2
1,22,79
31,15,20
19,12,6
28,0,2
13,26,14
24,18,6
11,15,501
22,19,10
18,23,18
22,16,17
2,23,48
26,1,2
25,27,4
4,23,19
17,22,16
5,23,31
5,27,86
1,8,3
15,19,1570
21,30,5
16,20,1415
2,24,9
16,21,14
14,2,5
2,25,2
0,0,2
8,11,61
20,17,30
0,4,3
1,31,8
21,28,15
31,1,14
11,13,54
13,19,312
21,8,12
13,17,5314
3,24,40
29,2,4
29,4,5
8,6,34
10,12,124
0,5,9
5,26,5
11,16,45
8,0,14
31,26,2
9,14,2
21,9,18
22,8,11
13,24,30
7,1,2
17,4,1
20,3,17
7,12,114
11,17,15
30,30,5
14,18,2432
16,19,518
31,30,2
12,16,687
29,5,4
8,23,24
5,14,8
13,2,5
5,4,5
30,15,9
22,31,10
22,15,24
24,15,21
14,24,7
6,25,6
12,24,31
14,25,8
17,19,426
12,18,6011
19,24,47
26,7,1
21,16,14
5,28,18
11,25,15
3,6,1
14,16,378
13,25,60
21,7,15
3,27,6
15,25,1
2,8,7
4,26,16
2,22,8
11,19,739
10,15,5
15,16,573
5,13,3
10,13,204
25,8,79
16,2,7
10,23,9
5,24,58
9,12,224
20,9,118
8,3,69
2,9,11
10,27,1
1,2,8
8,1,59
24,8,3
7,9,461
10,16,7
4,4,4
21,17,48
11,26,21
17,3,15
9,4,5
27,5,15
2,27,55
5,22,11
28,26,3
7,8,20
19,3,18
4,28,22
19,17,2
0,31,5
20,24,1
30,1,2
29,25,2
15,17,3514
30,6,1
27,29,1
19,4,25
14,21,122
8,12,225
0,22,12
29,15,14
22,18,24
4,22,38
29,13,9
27,25,4
12,26,10
9,13,328
11,22,30
22,27,82
19,10,27
3,31,34
31,14,1
8,29,4
4,24,18
4,2,2
16,18,13
13,16,294
22,30,8
22,10,14
21,10,15
8,4,54
13,15,2
31,16,24
12,15,74
9,1,8
1,5,2
14,23,2
13,18,10361
11,27,2
1,21,9
14,19,2112
12,20,109
24,27,2
15,24,1
0,3,7
14,9,7
2,7,10
20,5,8
9,23,54
5,21,2
23,19,2
27,1,1
19,19,9
4,27,49
28,5,12
23,18,16
30,28,2
7,24,49
21,26,8
28,4,12
5,29,3
26,15,2
19,18,32
19,23,7
16,17,1653
11,18,1809
19,5,8
12,25,7
15,20,2832
20,18,33
3,23,97
22,28,20
31,7,2
20,26,15
30,16,13
21,18,9
14,20,1244
18,3,6
8,9,378
18,5,3
15,21,62
28,1,4
27,6,12
14,14,1
9,0,5
26,26,10
27,16,9
11,14,89
5,31,6
27,26,2
23,17,7
31,6,3
7,7,45
4,5,3
18,25,6
11,21,51
25,7,6
13,20,27
8,13,54
18,22,2
9,3,6
7,11,9
30,26,4
10,21,113
29,8,3
10,18,4
9,2,21
23,15,18
13,3,5
