x,y,val
14,21,484
7,14,90
9,4,74
5,11,21
10,19,10072
27,7,3444
12,9,48
24,13,60
9,7,132
16,11,1716
7,7,17107
11,8,20
7,21,955
1,30,1957
0,13,89
26,8,29
6,16,2474
9,25,233
0,11,149
4,5,3
1,22,34
19,10,656
21,15,8
8,20,3319
13,7,16027
23,14,151
18,14,2843
8,7,138
10,10,10
6,17,54
13,13,885
6,13,309
2,18,324
7,4,155
5,4,79
26,7,1526
24,4,2287
12,0,10639
5,12,3650
12,12,101
17,18,19
24,1,1082
21,16,43
20,0,1099
12,11,93
20,5,48
11,15,1462
23,11,1
6,20,345
19,8,649
12,19,804
10,4,1324
9,5,13314
8,4,238
1,17,4
8,9,11
17,20,305
8,25,82
14,1,150
12,14,6858
15,15,2158
18,16,251
28,6,1
5,19,7320
14,0,10
6,0,11806
7,20,2044
19,9,2470
21,0,2240
7,10,16
10,21,1
22,11,4
10,7,24
16,16,12
23,3,17
11,6,81
18,9,6110
15,8,1587
2,19,3170
0,14,32
21,6,396
3,18,8156
6,3,58
11,20,244
11,12,3
20,17,1
19,5,7997
22,4,1145
15,20,16
4,17,1
10,9,1960
8,5,761
24,3,481
14,23,101
7,1,246
14,14,937
7,6,8675
14,6,3394
16,0,14
10,23,1
18,8,2865
2,15,7
21,9,724
3,9,32
15,7,42
17,4,13
14,8,3933
19,6,2565
22,12,445
24,2,97
0,12,161
18,10,84
6,1,10
9,17,140
19,14,628
6,5,1558
6,12,93
11,10,18
20,15,4
19,13,2641
13,9,26
8,24,2
27,6,43
6,11,19
25,8,4
7,23,113
11,1,2418
12,21,9
11,18,1230
10,2,1357
9,6,659
25,2,2201
11,13,138
7,26,119
2,27,1231
0,17,1
9,11,1
16,15,347
3,23,3686
26,4,406
6,18,960
13,22,61
10,17,21
17,14,21
22,3,198
7,12,10951
10,20,465
14,22,64
0,31,28557
8,13,298
20,1,1290
27,3,51
1,11,4296
2,7,10
1,31,22016
15,0,11
17,13,544
13,15,2987
19,7,1289
13,4,25
9,2,4725
4,16,167
8,8,1
15,3,33
20,6,457
2,16,1
9,12,10
20,14,675
5,20,22
14,12,1089
3,30,66
3,19,1357
9,22,7
16,3,7
14,2,678
9,20,1
12,20,174
0,24,4
7,13,24
10,13,11
15,12,105
3,17,875
1,27,607
6,4,1403
13,2,2448
19,15,347
2,10,297
5,18,389
22,1,1376
5,13,10046
10,15,43
2,8,134
16,12,2455
12,24,26
7,25,1
2,9,136
18,4,120
7,0,5127
6,6,116
15,9,53
10,14,2294
15,22,177
20,7,107
17,6,860
2,12,32
19,4,3620
23,13,13
25,9,84
9,8,18
15,2,7
27,8,83
13,16,2827
0,26,14
2,31,372
9,3,343
4,24,8229
22,7,14
20,9,2428
25,4,1892
2,29,52
19,1,13
8,18,11
13,23,267
12,13,165
25,0,334
12,18,7708
24,5,554
3,31,10
6,9,1
15,11,8
4,13,62
6,8,43
21,7,1858
19,3,6697
22,15,369
17,19,343
1,12,44
21,3,1456
9,24,111
13,18,11095
2,13,8
16,9,2057
23,15,56
0,30,4897
20,2,3085
21,12,1717
8,1,58
9,0,2901
3,14,821
15,6,857
9,9,148
1,21,6829
27,4,4
26,2,17
3,12,2
17,3,28
4,19,2
15,17,112
7,2,414
6,15,28
22,0,1297
17,12,6620
4,6,5
7,9,15
4,7,31
13,11,8
3,11,2
7,27,125
5,8,46
12,3,4
1,10,113
17,8,40
8,17,1155
16,5,44
18,6,147
3,8,12
14,7,1294
17,17,222
2,26,792
12,17,23363
16,7,586
16,13,2462
4,9,2
18,19,39
24,12,138
3,6,28
5,6,6
0,29,11
25,6,163
7,5,568
11,16,2808
17,11,461
16,8,4
15,13,10
18,7,2669
3,16,465
0,16,17
8,14,312
5,16,2
20,13,2773
6,23,720
11,11,3
4,8,51
17,7,3927
2,14,20
3,22,2124
18,12,225
26,5,209
14,19,106
23,1,2060
10,12,4
28,5,6
1,26,656
25,3,207
9,13,2
23,2,551
5,0,2215
18,2,20
12,1,356
7,11,2290
14,20,7
7,8,53
11,14,8230
9,16,3677
6,19,2972
1,24,3
4,23,5418
13,17,16320
3,7,58
12,5,2090
24,10,10
19,2,30
21,13,3
23,9,1
25,1,10
8,0,442
13,6,3599
1,28,13
4,10,1
8,10,4
14,15,7408
8,23,1
8,12,9035
10,24,41
20,3,30
7,17,137
4,18,5
21,4,2106
2,11,157
11,9,12
22,6,1554
8,6,397
17,5,17
4,14,23
16,4,15
10,8,22
11,2,53
8,2,218
9,21,4
9,14,183
24,6,1126
13,1,3188
3,27,305
16,6,319
9,15,13062
10,1,2053
18,17,175
18,15,571
21,11,5
18,11,25
14,4,1030
18,5,3000
26,9,13
12,2,65
4,20,2
11,5,3934
7,19,2417
9,10,1
23,4,11
11,0,230
15,4,1375
7,24,177
5,10,2
22,2,2363
9,19,24
7,18,6793
24,9,13
3,15,7986
26,6,44
11,23,25
13,12,3625
8,15,532
6,7,58
12,15,580
12,10,6
3,20,630
22,10,4
6,27,1
24,11,2
20,4,2900
7,3,57
8,3,46
14,17,260
13,5,128
1,29,32
6,21,12941
11,19,4005
26,1,328
20,10,1
6,24,4126
8,26,150
21,8,1896
5,23,29
7,15,480
11,3,5276
10,18,137
25,11,5
9,23,5
15,10,2344
4,12,3
18,3,69
15,19,66
16,19,193
12,22,181
11,4,2238
23,0,811
12,6,213
2,20,4
10,16,381
15,1,105
15,16,1759
12,7,1499
14,9,13
21,2,349
0,28,3
15,21,367
12,16,13268
10,5,534
21,5,32
12,8,389
9,18,227
0,23,5
1,23,21
15,14,919
3,24,234
11,24,60
20,16,3
13,19,198
15,18,285
2,17,10
13,20,308
1,13,20
18,13,29
8,11,999
7,16,7629
9,1,2217
27,5,18
25,5,2051
8,19,6370
11,17,7822
25,10,139
5,5,356
