x,y,val
29,26,111
14,30,3
11,28,3
24,30,6
13,31,7
28,25,43
23,31,23
30,26,25
28,28,4
10,23,1
15,30,6
27,25,514
13,25,6
24,31,3
29,27,34
30,30,1
26,30,2
13,27,11
24,24,1
31,31,2
16,31,1
10,24,2
31,26,5
25,24,2
8,28,2
27,30,5
10,27,2
11,24,86
10,31,10
28,29,2
25,31,4
23,30,1
27,27,8
18,30,1
9,29,2
25,26,335
29,28,1
10,21,2
8,29,41
11,23,3
25,25,1294
5,24,1
4,27,7
25,30,7
28,26,265
26,26,1449
30,31,2
10,29,19
28,27,42
11,25,10
9,28,5
15,31,9
12,25,10
12,30,1
22,30,1
31,29,13
27,26,982
14,17,1
10,30,3
22,31,13
16,30,2
30,29,6
31,30,2
27,24,4
29,29,55
12,29,1
4,24,6
30,27,12
9,27,9
26,31,1
11,30,3
10,28,51
13,26,54
12,24,18
4,23,8
26,25,3445
0,28,1
