x,y,val
20,27,23
28,5,198
3,29,499
6,2,115
3,18,8
30,14,350
27,0,1249
8,25,577
0,15,445
1,9,49
17,23,196
11,24,278
14,14,5
17,7,1080
17,27,47
20,24,910
27,2,5
12,27,149
14,18,1
7,5,449
11,10,135
13,27,174
11,1,1
29,6,12
8,22,4
8,4,400
8,23,1087
6,7,267
28,6,30
27,8,1
1,30,633
17,11,137
11,30,149
21,18,60
20,13,2
6,27,1300
20,21,1
30,5,11
0,19,2
0,25,354
13,6,3
6,8,56
17,13,92
5,30,137
12,24,284
29,15,1690
0,27,1105
17,10,12544
4,30,256
9,14,1
8,10,300
17,9,5807
30,29,99
17,1,37
7,6,321
17,24,2148
0,30,803
2,30,2330
9,1,1
30,0,60
11,11,5
3,21,815
24,18,1
19,11,181
5,8,173
5,9,351
3,8,865
4,23,604
0,2,247
6,16,42
24,8,41
29,4,2591
18,25,448
3,20,53
21,2,2
2,2,522
21,27,1547
0,0,1181
9,23,564
8,5,314
3,26,1
2,11,8
6,23,1910
10,1,16
9,9,976
17,25,459
17,26,62
18,11,842
2,21,20
30,2,164
8,8,1912
11,23,486
5,0,28
27,26,637
15,26,1985
22,24,1496
21,22,10
31,23,1
9,28,126
30,4,2
20,10,275
30,16,9
7,11,45
2,29,520
0,28,91
20,17,102
4,9,101
2,8,4
22,0,5
25,2,23
7,26,65
3,23,11638
4,6,3075
16,28,319
4,31,7
9,22,356
3,1,348
25,0,61
7,10,52
22,9,285
5,22,955
13,12,61
7,9,4
25,8,7
14,10,3200
23,14,709
4,13,20
14,25,11819
19,24,1964
27,4,2
26,1,14
1,11,28
7,22,275
0,4,9859
15,23,1
8,9,82
31,27,63
3,30,111
4,22,839
10,9,639
14,26,1190
31,28,872
19,9,9
17,14,10
10,23,729
14,8,10
13,9,3
24,26,92
2,17,11
5,3,970
15,28,191
3,24,6378
16,8,2
2,12,98
2,27,808
30,27,38
22,12,38
18,1,112
1,31,5893
14,19,179
28,25,218
4,21,139
31,1,82
9,17,5
9,13,2
25,25,183
31,14,289
25,23,27
5,23,87
5,16,1377
2,6,745
3,3,202
21,13,62
4,8,121
1,4,687
31,7,4
2,7,679
10,31,37
24,25,1799
24,14,1387
31,29,4
27,25,437
3,7,99
14,29,8
4,7,5
22,8,545
2,31,9152
14,17,1
8,24,114
20,18,7
9,5,6
1,24,1460
19,1,229
29,27,1
3,25,425
22,7,4
1,6,995
17,8,391
14,27,1707
6,31,7
13,7,373
21,5,4
2,23,503
0,31,681
4,0,505
6,1,15
20,11,299
20,5,6
25,13,635
3,0,22
22,1,1
22,29,1
5,1,212
14,28,449
16,12,192
21,19,84
18,26,317
13,28,334
13,22,408
23,13,304
3,13,41
15,12,162
4,25,61
8,28,80
0,6,50
31,25,691
11,27,405
15,8,1
20,25,173
1,27,168
13,29,8
9,26,36
30,15,1565
3,16,493
12,12,51
24,30,32
4,24,1589
14,9,702
30,6,2
16,13,249
13,10,1492
14,23,51
21,10,14
18,6,52
15,0,67
16,29,1
15,13,12
2,4,1001
16,7,11
9,4,532
15,10,1781
8,17,9
17,6,1
5,2,313
3,6,67
16,23,4
19,7,1222
16,10,920
21,11,5
11,22,110
21,24,2
14,20,4
4,3,14
31,16,7
12,22,460
25,9,6
18,8,33
1,26,201
0,14,106
0,11,103
6,0,1407
19,15,8
24,13,300
25,7,4
31,15,114
9,31,22
1,3,6
29,3,508
14,24,656
12,11,701
29,5,1046
19,27,5
6,26,660
0,1,68
12,30,32
5,10,2
18,7,1267
19,6,769
3,22,744
2,16,1077
5,26,49
21,1,5
7,8,1433
14,31,6
21,12,1252
3,5,80
30,30,7
24,2,1
15,9,950
15,16,4
7,25,1440
19,23,2567
12,23,271
27,14,2084
8,27,32
18,23,4314
26,14,385
7,17,6
18,0,20
14,13,5
13,13,10
11,9,14
31,24,84
12,29,8
18,10,239
23,8,2274
15,24,729
18,28,169
18,27,637
2,19,6
1,12,91
10,22,1126
19,10,29
20,20,153
23,0,91
30,28,41
19,3,17
2,24,8092
12,10,880
0,5,23805
6,22,301
10,10,1432
18,2,116
21,23,648
8,26,117
10,12,16
26,13,10
18,24,283
6,24,445
23,1,4
10,28,782
26,7,2
1,22,2
4,1,180
1,0,1
21,7,4
28,14,160
20,6,792
13,25,2369
3,19,64
25,14,656
21,26,597
9,10,241
1,5,2546
19,22,2
16,24,786
16,3,4
24,0,850
15,25,7415
5,24,1004
1,16,3
25,26,45
16,27,373
22,27,144
13,11,457
5,4,274
24,1,1
16,9,75
30,23,9
23,29,3
9,27,176
5,7,370
26,15,3
9,25,505
18,5,9
20,4,4
2,3,52
7,23,909
17,0,1
17,22,9
10,11,944
0,3,1090
20,0,7
13,24,1530
22,25,3
30,1,178
15,14,13
20,12,221
15,27,546
20,2,7
16,25,2690
28,26,1113
18,15,29
10,24,275
21,17,6
5,31,502
28,0,1828
2,5,175
21,20,120
14,30,1
11,5,3
4,10,4
12,25,7
21,9,3
13,26,1656
12,28,59
28,15,945
6,25,264
5,25,241
17,5,4
7,30,835
11,29,688
31,26,2315
18,9,419
20,16,20
4,2,149
9,24,226
1,8,171
1,25,497
19,2,211
4,16,1479
11,28,7
14,11,108
3,9,1
23,22,18
7,27,452
1,15,149
19,25,476
