x,y,val
29,21,5
13,14,23
30,21,5
24,20,15
29,28,10
31,13,10
21,23,5
31,5,10
18,20,45
21,12,5
14,13,34
18,7,5
24,12,10
13,10,494
13,7,42
15,5,5
27,23,5
26,5,10
24,11,15
25,12,23
11,9,86
23,0,10
27,21,23
24,1,5
31,25,15
10,13,2486
29,10,10
10,10,15
27,31,5
26,23,5
22,14,10
22,1,15
20,13,5
22,22,5
21,26,10
12,5,10
21,11,5
21,16,15
17,4,36
16,15,5
26,12,15
16,2,5
9,3,331
20,0,10
12,7,10
19,13,5
13,18,20
18,14,74
16,14,10
26,10,5
15,8,10
29,18,5
24,27,5
13,9,180
31,6,10
24,15,34
24,19,10
23,1,20
13,12,37
30,31,5
30,9,5
23,22,91
19,14,414
28,31,5
17,13,5
19,0,10
31,21,5
26,15,10
21,6,5
11,11,805
30,5,13
17,20,15
10,4,10
27,20,10
24,8,44
11,4,5
9,7,10
11,5,10
26,20,10
26,2,23
22,0,10
10,7,48
17,22,5
19,21,34
28,9,10
30,3,26
16,7,5
11,8,321
29,20,5
25,22,5
16,1,24
12,3,44
23,20,10
24,21,38
9,4,34
9,10,17
27,8,10
30,26,32
14,8,26
21,21,10
15,9,35
9,8,5
22,11,10
20,18,5
20,16,40
12,6,94
31,29,5
15,7,11
14,6,44
25,25,5
19,18,10
23,2,10
10,12,11704
17,8,5
12,12,484
18,13,10
13,3,25
28,6,10
25,8,848
11,3,5
17,0,5
15,3,60
28,4,10
12,17,10
12,19,5
30,6,178
12,18,20
23,8,22
9,1,5
18,0,10
8,4,15
28,17,5
14,4,79
18,19,21
28,5,5
13,20,5
18,23,10
17,11,10
12,10,46
14,7,38
13,4,407
11,10,86
12,4,5
29,26,5
15,18,5
27,27,5
14,9,26
23,19,30
29,3,5
30,7,15
22,4,17
12,11,285
23,6,56
11,12,5647
17,1,5
25,3,5
30,27,58
15,2,21
21,8,5
17,14,5
20,14,5
11,13,11453
22,3,5
24,14,5
10,6,5
25,10,10
22,12,5
31,30,10
23,4,10
15,12,5
31,14,11
13,5,313
14,17,5
23,10,5
31,19,10
25,28,5
18,25,10
24,5,5
13,2,5
30,28,5
13,8,5
30,29,10
24,9,30
31,26,10
23,23,10
23,21,246
12,15,22
20,15,80
18,4,5
22,10,5
23,7,10
22,15,5
24,13,46
10,9,15
8,6,5
26,29,5
19,15,75
18,15,25
16,5,5
25,14,15
25,23,5
26,3,5
24,6,20
22,20,5
23,13,10
17,12,11
16,11,20
24,16,20
12,1,31
12,13,3070
14,11,5
30,14,5
29,6,70
14,3,37
21,15,56
30,25,5
31,7,28
9,0,5
12,0,15
18,8,5
22,13,10
12,14,81
14,1,18
26,13,15
21,13,5
26,8,233
25,21,29
17,19,10
29,14,5
18,18,18
24,17,5
19,16,16
28,7,10
31,24,32
19,22,5
13,16,5
31,15,17
11,14,2797
18,1,15
23,18,5
31,22,25
20,4,5
28,25,5
28,8,10
10,3,28
15,10,10
8,5,10
16,8,27
14,2,20
19,20,5
11,17,5
13,11,92
10,11,38
26,9,23
15,11,5
22,19,5
26,19,15
30,22,54
11,16,47
24,18,5
13,1,157
16,16,10
29,15,10
16,3,10
13,23,17
17,23,5
15,4,951
13,13,73
18,12,10
31,31,5
31,20,11
25,9,633
22,16,10
16,13,15
8,2,21
9,2,20
31,12,14
23,5,10
15,15,5
14,14,15
25,29,5
16,4,124
9,12,5
10,8,5
11,6,5
12,8,15
11,7,43
27,10,5
15,24,5
25,11,46
27,24,5
26,6,15
31,23,5
15,6,5
12,16,38
15,19,22
27,3,5
19,17,29
30,15,71
30,8,24
25,13,396
14,5,31
12,9,43
29,22,5
14,23,5
13,6,54
15,1,15
29,5,5
31,0,5
28,2,10
26,7,96
29,29,10
14,10,98
13,15,27
11,15,87
26,21,15
27,7,51
28,3,5
24,3,5
20,26,10
27,30,5
17,2,5
8,1,10
13,0,105
8,3,56
19,1,5
29,8,33
27,6,21
