x,y,val
10,31,61
25,9,148
27,15,6
20,17,63
22,7,18
19,15,23
28,27,12
23,16,61
25,6,58
13,28,4
31,8,375
28,10,105
26,0,9
28,15,36
26,5,52
24,17,293
22,5,22
21,28,7
26,4,1328
22,17,525
23,30,5
30,18,3
29,7,30
15,29,6
23,6,566
23,31,4
19,16,43
21,9,123
21,29,2
22,25,1
1,31,19
19,19,22
4,31,7
21,5,113
30,20,87
31,2,412
23,11,57
26,11,4
14,30,172
24,16,93
24,12,3
29,0,5592
21,25,4
20,27,8
22,10,714
16,28,10
25,3,2486
29,27,13
20,23,28
23,12,10
24,6,480
9,0,2
29,16,6
25,10,390
31,0,73
20,6,3
30,8,214
30,4,89
22,15,229
24,14,2
30,26,14
26,2,4302
21,27,20
31,20,14
25,28,15
14,29,142
24,7,478
22,8,528
30,11,1
28,17,29
15,28,44
25,17,38
27,11,2
29,1,7102
19,21,5
18,25,21
20,18,108
21,19,10
21,10,1170
29,9,407
22,9,1416
27,0,4715
28,7,4
31,19,3
26,16,30
27,16,91
22,12,168
25,4,3479
29,29,2
9,31,62
31,23,27
29,8,147
2,30,17
30,19,2
31,25,6
28,4,1986
22,14,99
26,10,93
20,24,104
21,15,215
19,22,6
20,16,769
28,9,78
22,26,12
29,17,98
21,16,1425
24,30,3
31,21,517
25,18,5
23,27,4
24,29,10
28,3,2634
21,12,76
20,8,2
12,28,2
23,25,16
13,31,92
22,16,1819
20,7,7
31,22,156
27,18,8
27,4,1439
28,8,5
16,27,9
29,28,9
26,1,1160
20,15,9
11,31,2
15,31,4
9,29,4
30,25,18
24,25,12
30,9,216
24,10,553
23,22,4
29,3,19
26,17,57
18,0,4
20,14,10
30,7,30
21,18,158
23,5,2611
24,8,95
24,31,9
20,22,37
27,17,176
28,16,23
27,10,11
18,19,1
29,26,3
31,26,5
28,1,8534
29,2,1613
28,28,3
26,29,4
30,1,2015
16,26,3
19,20,4
27,3,5308
19,17,33
23,29,14
25,31,1
27,1,7855
23,17,251
25,29,14
31,6,136
27,2,6228
29,5,11
31,5,643
20,13,9
30,0,3276
21,13,37
30,2,3304
22,27,25
29,20,3
31,9,130
30,3,1982
22,21,2
7,31,25
29,18,3
28,18,41
25,27,5
27,29,2
28,2,3853
26,3,6287
31,3,260
13,0,13
29,19,64
2,31,11
29,4,4
26,9,109
17,25,1
30,21,65
24,27,1
19,23,29
14,31,599
22,6,37
23,10,694
23,8,3255
21,11,408
20,19,15
22,11,232
16,9,7
21,17,456
15,27,4
30,24,4
28,0,16457
21,8,44
8,31,37
26,12,20
20,20,4
20,28,3
24,5,826
28,19,29
30,27,21
22,28,11
13,29,30
19,24,56
21,14,210
31,4,608
23,9,1884
21,20,1
20,21,19
23,28,28
28,12,4
22,13,43
27,12,54
27,5,81
25,5,1471
13,30,27
24,9,49
20,10,2
27,9,46
23,7,794
21,26,13
6,31,4
