x,y,val
15,24,41
13,2,8
21,26,3
3,18,21
20,12,2
7,11,15
19,10,2
20,11,14
23,9,42
10,21,86
25,3,4
3,13,5
24,9,9
3,0,33
6,19,6
11,17,147
2,31,40
30,20,3
29,25,150
17,2,3
28,11,17
18,28,3
23,12,19
2,30,15
12,13,66
6,15,75
9,21,3
4,30,115
24,24,11
9,25,14
28,15,6
20,5,32
31,18,74
11,16,41
30,26,23
3,4,53
13,24,20
22,27,141
30,18,8
7,20,93
27,25,64
26,22,8
28,24,172
27,17,11
14,11,24
1,1,15
18,16,7
5,10,2
29,16,13
13,1,22
22,22,2
19,16,39
9,22,114
19,3,23
11,30,1
4,3,18
16,2,11
2,0,46
1,21,3
6,0,87
1,12,29
15,14,135
15,5,19
10,28,28
29,20,2
20,8,2
12,16,4
2,5,6
1,28,34
17,3,20
16,29,2
7,19,5
25,6,66
19,22,51
26,14,30
29,21,1
21,15,6
9,10,56
31,8,1
9,2,9
5,0,23
0,24,20
14,29,2
22,7,27
13,15,93
20,26,2
23,7,17
1,10,20
3,2,1
5,20,67
23,11,35
25,27,7
0,30,40
27,24,85
26,1,1
8,22,80
24,16,17
21,3,8
6,3,3
15,30,18
26,25,323
15,9,2
28,6,1
31,25,42
4,21,27
6,4,5
9,6,2
21,2,10
17,28,7
22,8,17
10,25,17
24,7,7
26,19,3
17,29,4
30,19,31
14,22,30
12,30,1
22,9,27
9,11,261
3,14,5
25,2,4
7,10,39
14,16,13
24,5,158
4,20,67
30,21,19
11,9,90
27,5,27
10,16,11
30,9,25
13,11,988
15,2,2
3,11,49
11,10,257
0,16,6
14,14,18
10,6,4
8,20,1
24,0,10
23,13,9
11,5,2
13,10,1428
11,22,1
26,7,1
5,9,1
14,15,137
11,31,7
5,23,40
12,26,1
7,5,6
21,0,71
13,23,55
17,16,9
5,24,7
18,23,2
3,30,11
9,31,193
31,20,6
10,27,8
4,1,76
30,1,8
10,31,14
22,6,27
1,16,25
29,8,4
0,18,2
22,13,4
30,17,3
1,31,6
16,0,6
4,13,1
28,25,3
7,2,8
24,8,26
29,0,10
18,0,89
11,14,23
23,1,48
24,15,55
20,14,49
17,10,68
17,1,13
3,29,22
4,19,97
4,0,20
22,3,4
7,24,7
18,2,267
26,24,5
8,12,18
31,27,9
31,23,18
19,26,6
1,11,3
10,19,162
13,22,20
18,26,54
9,15,4
5,3,9
14,23,127
15,12,95
10,12,19
9,29,19
10,29,15
16,12,5
13,30,11
27,7,6
12,11,183
1,26,2
12,7,123
21,5,9
14,10,325
6,6,13
28,5,31
28,12,6
6,1,74
7,0,129
20,13,2
14,30,15
2,3,15
10,24,37
25,5,411
26,26,80
12,1,3
