x,y,val
31,8,11
31,7,31
31,10,56
29,11,907
30,0,48
22,0,3
26,11,6
19,5,33
25,0,11
31,0,50
22,4,3
27,2,2
18,3,8
21,4,1
28,1,7
30,9,12
30,10,25
15,3,26
14,3,23
28,10,291
21,7,11
18,4,1
29,2,9
24,7,7
21,6,6
25,10,11
14,4,11
24,13,5
30,11,36
26,12,3
22,9,25
30,8,49
23,15,2
20,6,30
30,2,58
29,1,22
10,3,2
27,0,18
23,9,18
23,5,11
17,3,13
24,11,11
21,8,347
16,2,9
25,12,8
28,0,33
20,5,28
25,7,2
12,3,2
29,9,10
30,7,4
27,11,3
11,3,9
22,8,18
23,8,150
21,3,3
31,1,363
12,4,11
26,3,1
16,3,4
20,3,3
20,7,2
23,11,1
26,10,3
22,7,17
31,6,19
22,10,22
28,2,3
29,10,1704
31,9,26
29,8,6
11,4,1
31,11,4
30,1,46
13,3,3
24,10,11
29,0,11
27,1,105
24,8,23
22,1,29
25,11,1
23,6,2
23,7,66
15,2,5
23,10,17
18,5,8
20,4,5
19,3,2
24,12,4
31,2,282
25,9,5
30,3,22
24,6,5
31,3,33
26,0,25
28,11,274
