x,y,val
17,30,1
6,0,28
19,6,178
13,15,2
19,12,2
27,0,1
13,16,5
20,5,64
6,9,38
18,12,126
6,10,48
19,13,3
28,27,1
18,6,11
7,16,5
21,7,7
23,2,7
19,23,2
27,12,39
26,6,12
10,4,28
21,9,8
25,4,8
16,30,1
8,17,9
20,7,346
25,0,4
14,12,5
29,12,7
28,6,1
13,12,2
9,2,35
27,5,16
19,9,2
20,16,3
5,10,9
8,2,3
18,20,6
28,12,45
9,8,6
18,9,56
17,28,2
22,10,6
22,18,2
18,11,16
28,11,1
24,3,2
7,15,5
27,28,1
20,10,3
25,11,10
10,2,2
11,7,10
18,10,4
8,8,10
7,9,10
7,10,4
13,10,1
11,17,2
9,0,32
19,8,1471
10,17,7
20,4,8
26,7,22
4,10,6
27,13,17
19,17,10
21,8,1
10,6,1
20,17,37
15,11,3
22,3,8
17,29,8
14,16,14
21,5,10
18,21,13
10,7,26
7,17,27
24,1,3
12,6,6
22,4,25
26,14,36
0,10,9
23,0,8
20,8,106
24,19,14
19,7,1553
8,10,1
2,11,6
10,5,2
4,9,1
11,5,22
16,15,10
15,15,8
26,12,2
21,4,27
15,31,2
25,7,14
14,15,5
6,15,5
24,11,42
17,7,1
17,13,11
25,6,31
20,6,4
25,5,64
25,20,12
19,15,8
25,12,34
11,3,3
8,0,45
5,16,3
23,1,56
19,18,6
23,19,15
13,5,3
9,1,14
29,13,13
16,10,2
3,10,4
18,7,233
23,3,23
18,22,5
18,8,1330
6,1,24
23,4,2
25,14,42
27,27,1
6,16,3
18,13,75
11,6,110
5,9,3
5,0,3
7,1,11
26,5,35
9,17,15
15,7,1
19,14,28
19,22,23
19,20,3
22,0,3
15,12,3
27,6,5
9,5,9
19,19,7
11,4,30
12,5,41
