x,y,val
4,14,16
28,22,58
11,23,9
15,25,20
14,9,16
25,21,26
14,8,59
21,19,27
4,13,74
20,21,19
2,25,4891
18,29,18
15,14,2
9,6,3
29,15,27
14,27,86
25,11,33
8,30,146
22,25,480
0,11,2
1,20,17
13,16,32
20,15,8
12,16,16
10,24,56
31,17,6
22,21,239
13,21,225
30,8,4
18,26,1
10,1,50
24,31,36
21,29,30
7,16,3
16,19,23
16,4,183
22,24,305
5,30,83
30,1,2
20,26,30
30,15,23
15,6,47
22,28,2
20,8,22
25,28,34
12,0,1
10,16,28
14,21,78
13,13,10
7,26,29
3,8,9
31,24,12
10,18,14
0,14,35
17,12,42
3,28,472
20,14,59
31,21,10
19,13,7
28,19,39
5,19,177
26,15,647
19,30,118
5,23,1020
22,12,21
13,31,5
8,3,6
10,29,52
31,12,11
19,26,27
11,5,238
23,4,5
17,2,17
13,7,58
9,5,57
9,27,64
5,28,3073
4,8,6
12,5,30
31,25,9
4,15,65
15,10,359
12,23,50
16,25,24
2,13,48
14,25,75
27,27,574
21,14,73
1,24,19563
13,18,32
27,5,3
20,20,158
30,22,71
30,31,41
29,22,71
1,10,9
15,23,67
10,25,182
21,7,107
22,10,3
30,16,23
23,0,8
10,2,52
30,17,99
0,23,14465
6,29,378
2,22,8008
1,27,158
25,14,35
9,31,69
3,23,5603
11,11,9
24,23,451
3,19,16
19,16,5
24,19,12
29,17,8
9,21,14
5,7,1
21,10,7
8,16,4
30,11,6
21,27,117
14,0,1
17,31,2
7,27,138
0,26,8930
24,14,10
8,14,6
9,2,7
2,30,157
26,25,2672
3,25,2864
31,18,3
4,26,1336
28,8,10
2,27,207
15,22,20
3,11,18
29,25,56
17,13,31
7,19,25
26,11,19
5,16,29
8,28,30
23,31,24
2,20,74
21,8,91
13,15,21
18,15,4
1,19,46
5,14,17
10,19,21
25,15,72
26,16,82
28,30,19
12,29,38
18,12,12
4,9,1
23,15,4
1,8,6
1,31,176
11,28,57
29,6,8
1,18,53
4,12,56
11,13,25
22,7,25
1,11,45
16,12,17
30,27,108
29,30,137
23,30,27
23,11,41
8,23,878
31,10,32
20,7,9
23,27,26
16,18,26
20,11,23
24,1,21
27,26,9
26,20,31
20,25,41
27,10,10
31,14,69
20,30,45
9,7,7
2,21,98
10,11,9
31,13,42
18,3,14
16,17,1
19,28,4
10,6,3
26,19,32
3,24,11419
29,14,47
13,10,16
27,2,21
25,27,47
1,29,1570
9,25,75
30,29,23
11,16,87
1,15,94
8,31,124
15,18,15
19,9,48
9,26,60
16,6,19
23,8,52
0,18,100
28,31,37
21,17,173
12,21,103
25,31,44
15,4,42
7,31,40
21,9,1
11,14,8
23,13,12
9,9,12
13,19,69
12,15,32
20,4,1
26,14,514
22,11,8
21,28,34
9,18,3
24,21,24
2,12,94
11,18,45
23,5,3
26,21,34
7,20,76
30,23,26
27,16,20
9,15,30
17,16,5
12,18,39
13,3,5
18,25,172
0,15,73
3,15,507
4,25,328
14,30,13
5,26,70
25,19,35
14,5,85
27,17,91
16,24,18
24,13,17
25,8,6
16,21,25
30,18,32
26,29,46
5,22,1293
23,12,48
26,30,39
24,2,5
9,28,10
12,6,233
10,26,103
27,13,130
8,20,90
15,15,8
18,5,72
1,16,153
6,10,22
20,31,13
14,18,25
4,27,579
21,26,40
11,2,362
28,24,18
21,31,16
28,25,87
21,2,4
4,10,4
23,22,20
11,27,212
21,30,73
17,6,4
9,22,137
28,26,29
18,11,78
18,23,42
30,0,11
19,29,46
16,29,25
4,24,3161
10,21,1
28,23,71
3,16,3809
18,9,20
11,31,43
23,21,69
19,21,12
23,9,164
3,12,11
14,15,11
7,21,33
17,22,15
13,8,29
23,18,13
31,31,60
31,8,24
16,11,425
28,12,40
29,23,258
1,21,789
15,27,8
5,15,24
18,8,9
14,26,30
8,26,91
21,18,17
29,4,6
11,9,24
5,20,67
22,18,74
28,27,42
5,25,1124
29,21,12
30,5,4
18,22,24
10,23,69
27,30,77
3,29,295
27,4,4
17,25,36
6,25,127
29,28,56
31,7,11
28,15,38
18,28,2
23,20,20
30,28,15
9,12,8
18,4,17
31,9,5
14,17,21
15,21,17
10,27,67
26,24,964
17,24,24
6,21,67
29,26,22
27,11,37
27,22,10
21,24,66
20,6,1
29,16,35
21,1,5
27,20,30
24,7,4
30,21,29
12,3,12
18,6,61
17,18,45
25,20,45
28,21,45
20,29,276
30,13,4
16,14,1
23,1,17
29,19,36
10,28,38
13,26,1046
9,4,73
7,29,72
18,17,5
5,27,2024
3,20,69
4,31,911
3,27,1136
31,2,2
27,28,521
26,0,6
27,29,822
0,12,61
23,29,9
31,19,16
3,22,3374
21,16,92
28,18,22
2,9,2
14,23,14
27,18,39
1,25,6807
19,19,21
15,13,25
5,11,27
12,25,949
24,0,18
22,0,7
10,4,353
6,20,39
6,27,109
21,20,15
0,19,109
22,23,71
6,26,79
27,24,5
28,29,100
29,9,6
11,6,46
11,4,63
17,20,8
9,13,7
22,29,6
2,16,966
6,31,64
11,12,11
26,13,62
2,26,145
14,28,106
30,6,3
20,3,11
24,30,38
13,25,1338
1,30,482
10,10,25
27,21,13
17,1,2
10,31,40
19,6,28
13,22,8
9,17,8
0,7,14
