x,y,val
6,12,7
9,2,133
6,6,22
6,19,20
30,5,161
3,15,2
29,5,4
5,19,2
9,1,7
5,10,15
8,7,8
31,5,87
8,0,42
4,15,126
1,16,20
5,13,23
6,13,11
5,17,54
4,7,6
20,0,1
23,1,1
5,16,56
18,6,8
17,5,9
8,3,84
5,18,2
8,22,1
22,1,8
8,20,1
20,5,51
12,19,12
20,1,5
7,20,14
4,8,17
5,15,18
5,11,39
9,18,67
8,2,34
18,1,8
6,10,18
5,21,1
2,16,4
14,4,5
8,4,173
6,5,6
4,13,19
22,0,1
17,1,1
19,6,1
9,8,11
9,19,17
16,2,76
8,19,4
6,8,7
7,5,79
21,5,183
4,16,7
15,4,190
2,15,3
22,5,21
8,1,11
9,3,53
5,8,43
5,12,52
7,4,424
7,6,212
7,22,1
28,5,1
16,1,19
23,5,2
6,9,10
18,5,28
10,18,60
11,18,45
24,5,17
15,2,16
21,1,16
4,14,21
6,7,13
8,6,14
15,5,76
30,6,395
7,7,30
25,5,6
5,14,28
6,18,10
5,9,23
0,18,5
1,17,3
1,15,6
6,15,4
6,11,7
19,1,6
8,8,4
10,19,27
16,5,69
19,5,43
26,1,3
15,3,19
