x,y,val
12,6,37
4,0,141
12,4,4
13,13,39
9,15,5
13,8,13
11,4,20
1,13,8
1,12,17
8,4,39
10,0,98
6,7,4
10,12,29
7,5,56
12,2,57
4,6,51
15,1,268
13,6,21
12,12,8
11,5,22
13,2,37
14,4,9
9,1,72
10,2,19
15,10,151
12,11,13
10,1,56
1,6,101
15,9,70
6,9,4
10,4,8
12,0,146
14,1,1773
11,10,16
3,6,124
7,9,19
0,6,50
0,12,4
15,5,28
15,8,77
15,6,40
14,11,56
9,12,10
7,7,37
13,11,12
13,10,45
8,3,122
1,0,4
15,13,57
14,2,122
6,0,234
8,10,9
4,5,68
5,3,52
15,14,101
14,13,65
14,0,6022
3,3,6
11,0,147
15,4,15
12,15,25
11,15,36
0,9,5
6,4,649
13,5,5
11,3,97
9,11,9
3,5,9
5,0,122
9,6,22
1,14,4
13,7,4
12,3,10
12,5,30
11,1,142
14,6,42
8,0,153
14,3,29
6,1,93
0,7,204
6,3,104
12,10,24
8,1,163
2,1,5
11,13,4
8,5,76
15,0,552
7,3,94
6,5,81
9,2,45
15,15,32
12,9,42
4,3,4
10,5,40
14,15,13
9,3,9
12,13,5
13,0,2246
7,4,182
10,10,4
13,14,28
6,8,17
6,6,40
5,1,170
7,8,8
14,12,82
9,14,10
7,6,26
10,14,4
12,1,101
14,7,27
13,3,5
15,11,82
14,14,61
11,14,4
10,15,18
15,12,130
9,4,13
7,1,139
15,2,44
3,0,38
2,6,51
11,12,27
4,1,201
9,5,74
7,2,59
0,13,24
9,0,75
5,6,13
3,1,101
5,2,242
0,10,4
13,12,28
5,5,131
14,8,38
8,11,9
13,9,9
0,15,25
8,6,4
0,11,8
11,6,45
10,11,15
13,1,422
13,15,27
3,2,9
6,2,155
7,0,154
4,2,150
9,10,9
0,14,49
9,13,9
10,6,42
12,8,4
11,11,10
8,2,129
15,7,121
10,13,4
11,2,93
15,3,41
