x,y,val
14,14,97
4,11,4
6,13,7
8,1,26
6,9,806
8,5,43
2,12,23
7,7,107
0,5,6
11,6,107
14,5,205
2,15,22
9,4,179
12,12,113
15,13,92
9,3,265
0,10,25
15,8,88
11,1,347
14,12,90
12,13,153
13,0,678
10,13,8
8,9,138
7,1,53
10,3,1575
0,8,25
11,8,4
11,12,92
0,6,4
15,1,38
12,4,21
9,6,277
7,15,148
6,2,16
11,13,86
10,6,22
10,1,387
6,5,5
5,14,50
12,7,150
1,0,587
15,10,158
10,7,59
0,4,38
4,10,4
0,12,4
6,3,28
12,9,143
12,14,119
7,2,13
8,3,10
3,7,4
10,15,195
7,11,31
12,0,975
10,14,44
9,7,95
14,10,460
12,15,43
13,7,26
0,0,281
6,11,56
10,8,9
13,1,38
0,3,5
6,1,10
11,7,170
14,15,86
9,15,243
8,6,578
13,14,28
11,15,125
12,5,28
3,15,91
2,2,4
6,7,4
15,14,104
4,14,25
4,9,43
15,11,122
6,8,35
14,7,81
14,3,79
15,0,308
11,14,168
2,6,29
10,10,41
3,13,4
10,9,7
15,6,195
3,14,22
5,15,32
13,11,79
12,3,7
5,1,85
7,10,147
11,10,130
3,10,67
2,14,44
6,15,95
0,9,12
8,15,96
8,8,265
14,13,82
13,12,128
1,1,8
9,2,118
14,1,347
2,11,22
5,9,40
1,5,14
4,13,18
9,8,84
7,8,201
8,14,4
6,12,30
0,2,4
13,8,166
10,5,205
10,4,349
11,3,185
7,14,4
1,6,29
12,8,132
14,8,309
6,4,4
4,2,18
15,7,194
12,1,17
2,0,537
13,9,111
6,0,17
14,9,667
3,0,371
8,0,106
15,4,372
15,12,404
5,11,7
8,7,479
7,9,734
0,13,4
9,9,4
10,0,348
1,15,8
11,4,253
8,10,4
14,4,250
7,0,8
3,11,27
11,5,329
11,0,411
3,9,4
5,2,9
10,12,31
5,6,4
15,9,167
10,2,365
5,0,151
12,6,154
2,13,4
9,5,190
12,11,141
1,12,4
13,3,4
15,5,212
11,2,233
13,10,187
14,0,1341
0,15,12
13,13,105
14,11,143
11,9,146
13,15,93
2,1,4
11,11,84
9,10,4
5,12,68
8,4,59
5,13,8
4,15,90
15,15,105
12,10,170
7,4,8
4,0,123
8,2,97
15,3,28
9,0,36
3,1,63
7,3,23
6,10,50
