x,y,val
3,2,103
1,4,42
0,4,163
4,1,294
11,5,55
10,14,59
0,9,33
8,10,131
7,14,56
5,5,29
7,11,102
10,9,71
4,2,47
8,4,37
6,4,57
8,1,84
1,12,99
5,7,59
9,4,94
2,3,273
6,11,68
14,10,92
14,3,58
4,15,72
5,2,98
4,12,65
2,13,86
13,11,83
13,3,113
8,15,58
8,7,12
6,12,112
2,15,97
6,1,38
2,2,1850
14,1,92
9,2,116
7,9,92
13,15,82
14,7,76
6,13,131
11,7,94
12,7,268
1,1,126
5,9,33
14,13,305
6,9,58
0,14,118
8,0,100
6,7,38
12,6,18
11,14,74
9,12,77
12,9,1112
2,6,27
5,3,242
15,10,169
12,13,131
0,5,157
10,12,80
11,9,303
12,14,81
9,11,75
3,9,64
4,7,222
3,7,57
5,13,75
2,0,60
14,4,36
10,3,961
8,8,81
7,0,342
7,2,17
1,7,33
3,11,119
8,13,41
9,3,76
0,6,67
5,14,41
3,15,116
0,15,88
15,15,41
9,14,49
3,14,92
3,3,122
9,1,72
13,8,86
2,9,55
10,6,58
9,9,136
1,15,90
3,10,120
2,5,40
12,12,20
1,14,53
0,7,39
10,1,101
1,8,55
0,12,77
13,7,71
11,11,174
6,14,74
5,0,110
8,3,173
6,5,134
10,4,33
14,8,106
9,6,351
2,14,64
15,11,162
3,0,92
7,1,102
5,11,126
0,11,32
4,14,104
1,6,54
1,11,25
11,0,176
15,7,40
15,13,56
7,7,65
11,8,107
0,8,49
6,3,66
14,14,75
9,5,300
7,10,124
13,10,164
4,13,63
8,14,101
7,5,65
12,3,46
5,12,35
2,12,335
0,2,85
5,6,48
5,8,109
13,2,226
12,15,99
13,0,62
14,11,63
14,9,212
2,4,59
10,0,192
6,0,173
10,13,82
3,8,30
13,1,728
3,13,63
11,6,98
7,3,75
11,2,54
0,1,59
8,5,98
4,8,106
15,12,165
10,15,118
15,9,189
11,15,92
7,13,82
1,13,93
4,3,82
1,0,101
4,6,54
1,10,68
11,4,99
15,1,88
1,3,102
2,8,52
9,7,25
12,8,186
7,4,56
7,12,44
8,9,88
9,10,441
1,9,23
2,1,120
12,1,168
3,4,30
15,14,100
4,4,51
6,2,51
0,13,110
6,6,267
5,4,86
8,12,37
14,15,180
13,4,54
13,14,54
14,12,88
13,12,84
10,8,80
8,6,78
7,8,326
10,5,39
10,2,53
12,2,89
2,11,120
0,0,128
2,7,33
4,11,551
4,0,67
13,13,500
6,8,66
14,0,61
4,9,42
0,3,113
6,15,52
15,8,50
7,15,71
11,12,52
3,5,70
9,0,194
0,10,38
8,2,74
10,7,38
3,6,37
7,6,99
2,10,98
5,15,191
15,0,76
3,1,109
5,10,157
4,5,93
12,5,52
9,8,33
1,5,110
10,10,131
9,15,89
12,0,44
15,3,64
3,12,126
11,13,85
14,2,78
10,11,61
6,10,209
4,10,138
8,11,61
12,10,999
12,11,105
13,9,63
11,3,144
11,10,1672
9,13,239
11,1,97
1,2,431
5,1,85
15,2,34
12,4,53
