x,y,clc
107,110,27
107,111,27
108,111,27
108,112,27
109,96,32
109,111,27
109,112,27
110,111,27
110,112,27
111,66,27
111,111,27
112,66,27
112,67,27
112,90,27
113,65,11
113,66,27
113,67,27
114,66,11
114,67,27
114,68,27
114,112,21
114,113,36
114,114,31
114,115,31
115,66,11
115,67,27
115,68,27
115,69,27
115,112,32
115,114,31
116,62,21
116,63,21
116,64,30
116,65,11
116,66,11
116,67,27
116,68,27
116,69,27
116,70,27
116,94,21
116,110,18
116,111,18
116,112,27
117,61,21
117,62,21
117,63,21
117,64,30
117,65,27
117,66,27
117,67,27
117,68,27
117,69,30
117,70,30
117,94,21
117,95,21
117,110,18
117,111,18
117,112,27
118,63,21
118,64,27
118,65,27
118,66,27
118,67,27
118,68,27
118,69,30
118,70,30
118,71,30
118,93,21
118,94,21
118,95,21
118,110,18
118,111,27
118,112,27
118,113,27
119,63,21
119,64,27
119,65,27
119,66,27
119,67,27
119,68,27
119,69,30
119,70,30
119,71,30
119,72,27
119,83,21
119,88,21
119,89,21
119,90,30
119,91,30
119,92,21
119,93,21
119,94,21
119,95,41
119,110,18
119,111,27
119,112,27
119,113,27
120,63,27
120,64,27
120,65,27
120,66,27
120,67,27
120,68,27
120,69,27
120,70,27
120,71,30
120,88,21
120,89,21
120,90,21
120,91,30
120,92,21
120,93,21
120,94,36
120,95,36
120,96,36
120,108,27
120,109,18
120,110,18
120,111,27
120,112,27
121,63,27
121,64,27
121,65,27
121,66,27
121,67,41
121,68,27
121,69,27
121,70,27
121,71,30
121,89,21
121,90,39
121,91,30
121,92,21
121,93,36
121,94,36
121,95,36
121,96,36
121,108,27
121,109,18
121,110,18
121,111,27
121,112,27
121,113,31
122,62,27
122,63,27
122,64,27
122,65,27
122,66,41
122,67,41
122,68,27
122,69,27
122,70,30
122,84,30
122,85,30
122,90,39
122,91,39
122,92,36
122,93,36
122,94,36
122,95,36
122,96,39
122,108,18
122,109,18
122,110,18
122,111,18
122,112,27
122,113,27
123,62,27
123,63,27
123,64,27
123,65,27
123,66,27
123,67,41
123,68,27
123,70,30
123,84,21
123,86,21
123,87,21
123,89,36
123,90,36
123,91,36
123,92,36
123,93,36
123,94,36
123,95,36
123,96,21
123,112,27
124,64,27
124,65,27
124,66,27
124,67,27
124,81,21
124,82,21
124,83,36
124,84,21
124,85,21
124,86,21
124,87,36
124,88,36
124,89,36
124,90,36
124,91,36
124,92,36
124,93,36
124,94,21
124,95,21
125,62,21
125,63,21
125,64,21
125,65,21
125,66,21
125,67,21
125,76,36
125,80,21
125,81,21
125,82,36
125,83,36
125,84,21
125,85,21
125,86,21
125,87,36
125,88,36
125,89,36
125,90,36
125,91,36
125,92,36
125,93,36
125,94,21
126,61,21
126,62,21
126,63,21
126,64,21
126,65,21
126,66,21
126,67,21
126,73,36
126,74,36
126,76,36
126,77,36
126,80,21
126,81,21
126,82,36
126,83,36
126,84,21
126,85,21
126,86,36
126,87,36
126,88,21
126,89,21
126,90,36
126,91,36
126,92,36
126,93,21
126,94,21
127,60,21
127,61,21
127,62,21
127,63,21
127,64,36
127,65,36
127,66,36
127,67,21
127,73,36
127,74,36
127,75,36
127,76,36
127,77,36
127,80,21
127,81,36
127,82,36
127,83,21
127,84,21
127,85,21
127,86,36
127,87,36
127,88,21
127,89,21
127,90,36
127,91,36
127,92,36
127,93,21
127,94,21
