x,y,clc
0,52,32
0,53,32
0,54,27
0,55,27
0,56,27
0,57,27
0,58,27
1,52,32
1,53,32
1,54,32
1,55,32
1,56,27
2,52,32
2,53,32
2,54,32
2,55,32
3,53,32
3,54,32
3,55,32
72,0,18
72,1,18
72,2,18
72,3,18
73,0,18
73,1,18
73,2,18
73,3,18
74,0,27
74,1,27
74,2,27
74,3,27
74,4,36
74,5,36
74,6,36
74,7,36
74,8,36
74,9,36
75,0,27
75,1,27
75,2,27
75,3,27
75,4,27
75,5,27
75,6,36
75,7,36
75,8,36
75,9,36
75,10,36
76,0,36
76,1,36
76,2,36
76,3,27
76,4,27
76,5,27
76,6,36
76,7,36
76,8,36
76,9,18
76,10,36
76,11,36
76,12,26
76,13,26
76,14,18
77,0,36
77,1,27
77,2,36
77,3,36
77,4,27
77,5,27
77,6,36
77,7,36
77,8,36
77,9,18
77,10,27
77,11,27
77,12,36
77,13,27
77,14,18
77,15,18
77,16,36
77,17,36
77,18,36
77,19,18
77,22,36
77,23,36
78,0,36
78,1,36
78,2,36
78,3,36
78,4,27
78,5,27
78,6,27
78,7,36
78,8,27
78,9,27
78,10,27
78,11,27
78,12,27
78,13,27
78,14,36
78,15,36
78,16,36
78,17,32
78,18,27
78,19,18
78,20,18
78,21,36
78,22,36
78,23,36
79,0,27
79,1,27
79,2,36
79,3,36
79,4,27
79,5,27
79,6,27
79,7,27
79,8,27
79,9,27
79,10,36
79,11,36
79,12,27
79,13,27
79,14,36
79,15,36
79,16,36
79,17,27
79,18,27
79,19,27
79,20,32
79,21,36
79,22,36
79,23,36
79,24,36
80,0,27
80,1,27
80,2,27
80,3,27
80,4,36
80,5,36
80,6,36
80,7,36
80,8,27
80,9,36
80,10,36
80,11,36
80,12,27
80,13,27
80,14,27
80,15,27
80,16,27
80,17,27
80,18,27
80,19,27
80,20,27
80,21,27
80,22,27
80,23,36
80,24,27
80,25,18
80,26,18
80,27,18
81,0,36
81,1,27
81,2,36
81,3,36
81,4,36
81,5,36
81,6,36
81,7,36
81,8,27
81,9,27
81,10,27
81,11,36
81,12,27
81,13,27
81,14,27
81,15,27
81,16,27
81,17,27
81,18,27
81,19,27
81,20,27
81,21,27
81,22,27
81,23,27
81,24,27
81,25,27
81,26,18
81,27,18
82,0,36
82,1,36
82,2,36
82,3,36
82,4,36
82,5,36
82,6,36
82,7,36
82,8,36
82,9,36
82,10,27
82,11,27
82,12,27
82,13,27
82,14,27
82,15,27
82,16,27
82,17,27
82,18,27
82,19,27
82,20,27
82,21,27
82,22,27
82,23,27
82,24,27
82,25,27
82,26,27
82,27,27
82,28,27
83,0,36
83,1,36
83,2,36
83,3,36
83,4,27
83,5,27
83,6,27
83,7,27
83,8,36
83,9,36
83,10,36
83,11,27
83,12,27
83,13,27
83,14,27
83,15,27
83,16,27
83,17,27
83,18,27
83,19,27
83,20,27
83,21,27
83,22,41
83,23,27
83,24,27
83,25,27
83,26,27
83,27,27
83,28,27
83,29,27
84,0,27
84,1,36
84,2,36
84,3,36
84,4,36
84,5,27
84,6,27
84,7,27
84,8,36
84,9,27
84,10,27
84,11,27
84,12,27
84,13,27
84,14,27
84,15,27
84,16,27
84,17,27
84,18,27
84,19,27
84,20,27
84,21,27
84,22,27
84,23,27
84,24,27
84,25,27
84,26,32
84,27,32
84,28,41
84,29,41
84,30,27
84,31,27
84,32,27
84,33,36
84,34,36
84,35,36
85,0,27
85,1,27
85,2,27
85,3,27
85,4,36
85,5,36
85,6,36
85,7,36
85,8,36
85,9,36
85,10,27
85,11,27
85,12,36
85,13,36
85,14,27
85,15,27
85,16,27
85,17,36
85,18,36
85,19,36
85,20,36
85,21,36
85,22,27
85,23,41
85,24,27
85,25,27
85,26,32
85,27,27
85,28,32
85,29,41
85,30,32
85,31,32
85,32,32
85,33,36
85,34,36
85,35,36
86,0,27
86,1,27
86,2,36
86,3,36
86,4,27
86,5,27
86,6,27
86,7,27
86,8,27
86,9,36
86,10,36
86,11,36
86,12,36
86,13,36
86,14,36
86,15,36
86,16,27
86,17,27
86,18,36
86,19,32
86,20,27
86,21,36
86,22,36
86,23,36
86,24,27
86,25,27
86,26,32
86,27,32
86,28,32
86,29,32
86,30,32
86,31,32
86,32,32
86,33,36
86,34,36
87,0,27
87,1,36
87,2,36
87,3,36
87,4,36
87,5,27
87,6,27
87,7,27
87,8,27
87,9,36
87,10,36
87,11,36
87,12,36
87,13,27
87,14,27
87,15,36
87,16,36
87,17,32
87,18,32
87,19,32
87,20,27
87,21,27
87,22,27
87,23,27
87,24,27
87,25,27
87,26,32
87,27,32
87,28,32
87,29,32
87,30,32
87,31,32
87,32,36
87,33,36
87,34,36
88,0,36
88,1,36
88,2,36
88,3,27
88,4,36
88,5,27
88,6,27
88,7,27
88,8,36
88,9,36
88,10,36
88,11,36
88,12,36
88,13,36
88,14,36
88,15,36
88,16,36
88,17,36
88,18,36
88,19,36
88,20,27
88,21,27
88,22,36
88,23,36
88,24,27
88,25,36
88,26,36
88,27,36
88,28,36
88,29,36
88,30,32
88,31,32
88,32,42
88,33,42
89,0,36
89,1,36
89,2,36
89,3,36
89,4,36
89,5,36
89,6,36
89,7,36
89,8,27
89,9,27
89,10,36
89,11,36
89,12,36
89,13,27
89,14,27
89,15,36
89,16,27
89,17,36
89,18,36
89,19,36
89,20,36
89,21,36
89,22,36
89,23,36
89,24,36
89,25,27
89,26,36
89,27,27
89,28,36
89,29,36
89,30,32
89,31,32
89,32,42
90,0,27
90,1,36
90,2,36
90,3,36
90,4,36
90,5,36
90,6,36
90,7,36
90,8,36
90,9,27
90,10,27
90,11,27
90,12,36
90,13,27
90,14,27
90,15,27
90,16,27
90,17,36
90,18,36
90,19,36
90,20,36
90,21,36
90,22,36
90,23,36
90,24,36
90,25,36
90,26,27
90,27,27
90,28,27
90,29,36
90,30,36
90,31,32
91,0,36
91,1,27
91,2,36
91,3,36
91,4,36
91,5,36
91,6,36
91,7,36
91,8,36
91,9,36
91,10,27
91,11,27
91,12,36
91,13,27
91,14,27
91,15,27
91,16,27
91,17,36
91,18,36
91,19,36
91,20,36
91,21,27
91,22,27
91,23,27
91,24,36
91,25,36
91,26,36
91,27,27
91,28,27
91,29,27
91,30,36
91,31,32
91,32,32
92,0,27
92,1,27
92,2,27
92,3,36
