x,y,val
249,235,169
225,232,139
220,234,414
240,235,58
230,224,149
220,225,15
241,233,43
221,231,106
233,235,8
240,236,1607
226,225,71
243,239,1149
221,232,212
219,232,53
241,239,3820
245,231,84
250,234,121
248,237,11
239,232,60
220,233,213
236,233,235
246,231,107
244,233,86
247,225,62
202,252,34
227,221,64
255,227,73
227,226,65
232,235,155
226,239,89
245,241,113
231,227,76
236,236,1820
251,223,146
253,229,398
242,237,60
239,238,22551
250,233,50
246,222,115
227,222,35
247,201,37
221,235,20
231,231,8
243,222,24
226,224,172
222,226,86
252,229,67
246,202,10
238,238,14167
234,235,146
243,221,31
253,226,208
240,232,7
245,239,35
247,236,323
220,228,22
232,227,4
226,234,71
240,238,4614
241,223,11
231,236,357
233,233,623
253,232,6
226,232,100
227,235,229
230,226,31
235,232,172
219,226,36
229,237,1530
248,201,31
242,241,40
230,236,323
225,229,28
246,230,26
226,229,27
251,222,83
240,233,70
249,233,111
237,237,4077
239,237,10694
229,229,14
232,230,51
240,240,918
241,242,379
227,234,220
225,224,41
247,229,76
226,226,71
252,231,523
247,233,182
221,225,2
229,234,641
248,236,496
246,239,1
218,223,58
241,235,37
222,228,46
249,234,228
241,237,2041
244,221,61
240,237,3637
234,233,157
227,228,55
224,227,44
253,222,22
241,234,141
241,238,161
248,223,6
255,228,452
247,231,201
234,227,28
233,236,260
227,223,29
228,229,68
254,231,193
234,237,2063
229,232,7
239,236,1923
237,236,1735
218,225,19
230,235,189
252,230,165
245,233,174
228,226,52
228,223,1
244,240,125
236,237,3263
222,222,8
228,237,536
249,222,7
248,232,568
248,230,300
251,225,20
235,231,104
243,232,130
234,236,105
219,227,43
241,243,129
250,232,212
243,231,10
254,230,743
227,237,525
244,222,195
230,223,9
228,232,9
225,237,120
229,236,170
225,223,11
232,237,283
228,236,287
235,228,35
228,231,133
239,239,38
220,226,34
242,233,14
223,234,716
220,232,975
229,235,340
239,234,128
248,227,200
247,234,361
227,236,151
228,234,107
242,240,302
226,233,88
223,231,155
230,234,68
236,235,984
244,234,431
221,226,121
254,228,3
245,232,396
224,229,42
228,235,309
240,239,1837
222,234,3626
241,240,2104
222,232,118
244,239,907
243,243,6
225,225,14
228,233,108
226,223,60
228,225,237
225,233,150
252,223,84
226,236,178
252,227,362
223,222,23
248,234,255
244,241,205
233,234,149
224,233,372
251,231,209
222,223,57
223,226,39
231,222,136
203,251,15
249,203,21
231,226,204
248,228,30
224,230,111
235,237,974
234,232,143
254,222,30
241,236,474
226,235,64
202,251,19
224,224,13
225,221,10
219,223,8
234,234,825
245,234,798
229,228,11
249,232,175
235,233,541
249,223,210
242,239,1442
222,227,104
237,235,91
254,232,36
243,241,33
225,231,75
222,219,151
224,232,239
245,236,222
248,235,442
231,237,702
232,223,42
247,232,68
238,231,13
226,237,107
236,231,428
237,231,117
232,234,159
227,231,25
248,202,53
226,219,277
232,224,19
229,230,155
250,223,38
223,232,60
249,231,152
225,222,12
226,230,29
248,222,53
227,238,60
254,223,129
227,232,133
232,236,1097
226,231,71
232,231,6
228,222,9
237,238,1
243,240,248
220,227,42
229,231,23
238,232,100
221,234,204
238,222,57
247,222,97
230,229,92
233,237,663
238,235,61
230,233,26
221,227,8
247,235,230
246,233,164
223,224,6
230,225,153
231,224,23
231,225,33
246,236,1057
253,231,589
223,233,129
219,229,125
225,235,63
255,231,150
231,234,169
224,234,528
235,230,7
232,229,76
246,232,167
247,227,164
226,222,49
218,226,57
243,235,20
235,236,137
242,232,35
255,226,52
255,229,66
250,222,82
226,220,962
255,232,72
243,233,106
244,236,423
227,239,48
223,223,105
225,234,204
222,230,37
245,222,27
244,232,114
235,235,444
232,233,7
254,226,69
248,233,141
244,235,27
255,230,224
219,234,21
225,220,428
238,236,1828
253,230,141
223,220,453
227,233,176
228,224,49
238,237,11765
224,231,80
251,232,269
231,232,93
223,227,8
228,230,27
249,236,53
227,225,317
230,237,195
227,230,60
245,235,78
246,234,24
253,223,41
248,231,284
222,224,36
229,224,47
222,233,279
222,229,51
229,233,433
246,235,344
241,241,676
237,230,20
253,227,206
225,227,21
229,222,16
226,238,383
223,230,47
255,223,105
249,230,26
223,228,99
241,222,18
224,220,116
233,230,11
224,223,8
223,225,7
247,230,120
240,234,2
223,219,358
231,235,188
252,222,5
219,228,5
229,223,3
234,231,74
