x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,4,1.4,0.2,0,0.2,0,1.2,0,1.1,218.3,1
0,19,3,1.1,0.1,0,0.2,0,0.9,0,0.8,163.7,1
0,21,212,79.1,17,3.8,25.8,3.8,53.3,1,66.1,8967.5,2
0,22,439,165,36,16,23,13,142,9,125,18914,0
0,23,516.5,225,60,13,123,24,102,15,126,21352,0
0,24,150.5,63.4,13.5,1.9,14.4,4.5,49,0.5,48,6276.3,1
0,28,5,1.5,0.1,0.3,1,0,0.5,0.4,0.5,193.4,1
0,29,32,9.6,0.9,1.8,6.1,0,3.5,2.6,3.5,1237.7,4
0,30,4,1.4,0.3,0.1,0.2,0,1.2,0,1,163.4,1
0,34,317,155,62.9,6.5,95.9,12,59.1,8,90.6,13193,1
0,35,91.5,35.7,8.2,3.8,12,1,23.7,0,24.9,4137.9,2
0,36,4,1.6,0.3,0.1,0.8,0,0.8,0,1.1,254.3,2
0,41,56,29.5,9.1,0,8.2,2.1,21.3,0,18.2,3451.9,1
0,42,556.5,232,56,14,121,29,111,17,128,21924,0
0,43,274,92,11,9,16,7,76,4,76,12957,0
0,49,3,1.2,0.3,0.1,1,0.2,0.2,0,0.5,122.9,1
0,62,56,21.3,4,0.9,2.9,0.9,18.4,1.6,20.4,3072.4,1
0,63,328.5,141,28,7,33,14,108,3,113,16007,0
0,64,48,18.8,0.9,0.4,1.4,1.4,17.4,0.3,17.4,2572.2,1
0,71,70,20.5,0.6,1.3,0,3.3,20.5,1,19.5,3156.1,1
0,74,5,1.5,0.2,0.1,0,0.1,1.5,0,1.3,167.1,1
0,79,18,7,0.7,0.3,0.3,0.3,6.7,0.3,6,834.3,1
0,80,272.5,106,20,5.4,32,5.3,74,1,88,11880.9,1
0,81,37,11.6,1,1.1,0,0,11.6,0,9.6,1522.3,1
0,89,48,23,6,0,10,0,13,1,9,2423,0
0,90,353,138,29,4,52,16,86,11,86,16451,0
0,91,163.5,72,15,2,11,3,61,3,60,9269,0
0,92,239,94,23,7,47,6,47,4,51,8613.2,0
0,101,27,11.3,3.5,0,1.7,0.9,9.6,0.9,9.6,1678.8,1
0,102,113.5,37.7,2.5,5,7.3,4.1,30.4,2.1,28.4,4636.7,1
0,103,15.5,7.1,0.5,0,0,1.4,7.1,0.5,6.6,961,2
0,106,4,1.3,0.1,0.2,0.3,0.2,1,0.1,0.9,163.2,1
0,114,20,6.4,0.3,1.3,0.7,0.3,5.7,0,5,763.3,2
0,115,37,15,3.1,0.7,2.1,1.4,12.9,1,12.2,1681.1,2
0,116,123,46,8,2,5,6,41,1,33,5633,0
0,123,8.5,2.8,0.2,0.2,0,0.4,2.8,0,2.5,358.3,2
0,124,2,0.6,0,0.1,0,0.1,0.6,0,0.6,84.3,1
1,7,7,2.5,0.8,0.6,0.4,0,2.1,0.4,1.9,354.5,1
1,14,1,0.4,0.1,0,0,0,0.4,0,0.3,60.1,1
1,15,42,15.2,2.1,0,2.1,0,13.1,0,11.7,2292.1,2
1,16,90.5,28,4,1,12,1,16,1,24,3134,0
1,22,67,25.7,8,4.1,3.1,0,22.6,1,22.6,3342.1,1
1,23,418.5,189,57,3,103,18,86,10,122,18599,0
1,24,409,159,24,9,43,13,116,10,125,15794,0
1,34,28,9.9,1.8,0.9,1.8,0,8.1,0,7.2,1143.9,2
1,35,3,1.2,0.2,0.1,0.6,0,0.6,0,0.8,190.7,1
1,36,2,0.8,0.1,0,0.4,0,0.4,0,0.6,127.1,1
