x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,0.7,0.1,0.1,0,0,0.7,0,0.7,89.4,1
0,3,285.5,121,32,6,19,9,102,4,99,13030,0
0,4,273,108,15,4,12,5,96,6,94,12073,0
0,5,19,6.2,1.3,0.9,0,0,6.2,0,6.2,907.6,1
0,16,160.5,66.6,18.6,3,29,8.9,37.6,6.9,46.6,6805.1,1
0,17,42,19.8,5.4,0.2,5,0,14.8,1.4,15,2062.6,2
0,18,21,9.3,2.2,0.3,1.6,0,7.7,0.7,8.1,929.8,2
0,29,6,2.7,0.7,0.1,0.3,0.2,2.4,0.2,2.3,314.5,1
0,30,64,28.4,7.1,1.3,2.8,2,25.6,2,24.9,3354.3,4
0,31,49,21.8,5.5,1,2.2,1.5,19.6,1.5,19,2568.2,4
0,32,28,11.3,3.1,0.6,0,0.6,11.3,1,10.4,1314.4,3
0,34,4,1.8,0.5,0.1,0.4,0.1,1.4,0.2,1.6,192.6,1
0,46,5,2.1,0.4,0.1,0.1,0.1,2,0.5,1.2,269.6,2
1,2,6,2.2,0.2,0.2,0,0,2.2,0,2.1,268.1,1
1,3,64,26.8,4.6,1.6,1,2,25.8,2,24.4,3135.2,2
1,4,36,12.6,1.7,1.3,0,0,12.6,0,12.3,1657.8,2
1,13,1,0.4,0.1,0,0,0,0.4,0,0.3,48.3,1
1,15,113,49.4,13.3,2,19.1,4.1,30.3,8.1,34.3,5251.9,3
1,16,215.5,94,29,6,36,9,58,9,65,10715,0
1,17,263,111,30,6,36,11,75,13,73,11481.1,0
1,18,3,1.3,0.3,0,0.2,0,1.1,0.1,1.2,132.8,1
1,29,5,2.2,0.6,0.1,0.2,0.2,2,0.2,1.9,262.1,1
1,30,60,25.2,9.5,4.1,7.2,0.2,18,4.2,21,2615,2
1,31,18,8,2,0.3,0.8,0.5,7.2,0.5,7,943.4,4
1,32,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.1,140.8,1
2,5,5,1.5,0,0.4,0,0,1.5,0,1.5,197.5,1
2,9,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.8,141.2,1
2,13,54,29.6,15.4,0.1,23.7,1,5.9,0.1,15.9,2447.4,1
2,14,54,21,6,2,16,4,5,2,6,1926,0
2,15,186,100.7,44.9,3,47.9,12.9,52.8,7,50.8,8460.3,1
2,16,385,197,89,7,103,21,94,21,111,16717.7,0
2,17,229.5,108,40,7,10,7,98,4,97,11422,0
2,18,292,111,18,7,11,4,100,5,99,13152,0
2,31,8,3.6,1.2,0.3,0,0.3,3.6,0.7,2.8,309.9,2
3,0,22,9.2,2,0,0,0.8,9.2,2.4,8.8,1135.2,2
3,2,17,7.1,2,0.3,2,1.1,5.1,0.6,5.4,772.1,1
3,3,230,103.9,29.2,3.3,17.2,13.3,86.7,9.6,89,11221.9,1
3,4,98,45,15,2,19,3,26,4,27,4026,0
3,5,2,0.6,0,0.2,0,0,0.6,0,0.6,79,1
3,6,57,18,0,2.9,3,0,15,0,15,2237.5,2
3,8,9,3.3,0.6,0.2,0,0.2,3.3,0.2,3.3,372.5,1
3,10,7,2.5,0.5,0.2,0,0.2,2.5,0.2,1.8,329.5,1
3,11,169,57.7,9.2,6.6,24,8.6,33.7,5.6,23.9,6136.2,1
3,12,2,0.8,0.2,0.1,0.4,0,0.4,0.1,0.4,105.7,1
3,13,9,3.7,1,0.4,1.7,0,2,0.4,2,475.7,2
3,14,115.5,48.7,9.8,3,16.8,5.8,31.9,5,33.9,5235.6,1
3,15,374.5,190,82,7,119,24,71,29,80,16253.4,0
3,16,166,75.6,25.3,6,22.3,9.3,53.3,7,60.3,8179.1,2
3,17,207,105.8,44.2,5.1,70.3,15.2,35.5,25.3,38.4,8530.4,1
3,18,243,101,24,7,18,4,83,7,82,10190,0
3,19,13.5,5.6,1.1,0.4,2.1,1.1,3.5,2.1,2.5,475.1,1
4,0,60,24.4,6.5,0.1,8.1,1.3,16.3,2.1,20,2418.7,1
4,2,39,15.2,3.2,1,3.2,1.9,12,0.7,12,1845.1,3
4,3,183.5,86,29,1,46,16,40,9,51,8320,0
4,4,5,1.9,0.3,0.1,0.3,0.2,1.6,0.1,1.5,240.1,2
4,6,6,1.8,0,0.5,0,0,1.8,0,1.8,237,1
4,7,37,13.7,2.4,0.8,0,0.8,13.7,0.8,13.7,1531.5,2
4,8,348,129.7,25,12.4,31.4,14.5,98.3,14.5,97.5,13622.3,1
4,9,175,63.7,14.1,7.1,4,1.1,59.7,3.1,58.5,7009.1,1
4,10,94,38,6,4,1,2,37,1,35,4689,0
4,11,117,42.4,10.4,6,5.4,6.1,37,3,32.2,4489.2,1
4,12,35,18.5,6.6,0.2,4.7,3,13.8,2.1,14.8,2144,3
4,13,61,26.7,7.5,0.6,5.5,1,21.2,0.3,22.2,3300.8,2
4,14,174,67,14,2,15,4,52,3,61,7543,0
4,15,296.5,133,43,6,60,15,73,7,89,13454,0
4,16,152.5,72.1,19.3,3.1,21.4,5.2,50.7,1.1,55.7,7443.2,1
4,17,11,4,0.7,0.2,0.2,0.2,3.8,0.2,3.7,535.5,1
4,18,124,53.6,5.8,0.6,6.6,7.8,47,5.6,34.2,5321.5,1
4,19,79,26.7,2.7,2.6,2.5,4.6,24.2,2.6,23.2,3097.4,3
4,20,4,1.4,0.3,0.1,0.1,0.1,1.3,0.1,1.4,194.7,1
5,0,41,16,7,2,16,3,0,7,0,1131,0
5,1,55,21.8,3,1.5,0.5,1,21.3,2.5,18.3,2655.1,1
5,2,109,44.1,11.2,2.2,7.2,3.1,36.9,1,38.8,5119.5,2
5,3,313,122,36.7,16.7,53.7,13.4,68.3,16,72.9,13326.2,1
5,4,304.5,126,42.9,14.5,48,9.9,78,24.5,91.6,12861.3,1
5,5,132,51,10,3,5,3,46,2,41,6187,0
5,6,150.5,57.5,11.1,4.1,9,3.1,48.5,7.1,48.5,6214.5,1
5,7,139.5,52.5,11.1,4.5,31.6,1.6,20.9,8.6,32.1,5125.4,1
5,8,80,29,4.4,3.2,2.6,4.2,26.4,2.2,26.5,3367.1,1
5,9,246.5,90.1,19.5,10.7,13.1,4.8,77,4.8,76.3,10074.5,1
5,10,240.5,97,27,12,36,5,61,11,66,10483.3,0
5,11,186,77.1,18.4,4,12.4,5.9,64.7,5,67.4,8464,1
5,12,78,30.8,4.3,1.2,13,6,17.8,0,18.8,3478.9,1
5,14,7,2.9,0.4,0.1,0.6,0.3,2.3,0.1,2.3,382.5,1
5,15,49,29,14,0.3,16.3,1.7,12.7,3.3,15.7,2482,1
5,16,20,8.2,1.2,0.4,1.6,0.8,6.6,0.4,6.7,1092.9,1
5,19,2,0.7,0.1,0,0,0,0.7,0,0.7,97.4,1
5,28,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,77.5,1
5,33,1,0.5,0.2,0,0,0,0.5,0,0.4,77.1,1
6,1,471,199,69,16,98,13,101,20,132,17894.9,0
6,2,339.5,122,7,4,2,6,120,2,120,14716,0
6,3,212.5,93.4,28.1,3.1,17.1,4.1,76.3,12,77.2,10338,1
6,4,120.5,50.1,9.3,3.2,4.1,3.3,46,0.1,44.8,6323.1,2
