x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,21,7.6,1.9,0.9,0,0.5,7.6,0.8,6.7,843.5,1
0,2,6,2.2,0.6,0.3,0,0.1,2.2,0.2,1.9,241,1
0,3,43,16,2,1,0,1,16,1,16,1692,0
0,4,9,3.4,0.6,0.3,0,0,3.4,0.3,3.3,372.9,1
0,14,1.5,0.8,0.1,0,0,0.2,0.8,0.1,0.7,85.3,1
0,17,4,2,0.3,0,0,0.5,2,0.2,1.9,227.5,1
0,18,2,0.8,0.2,0,0,0,0.8,0.1,0.7,100.5,1
0,19,7,2.9,0.7,0.1,0,0.1,2.9,0.4,2.6,351.6,1
0,20,4,1.7,0.4,0,0,0,1.7,0.2,1.5,200.9,1
0,26,2,0.8,0.2,0,0,0,0.8,0.1,0.7,100.5,1
0,29,5,2.2,0.8,0.1,0,0.2,2.2,0.3,2.1,253.6,1
0,32,4,1.8,0.6,0.1,0,0.2,1.8,0.2,1.7,202.9,1
0,34,1,0.4,0.2,0,0,0,0.4,0.1,0.4,50.7,1
0,47,12,4.8,1.6,0.5,0,0.3,4.8,0.5,4,492.5,1
0,48,2,0.8,0.2,0,0,0,0.8,0.1,0.6,97.8,1
0,49,4,1.6,0.3,0,0,0.1,1.6,0.2,1.3,195.7,1
0,52,6,2.4,0.5,0,0,0.1,2.4,0.3,1.9,293.5,1
0,53,6,2.4,0.5,0,0,0.1,2.4,0.3,1.9,293.5,1
0,65,3,1.6,0.8,0.1,0,0,1.6,0.2,1.4,167.1,1
0,66,3,1.6,0.8,0.1,0,0,1.6,0.2,1.4,167.1,1
0,75,1,0.4,0.2,0,0,0,0.4,0.1,0.4,44.8,1
0,82,4,1.6,0.2,0.1,0,0.1,1.6,0.1,1.4,205.6,1
0,83,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,91.9,1
0,86,20,7.5,1.5,1,0,0.4,7.5,0.8,7.1,918.8,1
0,87,13,4.9,0.9,0.7,0,0.3,4.9,0.5,4.6,597.2,1
0,89,39,15,4.4,1.8,1.3,0.9,13.7,2.2,11.9,1780.8,1
0,90,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,91.3,1
0,91,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,91.3,1
0,97,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,137,1
1,0,25,9.8,2.5,0.9,0.5,0.7,9.3,0.7,8.6,1085.7,1
1,2,1,0.4,0.1,0,0,0,0.4,0,0.3,43.4,1
1,3,18,11,5,0,0,0,11,2,11,1142,0
1,4,8,3.4,0.9,0.4,0.1,0.1,3.3,0.1,3.4,413.6,1
1,6,3,1.3,0.3,0.1,0,0,1.3,0.1,1.3,155.1,1
1,19,5,1.8,0.1,0.1,0,0.1,1.8,0.1,1.6,208.9,1
1,20,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,125.3,1
1,33,5,2.2,0.8,0.1,0,0.2,2.2,0.3,2.1,253.6,1
1,42,3,1.3,0.3,0.1,0,0,1.3,0.2,1.2,159.7,1
1,47,4,1.6,0.5,0.1,0.1,0,1.5,0.2,1.5,185.9,1
1,64,8,2.6,0.6,0.4,0,0.2,2.6,0.6,2.1,333.6,1
1,78,7,2.7,0.4,0.2,0,0.2,2.7,0.1,2.5,359.8,1
1,79,1,0.4,0.1,0,0,0,0.4,0,0.4,51.4,1
1,82,7,2.7,0.4,0.2,0,0.2,2.7,0.1,2.5,359.8,1
1,85,4,1.7,0.5,0.1,0,0.1,1.7,0.1,1.6,182.7,1
1,86,65,24,4,2,0,3,24,2,17,2586,0
1,87,28.5,13,5,1,4,2,9,1,6,1345,0
1,88,26.5,11.5,2.9,0.4,0,0.6,11.5,1.3,10.3,1389.9,1
1,89,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,209.8,1
1,90,2,0.9,0.2,0,0,0,0.9,0.1,0.8,104.9,1
1,91,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,209.8,1
1,96,1,0.5,0.2,0,0,0,0.5,0.1,0.4,77.1,1
1,97,6,2.9,1.2,0.1,0,0.2,2.9,0.7,2.6,462.6,1
2,0,6,2.3,0.6,0.2,0.1,0.2,2.2,0.2,2.1,260.6,1
2,1,34,11,2,2,0,0,11,1,11,1132,0
2,2,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,86.9,1
2,3,11,4.7,1.3,0.5,0.1,0.1,4.6,0.2,4.6,568.8,1
2,4,7,3,0.8,0.3,0.1,0.1,2.9,0.1,2.9,361.9,1
2,5,17,7.3,2,0.8,0.2,0.2,7.1,0.3,7.1,879,1
2,6,24,10.3,2.8,1.1,0.2,0.2,10.1,0.4,10.1,1240.9,1
2,10,2,0.9,0.3,0.1,0,0,0.9,0.1,0.6,93.8,1
2,20,34,12.3,0.6,0.9,0,0.9,12.3,0.6,11.1,1420.3,1
2,21,32.5,11,1,2,0,0,11,0,6,1116,0
2,25,4,1.5,0.2,0.1,0.1,0.1,1.4,0.1,1.3,169.4,1
2,28,1,0.4,0.2,0,0,0,0.4,0.1,0.4,50.7,1
2,37,1,0.4,0.2,0,0,0,0.4,0.1,0.4,50.7,1
2,43,11,4.5,1.3,0.3,0.3,0,4.2,0.5,4.2,511.2,1
2,49,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.7,1
2,52,4,1.7,0.5,0.1,0,0.1,1.7,0.4,1.4,202.6,1
2,55,14,5.5,1.1,0,0,0.3,5.5,0.8,4.5,684.9,1
2,56,5,2,0.4,0,0,0.1,2,0.3,1.6,244.6,1
2,58,4,1.3,0.3,0.2,0,0.1,1.3,0.3,1.1,166.8,1
2,62,13,4.2,1,0.6,0,0.4,4.2,1,3.4,542.2,1
2,68,4,1.7,0.6,0,0,0,1.7,0.3,1.2,210.1,1
2,69,3,1.2,0.4,0,0,0,1.2,0.2,0.9,157.6,1
2,70,4,1.7,0.6,0,0,0,1.7,0.3,1.2,210.1,1
2,75,3,1.3,0.5,0.1,0,0,1.3,0.2,1.1,134.5,1
2,76,4,1.7,0.6,0.1,0,0,1.7,0.3,1.5,179.3,1
2,84,1,0.4,0.1,0,0,0,0.4,0,0.4,45.7,1
2,85,36,12,4,3,1,0,11,0,10,1302,0
2,86,37.5,17,5,1,1,2,16,3,12,1613,0
2,87,12,5.1,1.4,0.3,0,0.3,5.1,0.4,4.9,548.1,1
2,89,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,209.8,1
2,90,13,5.6,1.4,0.2,0,0.3,5.6,0.7,5.1,681.8,1
2,91,12,5.2,1.3,0.2,0,0.3,5.2,0.6,4.7,629.4,1
2,92,5,2.2,0.5,0.1,0,0.1,2.2,0.3,1.9,262.2,1
2,95,3,1.4,0.6,0.1,0,0.1,1.4,0.3,1.3,231.3,1
2,98,3,1.4,0.5,0,0,0.1,1.4,0.1,1,190.3,1
3,0,15,5.9,1.5,0.5,0.3,0.4,5.6,0.4,5.2,651.4,1
3,1,52,29,17,0,2,1,27,1,23,2450,0
3,2,33,13,3,0,0,1,13,2,12,1458,0
3,3,5,2.1,0.6,0.2,0,0,2.1,0.1,2.1,258.5,1
3,17,2,0.9,0.3,0.1,0,0,0.9,0.1,0.6,93.8,1
3,20,65,22,0,2,0,2,22,4,21,2717,0
3,21,62.5,29,8,0,1,4,28,2,26,2896,0
3,22,6,2.2,0.1,0.2,0,0.2,2.2,0.1,2,250.6,1
3,24,24,9.3,1.3,0.5,0.5,0.8,8.8,0.8,7.7,1016.6,1
3,25,7,2.7,0.4,0.2,0.2,0.2,2.5,0.2,2.2,296.5,1
3,26,7,2.7,0.4,0.2,0.2,0.2,2.5,0.2,2.2,296.5,1
3,27,24,9.3,1.3,0.5,0.5,0.8,8.8,0.8,7.7,1016.6,1
3,37,4,1.8,0.6,0.1,0,0.2,1.8,0.2,1.7,202.9,1
3,39,7,3.1,0.7,0.2,0,0,3.1,0.4,2.8,372.5,1
3,40,3,1.3,0.3,0.1,0,0,1.3,0.2,1.2,159.7,1
3,42,8,3.5,0.8,0.2,0,0,3.5,0.5,3.2,425.8,1
3,43,2,0.8,0.2,0,0,0,0.8,0.1,0.8,93,1
3,50,5,2.2,0.7,0.1,0,0.1,2.2,0.4,1.8,253.3,1
3,58,6,2,0.5,0.3,0,0.2,2,0.5,1.6,250.2,1
3,69,3,1.2,0.4,0,0,0,1.2,0.2,0.9,157.6,1
3,71,4,1.7,0.6,0,0,0,1.7,0.3,1.2,210.1,1
3,72,2,0.8,0.3,0,0,0,0.8,0.1,0.6,105,1
3,75,4,1.7,0.6,0.1,0,0,1.7,0.3,1.5,179.3,1
3,80,6,2.3,0.3,0.2,0,0.2,2.3,0.1,2.1,308.4,1
3,83,11,4.6,1.3,0.2,0,0.2,4.6,0.4,4.5,502.4,1
3,84,18,7.6,2.1,0.4,0,0.4,7.6,0.6,7.4,822.2,1
3,85,9,3.8,1.1,0.2,0,0.2,3.8,0.3,3.7,411.1,1
3,86,40,16,3,1,0,1,16,0,15,1876,0
3,87,9,3.8,1.1,0.2,0,0.2,3.8,0.3,3.7,411.1,1
3,88,4,1.7,0.4,0.1,0,0.1,1.7,0.2,1.6,209.8,1
3,89,3,1.3,0.3,0,0,0.1,1.3,0.2,1.2,157.3,1
3,90,13,5.6,1.4,0.2,0,0.3,5.6,0.7,5.1,681.8,1
3,91,6,2.6,0.6,0.1,0,0.1,2.6,0.3,2.3,314.7,1
3,92,27,11.7,2.9,0.4,0,0.6,11.7,1.4,10.5,1416.1,1
3,93,1,0.5,0.2,0,0,0,0.5,0.1,0.4,77.1,1
3,94,6,2.9,1.2,0.1,0,0.2,2.9,0.7,2.6,462.6,1
3,95,8,3.9,1.6,0.1,0,0.3,3.9,0.9,3.4,616.7,1
3,96,9,4.3,1.8,0.2,0,0.3,4.3,1,3.8,693.8,1
4,0,37.5,21,10,0,2,1,19,1,15,1803,0
4,1,34,23,15,0,7,1,16,1,13,2102,0
4,2,58.5,26,9,2,4,2,22,3,19,2514,0
4,3,9,3.9,1,0.4,0.1,0.1,3.8,0.2,3.8,465.3,1
4,4,1,0.4,0.1,0,0,0,0.4,0,0.4,51.7,1
4,6,2,0.9,0.2,0.1,0,0,0.9,0,0.8,103.4,1
4,11,3,1.3,0.4,0.1,0,0,1.3,0.1,0.9,140.6,1
4,13,4,1.8,0.5,0.1,0,0,1.8,0.1,1.2,187.5,1
4,15,3.5,1.5,0.5,0.1,0,0,1.5,0.1,1.1,164.1,1
4,17,4,1.8,0.5,0.1,0,0,1.8,0.1,1.2,187.5,1
4,18,16,5.8,0.3,0.4,0,0.4,5.8,0.3,5.2,668.4,1
4,20,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,125.3,1
4,21,13,4.7,0.2,0.3,0,0.3,4.7,0.2,4.3,543.1,1
4,22,30,14,5,1,0,4,14,3,12,1690,0
4,23,5,1.9,0.3,0.1,0.1,0.2,1.8,0.2,1.6,211.8,1
4,24,42.5,15,3,2,1,2,14,2,11,2047,0
4,25,3,1.2,0.2,0.1,0.1,0.1,1.1,0.1,1,127.1,1
4,35,5,2.2,0.8,0.1,0,0.2,2.2,0.3,2.1,253.6,1
4,40,6,2.6,0.6,0.2,0,0,2.6,0.4,2.4,319.3,1
4,42,2,0.9,0.2,0.1,0,0,0.9,0.1,0.8,106.4,1
4,48,3,1.3,0.4,0.1,0,0,1.3,0.3,1.1,152,1
4,49,15,6.5,2,0.4,0,0.2,6.5,1.3,5.4,759.9,1
4,50,22,9.5,3,0.7,0,0.3,9.5,2,7.9,1114.4,1
4,56,4,1.6,0.3,0,0,0.1,1.6,0.2,1.3,195.7,1
4,60,3,1,0.2,0.1,0,0.1,1,0.2,0.8,125.1,1
4,61,3,1,0.2,0.1,0,0.1,1,0.2,0.8,125.1,1
4,68,4,1.7,0.6,0,0,0,1.7,0.3,1.2,210.1,1
4,71,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.5,1
4,82,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.1,154.2,1
4,83,20,8.4,2.4,0.4,0,0.4,8.4,0.6,8.2,913.5,1
4,84,1,0.4,0.1,0,0,0,0.4,0,0.4,45.7,1
4,86,32,13,4,2,0,1,13,1,13,1591,0
4,87,2,0.8,0.2,0,0,0,0.8,0.1,0.8,91.4,1
4,91,7,3,0.8,0.1,0,0.2,3,0.4,2.7,367.1,1
4,92,2,0.9,0.2,0,0,0,0.9,0.1,0.8,104.9,1
4,94,1,0.5,0.2,0,0,0,0.5,0.1,0.4,77.1,1
4,96,3,1.4,0.6,0.1,0,0.1,1.4,0.3,1.3,231.3,1
4,97,2,1,0.4,0,0,0.1,1,0.2,0.9,154.2,1
4,98,1,0.5,0.2,0,0,0,0.5,0,0.3,63.4,1
5,0,51,21,7,2,1,2,20,0,17,1762,0
5,1,26.5,14,5,0,0,2,14,4,13,1176,0
5,2,40,18,5,0,3,0,15,0,15,1895,0
5,3,25,12,8,1,0,0,12,1,11,1386,0
5,4,25,10.7,2.9,1.1,0.2,0.2,10.5,0.4,10.5,1292.6,1
5,11,1,0.4,0.1,0,0,0,0.4,0,0.3,46.9,1
5,14,5,2.2,0.7,0.1,0,0,2.2,0.1,1.5,234.4,1
5,15,8,3.5,1.1,0.2,0,0,3.5,0.2,2.4,375,1
5,16,4,1.8,0.5,0.1,0,0,1.8,0.1,1.2,187.5,1
5,18,4,1.4,0.1,0.1,0,0.1,1.4,0.1,1.3,167.1,1
5,19,2,0.7,0,0.1,0,0.1,0.7,0,0.7,83.5,1
5,20,12,4.3,0.2,0.3,0,0.3,4.3,0.2,3.9,501.3,1
5,21,21,7.6,0.4,0.5,0,0.5,7.6,0.4,6.9,877.2,1
5,22,41,15,4,2,0,0,15,2,15,1733,0
5,23,57,31,16,0,8,3,23,3,18,2898,0
5,24,110,45,15,5,10,5,35,4,21,4010,0
5,25,53.5,18,1,3,0,3,18,0,16,2187,0
5,26,12.5,4.8,0.7,0.3,0.3,0.4,4.5,0.4,4,529.5,1
5,27,4,1.5,0.2,0.1,0.1,0.1,1.4,0.1,1.3,169.4,1
5,29,5,2.2,0.8,0.1,0,0.2,2.2,0.3,2.1,253.6,1
5,35,3,1.3,0.5,0,0,0.1,1.3,0.2,1.3,152.2,1
5,42,3,1.3,0.3,0.1,0,0,1.3,0.2,1.2,159.7,1
5,49,5,2.2,0.7,0.1,0,0.1,2.2,0.4,1.8,253.3,1
5,50,11,4.8,1.5,0.3,0,0.2,4.8,1,3.9,557.2,1
5,52,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.7,1
5,65,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.5,83.4,1
5,66,1,0.3,0.1,0,0,0,0.3,0.1,0.3,41.7,1
5,68,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.5,1
5,71,3,1.2,0.4,0,0,0,1.2,0.2,0.9,157.6,1
5,73,4,1.7,0.6,0.1,0,0,1.7,0.3,1.5,179.3,1
5,81,5,1.9,0.3,0.2,0,0.2,1.9,0.1,1.8,257,1
5,82,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,102.8,1
5,84,3.5,1.5,0.4,0.1,0,0.1,1.5,0.1,1.4,159.9,1
5,87,2,0.8,0.2,0,0,0,0.8,0.1,0.8,91.4,1
5,90,2,0.9,0.2,0,0,0,0.9,0.1,0.8,104.9,1
5,91,3,1.3,0.3,0,0,0.1,1.3,0.2,1.2,157.3,1
5,92,1,0.4,0.1,0,0,0,0.4,0.1,0.4,52.4,1
5,94,6,2.9,1.2,0.1,0,0.2,2.9,0.7,2.6,462.6,1
5,95,5,2.4,1,0.1,0,0.2,2.4,0.6,2.1,385.5,1
5,97,3,1.4,0.6,0.1,0,0.1,1.4,0.3,1.3,231.3,1
5,98,1,0.5,0.2,0,0,0,0.5,0,0.3,63.4,1
6,0,29,14,2,0,0,1,14,1,14,1377,0
6,1,38,15,3,0,3,1,12,1,9,1451,0
6,2,26.5,13,5,1,0,1,13,0,12,1524,0
6,3,16,6.4,1.1,0.2,0,0,6.4,0.4,5.1,786.3,1
6,4,5,2,0.3,0.1,0,0,2,0.1,1.6,245.7,1
6,7,3,1.2,0.2,0,0,0,1.2,0.1,1,147.4,1
6,14,11,4.2,0.9,0.3,0,0.2,4.2,0.2,4.1,466.1,1
6,21,30,11,2,1,0,1,11,0,10,1371,0
6,22,111.5,34,2,5,0,2,34,2,32,3834,0
6,23,79,33,10,2,0,3,33,0,24,3365,0
6,24,65.5,22,3,0,1,1,21,3,18,2441,0
6,25,46,19,5,3,1,4,18,0,13,1794.3,0
6,26,34,13,3,1,2,3,11,2,7,1150,0
6,43,3,1.8,0.8,0,0,0.3,1.8,0.5,1,172.4,1
6,47,2,1.2,0.5,0,0,0.2,1.2,0.3,0.6,114.9,1
6,48,11,6.1,3.7,0,2.8,0.8,3.3,2,2.4,510.9,1
6,52,2,1.1,0.7,0,0.5,0.1,0.6,0.4,0.4,92.9,1
6,55,1,0.4,0.1,0,0,0,0.4,0.1,0.4,55.2,1
6,56,6,2.7,0.9,0.3,0,0.3,2.7,0.6,2.7,331,1
6,57,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.3,165.5,1
6,59,10.5,4.2,1.1,0.4,0,0.4,4.2,0.8,3.4,472.8,1
6,69,2,1,0.4,0,0,0,1,0.2,1,131.7,1
6,74,1,0.5,0.2,0,0,0,0.5,0,0.4,51.3,1
6,75,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,102.6,1
6,86,2,0.8,0.3,0,0,0,0.8,0.1,0.7,100.3,1
6,87,10,4.2,1.3,0.2,0,0,4.2,0.6,3.7,501.5,1
6,88,1,0.5,0.2,0,0,0,0.5,0,0.4,55.9,1
6,93,1,0.5,0.2,0,0,0,0.5,0,0.3,63.4,1
6,95,4,1.9,0.7,0,0.1,0.1,1.8,0.1,1.4,253.7,1
6,98,2,0.9,0.3,0,0,0,0.9,0.1,0.7,126.9,1
7,0,55,20,5,2,0,0,20,2,19,2322,0
7,1,36.5,14,3,1,0,1,14,2,9,1349,0
7,2,19,7.6,1.9,0,0,0.4,7.6,0.2,7.6,845.3,1
7,10,4,1.8,0.6,0,0,0,1.8,0.4,1.6,205.4,1
7,13,6,2.3,0.5,0.2,0,0.1,2.3,0.1,2.2,254.2,1
7,14,43,16,6,1,1,1,15,1,14,1536,0
7,15,16,6.1,1.3,0.4,0,0.2,6.1,0.2,5.9,677.9,1
7,20,4,1.3,0.3,0.2,0,0,1.3,0.1,1.1,142.9,1
7,21,94.5,29,3,3,0,1,29,0,26,3154,0
7,22,97,31,7,5,0,3,31,4,27,3306,0
7,23,67.5,25,3,1,0,5,25,2,15,2464,0
7,24,12,5.2,1.5,0.2,0,0.2,5.2,0.6,4.9,586.5,1
7,25,3,1.3,0.4,0,0,0,1.3,0.2,1.2,146.6,1
7,26,22,9.6,2.8,0.3,0,0.3,9.6,1.1,9,1075.2,1
7,27,2,0.9,0.3,0,0,0,0.9,0.1,0.8,97.7,1
7,41,1,0.4,0.1,0,0,0,0.4,0,0.4,51.8,1
7,42,9,3.7,0.9,0.3,0,0.3,3.7,0,3.4,466.1,1
7,43,1,0.6,0.3,0,0,0.1,0.6,0.2,0.3,57.5,1
7,46,3,1.8,0.8,0,0,0.3,1.8,0.5,1,172.4,1
7,47,6.5,3.9,1.8,0,0,0.7,3.9,1.1,2.1,373.6,1
7,51,3,1.7,1,0,0.8,0.2,0.9,0.6,0.7,139.3,1
7,57,5,2.2,0.7,0.2,0,0.2,2.2,0.5,2.2,275.9,1
7,59,4,1.6,0.4,0.1,0,0.1,1.6,0.3,1.3,180.1,1
7,66,9,3.6,1,0.3,0,0.3,3.6,0.6,2.9,405.2,1
7,67,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,90.1,1
7,73,4,1.9,0.9,0.2,0,0.1,1.9,0.2,1.5,205.3,1
7,74,4,1.9,0.9,0.2,0,0.1,1.9,0.2,1.5,205.3,1
7,75,5,2.3,1.1,0.2,0,0.1,2.3,0.2,1.8,256.6,1
7,76,9,4.2,2,0.4,0,0.2,4.2,0.4,3.3,461.9,1
7,77,1,0.5,0.2,0,0,0,0.5,0,0.4,51.3,1
7,87,2,0.8,0.3,0,0,0,0.8,0.1,0.7,100.3,1
7,89,1,0.5,0.2,0,0,0,0.5,0,0.4,55.9,1
7,92,3,1.4,0.6,0.1,0,0,1.4,0.1,1.3,167.6,1
7,95,4,1.9,0.7,0,0.1,0.1,1.8,0.1,1.4,253.7,1
7,97,3,1.4,0.5,0,0,0.1,1.4,0.1,1,190.3,1
7,98,1,0.5,0.2,0,0,0,0.5,0,0.3,63.4,1
7,99,1,0.5,0.2,0,0,0,0.5,0,0.3,63.4,1
8,1,11,4.4,1.1,0,0,0.2,4.4,0.1,4.4,489.4,1
8,2,4,1.6,0.4,0,0,0.1,1.6,0,1.6,178,1
8,14,11,4.2,0.9,0.3,0,0.2,4.2,0.2,4.1,466.1,1
8,15,3,1.2,0.2,0.1,0,0,1.2,0,1.1,127.1,1
8,20,61,18,0,1,0,3,18,1,18,2150,0
8,21,37,11.8,2.5,1.5,0,0,11.8,0.5,9.8,1321.7,1
8,22,3,1,0.2,0.1,0,0,1,0,0.8,107.2,1
8,23,2,0.9,0.3,0,0,0,0.9,0.1,0.8,97.7,1
8,25,2,0.9,0.3,0,0,0,0.9,0.1,0.8,97.7,1
8,26,12,5.2,1.5,0.2,0,0.2,5.2,0.6,4.9,586.5,1
8,27,1,0.4,0.1,0,0,0,0.4,0.1,0.4,48.9,1
8,32,6,2.1,0.3,0.3,0,0,2.1,0.2,1.6,256.4,1
8,33,6,2.1,0.3,0.3,0,0,2.1,0.2,1.6,256.4,1
8,39,1,0.4,0.1,0,0,0,0.4,0,0.4,51.8,1
8,46,2,1.2,0.5,0,0,0.2,1.2,0.3,0.6,114.9,1
8,60,5,2,0.5,0.2,0,0.2,2,0.4,1.6,225.1,1
8,61,1,0.4,0.1,0,0,0,0.4,0.1,0.3,45,1
8,70,5,2.6,1,0.1,0,0.1,2.6,0.4,2.4,329.1,1
8,74,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,102.6,1
8,76,4,1.9,0.9,0.2,0,0.1,1.9,0.2,1.5,205.3,1
8,77,5,2.3,1.1,0.2,0,0.1,2.3,0.2,1.8,256.6,1
8,81,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.1,1
8,82,8,3.4,1,0.1,0,0,3.4,0.4,2.9,401.2,1
8,86,5,2.1,0.6,0.1,0,0,2.1,0.3,1.8,250.7,1
8,87,7.5,3.2,1,0.1,0,0,3.2,0.4,2.8,376.1,1
8,89,4,1.9,0.8,0.1,0,0.1,1.9,0.2,1.7,223.5,1
8,90,3,1.4,0.6,0.1,0,0,1.4,0.1,1.3,167.6,1
8,91,1,0.5,0.2,0,0,0,0.5,0,0.4,55.9,1
8,96,2,0.9,0.3,0,0,0,0.9,0.1,0.7,126.9,1
8,97,3,1.4,0.5,0,0,0.1,1.4,0.1,1,190.3,1
8,98,2,0.9,0.3,0,0,0,0.9,0.1,0.7,126.9,1
9,1,2,0.8,0.2,0,0,0,0.8,0,0.8,89,1
9,3,9,3.6,0.6,0.1,0,0,3.6,0.2,2.9,442.3,1
9,8,4,1.8,0.6,0,0,0,1.8,0.4,1.6,205.4,1
9,13,4,1.5,0.3,0.1,0,0.1,1.5,0.1,1.5,169.5,1
9,14,7,2.7,0.6,0.2,0,0.1,2.7,0.1,2.6,296.6,1
9,16,5,1.9,0.4,0.1,0,0.1,1.9,0.1,1.8,211.8,1
9,17,2,0.8,0.2,0.1,0,0,0.8,0,0.7,84.7,1
9,20,24.5,7.8,1.6,1,0,0,7.8,0.3,6.5,875.2,1
9,24,1,0.4,0.1,0,0,0,0.4,0.1,0.4,48.9,1
9,26,5,2.2,0.6,0.1,0,0.1,2.2,0.3,2.1,244.4,1
9,27,10,4.4,1.3,0.1,0,0.1,4.4,0.5,4.1,488.7,1
9,32,15,5.1,0.8,0.8,0,0,5.1,0.4,3.9,641.1,1
9,33,8,2.7,0.4,0.4,0,0,2.7,0.2,2.1,341.9,1
9,39,5,2.1,0.5,0.2,0,0.2,2.1,0,1.9,259,1
9,40,25,11,4,1,0,0,11,0,10,1197,0
9,41,7,2.9,0.7,0.2,0,0.2,2.9,0,2.7,362.6,1
9,42,2,0.8,0.2,0.1,0,0.1,0.8,0,0.8,103.6,1
