x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
96,9,19,10,4.8,0.4,0.2,0.8,9.8,1.2,7.5,905.8,1
96,10,6,2.6,0.5,0,0,0.8,2.6,0.5,2.5,246.5,1
96,11,6,2.6,0.5,0,0,0.8,2.6,0.5,2.5,246.5,1
97,8,1,0.5,0.3,0,0,0,0.5,0.1,0.4,47.7,1
97,9,7,3.7,1.8,0.2,0.1,0.3,3.6,0.5,2.8,333.7,1
97,10,4,1.8,0.3,0,0,0.5,1.8,0.3,1.7,164.3,1
98,7,9,4.7,2.3,0.2,0.1,0.4,4.6,0.6,3.5,429,1
98,8,13,6.8,3.3,0.3,0.1,0.6,6.7,0.9,5.1,619.7,1
99,6,9,4.7,2.3,0.2,0.1,0.4,4.6,0.6,3.5,429,1
99,7,15.5,8.1,3.9,0.3,0.2,0.7,7.9,1,6.1,738.9,1
99,8,22,11,5,1,0,2,11,1,8,989,0
99,9,12,6.3,3,0.3,0.1,0.5,6.2,0.8,4.7,572.1,1
99,10,6,2.6,0.5,0,0,0.8,2.6,0.5,2.5,246.5,1
99,11,3,1.3,0.2,0,0,0.4,1.3,0.2,1.2,123.2,1
100,7,6,3.1,1.5,0.1,0,0.3,3.1,0.4,2.4,286,1
100,8,39.5,22,11,1,0,2,22,3,16,2263.1,0
100,9,27,16,8,0,1,4,15,4,11,1250,0
101,8,38,19,7,0,3,1,16,2,15,1714,0
101,9,11,5.9,2.6,0,0.2,0.8,5.7,0.6,4.7,521.7,1
101,10,3,1.5,0.7,0.1,0,0,1.5,0.4,1.5,157.9,1
102,8,22,14,6,0,2,3,12,2,10,1395,0
102,9,26,15,5,0,1,0,14,1,13,1460,0
102,10,9,4.4,2,0.2,0,0,4.4,1.2,4.4,473.8,1
102,11,2,1,0.4,0,0,0,1,0.3,1,105.3,1
103,6,5,2.7,1.2,0,0.1,0.3,2.6,0.3,2.1,237.1,1
103,7,17,11,7,0,0,0,11,2,9,1247,0
103,8,5,2.7,1.2,0,0.1,0.3,2.6,0.3,2.1,237.1,1
103,10,7,3.4,1.6,0.2,0,0,3.4,0.9,3.4,368.5,1
103,11,16,7.8,3.6,0.4,0,0,7.8,2.1,7.8,842.3,1
104,5,2,1.1,0.5,0,0,0.1,1.1,0.1,0.8,94.8,1
104,6,22,11.8,5.1,0,0.3,1.5,11.5,1.2,9.3,1043.3,1
104,7,12,6.4,2.8,0,0.2,0.8,6.2,0.7,5.1,569.1,1
104,9,2,1.1,0.5,0,0,0.1,1.1,0.1,0.8,94.8,1
104,10,5,2.4,1.1,0.1,0,0,2.4,0.7,2.4,263.2,1
105,5,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,47.4,1
105,6,11,5.9,2.6,0,0.2,0.8,5.7,0.6,4.7,521.7,1
105,7,2,1.1,0.5,0,0,0.1,1.1,0.1,0.8,94.8,1
105,10,3,1.5,0.7,0.1,0,0,1.5,0.4,1.5,157.9,1
106,6,18,7.9,1.5,0,0,2.2,7.9,1.5,7.5,739.5,1
108,5,3.5,1.5,0.3,0,0,0.4,1.5,0.3,1.5,143.8,1
108,6,1.5,0.7,0.1,0,0,0.2,0.7,0.1,0.6,61.6,1
