x,y,pp,ra,rp
0,0,1469776,356273,24
0,1,1469776,356273,24
0,21,1628925,260521,15
0,22,1628925,260521,15
0,23,1614665,309997,19
0,24,1614333,310964,19
0,25,1606862,332678,20
0,27,1586196,332436,20
0,28,1586196,332436,20
0,32,1573343,574861,36
0,33,1573343,574861,36
0,37,1551296,743101,47
0,38,1551296,743101,47
0,46,1462192,769600,52
0,47,1462192,769600,52
0,50,1414037,814739,57
0,51,1414037,814740,57
0,54,1396315,843359,60
0,55,1396315,843359,60
0,56,1338711,834167,62
0,57,1338711,834168,62
0,58,1343949,818153,60
0,59,1343949,818153,60
0,63,1380700,886758,64
0,64,1380700,886758,64
0,65,1389009,843923,60
0,66,1389009,843923,60
0,69,2411260,873419,36
0,70,2420610,875939,36
0,71,2472474,889333,36
0,72,2493462,890298,35
0,74,2541993,871256,34
0,75,2545110,867660,34
0,76,2561340,848935,33
0,98,2619208,1832539,69
0,99,2621380,1838293,69
0,100,2637832,1881195,71
0,101,2639739,1881376,71
0,102,2640957,1907065,72
0,104,2696141,1884982,69
0,105,2696141,1884982,69
0,108,2721743,1909176,70
0,109,2721743,1909176,70
0,110,2755173,1906646,69
0,111,2755173,1906646,69
0,115,2786984,2119773,76
0,116,2788492,2123984,76
0,117,2805071,2170302,77
0,118,2804364,2192589,78
0,119,2804364,2192589,78
0,120,2804970,2096072,74
0,121,2804970,2096072,74
0,127,2763074,1979044,71
1,0,1445031,332707,22
1,1,1457950,339345,23
1,6,1743022,250337,14
1,7,1743022,250337,14
1,15,1679351,155135,9
1,16,1679351,155135,9
1,21,1627475,286298,17
1,22,1627475,286298,17
1,23,1627188,311831,19
1,24,1625138,313933,19
1,25,1606862,332678,20
1,27,1588627,346951,21
1,28,1588627,346951,21
1,32,1573343,574861,36
1,33,1573343,574861,36
1,34,1554756,657544,42
1,35,1554756,657544,42
1,37,1551296,743101,47
1,38,1551296,743101,47
1,46,1462192,769600,52
1,47,1462192,769600,52
1,48,1410985,769350,54
1,49,1410985,769350,54
1,50,1414037,814740,57
1,51,1414037,814740,57
1,54,1396315,843359,60
1,55,1396315,843359,60
1,56,1338711,834168,62
1,57,1338711,834168,62
1,58,1343949,818153,60
1,59,1343949,818153,60
1,61,1363986,881170,64
1,62,1363986,881170,64
1,63,1380700,886758,64
1,64,1380700,886758,64
1,67,2091219,860043,41
1,68,2091219,860043,41
1,69,2411260,873419,36
1,70,2411260,873419,36
1,71,2494863,928106,37
1,72,2494863,928106,37
1,73,2524262,904035,35
1,74,2527111,898767,35
1,75,2541993,871256,34
1,84,2593595,1695552,65
1,85,2593595,1695552,65
1,96,2631161,1837174,69
1,97,2631161,1837173,69
1,100,2639576,1877939,71
1,101,2639739,1881376,71
1,102,2640957,1907066,72
1,104,2696141,1884981,69
1,105,2696141,1884982,69
1,108,2730786,1932972,70
1,109,2730786,1932972,70
1,110,2755173,1906647,69
1,111,2755173,1906647,69
1,112,2734913,2082285,76
1,113,2734913,2082285,76
1,116,2803091,2180311,77
1,117,2803091,2180311,77
1,118,2803597,2136709,76
1,119,2803812,2136696,76
1,120,2806310,2121439,75
1,121,2807287,2081431,74
1,122,2817305,2137213,75
1,124,2871124,2007741,69
1,125,2871124,2007740,69
1,127,2753287,1973609,71
2,0,1442961,331644,22
2,1,1519837,316450,20
2,2,1519837,316450,20
2,5,1685629,309452,18
2,6,1693657,301182,17
2,7,1743022,250336,14
2,12,1685109,153270,9
2,13,1685109,153270,9
2,15,1679351,155135,9
2,16,1679351,155135,9
2,21,1637786,262928,15
2,22,1637145,263969,15
2,23,1622849,290872,17
2,24,1624148,321473,19
2,25,1621825,321475,19
2,26,1609956,435121,27
2,27,1607375,425444,26
2,28,1592318,368986,23
2,29,1581976,572491,36
2,30,1581976,572491,36
2,34,1554756,657544,42
2,35,1554756,657544,42
2,37,1535205,756272,49
2,38,1535205,756272,49
2,42,1500451,792936,52
2,43,1496095,790803,52
2,44,1459002,772647,52
2,45,1439187,772734,53
2,46,1439187,772734,53
2,48,1410985,769350,54
2,49,1409940,769657,54
2,50,1396624,773576,55
2,58,1290764,842521,65
2,59,1290764,842522,65
2,61,1366199,880602,64
2,62,1366199,880602,64
2,64,1368841,923899,67
2,65,1368841,923899,67
2,67,2091219,860043,41
2,68,2091219,860043,41
2,70,2442713,869215,35
2,71,2454290,884857,35
2,72,2491006,934467,37
2,73,2524262,904035,35
2,74,2524613,898670,35
2,75,2528834,834159,32
2,84,2593595,1695552,65
2,85,2593595,1695552,65
2,96,2631161,1837174,69
2,97,2631161,1837174,69
2,98,2639771,1915312,72
2,99,2639771,1915312,72
2,100,2642881,2034611,76
2,101,2643409,2039522,76
2,102,2647351,2076221,78
2,108,2744513,1969096,71
2,109,2744513,1969097,71
2,112,2734913,2082285,76
2,113,2734913,2082285,76
2,115,2729078,2152584,78
2,116,2741380,2160020,78
2,117,2800086,2195507,78
2,119,2806162,2136557,76
2,120,2806559,2126147,76
2,121,2811506,2069626,73
2,122,2820567,2148233,75
2,123,2847716,2028605,71
2,124,2851827,2024940,71
2,125,2871124,2007740,69
3,1,1519837,316449,20
3,2,1526781,315288,20
3,3,1625958,298704,18
3,4,1645735,332859,20
3,5,1651300,329594,20
3,6,1685629,309452,18
3,9,1689207,163156,9
3,10,1689207,163156,9
3,12,1685109,153270,9
3,13,1685109,153270,9
3,21,1653427,227480,13
3,22,1650339,233500,13
3,23,1622849,290872,17
3,24,1624148,321473,19
3,25,1621825,321475,19
3,26,1609956,435121,27
3,27,1609956,435121,27
3,29,1581976,572491,36
3,30,1581976,572491,36
3,35,1532699,743981,48
3,36,1532699,743981,48
3,37,1535205,756272,49
3,38,1535205,756272,49
3,42,1500451,792936,52
3,43,1496095,790803,52
3,44,1459002,772647,52
3,45,1439187,772734,53
3,46,1439187,772734,53
3,49,1396624,773576,55
3,50,1396624,773576,55
3,51,1377707,829927,60
3,52,1377707,829927,60
3,55,1279807,856099,66
3,56,1279807,856100,66
3,58,1290764,842522,65
3,59,1290764,842522,65
3,61,1366095,883610,64
3,62,1366095,883610,64
3,64,1368841,923899,67
3,65,1368841,923899,67
3,69,2409472,863659,35
3,70,2414767,864544,35
3,71,2447438,877554,35
3,72,2485156,944117,37
3,74,2528834,834159,32
3,75,2528834,834159,32
3,95,2633851,1959009,74
3,96,2634366,1965292,74
3,97,2638253,2012747,76
3,98,2639771,1915312,72
3,99,2639771,1915312,72
3,100,2644794,2072669,78
3,101,2645363,2076344,78
3,102,2649775,2103545,79
3,103,2652736,2098658,79
3,107,2716222,2004072,73
3,108,2716222,2004071,73
3,113,2717600,2159706,79
3,114,2717092,2161054,79
3,115,2716109,2167696,80
3,116,2729078,2152584,78
3,117,2770439,2220204,80
3,118,2770439,2220204,80
3,119,2813328,2163835,76
3,120,2813328,2163835,76
3,121,2825516,2164951,76
3,122,2825516,2164951,76
3,123,2847716,2028605,71
3,124,2847716,2028605,71
4,2,1625958,298704,18
4,3,1625958,298704,18
4,4,1645735,332859,20
4,5,1645735,332859,20
4,9,1689207,163156,9
4,10,1689207,163156,9
4,22,1653894,322662,19
4,23,1653894,322662,19
4,25,1611101,493700,30
4,26,1611101,493699,30
4,29,1585294,574194,36
4,30,1585294,574194,36
4,31,1573684,606144,38
4,32,1573684,606144,38
4,35,1532699,743981,48
4,36,1532699,743981,48
4,38,1516708,781283,51
4,39,1516708,781283,51
4,44,1390895,784297,56
4,45,1390895,784297,56
4,49,1373059,816709,59
4,50,1373059,816710,59
4,51,1365361,835117,61
4,52,1365361,835117,61
4,54,1282531,859975,67
4,55,1282110,859375,67
4,56,1279807,856100,66
4,59,1274061,868840,68
4,60,1274061,868840,68
4,61,1360851,889475,65
4,62,1360851,889475,65
4,64,1362440,955575,70
4,65,1364171,954683,70
4,66,1448844,948065,66
4,67,2046257,953861,46
4,68,2262916,961297,42
4,69,2409472,863659,35
4,70,2409472,863659,35
4,83,2600329,1653912,63
4,84,2600329,1653912,63
4,92,2622768,2002745,76
4,93,2622768,2002746,76
4,95,2635642,1968632,74
4,96,2635835,1971890,75
4,97,2638253,2012747,76
4,98,2642281,2104606,79
4,99,2643834,2109345,79
4,100,2653600,2147856,80
4,101,2648630,2158977,81
4,102,2653457,2170787,81
4,103,2652736,2098658,79
4,104,2649551,2039138,76
4,105,2649551,2039138,76
4,107,2718040,2022150,74
4,108,2717590,2024316,74
4,109,2709270,2064419,76
4,113,2717600,2159706,79
4,114,2717092,2161054,79
4,115,2713399,2170854,80
4,117,2770439,2220204,80
4,118,2770439,2220204,80
4,119,2813328,2163835,76
4,120,2813328,2163835,76
4,123,2842463,2154328,75
4,124,2842463,2154328,75
4,125,2766835,2124886,76
4,126,2762887,2124102,76
4,127,2734897,2118545,77
5,1,1574842,338623,21
5,2,1574842,338623,21
5,3,1644819,300976,18
5,4,1644819,300976,18
5,22,1653894,322662,19
5,23,1653499,331453,20
5,24,1648151,450376,27
5,25,1611101,493700,30
5,26,1611101,493699,30
5,29,1585294,574194,36
5,30,1585294,574194,36
5,31,1573684,606144,38
5,32,1572707,614467,39
5,33,1559774,724611,46
5,36,1507545,774597,51
5,37,1507545,774597,51
5,38,1516708,781283,51
5,39,1516708,781283,51
5,40,1466391,763539,52
5,41,1466391,763539,52
5,44,1390895,784297,56
5,45,1390895,784297,56
5,49,1373059,816710,59
5,50,1373059,816710,59
5,51,1346661,842980,62
5,52,1346661,842980,62
5,54,1282531,859975,67
5,55,1282531,859975,67
5,59,1274061,868840,68
5,60,1274061,868840,68
5,64,1361739,957025,70
5,65,1385547,963001,69
5,66,1628881,1014911,63
5,67,2053814,1037896,50
5,68,2269406,953542,42
5,69,2348343,859227,36
5,83,2600329,1653912,63
5,84,2600329,1653912,63
5,91,2613985,2028842,77
5,92,2615441,2024517,77
5,93,2622768,2002746,76
5,95,2638354,1983206,75
5,96,2638354,1983205,75
5,98,2642281,2104606,79
5,99,2643834,2109345,79
5,100,2654559,2153181,80
5,101,2650676,2191351,82
5,102,2652947,2198009,82
5,103,2652945,2185025,82
5,104,2652370,2160322,81
5,105,2649551,2039138,76
5,107,2720793,2049532,75
5,108,2719415,2051312,75
5,109,2709270,2064419,76
5,110,2626079,2207012,84
5,111,2625365,2211827,84
5,112,2620143,2247052,85
5,117,2730101,2324677,85
5,118,2730101,2324677,85
5,123,2842463,2154328,75
5,124,2842463,2154328,75
5,125,2766835,2124886,76
5,126,2760398,2125289,76
5,127,2732226,2122809,77
6,1,1574842,338623,21
6,2,1576918,338364,21
6,3,1611810,330014,20
6,4,1644819,300976,18
6,13,1663702,216954,13
6,14,1663702,216954,13
6,15,1677840,224681,13
6,16,1677840,224682,13
6,23,1648151,450377,27
6,24,1648151,450377,27
6,25,1612330,546698,33
6,26,1612330,546698,33
6,27,1594930,494334,30
6,28,1594930,494334,30
6,32,1557740,722952,46
6,33,1557740,722952,46
6,36,1507545,774597,51
6,37,1507545,774597,51
6,40,1466391,763539,52
6,41,1466391,763539,52
6,46,1298015,819157,63
6,47,1298015,819156,63
6,48,1332942,863706,64
6,49,1332942,863706,64
6,63,1340026,952962,71
6,64,1344384,962284,71
6,65,1417199,1008554,71
6,66,1914678,1136193,59
6,67,2093388,1109777,53
6,68,2348343,859227,36
6,69,2348343,859227,36
6,76,2531468,1759455,69
6,77,2531468,1759455,69
6,78,2542063,1774067,69
6,79,2542063,1774067,69
6,91,2613985,2028842,77
6,92,2613985,2028842,77
6,94,2638331,2154018,81
6,95,2638331,2154018,81
6,100,2653350,2181482,82
6,101,2652815,2174064,82
6,102,2650410,2140701,80
6,103,2658828,2161046,81
6,104,2658828,2161046,81
6,106,2712948,2078902,76
6,107,2712948,2078902,76
6,109,2678230,2231887,83
6,110,2669311,2227632,83
6,111,2624868,2212349,84
6,112,2619534,2235851,85
6,117,2730101,2324677,85
6,118,2730101,2324677,85
6,123,2819619,2191236,77
6,124,2819619,2191236,77
6,126,2729922,2139821,78
6,127,2728684,2128465,78
7,0,1577181,342249,21
7,2,1606499,334687,20
7,3,1606499,334687,20
7,13,1693186,224062,13
7,14,1693186,224062,13
7,15,1677840,224682,13
7,16,1677840,224682,13
7,23,1655202,471343,28
7,24,1655202,471343,28
7,25,1612330,546698,33
7,26,1612330,546698,33
7,27,1594930,494334,30
7,28,1594930,494334,30
7,32,1554665,720444,46
7,33,1554665,720444,46
7,34,1525011,724447,47
7,35,1525011,724447,47
7,38,1462678,731295,49
7,39,1462678,731295,49
7,46,1289338,811971,63
7,47,1289338,811971,63
7,48,1332942,863706,64
7,49,1332942,863706,64
7,61,1295908,917588,70
7,62,1295192,920350,70
7,63,1297304,944436,73
7,64,1341679,962792,72
7,65,1451408,1066893,74
7,66,1935232,1172865,61
7,67,2133793,1002253,46
7,75,2525722,1814942,71
7,76,2526645,1806025,71
7,77,2531468,1759455,69
7,78,2542063,1774067,69
7,79,2542063,1774067,69
7,89,2561559,2084482,81
7,90,2564347,2081402,81
7,91,2585682,2057835,79
7,94,2638331,2154018,81
7,95,2638331,2154018,81
7,99,2652575,1972261,74
7,100,2652575,1972261,74
7,101,2648772,2057889,77
7,102,2648772,2057889,77
7,103,2675177,2092349,78
7,104,2675177,2092349,78
7,106,2712948,2078902,76
7,107,2712948,2078901,76
7,108,2713378,2113035,77
7,109,2707381,2133312,78
7,110,2678230,2231887,83
7,111,2618612,2218912,84
7,112,2618612,2218912,84
7,123,2819619,2191236,77
7,124,2819619,2191236,77
7,126,2678781,2122955,79
7,127,2680437,2122763,79
8,0,1577181,342249,21
8,13,1737742,234804,13
8,14,1737742,234804,13
8,23,1655202,471343,28
8,24,1655202,471343,28
8,34,1525011,724447,47
8,35,1525011,724447,47
8,38,1462678,731295,49
8,39,1462678,731295,49
8,45,1260967,764962,60
8,46,1263279,770439,60
8,47,1276225,801113,62
8,49,1291198,847944,65
8,50,1291198,847944,65
8,56,1275363,888476,69
8,57,1275363,888476,69
8,61,1293963,926309,71
8,62,1292976,931316,71
8,63,1284937,972110,75
8,65,1935947,1183493,61
8,66,1935947,1183493,61
8,75,2525722,1814942,71
8,76,2525722,1814942,71
8,78,2533774,1944327,76
8,79,2533774,1944327,76
8,87,2531849,2114769,83
8,88,2531849,2114769,83
8,89,2558964,2095101,81
8,90,2560911,2092384,81
8,91,2585682,2057835,79
8,99,2652575,1972261,74
8,100,2652575,1972261,74
8,101,2647708,1975330,74
8,102,2647708,1975330,74
8,103,2683141,2038940,76
8,104,2683141,2038940,76
8,108,2713378,2113035,77
8,109,2713378,2113035,77
8,120,2630028,2342621,89
8,121,2630686,2337135,89
8,122,2635401,2297834,87
8,126,2678781,2122955,79
8,127,2677996,2128735,79
9,13,1771742,253835,14
9,14,1771742,253835,14
9,22,1729512,538187,31
9,23,1729512,538187,31
9,24,1709371,690531,40
9,25,1708886,686657,40
9,26,1704572,652209,38
9,32,1518314,720512,47
9,33,1518314,720512,47
9,36,1480599,707384,47
9,37,1480599,707384,47
9,45,1260967,764962,60
9,46,1260967,764962,60
9,49,1260960,842513,66
9,50,1260960,842513,66
9,56,1275363,888476,69
9,57,1275363,888476,69
9,60,1257021,894741,71
9,61,1262325,901718,71
9,62,1289629,947876,73
9,63,1278257,1016293,79
9,65,1978248,1405314,71
9,66,1978248,1405314,71
9,73,2477477,1387638,56
9,74,2477477,1387638,56
9,78,2531173,1888440,74
9,79,2531173,1888440,74
9,82,2551268,1845029,72
9,83,2551268,1845030,72
9,87,2533659,2130663,83
9,88,2533659,2130663,83
9,89,2555045,2111137,82
9,90,2555045,2111137,82
9,103,2678162,2032305,75
9,104,2678162,2032304,75
9,120,2630028,2342621,89
9,121,2630686,2337135,89
9,122,2635401,2297834,87
9,123,2637812,2309237,87
9,124,2637812,2309237,87
9,126,2523544,2311585,91
9,127,2546656,2277040,89
10,0,1743078,394981,22
10,7,1866083,241269,12
10,8,1866083,241269,12
10,13,1771742,253835,14
10,14,1771742,253835,14
10,19,1746074,429146,24
10,20,1746074,429146,24
10,22,1732641,591168,34
10,23,1732641,591168,34
10,24,1711782,700230,40
10,25,1711325,697189,40
10,26,1704258,656058,38
10,27,1700056,707555,41
10,32,1526127,704572,46
10,33,1526127,704572,46
10,35,1482336,691024,46
10,36,1482078,693450,46
10,37,1478158,708317,47
10,38,1446364,720475,49
10,41,1314320,706718,53
10,42,1314320,706718,53
10,44,1293706,746563,57
10,45,1293706,746563,57
10,49,1215332,834318,68
10,50,1215332,834318,68
10,60,1257021,894741,71
10,61,1257021,894741,71
10,65,1983129,1284290,65
10,66,1983129,1284290,65
10,73,2477477,1387638,56
10,74,2477477,1387638,56
10,78,2527247,1804110,71
10,79,2527247,1804110,71
10,82,2549362,1877167,73
10,83,2549362,1877167,73
10,86,2534320,2128381,83
10,87,2534659,2132681,83
10,88,2536389,2154648,84
10,121,2624244,2267352,86
10,122,2624666,2274393,86
10,123,2629447,2322027,88
10,124,2637812,2309237,87
10,126,2512316,2288844,91
10,127,2515809,2277696,90
11,0,1743078,394981,22
11,7,1866083,241269,12
11,8,1865540,242089,12
11,9,1857945,253556,13
11,19,1746074,429146,24
11,20,1746074,429146,24
11,21,1751671,609819,34
11,22,1749611,618634,35
11,23,1737360,671057,38
11,24,1717981,721435,41
11,25,1717981,721435,41
11,26,1702934,717755,41
11,27,1702934,717755,41
11,32,1537908,680538,44
11,33,1541868,680725,44
11,34,1593908,683187,42
11,35,1482336,691024,46
11,36,1482336,691024,46
11,37,1446364,720475,49
11,38,1446364,720475,49
11,39,1341775,717497,53
11,40,1341775,717497,53
11,41,1314320,706718,53
11,42,1313112,708085,53
11,43,1297578,725676,55
11,44,1274148,748985,58
11,45,1274148,748985,58
11,48,1173699,767061,65
11,49,1173212,767502,65
11,50,1168692,772615,65
11,51,1165100,784372,67
11,52,1198501,831557,69
11,53,1198501,831557,69
11,62,1270473,887937,69
11,63,1270473,887937,69
11,65,1990488,1101806,55
11,66,1990488,1101806,55
11,72,2455179,1021732,41
11,73,2456782,1057248,42
11,74,2469518,1339464,54
11,81,2531597,2006472,79
11,82,2534011,1993367,78
11,83,2546487,1925627,75
11,84,2567312,1952355,76
11,85,2567312,1952355,76
11,86,2533307,2110139,83
11,87,2533307,2110139,83
11,121,2624244,2267352,86
11,122,2624666,2274393,86
11,123,2627679,2324731,88
11,126,2495385,2254556,90
11,127,2495014,2246959,90
12,4,1708671,240849,14
12,5,1708671,240849,14
12,8,1857945,253556,13
12,9,1857945,253556,13
12,15,1792946,363315,20
12,16,1792294,360436,20
12,17,1786361,334257,18
12,19,1762439,422605,23
12,20,1761843,435292,24
12,21,1755604,570301,32
