x,y,pp,ra,rp
1,72,1059987,386153,36
1,73,1060534,388203,36
1,74,1069685,422498,39
1,76,1092123,308092,28
1,77,1092123,308092,28
1,79,1123938,274893,24
1,80,1123938,274893,24
1,81,1168444,237522,20
1,82,1169899,235336,20
1,83,1186666,213458,17
1,84,1206037,251383,20
1,85,1210283,338021,27
1,86,1216129,226956,18
1,87,1216129,226956,18
1,89,1229515,175189,14
1,90,1229515,175189,14
1,92,1265202,596193,47
1,93,1265202,596193,47
1,96,1361148,515588,37
1,97,1361148,515588,37
1,98,1374891,399450,29
1,99,1374891,399450,29
1,101,1390177,460158,33
1,102,1390177,460158,33
1,103,1386823,428099,30
1,104,1387777,430319,30
1,105,1402350,465027,33
1,106,1402131,473492,33
1,107,1404193,488932,34
1,113,1316516,536320,40
1,114,1316641,543454,41
1,115,1323056,648978,49
1,116,1341779,644883,48
1,117,1351912,639059,47
1,122,1414079,462660,32
1,123,1414079,462660,32
1,124,1426525,330622,23
1,125,1426525,330622,23
1,127,1442961,331644,22
2,34,434502,178196,41
2,35,435162,178223,41
2,36,445072,179115,40
2,37,477644,189481,39
2,38,507467,215868,42
2,39,508946,216220,42
2,40,521556,219575,42
2,41,530060,225828,42
2,45,565871,263275,46
2,46,565871,263275,46
2,50,610901,254432,41
2,51,610901,254432,41
2,52,655505,303265,46
2,53,655505,303265,46
2,55,837042,394688,47
2,56,837042,394688,47
2,60,960141,552799,57
2,61,960141,552799,57
2,62,977338,481888,49
2,63,979373,472133,48
2,64,994596,399163,40
2,65,1022527,367969,35
2,66,1022527,367969,35
2,68,1032499,340619,32
2,69,1032499,340619,32
2,73,1069685,422499,39
2,74,1070497,423726,39
2,75,1084028,444184,40
2,82,1197320,352237,29
2,83,1198327,338187,28
2,84,1205433,239060,19
2,86,1222308,226652,18
2,87,1222308,226652,18
2,92,1268614,612213,48
2,93,1270706,605326,47
2,94,1303721,496638,38
2,96,1365953,531843,38
2,97,1365953,531843,38
2,98,1374891,399450,29
2,99,1374891,399450,29
2,101,1390177,460158,33
2,102,1390177,460158,33
2,104,1402392,464339,33
2,105,1402350,465027,33
2,106,1402131,473492,33
2,107,1404193,488932,34
2,109,1327027,460343,34
2,110,1327027,460343,34
2,112,1315371,548005,41
2,113,1315371,548005,41
2,114,1319052,668391,50
2,115,1321443,667580,50
2,116,1345326,657386,49
2,117,1352651,620857,45
2,122,1414079,462660,32
2,123,1414079,462660,32
2,124,1426525,330622,23
2,125,1427033,328803,23
2,126,1434392,302469,21
2,127,1442961,331644,22
3,35,454245,189052,41
3,36,456805,189098,41
3,37,477644,189481,39
3,38,506903,214974,42
3,39,506903,214974,42
3,40,528405,221004,41
3,41,528405,221003,41
3,43,552602,241727,43
3,44,553267,242257,43
3,45,561261,248636,44
3,50,617544,309590,50
3,51,617544,309590,50
3,53,692938,408899,59
3,54,692938,408899,59
3,55,843969,434488,51
3,56,848925,437910,51
3,57,906362,477571,52
3,60,971239,547817,56
3,61,971582,546512,56
3,62,976502,524867,53
3,63,981069,494322,50
3,65,1019422,387718,37
3,66,1019422,387718,37
3,69,1039989,478882,46
3,70,1039989,478882,46
3,74,1084028,444184,40
3,75,1084028,444184,40
3,78,1102264,345115,31
3,79,1102264,345115,31
3,82,1197320,352237,29
3,83,1197320,352237,29
3,86,1222308,226652,18
3,87,1223572,224973,18
3,88,1245550,204896,16
3,89,1263522,277048,21
3,93,1303721,496638,38
3,94,1303721,496637,38
3,95,1374679,478037,34
3,96,1374790,492828,35
3,97,1375245,553494,40
3,98,1396819,543767,38
3,99,1397487,546093,38
3,100,1404324,569899,40
3,103,1417081,510771,36
3,104,1416753,508816,36
3,105,1413441,489082,34
3,109,1327027,460343,34
3,110,1327004,464686,34
3,111,1326652,530079,39
3,112,1315371,548005,41
3,113,1315371,548005,41
3,114,1324345,691665,52
3,115,1326487,689859,51
3,116,1347791,668911,49
3,117,1355606,589229,43
3,123,1417677,364625,25
3,124,1417677,364624,25
3,125,1434392,302469,21
3,126,1434665,301045,21
3,127,1438612,280505,19
4,35,454245,189052,41
4,36,454245,189052,41
4,38,506048,213621,42
4,39,506048,213621,42
4,40,527093,222827,41
4,41,527093,222827,41
4,43,552602,241727,43
4,44,553267,242257,43
4,45,561261,248636,44
4,47,590584,294528,49
4,48,590584,294528,49
4,50,617544,309590,50
4,51,617544,309590,50
4,53,695110,411217,59
4,54,695110,411217,59
4,55,845552,440766,52
4,56,848556,442584,52
4,57,906362,477571,52
4,58,965644,520674,53
4,59,965644,520674,53
4,60,972709,546394,56
4,61,972849,545654,56
4,62,976945,529186,54
4,63,986902,512506,52
4,65,1014716,417655,41
4,66,1014716,417655,41
4,69,1039989,478882,46
4,70,1039989,478882,46
4,72,1060243,448006,42
4,73,1060243,448006,42
4,75,1092102,407815,37
4,76,1092102,407815,37
4,78,1102264,345115,31
4,79,1102264,345115,31
4,84,1214143,380823,31
4,85,1214143,380823,31
4,87,1243847,198058,15
4,88,1245550,204896,16
4,89,1263522,277048,21
4,94,1366546,468174,34
4,95,1368824,476817,34
4,96,1378202,514399,37
4,97,1378282,548937,39
4,98,1402891,479307,34
4,99,1402971,484343,34
4,100,1404324,569899,40
4,103,1417081,510772,36
4,104,1416753,508816,36
4,105,1413441,489082,34
4,106,1417399,485517,34
4,107,1417399,485516,34
4,108,1390221,465909,33
4,109,1390221,465909,33
4,110,1326652,530079,39
4,111,1326652,530079,39
4,113,1324651,652302,49
4,114,1326303,656292,49
4,115,1334351,669817,50
4,116,1350291,646055,48
4,117,1355606,589229,43
4,121,1412818,401855,28
4,122,1412818,401855,28
4,123,1417677,364625,25
4,124,1417677,364625,25
4,126,1438612,280505,19
4,127,1438612,280505,19
5,35,480078,209833,43
5,36,480078,209833,43
5,38,507525,221588,43
5,39,507525,221587,43
5,40,523935,227566,43
5,41,523935,227566,43
5,43,550156,248721,45
5,44,551304,251379,45
5,45,565767,283978,50
5,46,574265,295486,51
5,47,583034,338055,58
5,48,591195,297570,49
5,49,602184,352272,58
5,50,616768,362713,58
5,51,616768,362713,58
5,53,701683,432335,61
5,54,703834,433409,61
5,55,776198,463202,59
5,56,847949,450275,53
5,57,956247,502527,52
5,58,958173,506489,52
5,59,966998,524647,53
5,60,974936,544241,55
5,61,975515,543948,55
5,62,985712,535679,54
5,63,987651,509894,51
5,64,995889,482248,48
5,72,1060243,448006,42
5,73,1060243,448006,42
5,75,1092298,416409,38
5,76,1092298,416409,38
5,77,1098962,360839,32
5,78,1099337,364267,32
5,79,1104832,404873,36
5,80,1120203,441510,39
5,84,1214143,380822,31
5,85,1214143,380823,31
5,88,1272614,197520,15
5,89,1273050,197808,15
5,90,1277639,200839,15
5,94,1366546,468174,34
5,95,1368042,476654,35
5,96,1383525,564405,40
5,98,1414337,380950,27
5,99,1414337,380950,27
5,103,1425304,502479,35
5,104,1425304,502479,35
5,106,1419334,477183,33
5,107,1419334,477183,33
5,108,1390221,465909,33
5,109,1390221,465909,33
5,110,1332823,530851,39
5,111,1332823,530851,39
5,113,1328507,670022,50
5,114,1328895,669037,50
5,115,1336615,650931,48
5,116,1350229,631019,46
5,121,1412818,401855,28
5,122,1412818,401855,28
6,32,411347,160801,39
6,33,411347,160801,39
6,34,458318,188947,41
6,35,460687,191220,41
6,36,480730,210039,43
6,37,493516,214241,43
6,38,501794,218940,43
6,39,507525,221588,43
6,40,522160,230558,44
6,41,522160,230558,44
6,43,550156,248721,45
6,44,551304,251379,45
6,45,565767,283978,50
6,46,574265,295486,51
6,47,582564,346063,59
6,48,593110,385883,65
6,49,601315,362858,60
6,50,618007,373117,60
6,51,618552,374821,60
6,52,637313,427258,67
6,53,675891,452657,66
6,54,713238,460138,64
6,55,769904,467256,60
6,56,823469,508937,61
6,57,955332,511213,53
6,58,956013,512179,53
6,59,969512,530623,54
6,60,978320,532317,54
6,61,986666,556503,56
6,62,986577,543371,54
6,63,995889,482248,48
6,64,995889,482248,48
6,68,1038890,525078,50
6,69,1038890,525078,50
6,71,1055986,499040,47
6,72,1055986,499041,47
6,73,1075767,511321,47
6,74,1075767,511321,47
6,75,1092594,429416,39
6,76,1092594,429416,39
6,77,1098962,360839,32
6,78,1099944,368108,33
6,79,1107094,416986,37
6,80,1120203,441510,39
6,83,1213701,447333,36
6,84,1213701,447333,36
6,88,1272614,197520,15
6,89,1273050,197808,15
6,90,1277639,200839,15
6,94,1406649,366030,26
6,95,1406649,366030,26
6,96,1414511,586240,41
6,97,1414511,586240,41
6,98,1417741,379854,26
6,99,1417741,379854,26
6,101,1424890,504778,35
6,102,1425364,504601,35
6,103,1429544,502766,35
6,104,1425304,502479,35
6,106,1422262,464570,32
6,107,1422262,464571,32
6,110,1337041,523468,39
6,111,1337041,523468,39
6,113,1337483,666242,50
6,114,1337483,666242,50
6,122,1428705,384517,26
6,123,1428705,384517,26
7,32,411347,160801,39
7,33,411347,160801,39
7,34,459334,188766,41
7,35,459702,188753,41
7,36,473519,191135,39
7,37,493516,214241,43
7,38,501087,218614,43
7,47,591375,390753,66
7,48,592365,391165,66
7,49,599443,394113,65
7,50,619961,400633,64
7,51,621260,402394,64
7,52,639179,426124,66
7,53,673889,462394,68
7,54,718878,474294,66
7,55,758755,505405,66
7,56,823469,508937,61
7,57,953452,524324,54
7,58,953452,524324,54
7,59,977589,529953,54
7,60,978320,532317,54
7,61,986806,558648,56
7,62,988178,550143,55
7,64,1010887,558708,55
7,65,1010887,558708,55
7,68,1038890,525078,50
7,69,1039518,526434,50
7,70,1050090,549290,52
7,71,1055986,499041,47
7,72,1055986,499041,47
7,73,1075767,511321,47
7,74,1075767,511321,47
7,75,1086925,493963,45
7,76,1086925,493963,45
7,77,1099185,454218,41
7,78,1100608,452113,41
7,79,1110830,436998,39
7,83,1213701,447333,36
7,84,1213701,447333,36
7,85,1263471,423992,33
7,86,1263471,423992,33
7,89,1287196,388482,30
7,90,1287196,388482,30
7,94,1406649,366030,26
7,95,1406649,366030,26
7,96,1414511,586240,41
7,97,1415113,583319,41
7,98,1424466,537909,37
7,101,1424890,504778,35
7,102,1425364,504601,35
7,103,1430178,502809,35
7,107,1442621,542027,37
7,108,1442621,542027,37
7,110,1343421,512303,38
7,111,1343421,512303,38
7,112,1354779,772440,57
7,113,1353983,743490,55
7,114,1350860,629911,46
7,122,1438259,384852,26
7,123,1438259,384852,26
7,127,1577181,342249,21
8,34,460870,188493,40
8,35,461638,188482,40
8,36,471145,188349,39
8,48,598446,421306,70
8,49,598749,422628,70
8,50,609176,457004,75
8,51,621595,418554,67
8,52,641999,424410,65
8,53,678447,479729,70
8,54,720714,498365,69
8,55,753728,505964,67
8,56,813176,523837,64
8,57,946814,500771,53
8,58,946814,500771,53
8,62,991452,557130,56
8,63,991452,557130,56
8,64,1010887,558708,55
8,65,1010887,558708,55
8,68,1029695,544619,52
8,69,1032128,545176,52
8,70,1050090,549290,52
8,72,1068219,551712,51
8,73,1068219,551712,51
8,75,1086925,493963,45
8,76,1086925,493963,45
8,77,1099185,454218,41
8,78,1099185,454218,41
8,84,1212102,454940,37
8,85,1218486,451094,37
8,86,1263471,423992,33
8,89,1287196,388482,30
8,90,1287196,388482,30
8,92,1338031,530044,39
8,93,1338031,530044,39
8,96,1422584,307057,21
8,97,1423544,341596,23
8,98,1427477,483182,33
8,107,1442621,542027,37
8,108,1442621,542027,37
8,109,1407327,586392,41
8,110,1407327,586392,41
8,112,1362144,832682,61
8,113,1362245,821878,60
8,114,1363898,644944,47
8,122,1470171,385544,26
8,123,1472056,385649,26
8,124,1517454,388168,25
8,127,1577181,342249,21
9,48,598214,427578,71
9,49,598959,430253,71
9,50,607781,461938,76
9,51,654971,476789,72
9,52,657104,478457,72
9,53,686195,499187,73
9,54,720012,508242,70
9,55,768650,511320,66
9,56,808657,513262,63
9,57,877381,466312,53
9,58,937922,465263,49
9,62,992593,554818,56
9,63,992593,554818,56
9,64,998268,576614,57
9,65,998268,576614,57
9,68,1029695,544619,52
9,69,1029695,544619,52
9,72,1068219,551712,51
9,73,1068219,551712,51
9,84,1212102,454940,37
9,85,1212102,454940,37
9,90,1317331,445737,33
9,91,1318357,454920,34
9,92,1330866,542750,40
9,93,1338226,508422,37
9,96,1422584,307057,21
9,97,1423420,315337,22
9,98,1432024,400539,27
9,107,1470939,416731,28
9,108,1470939,416731,28
9,109,1407327,586392,41
9,110,1407054,592264,41
9,111,1402964,680267,48
9,112,1377737,1026497,74
9,113,1377737,1026497,74
9,122,1496558,385823,25
9,123,1498530,386044,25
9,124,1517454,388168,25
10,50,636266,461438,72
10,51,638390,463181,72
10,52,658614,475506,71
10,53,684311,466463,68
10,54,757238,492777,65
10,55,759895,490953,64
10,56,794664,469589,58
10,57,869475,466450,53
10,58,957566,470903,49
10,59,959675,462563,48
10,60,983893,366792,37
10,62,994314,551331,55
10,63,994314,551331,55
10,64,998268,576614,57
10,65,998268,576614,57
10,69,1041253,586410,56
10,70,1041253,586410,56
10,74,1083504,512217,47
10,75,1083504,512217,47
10,82,1196325,482199,40
10,83,1196325,482199,40
10,88,1299275,496775,38
10,89,1299275,496774,38
10,90,1317357,469567,35
10,91,1317995,473992,35
10,92,1329920,544427,40
10,93,1338519,475795,35
10,103,1487495,423872,28
10,104,1487495,423872,28
10,107,1470939,416731,28
10,108,1470939,416731,28
10,110,1402964,680267,48
10,111,1402964,680267,48
10,112,1403643,1058325,75
10,113,1403643,1058325,75
10,122,1590487,416639,26
10,123,1591455,413231,26
10,124,1600747,380538,23
10,127,1743078,394981,22
11,49,613443,463319,75
11,50,616026,463106,75
11,51,636266,461438,72
11,52,687600,418856,60
11,53,687600,418856,60
11,54,752368,465973,61
11,55,755634,454612,59
11,56,778459,375231,47
11,58,957566,470902,49
11,59,959675,462563,48
11,60,983893,366792,37
11,61,998383,465403,46
11,62,998383,465403,46
11,69,1041212,599452,57
11,70,1041212,599452,57
11,72,1068879,545156,51
11,73,1068879,545156,51
11,74,1083504,512217,47
11,75,1083504,512216,47
11,82,1196325,482199,40
11,83,1196325,482199,40
11,84,1219270,518423,42
11,85,1219492,519881,42
11,86,1221851,535404,43
11,87,1255337,531234,42
11,88,1260827,526928,42
11,89,1299275,496774,38
11,90,1317397,505500,38
11,91,1317397,505499,38
11,103,1502904,412950,27
11,104,1503985,413428,27
11,105,1531352,425513,27
11,110,1467618,645206,43
11,111,1467618,645206,43
11,112,1444239,979511,67
11,113,1444239,979511,67
11,122,1590487,416639,26
11,123,1591455,413231,26
11,124,1600747,380538,23
11,127,1743078,394981,22
12,48,591700,423158,71
12,49,596067,428653,71
12,50,617439,453106,73
12,51,641056,403267,62
12,52,664573,345674,52
12,55,773084,304591,39
12,56,773084,304591,39
12,61,998383,465403,46
12,62,998383,465403,46
12,65,1002531,554737,55
12,66,1004213,560429,55
12,67,1023128,624451,61
12,69,1042356,616263,59
12,70,1042356,616263,59
12,72,1068879,545156,51
12,73,1070604,542490,51
12,74,1099207,498275,45
12,84,1219270,518423,42
12,85,1219492,519881,42
12,86,1221851,535404,43
12,87,1255337,531234,42
12,88,1255337,531234,42
12,102,1594662,386723,24
12,103,1589642,389279,24
12,104,1567229,401063,25
12,105,1531352,425513,27
12,110,1467618,645206,43
12,111,1479480,649153,43
12,112,1630655,765293,47
12,113,1461876,1141027,78
13,48,591700,423158,71
13,49,595319,423691,71
13,50,622556,425422,68
13,51,641320,398403,61
13,52,664573,345674,52
13,56,794447,339851,42
13,57,794447,339851,42
13,63,1001201,509242,50
13,64,1001201,509242,50
13,65,1002531,554737,55
13,66,1004213,560429,55
13,67,1023128,624451,61
13,69,1043854,600939,57
13,70,1043854,600939,57
13,73,1099207,498275,45
13,74,1099207,498275,45
13,87,1264400,548157,43
13,88,1264400,548157,43
13,90,1350105,470776,34
13,91,1350105,470776,34
13,96,1575050,335505,21
13,97,1575050,335505,21
13,99,1674911,348027,20
13,100,1674911,348027,20
13,102,1594662,386723,24
13,103,1598242,388302,24
13,104,1634475,404295,24
13,111,1778525,1060467,58
13,112,1785597,1086365,59
13,113,1960551,1727122,88
13,124,1796265,390697,21
13,125,1801673,391014,21
13,126,1853302,394049,21
14,49,620941,394396,63
14,50,621948,394206,63
14,51,641750,390464,60
14,56,794447,339851,42
14,57,794447,339851,42
14,60,980775,466851,47
14,61,980775,466851,47
14,63,1001201,509242,50
14,64,1001201,509242,50
14,69,1043373,584322,56
14,70,1043373,584322,56
14,79,1167111,475449,40
14,80,1167111,475449,40
14,87,1264400,548157,43
14,88,1264400,548157,43
14,90,1350105,470776,34
14,91,1353838,471012,34
14,92,1412563,474739,33
14,96,1575050,335505,21
14,97,1575050,335505,21
14,98,1856505,365668,19
14,99,1833244,363408,19
14,100,1674911,348027,20
14,111,2092266,1626331,78
14,112,2092322,1663667,79
14,113,2092881,2032498,96
14,124,1958454,390891,19
14,125,1952230,391078,19
14,126,1853302,394050,21
15,44,552401,263194,47
15,45,552939,264495,47
15,46,559819,282691,50
15,47,566062,313518,55
15,48,581007,313933,53
15,49,605072,349632,57
15,50,623693,373256,59
15,51,653619,316750,48
15,60,972446,443841,45
15,61,972446,443841,45
15,63,1002097,479765,47
15,64,1002097,479765,47
15,71,1074430,599573,55
15,72,1074941,597848,55
15,73,1080587,578790,53
15,79,1167111,475449,40
15,80,1167111,475449,40
15,86,1281545,562167,43
15,87,1281545,562167,43
15,91,1412563,474739,33
15,92,1412563,474739,33
15,98,1932071,382857,19
15,99,1932071,382857,19
15,106,2560259,558235,21
15,107,2560259,558235,21
15,108,2625364,660177,25
15,109,2621998,712857,27
15,110,2588476,1237468,47
15,111,2428517,1999711,81
15,112,2420685,2027891,83
15,113,2291821,2491590,108
15,124,2202281,391185,17
15,125,2202281,391185,17
15,127,2445181,292090,11
16,44,551396,260626,47
16,45,551777,261554,47
16,46,560112,281706,50
16,47,566469,292898,51
16,48,581483,291353,49
16,49,602924,346231,57
16,50,653619,316750,48
16,51,653619,316750,48
16,60,959934,409277,42
16,61,959934,409277,42
16,63,1002097,479765,47
16,64,1002097,479765,47
16,71,1074419,593243,55
16,72,1074737,592498,55
16,73,1080587,578790,53
16,78,1168998,546165,46
16,79,1168998,546165,46
16,80,1182964,453120,38
16,81,1182964,453120,38
16,85,1271328,586457,46
16,86,1272594,583446,46
16,87,1281545,562167,43
16,93,1875278,352764,18
16,94,1875278,352764,18
16,97,2239783,387647,17
16,98,2215000,390331,17
16,99,2045588,408679,19
16,101,2644109,494510,18
16,102,2644109,494510,18
16,103,2837462,512055,18
16,104,2837462,512055,18
16,105,3014906,475336,15
16,106,2955768,486118,16
16,107,2560259,558235,21
16,108,2625364,660177,25
16,109,2621998,712857,27
16,110,2629411,1344165,50
16,111,3168527,2906403,91
16,112,2886641,2793593,96
16,127,2551775,280037,10
17,44,545121,259637,47
17,45,545121,259637,47
17,46,565805,262562,46
17,47,567079,261945,46
17,48,582257,254603,43
17,52,688648,271424,39
17,53,689918,271439,39
17,54,704777,271618,38
17,70,1072320,639307,59
17,71,1072568,632682,58
17,72,1074402,583742,54
17,78,1168998,546165,46
17,79,1168998,546165,46
17,80,1182964,453120,38
17,81,1182964,453120,38
17,83,1256845,1750516,139
17,84,1256845,1750516,139
17,85,1271328,586457,46
17,86,1271328,586457,46
17,93,1875278,352764,18
17,94,1875278,352764,18
17,97,2239783,387647,17
17,98,2239783,387647,17
17,101,2644109,494510,18
17,102,2644109,494510,18
17,103,2837462,512054,18
17,104,2837462,512054,18
17,105,3014906,475336,15
17,106,3014906,475336,15
17,110,3239705,2934889,90
17,111,3275271,2998427,91
17,112,3486640,3376043,97
17,127,2711785,261946,9
18,42,520744,241740,46
18,43,520744,241740,46
18,44,537973,263934,49
18,45,537973,263934,49
18,46,569681,236660,41
18,47,569681,236660,41
18,52,688648,271424,39
18,53,690142,271275,39
18,54,700866,270080,38
18,55,707883,265719,37
18,59,805477,475843,59
18,60,805477,475843,59
18,63,990250,479611,48
18,64,990250,479611,48
18,65,1001508,512490,51
18,66,1001508,512490,51
18,68,1028893,600255,58
18,69,1028893,600255,58
18,70,1072320,639307,59
18,71,1072320,639307,59
18,76,1145711,691753,60
18,77,1145711,691753,60
18,82,1252544,2423386,193
18,83,1253072,2340726,186
18,84,1256845,1750516,139
18,91,2121856,448136,21
18,92,2121856,448136,21
18,94,2656363,407872,15
18,95,2656363,407872,15
18,96,2996266,424470,14
18,97,2996266,424470,14
18,110,4270262,2443840,57
18,111,4218236,2619359,62
18,112,4012014,3315087,83
19,42,520987,241376,46
19,43,521175,241665,46
19,44,526836,250379,47
19,46,569681,236660,41
19,47,569681,236660,41
19,52,685789,263523,38
19,53,686767,264048,38
19,54,695466,267957,38
19,55,707883,265719,37
19,58,759519,443361,58
19,59,764821,447108,58
19,60,805477,475843,59
19,63,990250,479611,48
19,64,990250,479610,48
19,65,1001508,512490,51
19,66,1001508,512490,51
19,68,1028893,600255,58
19,69,1028893,600255,58
19,70,1075528,606399,56
19,71,1075528,606399,56
19,74,1130454,2575307,227
19,75,1131502,2495779,220
19,76,1143309,1512255,132
19,77,1145711,691753,60
19,78,1177456,1061192,90
19,79,1177456,1061192,90
19,82,1252544,2423386,193
19,83,1252544,2423386,193
19,86,1779527,705475,39
19,87,1779527,705475,39
19,91,2121856,448136,21
19,92,2121856,448136,21
19,94,2656363,407872,15
19,95,2701732,417966,15
19,96,3353033,555394,16
19,97,3045253,424134,14
19,98,3800224,418964,11
19,110,4270262,2443840,57
19,111,4287014,2527872,59
19,112,4386510,3026985,69
19,125,4380312,242774,5
19,126,4380312,242775,5
20,41,513297,225784,43
20,42,514620,227486,43
20,43,521462,236360,45
20,44,526615,243864,46
20,52,685789,263523,38
20,53,685789,263523,38
20,58,755788,455254,60
20,59,755788,455254,60
20,70,1075528,606399,56
20,71,1075528,606399,56
20,73,1123830,863586,76
20,74,1125307,1111956,98
20,75,1132387,2174562,191
20,76,1143833,1666407,145
20,77,1159225,2338140,201
20,78,1177124,2109728,179
20,79,1186691,1515468,127
20,86,1779527,705475,39
20,87,1779527,705475,39
20,95,3404821,574399,16
20,96,3404821,574399,16
20,97,3800224,418964,11
20,98,3800224,418964,11
20,111,4542243,3109296,68
20,112,4542243,3109296,68
20,125,4380312,242775,5
20,126,4380312,242775,5
20,127,4562613,244611,5
21,40,504737,219211,43
21,41,505676,219931,43
21,42,513851,225961,43
21,43,521000,228575,43
21,44,526285,234114,44
21,56,706805,384954,54
21,57,707204,386253,54
21,58,716231,409514,57
21,59,750204,473054,63
21,64,980862,443612,45
21,65,980862,443612,45
21,73,1123830,863586,76
21,74,1125400,989709,87
21,75,1135733,1819922,160
21,76,1167808,2446300,209
21,77,1168977,2443150,208
21,78,1182693,2397681,202
21,79,1213487,2247871,184
21,80,1423539,3098039,217
21,81,1650398,3534109,214
21,82,1658745,3530086,213
21,83,1748339,3486912,199
21,88,2918374,3016661,103
21,89,2918374,3016661,103
21,90,3456530,1995800,57
21,91,3456530,1995800,57
21,92,3857241,680316,17
21,93,3857241,680316,17
21,104,4737704,1499344,31
21,105,4737704,1499344,31
21,111,4818384,3717826,77
21,112,4818384,3717826,77
21,123,4796858,100986,2
21,124,4796858,100986,2
21,127,4562613,244611,5
22,39,494645,225976,45
22,40,495748,225236,45
22,41,504737,219211,43
22,55,696103,333951,47
22,56,697325,339776,48
22,57,707204,386253,54
22,58,711820,401265,56
22,64,980862,443612,45
22,65,980862,443612,45
22,69,1052516,573430,54
22,70,1052516,573430,54
22,71,1083271,671542,61
22,72,1083271,671542,61
22,74,1142608,2123815,186
22,75,1142608,2123815,186
22,76,1182800,2595454,219
22,77,1183562,2600195,219
22,78,1208181,2646601,219
22,79,1467051,2626874,178
22,80,1423539,3098039,217
22,81,1650398,3534109,214
22,82,1658745,3530086,213
22,83,1748339,3486912,199
22,88,2918374,3016661,103
22,89,2918374,3016661,103
22,90,3456530,1995800,57
22,91,3456530,1995800,57
22,92,3857241,680316,17
22,93,3857241,680316,17
22,104,4737704,1499344,31
22,105,4737704,1499344,31
22,108,4904367,2289496,46
22,109,4904367,2289496,46
22,111,4843854,3767482,77
22,112,4843854,3767482,77
22,123,4796858,100986,2
22,124,4796858,100986,2
23,38,464391,218872,47
23,39,467685,219645,47
23,40,494645,225976,45
23,52,672768,295925,43
23,53,673573,298421,43
23,54,683348,330026,47
23,55,688565,355269,51
23,56,696103,333951,47
23,69,1052516,573430,54
23,70,1052516,573430,54
23,71,1083271,671542,61
23,72,1083271,671542,61
23,74,1159205,1918172,165
23,75,1160076,1909081,164
23,76,1183865,1660857,140
23,78,1473058,2561834,173
23,79,1473058,2561834,173
23,86,3512990,3719648,105
23,87,3512990,3719648,105
23,88,3885623,3745688,96
23,89,3885623,3745688,96
23,90,4082921,1995033,48
23,91,4082921,1995033,48
23,98,4706639,2851506,60
23,99,4706639,2851506,60
23,100,4779328,3425104,71
23,101,4779328,3425104,71
23,106,4962151,3078892,62
23,107,4962151,3078892,62
23,108,4904367,2289496,46
23,109,4904367,2289496,46
23,110,4909296,3879729,79
23,111,4905709,3874745,79
23,112,4881916,3841690,78
23,124,4934217,165689,3
23,125,4934217,165689,3
24,37,456001,183013,40
24,38,456911,186903,41
24,39,464391,218872,47
24,51,650754,243914,37
24,52,653735,254353,38
24,53,668529,305047,45
24,54,678096,326771,48
24,55,685801,368994,54
24,59,720506,440168,61
24,60,720506,440168,61
24,68,1023693,543611,53
24,69,1023693,543611,53
24,74,1176578,1304083,110
24,75,1176956,1322577,112
24,76,1204570,1687763,140
24,77,1552800,2103196,135
24,78,1670827,1852571,110
24,80,2271901,2908949,128
24,81,2271901,2908949,128
24,83,3147702,2809079,89
24,84,3147702,2809079,89
