x,y,dlt,tcd
7,101,,124
8,25,,185
8,26,,30
8,27,,43
8,31,,1
8,32,,144
8,33,,66
8,35,,29
8,36,,216
8,43,,251
8,44,,37
8,46,,26
8,47,,9
8,58,,16
8,62,,1
8,63,,2
8,64,,2
8,65,,1
8,69,,27
8,73,,110
8,86,,98
8,88,,10
8,89,,54
8,90,,6
8,91,,32
8,92,,3
8,97,,35
8,98,,13
8,99,,2
8,101,,124
9,25,,150
9,35,,108
9,43,,179
9,44,,79
9,58,,4
9,59,,14
9,62,,12
9,63,,62
9,64,,60
9,65,,11
9,72,,8
9,73,,196
9,86,,98
9,88,,108
9,89,,91
9,93,,12
9,94,,25
9,95,,11
9,98,,16
9,99,,40
9,101,,228
10,25,,162
10,26,,7
10,31,,29
10,35,,189
10,44,,183
10,46,,31
10,55,,30
10,58,,2
10,59,,9
10,60,,7
10,61,,4
10,63,,48
10,64,,14
10,66,,25
10,67,,19
10,68,,24
10,73,,26
10,74,,212
10,86,,199
10,87,,4
10,93,,7
10,94,,16
10,95,,7
10,101,,210
11,26,,58
11,35,,44
11,44,,115
11,51,,20
11,55,,57
11,56,,11
11,57,,24
11,60,,31
11,61,,18
11,62,,15
11,63,,49
11,68,,20
11,69,,4
11,74,,197
11,86,,98
11,89,,12
11,90,,7
11,94,,11
11,95,,38
11,101,,34
11,102,,209
12,26,,194
12,34,,22
12,35,,189
12,38,,225
12,39,,254
12,44,,97
12,51,,10
12,52,,16
12,53,,2
12,55,,12
12,56,,4
12,57,,8
12,62,,5
12,63,,8
12,65,,4
12,66,,44
12,67,,9
12,68,,7
12,69,,1
12,74,,197
12,85,,213
12,86,,35
12,89,,4
12,90,,2
12,94,,4
12,95,,14
12,102,,57
12,103,,251
13,26,,222
13,28,,10
13,29,,21
13,30,2,39
13,31,,16
13,32,,14
13,33,,10
13,34,,52
13,35,,228
13,38,,99
13,39,,248
13,44,,201
13,51,,6
13,52,,37
13,53,,4
13,55,,17
13,56,,15
13,58,,26
13,69,1,
13,70,,26
13,71,,35
13,74,,197
13,84,,180
13,85,,114
13,86,,44
13,102,,157
14,26,,222
14,28,,29
14,29,,13
14,30,,24
14,31,,46
14,32,,2
14,33,,2
14,35,,102
14,38,,99
14,39,,203
14,44,,201
14,46,,26
14,55,,3
14,56,,2
14,58,,39
14,59,,8
14,60,,7
14,61,,10
14,67,,3
14,68,,16
14,69,,57
14,70,,12
14,71,,6
14,74,,49
14,84,,119
14,102,,14
14,103,,205
15,26,,222
15,29,,40
15,30,,5
15,35,,207
15,38,,99
15,39,,85
15,44,,98
15,50,,19
15,51,,8
15,59,,10
15,60,,10
15,61,,13
15,65,,30
15,67,,10
15,68,,38
15,69,,25
15,70,,11
15,74,,13
15,75,,173
15,84,,119
15,103,,86
16,26,,117
16,27,,11
16,28,,9
16,29,,26
16,30,,2
16,33,,18
16,34,,26
16,35,,2
16,36,,2
16,37,,164
16,38,,1
16,39,,1
16,40,,177
16,44,,200
16,45,,14
16,46,,2
16,58,,17
16,59,,16
16,60,,50
16,61,,18
16,62,,51
16,63,,11
16,64,,8
16,65,,6
16,66,,7
16,67,,21
16,68,,25
16,69,,5
16,74,,34
16,75,,254
16,84,,167
16,85,,21
16,86,,17
16,87,,24
16,94,,16
16,95,,26
16,97,,3
16,98,,15
16,103,,86
17,25,,247
17,26,,101
17,27,,89
17,28,,40
17,29,,65
17,30,,33
17,33,,11
17,34,,2
17,35,,1
17,37,,47
17,40,,72
17,44,,205
17,45,,19
17,46,,1
17,47,,1
17,48,,31
17,58,,19
17,59,,33
17,60,,24
17,61,,21
17,62,,24
17,63,,12
17,64,,6
17,65,,5
17,66,,21
17,67,,23
17,72,,22
17,73,,31
17,74,,34
17,83,,223
17,84,,73
17,85,,8
17,94,,29
17,95,,22
17,96,,15
17,97,,16
17,98,,12
17,102,,20
17,103,,86
18,6,,188
18,7,,252
18,9,,210
18,10,,159
18,25,,150
18,28,,23
18,29,,47
18,32,,11
18,33,,8
18,34,,17
18,35,,7
18,37,1,22
18,38,,9
18,39,,11
18,40,,116
18,45,,172
18,46,,7
18,47,,18
18,61,,27
18,62,,26
18,63,,26
18,74,,34
18,83,,210
18,94,,27
18,95,1,81
18,96,1,
18,97,,28
18,98,,14
18,103,,86
19,6,,100
19,7,,51
19,8,,165
19,9,,128
19,10,,28
19,11,,235
19,16,,180
19,17,,176
19,24,,247
19,25,,54
19,27,,5
19,28,,55
19,29,,109
19,31,,5
19,32,,5
19,33,,5
19,34,,5
19,37,,46
19,38,,4
19,39,,9
19,40,,21
19,46,,17
19,47,,9
19,49,,7
19,50,,24
19,51,,10
19,60,,7
19,61,,37
19,62,,4
19,74,,34
19,83,,217
19,84,,18
19,87,,3
19,88,,3
19,94,,6
19,95,,17
19,96,1,4
19,97,,4
19,98,,26
19,99,,8
19,103,,18
19,104,,194
20,6,,100
20,11,,125
20,16,,161
20,17,,23
20,25,,150
20,27,,17
20,28,,59
20,29,,126
20,30,,2
20,31,,17
20,33,,3
20,34,,16
20,36,,26
20,37,,28
20,39,,11
20,40,,23
20,46,,101
20,49,,44
20,58,,5
20,59,,20
20,60,,23
20,61,,30
20,62,,2
20,72,,25
20,74,,34
20,84,,119
20,87,,11
20,88,,10
20,96,2,28
20,97,,43
20,100,,21
20,101,,4
20,104,,178
21,5,,202
21,6,,113
21,7,,2
21,11,,125
21,16,,161
21,17,,18
21,18,,222
21,24,,252
21,25,,115
21,27,,19
21,28,,202
21,29,,122
21,30,,10
21,36,,7
21,37,,1
21,39,,9
21,40,,13
21,46,,76
21,49,,11
21,50,,39
21,51,,4
21,58,,8
21,59,,31
21,60,,7
21,61,2,49
21,62,,24
21,63,,25
21,64,,4
21,65,,3
21,72,,6
21,74,,72
21,84,,119
21,85,,12
21,86,,46
21,87,,1
21,96,,29
21,97,,19
21,99,,38
21,100,,37
21,101,,45
21,103,,20
21,104,,196
22,5,,28
22,6,,155
22,7,,8
22,11,,125
22,16,,161
22,18,,115
22,24,,250
22,25,,89
22,28,,217
22,29,,123
22,30,,17
22,39,,16
22,40,,31
22,41,,166
22,46,,84
22,48,,13
22,49,,9
22,50,,16
22,51,,15
22,52,,47
22,53,,5
22,58,,6
22,59,,21
22,61,,40
22,62,,31
22,63,,55
22,64,,8
22,65,,6
22,74,,197
22,84,,119
22,96,,19
22,98,,69
22,99,,218
22,100,,207
22,101,,228
22,102,,151
22,103,,186
23,5,,184
23,6,,7
23,11,,6
23,12,,167
23,16,,161
23,18,,5
23,19,,209
23,24,,247
23,25,,54
23,28,,183
23,29,1,52
23,30,,1
23,39,,28
23,40,,16
23,41,,72
23,42,,237
23,44,,99
23,45,,12
23,46,,1
23,48,,1
23,49,,3
23,50,,11
23,51,,1
23,52,1,4
23,53,,23
23,59,,2
23,61,,2
23,62,,42
23,63,,58
23,74,,197
23,84,,119
23,87,,9
23,88,,8
23,96,,17
23,97,,12
23,98,,116
24,5,,194
24,6,,3
24,12,,52
24,13,,251
24,16,,161
24,19,,95
24,20,,251
24,25,,150
24,26,,1
24,27,,84
24,28,,241
24,29,,119
24,30,,3
24,38,,1
24,39,,42
24,42,,197
24,44,,203
24,45,,8
24,46,,6
24,47,,2
24,48,,2
24,49,,3
24,50,,36
24,51,,40
24,52,,31
24,53,,8
24,61,,27
24,62,,5
24,63,,15
24,72,,2
24,73,,1
24,74,,192
24,84,,119
24,85,,10
24,86,,41
24,87,,11
24,88,,9
24,89,,2
24,98,,116
25,6,,100
25,13,,145
25,16,,161
25,20,,135
25,25,,150
25,26,,25
25,27,,125
25,28,,137
25,30,,29
25,38,,22
25,39,,29
25,40,,10
25,42,,197
25,44,,234
25,45,,212
25,46,,181
25,47,,51
25,48,,61
25,49,,25
25,51,,27
25,52,,15
25,53,,41
25,54,,13
25,62,,29
25,71,,8
25,72,,40
25,73,,20
25,74,,34
25,84,,119
25,88,,3
25,89,,31
25,95,,13
25,98,,116
26,6,,100
26,9,,19
26,10,,15
26,11,,18
26,13,,145
26,16,,171
26,17,,8
26,20,,135
26,25,,229
26,26,,62
26,27,,125
26,28,,50
26,29,,24
26,39,,18
26,40,,6
26,42,,74
26,44,,207
26,45,,76
26,46,,152
26,47,,18
26,48,,10
26,49,,9
26,50,,4
26,51,,4
26,52,,10
26,53,,5
26,54,,8
26,71,,5
26,72,,12
26,73,,23
26,74,,30
26,75,,226
26,76,,232
26,84,,119
26,85,,2
26,86,,3
26,87,,40
26,89,,4
26,95,,47
26,98,,103
26,99,,250
27,6,,100
27,7,,77
27,10,,4
27,11,,16
27,13,,145
27,16,,210
27,17,,36
27,20,,71
27,21,,242
27,26,,237
27,27,,187
27,28,,45
27,29,,14
27,42,,34
27,45,,109
27,46,,23
27,47,,23
27,49,,3
27,50,,20
27,52,,20
27,53,,26
27,72,,26
27,76,,29
27,77,,134
27,78,,247
27,84,,119
27,85,,8
27,86,,13
27,87,,28
27,88,,2
27,89,,20
27,94,,11
27,95,,42
27,96,,24
27,99,,208
28,6,,229
28,7,,240
28,8,,202
28,10,,1
28,11,,6
28,13,,145
28,16,,179
28,17,,45
28,21,,227
28,28,,38
28,40,,8
28,42,,14
28,43,,147
28,45,,231
28,46,,27
28,47,,5
28,52,,7
28,53,,50
28,54,,19
28,67,,10
28,68,,27
28,73,,20
28,74,,19
28,78,,102
28,81,,250
28,82,,206
28,83,,206
28,84,,96
28,92,,29
28,94,,4
28,95,,5
28,96,,24
28,97,,11
28,99,,72
28,103,,207
28,104,,240
28,105,,235
28,106,,244
29,8,,249
29,9,,83
29,13,,145
29,17,,142
29,21,,137
29,26,,237
29,27,,114
29,28,,24
29,29,,14
29,37,,25
29,40,,19
29,42,,20
29,43,,125
29,46,,117
29,47,1,11
29,48,1,24
29,49,,4
29,50,,47
29,51,,9
29,52,,26
29,53,,12
29,54,,40
29,55,,1
29,56,,25
29,66,,18
29,67,,8
29,70,,32
29,71,,1
29,74,,40
29,75,,16
29,76,,5
29,78,,34
29,79,,204
29,80,,114
29,81,,103
29,86,,21
29,87,2,17
29,88,,14
29,99,,20
29,100,,114
29,101,,240
29,102,,168
29,103,,50
29,104,,220
29,105,,208
29,106,,230
30,8,,243
30,9,,13
30,13,,106
30,14,,250
30,17,,69
30,19,,27
30,21,,64
30,26,,252
30,27,,233
30,28,,140
30,29,,13
30,30,,19
30,31,,6
30,35,,7
30,36,,49
30,37,,40
30,38,1,13
30,39,,53
30,40,,32
30,41,,29
30,42,,31
30,43,,125
30,46,,79
30,47,,102
30,48,,4
30,49,,19
30,50,,51
30,51,,47
30,52,,4
30,53,,37
30,54,,37
30,55,,2
30,56,,4
30,64,,13
30,65,,11
30,66,,12
30,67,,5
30,69,,5
30,70,,13
30,71,,40
30,74,,3
30,75,,3
30,76,,1
30,79,,14
30,84,,25
30,85,,5
30,86,,3
30,87,,10
30,88,,9
30,94,,23
30,97,,51
30,98,,70
30,99,,57
30,101,,20
30,102,,9
30,103,,7
30,104,,184
30,105,,187
30,106,,114
31,8,,250
31,9,,95
31,14,,237
31,17,,172
31,21,,23
31,22,,192
31,28,,38
31,29,,14
31,30,,25
31,31,,9
31,38,,17
31,39,1,65
31,40,,73
31,43,,46
31,44,,231
31,46,,30
31,47,,33
31,49,,22
31,50,,25
31,64,,17
31,65,,19
31,66,,51
31,67,1,55
31,68,,22
31,69,,18
31,70,,28
31,71,,52
31,74,,36
31,76,,27
31,87,,35
31,88,,9
31,94,,23
31,96,,61
31,97,,230
31,99,,239
31,100,,161
31,101,,120
31,103,,54
31,104,,227
32,7,,172
32,8,,114
32,9,,164
32,10,,38
32,14,,179
32,15,,90
32,16,,95
32,17,,235
32,18,,20
32,22,,156
32,28,,200
32,38,,26
32,39,,17
32,40,,15
32,42,,3
32,43,,13
32,44,,55
32,46,,206
32,47,,32
32,48,,30
32,49,,4
32,50,,25
32,53,,36
32,54,,70
32,55,,33
32,56,,34
32,60,,3
32,61,,6
32,63,,42
32,65,,27
32,66,,13
32,67,,31
32,68,,52
32,69,,11
32,70,,10
32,76,,33
32,90,,26
32,91,,12
32,92,,37
32,94,,27
32,95,,93
32,96,,254
32,102,,153
32,103,,146
32,104,,84
32,105,,160
33,6,,144
33,7,,153
33,14,,21
33,15,,132
33,16,,209
33,17,,232
33,22,,45
33,23,,250
33,28,,201
33,31,,3
33,32,,31
33,33,,1
33,42,,32
33,43,,13
33,44,,43
33,45,,177
33,47,,101
33,48,,3
33,49,,43
33,50,,29
33,51,,1
33,52,,3
33,53,,22
33,54,,13
33,60,,2
33,61,,5
33,63,,12
33,65,,2
33,66,,13
33,67,,28
33,68,1,31
33,69,,32
33,70,,8
33,71,,16
33,72,,15
33,74,,3
33,76,,30
33,91,,9
33,92,,3
33,93,,11
33,94,,193
33,104,,104
34,6,,100
34,15,,1
34,16,,185
34,17,,232
34,20,,13
34,21,,3
34,23,,247
34,28,,130
34,29,,14
34,30,,2
34,31,1,23
34,32,,13
34,33,,9
34,43,,19
34,44,,23
34,45,,83
34,46,,247
34,47,,252
34,48,,24
34,49,,3
34,50,,18
34,51,,36
34,52,,39
34,53,,30
34,54,,23
34,55,,18
34,65,1,22
34,66,1,33
34,67,,19
34,68,,14
34,74,,25
34,75,,18
34,76,,5
34,90,,29
34,91,,42
34,92,,6
34,93,,147
35,6,,199
35,7,,5
35,15,,6
35,16,,80
35,17,,240
35,18,,111
35,19,,5
35,20,,6
35,21,,1
35,23,,247
35,27,,156
35,28,,8
35,29,,44
35,30,,5
35,32,,5
35,33,,3
35,44,,8
35,46,,108
35,47,,252
35,48,,31
35,49,2,9
35,50,2,42
35,51,,46
35,52,,8
35,53,,2
35,54,,32
35,55,,66
35,56,,22
35,57,,19
35,58,,11
35,65,,16
35,66,1,37
35,67,,35
35,69,,7
35,72,,8
35,75,,8
35,76,,29
35,90,,14
35,91,,20
35,92,,3
35,93,,147
36,6,,100
36,7,,84
36,8,,2
36,9,,34
36,10,,9
36,15,,19
36,17,,186
36,18,,140
36,19,,23
36,20,,16
36,23,,247
36,27,,130
36,29,,21
36,30,,43
36,31,,41
36,32,,15
36,33,,11
36,44,,8
36,45,,17
36,46,1,61
36,47,,206
36,48,,12
36,49,1,36
36,50,,33
36,51,,6
36,53,,8
36,54,,31
36,55,,1
36,56,,21
36,65,,22
36,69,,33
36,70,,18
36,72,,24
36,73,1,
36,90,,4
36,91,,15
36,92,,28
36,93,,202
37,6,,100
37,7,,21
37,9,,15
37,10,,6
37,17,,148
37,18,,167
37,19,,20
37,20,,4
37,23,,247
37,27,,130
37,29,,27
37,30,1,41
37,31,,10
37,42,,9
37,44,,34
37,45,,4
37,46,,55
37,47,,187
37,48,,160
37,49,,57
37,50,,10
37,51,,27
37,54,,5
37,65,,5
37,68,,7
37,69,,8
37,70,,10
37,73,,14
37,74,,10
37,75,,8
37,90,,1
37,91,,4
37,92,,197
38,6,,100
38,9,,11
38,10,,6
38,17,,23
38,19,,61
38,22,,25
38,23,,249
38,27,,130
38,42,,15
38,46,,74
38,48,,173
38,49,,41
38,50,,46
38,68,,13
38,69,,9
38,70,,10
38,72,,2
38,73,,21
38,74,1,3
38,75,,13
38,92,,218
39,3,,86
39,4,,217
39,6,,248
39,7,,59
39,8,,55
39,9,,47
39,17,,1
39,18,,121
39,19,,48
39,22,,2
39,23,,92
39,27,,249
39,28,,36
39,32,,30
39,33,,22
39,40,,1
39,41,,23
39,42,,5
39,46,,51
39,47,,176
39,48,,185
39,49,,62
39,50,,13
39,53,,6
39,54,,9
39,71,,28
39,72,,15
39,73,,2
39,78,,11
39,79,,12
39,83,,3
39,84,,9
39,92,,62
39,95,,251
39,96,,73
39,97,,226
39,98,,175
39,99,,189
39,111,,202
39,112,,175
39,113,,183
40,0,,148
40,3,,54
40,4,,135
40,5,,247
40,6,,246
40,7,,168
40,8,,60
40,9,,49
40,14,,37
40,15,,1
40,16,,17
40,17,,12
40,18,,37
40,19,,16
40,21,,29
40,23,,81
40,24,,252
40,28,,38
40,29,,26
40,30,,3
40,31,,1
40,32,2,61
40,33,,22
40,40,,1
40,41,,24
40,42,,5
40,46,,50
40,47,,173
40,48,,166
40,49,,24
40,50,,11
40,51,,8
40,52,2,21
40,53,2,39
40,54,,9
40,55,,2
40,71,,12
40,76,,1
40,77,,1
40,83,,3
40,84,,9
40,92,,53
40,93,,251
40,95,,147
40,97,,53
40,99,,45
40,110,,198
40,111,,29
40,113,,24
40,114,,250
41,0,,80
41,1,,228
41,3,,216
41,4,,147
41,5,,28
41,7,,51
41,8,,48
41,14,,17
41,15,,43
41,18,,45
41,19,,19
41,20,,14
41,21,,39
41,23,,20
41,24,,176
41,28,,124
41,29,,43
41,31,,1
41,32,,57
41,33,,9
41,39,,11
41,40,,32
41,44,,7
41,45,,13
41,46,,45
41,47,,153
41,48,,33
41,49,1,3
41,50,,15
41,51,,5
41,52,2,14
41,53,2,26
41,55,,31
41,76,,15
41,77,,30
41,78,,12
41,79,,17
41,93,,89
41,94,,249
41,95,,253
41,96,,63
41,99,,45
41,110,,16
41,114,,117
42,0,,71
42,1,,238
42,3,,219
42,4,,156
42,5,,199
42,6,,192
42,7,,88
42,8,,60
42,10,,6
42,11,,5
42,12,,2
42,13,,31
42,14,,32
42,15,,14
42,18,,28
42,19,,12
42,20,,12
42,21,,3
42,23,,40
42,24,,176
42,29,,109
42,30,,33
42,31,,3
42,32,,18
42,33,,6
42,34,,24
42,35,,10
42,36,,26
42,37,1,13
42,38,,3
42,39,,7
42,40,,26
42,44,,13
42,45,,56
42,46,,65
42,47,,67
42,48,,37
42,49,,16
42,50,,19
42,51,,11
42,52,,13
42,55,,5
42,60,,11
42,61,,21
42,67,,34
42,71,,17
42,72,,15
42,73,,17
42,74,,9
42,76,,4
42,77,,8
42,78,,7
42,79,,11
42,80,,17
42,81,,12
42,83,,5
42,84,,3
42,85,,1
42,91,,3
42,92,,7
42,93,,12
42,94,,115
42,95,,252
42,96,,39
42,99,,11
42,100,,150
42,101,,252
42,109,,144
42,110,,4
42,114,,117
43,0,,94
43,7,,138
43,8,,58
43,10,1,28
43,11,1,24
43,12,,29
43,16,,20
43,20,,18
43,21,,30
43,24,,176
43,29,,109
43,30,,12
43,31,,14
43,33,,18
43,34,1,39
43,35,1,46
43,36,1,59
43,37,1,44
43,38,,14
43,40,,48
43,44,,23
43,45,,19
43,46,,63
43,47,,48
43,48,,94
43,49,,15
43,50,2,65
43,51,2,73
43,52,,39
43,53,,19
43,55,,22
43,66,,13
43,67,,5
43,71,,11
43,72,,10
43,83,,25
43,84,,23
43,85,,3
43,91,,15
43,92,,137
43,93,,108
43,94,,75
43,95,,174
43,101,,120
43,102,,209
43,108,,229
43,109,,57
43,113,,12
43,114,,182
44,0,,76
44,1,,242
44,3,,219
44,4,,42
44,5,,42
44,6,,172
44,7,,62
44,8,,58
44,9,,22
44,12,,8
44,13,,11
44,14,,13
44,15,,25
44,16,,7
44,17,,1
44,18,,9
44,19,,9
44,21,,24
44,22,,47
44,23,,1
44,24,,176
44,26,,223
44,29,,231
44,30,,15
44,31,,10
44,32,1,14
44,33,,10
44,34,2,33
44,35,1,77
44,36,,38
44,37,,1
44,39,,6
44,40,,8
44,44,,16
44,45,1,48
44,46,,19
44,47,,19
44,48,,31
44,49,,7
44,50,,27
44,51,,20
44,52,,34
44,53,,37
44,60,,3
44,61,,6
44,66,,5
44,67,,2
44,71,,15
44,72,,17
44,73,1,34
44,74,,3
44,80,,15
44,81,,24
44,82,,58
44,83,,13
44,84,,3
44,89,,16
44,90,,8
44,92,,82
44,93,,231
44,94,,162
44,95,,15
44,102,,26
44,103,,202
44,104,,205
44,105,,226
44,108,,200
44,113,,25
44,127,,251
45,1,,173
45,2,,177
45,3,,121
45,6,,155
45,7,,98
45,12,,26
45,13,,51
45,14,,30
45,15,,25
45,17,,3
45,18,,21
45,19,,29
45,20,,41
45,21,,10
45,22,,10
45,24,,176
45,25,,197
45,26,,59
45,30,,108
45,31,,24
45,32,,71
45,33,,22
45,34,2,33
45,35,,27
45,36,,24
45,37,,5
45,39,,14
45,46,,17
45,47,,21
45,48,,15
45,49,,37
45,60,,7
45,61,,14
45,67,,30
45,68,,18
45,69,,11
45,70,,17
45,72,,27
45,73,,11
45,74,,6
45,81,,44
45,82,,10
45,83,,4
45,92,,55
45,94,,180
45,105,,47
45,106,,133
45,108,,109
45,113,,115
45,127,,250
46,0,,44
46,1,,14
46,2,,83
46,3,,140
46,5,,41
46,6,,219
46,7,,248
46,8,,72
46,11,,20
46,12,,10
46,13,,4
46,14,,4
46,15,,13
46,16,,27
46,17,,16
46,18,,35
46,19,,49
46,20,1,6
46,21,,1
46,22,,41
46,23,,2
46,24,,23
46,25,,109
46,26,,3
46,27,,136
46,30,,228
46,31,,57
46,32,,20
46,33,,3
46,34,,35
46,35,,10
46,36,,32
46,37,,7
46,39,,16
46,40,,54
46,41,,15
46,46,,16
46,47,,19
46,48,,11
46,49,,16
46,51,,54
46,52,,34
46,53,,2
46,57,,9
46,58,,7
46,59,,38
46,60,,20
46,67,,5
46,68,,3
46,69,,2
46,70,,3
46,71,,37
46,72,,44
46,73,1,16
46,74,,9
46,76,,14
46,77,,28
46,79,,28
46,80,,24
46,81,,4
46,90,,37
46,91,,8
46,92,,5
46,93,,116
46,94,,148
46,95,,21
46,106,,3
46,107,,22
46,108,,3
46,113,,188
46,127,,101
47,0,,161
47,6,,57
47,7,,250
47,8,,191
47,9,,96
47,10,,27
47,14,,26
47,15,,17
47,17,,51
47,18,,37
47,19,,52
47,20,,24
47,22,,14
47,23,,1
47,24,,23
47,27,,46
47,28,,231
47,29,,163
47,30,,170
47,31,,34
47,32,1,68
47,33,1,49
47,34,,12
47,39,,35
47,40,,66
47,41,,49
47,46,,18
47,47,,22
47,48,1,15
47,49,,21
47,50,1,25
47,51,1,45
47,52,,38
47,53,,8
47,57,,12
47,58,,30
47,59,1,21
47,60,,18
47,71,,13
47,72,,15
47,73,1,20
47,74,,11
47,76,,8
47,77,,15
47,83,,8
47,84,,21
47,90,,3
47,91,,11
47,94,,6
47,95,,7
47,106,,44
47,107,,18
47,113,,188
47,126,,207
47,127,,32
48,0,,104
48,3,,16
48,5,,15
48,7,,189
48,8,,138
48,9,,1
48,10,,16
48,13,,11
48,14,,2
48,15,,19
48,16,,35
48,17,,14
48,18,2,68
48,19,,67
48,23,,28
48,24,,23
48,28,,140
48,29,,71
48,30,,1
48,31,,13
48,39,,14
48,40,,15
48,41,,16
48,42,,20
48,44,,8
48,45,,32
48,46,1,60
48,47,,31
48,49,,21
48,50,,25
48,52,,23
48,53,,10
48,54,,8
48,57,,20
48,58,,11
48,66,,13
48,67,,49
48,68,,61
48,69,,5
48,71,,12
48,72,,1
48,73,,23
48,74,,5
48,79,,18
48,80,,17
48,100,,15
48,101,,3
48,106,,4
48,107,,14
48,109,,21
48,110,,2
48,113,,83
48,126,,179
49,3,,20
49,4,,20
49,5,,12
49,7,,24
49,8,,69
49,9,,3
49,10,,48
49,11,,22
49,13,,11
49,14,,15
49,15,,31
49,16,,11
49,17,,9
49,18,,19
49,19,,15
49,23,,3
49,29,,37
49,30,,6
49,31,,13
49,34,,27
49,35,,57
49,36,,3
49,40,,27
49,41,,15
49,42,,28
49,43,,31
49,44,,1
49,45,,13
49,46,,28
49,47,,30
49,49,1,42
49,51,,36
49,53,,35
49,54,,7
49,56,,4
49,66,,13
49,67,,8
49,68,,8
49,70,,28
49,71,,11
49,72,,1
49,73,,18
49,74,,4
49,79,,14
49,80,,17
49,81,,2
49,85,,39
49,100,,12
49,101,,2
49,106,,3
49,107,,11
49,113,,71
49,126,,233
49,127,,75
50,5,,7
50,6,,11
50,9,,19
50,10,,11
50,11,,14
50,12,,4
50,13,,18
50,14,,2
50,16,,16
50,17,,12
50,18,,14
50,19,,6
50,23,,33
50,24,,8
50,25,1,
50,29,,27
50,30,,16
50,31,,15
50,34,,22
50,35,2,58
50,36,,43
50,40,,45
50,41,1,33
50,42,,49
50,43,,53
50,44,,18
50,45,,28
50,46,,2
50,49,,3
50,50,,30
50,51,,12
50,52,,18
50,53,,33
50,54,,10
50,56,,28
50,66,1,18
50,67,,7
50,68,,15
50,69,,3
50,75,,17
50,76,,19
50,80,,20
50,81,,14
50,83,,25
50,113,,25
50,127,,250
51,5,,3
51,6,,5
51,11,,7
51,12,,4
51,13,,9
51,16,,14
51,17,,15
51,18,,43
51,19,,5
51,23,,4
51,24,,4
51,25,1,
51,30,,44
51,31,,18
51,32,1,46
51,33,,4
51,35,,11
51,36,,9
51,39,,14
51,40,,47
51,41,,5
51,42,,11
51,43,,61
51,44,,51
51,45,,19
51,46,,17
51,47,,19
51,48,,10
51,49,,4
51,50,,14
51,51,,6
51,52,,8
51,53,,15
51,54,,5
