x,y,dlt,tcd
0,0,,7
0,1,1,5
0,2,1,19
0,3,,17
0,7,,4
0,8,,18
0,9,,6
0,10,,15
0,11,1,29
0,12,1,44
0,13,,15
0,14,,5
0,15,,5
0,16,,5
0,17,,5
0,18,,7
0,19,1,25
0,20,1,11
0,21,,23
0,22,,15
0,23,,2
0,26,,14
0,27,1,35
0,28,,6
0,29,,22
0,32,,10
0,33,,31
0,36,,1
0,41,,6
0,42,,5
0,50,,29
0,51,,3
0,52,,18
0,53,,22
0,55,,53
0,56,,12
0,57,,29
0,58,,55
0,59,,33
0,60,,5
0,62,,13
0,65,,1
0,66,,16
0,67,,12
0,68,,18
0,69,,40
0,71,,12
0,74,1,4
0,75,,41
0,78,,5
0,79,,24
0,80,,42
0,81,1,56
0,82,1,78
0,83,1,80
0,84,1,79
0,85,1,81
0,86,1,82
0,87,1,69
0,88,,40
0,89,1,64
0,90,1,16
0,91,1,46
0,92,1,8
0,93,,12
0,94,,17
0,96,,12
0,97,,14
0,101,,16
0,102,,13
0,103,,3
0,107,1,22
0,108,,59
0,109,1,31
0,110,1,12
0,111,,42
0,112,,38
0,113,,18
0,114,,37
0,115,,4
0,116,,22
0,117,,44
0,118,,17
0,119,,6
0,120,,10
0,121,,17
0,122,,35
0,123,,54
0,124,,41
0,125,1,49
0,126,,41
1,0,,6
1,1,,21
1,2,,8
1,3,,14
1,4,,14
1,5,,3
1,6,,11
1,7,,4
1,8,,15
1,9,,32
1,10,,44
1,11,,37
1,12,,11
1,14,,2
1,15,,14
1,16,,2
1,19,,21
1,20,1,32
1,21,,11
1,22,,27
1,23,,14
1,24,,44
1,25,,12
1,26,,19
1,27,1,25
1,28,,17
1,29,,14
1,30,,13
1,31,1,18
1,32,1,
1,33,,3
1,35,,3
1,36,,1
1,37,,6
1,38,,11
1,39,,8
1,40,,13
1,41,,4
1,42,,4
1,43,,15
1,44,,9
1,45,,3
1,48,,8
1,49,,10
1,50,,21
1,51,,2
1,53,,12
1,55,,54
1,56,,2
1,57,,13
1,58,,36
1,59,,8
1,60,,37
1,61,,40
1,62,,56
1,63,,45
1,64,,3
1,65,,30
1,66,,16
1,67,,17
1,68,,17
1,69,,9
1,70,,2
1,71,,11
1,73,,13
1,74,,14
1,75,2,27
1,76,,21
1,77,,2
1,78,,35
1,79,,49
1,80,,8
1,81,,7
1,82,1,42
1,83,1,44
1,84,1,73
1,85,1,40
1,86,1,42
1,87,1,63
1,88,1,58
1,89,1,52
1,90,,1
1,91,,45
1,92,1,63
1,93,,35
1,94,,14
1,101,,20
1,102,,29
1,103,,2
1,107,,13
1,108,,41
1,109,,14
1,110,,8
1,111,,5
1,112,,4
1,113,,29
1,114,,29
1,115,,38
1,117,,16
1,118,,17
1,119,,5
1,120,,8
1,121,1,26
1,122,1,47
1,123,,51
1,124,,23
1,125,,43
1,126,,4
1,127,,2
2,0,,1
2,4,,9
2,5,,8
2,6,,24
2,7,,8
2,8,,8
2,10,,2
2,11,,31
2,12,,6
2,14,,14
2,19,1,13
2,20,,24
2,21,,13
2,25,,19
2,26,1,15
2,28,,3
2,29,,11
2,30,,10
2,31,,19
2,32,,15
2,33,,40
2,34,,10
2,35,,28
2,36,,10
2,37,,19
2,41,,16
2,43,,11
2,44,,30
2,45,,27
2,46,,21
2,52,,15
2,53,,26
2,55,,26
2,56,,16
2,57,,44
2,58,,42
2,59,,11
2,61,,24
2,62,,13
2,63,,13
2,64,,15
2,65,,14
2,66,,18
2,67,2,24
2,68,2,24
2,69,,4
2,70,,18
2,71,,4
2,75,2,
2,76,,4
2,77,,25
2,78,,9
2,79,,12
2,81,,1
2,82,1,56
2,83,1,61
2,84,1,66
2,85,1,40
2,86,1,34
2,87,1,52
2,88,1,79
2,89,1,46
2,90,,4
2,91,1,61
2,92,1,73
2,93,,36
2,104,1,
2,105,,18
2,108,,4
2,109,,33
2,110,,39
2,111,,58
2,112,,38
2,121,,17
2,122,1,60
2,123,,13
2,124,,18
2,125,2,48
2,126,1,27
2,127,2,22
3,0,,1
3,1,,6
3,4,,14
3,5,,9
3,6,1,10
3,7,,15
3,8,,42
3,9,,1
3,10,,4
3,12,,12
3,13,,4
3,14,,8
3,15,,18
3,16,,11
3,18,,2
3,19,,11
3,20,,8
3,21,,6
3,23,,6
3,24,,10
3,25,,10
3,26,2,35
3,27,,33
3,28,,11
3,29,,16
3,30,,27
3,31,,9
3,32,,51
3,33,,23
3,34,,11
3,35,,3
3,38,,17
3,39,,27
3,40,,29
3,41,,45
3,42,,11
3,43,,5
3,44,,30
3,46,,9
3,47,,5
3,48,,20
3,51,,1
3,52,,13
3,53,,16
3,57,,18
3,58,,40
3,59,,9
3,60,,3
3,61,2,26
3,62,2,44
3,63,2,26
3,64,,19
3,65,2,43
3,66,2,53
3,67,,20
3,68,,5
3,69,,2
3,70,,4
3,71,,13
3,72,,38
3,73,,7
3,74,,19
3,75,2,4
3,76,,2
3,77,,5
3,78,,10
3,79,1,13
3,80,1,3
3,81,,28
3,82,,10
3,83,,39
3,84,1,20
3,85,1,27
3,86,1,45
3,87,1,23
3,88,1,46
3,89,1,37
3,90,,4
3,91,1,69
3,92,1,69
3,93,1,41
3,94,,6
3,104,,8
3,105,,33
3,108,,8
3,109,,29
3,110,,11
3,111,,53
3,112,,8
3,113,,1
3,114,,25
3,121,,4
3,122,,45
3,123,,31
3,124,,12
3,125,2,33
3,126,2,44
3,127,1,17
4,0,,4
4,1,,19
4,5,,5
4,6,,14
4,7,,32
4,8,,19
4,10,1,27
4,12,,3
4,13,,25
4,14,,8
4,15,,25
4,16,,2
4,18,,7
4,19,,16
4,20,,10
4,21,,4
4,26,,1
4,27,,12
4,28,,13
4,30,,15
4,31,,18
4,32,,16
4,34,,19
4,37,,19
4,38,,8
4,39,,6
4,40,,25
4,41,,1
4,42,,12
4,43,,19
4,46,1,24
4,47,,28
4,48,,26
4,49,,9
4,51,,20
4,52,,20
4,53,,17
4,54,,15
4,57,,13
4,58,,27
4,59,,13
4,60,2,11
4,61,2,27
4,62,2,43
4,63,,15
4,64,,2
4,66,2,10
4,67,,28
4,70,,14
4,71,,18
4,72,,18
4,73,2,21
4,75,2,13
4,76,,7
4,77,,21
4,78,,51
4,79,,56
4,80,1,11
4,81,,8
4,82,,42
4,83,1,62
4,84,1,55
4,85,1,59
4,86,1,53
4,87,1,60
4,88,1,47
4,89,1,40
4,90,1,31
4,91,1,51
4,92,1,65
4,93,,19
4,94,,42
4,101,,7
4,102,,18
4,104,,24
4,105,,1
4,110,,6
4,111,,12
4,112,,14
4,117,,7
4,118,,36
4,119,,4
4,121,1,47
4,122,2,48
4,123,,38
4,124,2,26
4,126,,25
4,127,1,39
5,0,,5
5,2,,8
5,4,,18
5,5,,8
5,7,,7
5,8,,3
5,9,,8
5,10,,29
5,12,,1
5,13,,3
5,14,,6
5,16,,3
5,17,,9
5,21,,9
5,22,,14
5,23,,9
5,25,,7
5,27,,8
5,28,,12
5,29,,24
5,30,,8
5,31,,20
5,32,,29
5,35,,1
5,36,,9
5,37,,39
5,38,,27
5,39,,40
5,40,,45
5,41,,22
5,42,,19
5,43,,34
5,44,,3
5,45,,5
5,46,,8
5,47,,6
5,48,,42
5,49,,17
5,50,,20
5,51,,43
5,52,,25
5,53,,1
5,54,,4
5,57,,23
5,58,,21
5,59,,15
5,60,,12
5,61,,3
5,62,2,19
5,63,,50
5,64,,17
5,65,,12
5,71,,3
5,72,,20
5,73,,10
5,74,,9
5,75,,2
5,76,,1
5,77,,5
5,78,,40
5,79,,23
5,80,,43
5,81,,15
5,82,,8
5,83,1,50
5,84,1,55
5,85,1,24
5,86,1,62
5,87,1,53
5,88,1,14
5,89,1,47
5,90,1,51
5,91,1,66
5,92,1,71
5,93,,20
5,94,,6
5,95,,7
5,96,,1
5,99,,3
5,100,,16
5,101,,2
5,102,,5
5,103,,9
5,104,,14
5,117,,12
5,118,1,72
5,119,,8
5,120,1,11
5,121,1,41
5,122,1,57
5,123,,51
5,124,,16
5,125,,20
5,126,,5
5,127,1,35
6,0,,9
6,4,,16
6,5,,10
6,6,,10
6,7,,3
6,8,,5
6,9,,14
6,10,,15
6,14,,10
6,16,,6
6,17,,35
6,18,,16
6,19,1,3
6,20,,23
6,21,,28
6,23,,15
6,25,,13
6,26,,2
6,27,1,39
6,28,,9
6,29,,10
6,30,,3
6,31,,12
6,32,,20
6,34,1,9
6,35,,12
6,36,,35
6,37,,28
6,38,2,28
6,39,2,30
6,40,,37
6,41,2,12
6,43,,13
6,44,2,32
6,45,2,39
6,46,,36
6,47,,27
6,48,,16
6,51,,28
6,52,,12
6,53,,5
6,57,,9
6,58,,48
6,59,,26
6,60,2,22
6,62,2,33
6,63,,63
6,64,2,61
6,65,,33
6,67,,4
6,68,,26
6,71,2,17
6,72,2,67
6,73,2,2
6,74,,2
6,75,,25
6,76,,1
6,81,,1
6,82,,37
6,83,,25
6,84,,25
6,85,1,18
6,86,1,70
6,87,1,41
6,88,1,25
6,89,1,55
6,90,,48
6,91,1,26
6,92,1,67
6,93,2,46
6,94,1,40
6,95,,13
6,96,,1
6,98,,17
6,100,,12
6,101,,5
6,103,,31
6,108,,17
6,117,,7
6,118,,34
6,119,,3
6,120,1,52
6,121,1,71
6,122,,41
6,123,,42
6,124,,6
6,125,,33
6,126,,10
6,127,1,46
7,0,,10
7,2,,5
7,3,,11
7,4,,12
7,5,,1
7,6,,1
7,8,,9
7,10,,1
7,11,,17
7,16,,23
7,17,,11
7,18,,1
7,20,,11
7,21,,29
7,22,,10
7,23,,12
7,24,1,16
7,25,1,52
7,26,,40
7,27,1,34
7,28,,6
7,29,,10
7,32,1,2
7,34,1,1
7,35,,28
7,36,,30
7,37,,10
7,38,1,1
7,39,,22
7,40,,3
7,41,,41
7,42,,38
7,43,1,19
7,44,1,23
7,45,2,19
7,46,1,15
7,47,,35
7,48,,16
7,49,,28
7,50,2,28
7,51,,18
7,52,,8
7,54,,9
7,55,,13
7,56,,16
7,57,,15
7,58,,1
7,59,,11
7,60,,8
7,61,,8
7,62,2,53
7,63,2,48
7,64,2,49
7,65,,43
7,66,,22
7,67,,4
7,68,,21
7,69,,12
7,70,,10
7,71,2,31
7,72,2,60
7,73,2,67
7,74,2,70
7,75,2,63
7,76,,15
7,78,,8
7,79,,15
7,80,,34
7,81,,11
7,82,1,34
7,83,1,28
7,84,,10
7,85,1,26
7,86,1,51
7,87,1,44
7,88,1,33
7,89,1,49
7,90,1,51
7,91,1,29
7,92,1,7
7,93,1,41
7,94,1,52
7,95,1,24
7,98,,1
7,100,,10
7,101,,29
7,103,,37
7,104,,42
7,105,,43
7,108,,1
7,113,,1
7,114,,21
7,117,,4
7,118,,26
7,119,,7
7,120,1,21
7,121,1,57
7,122,,41
7,123,,46
7,124,,30
7,125,1,24
7,126,1,10
7,127,1,58
8,0,1,10
8,2,,5
8,3,,10
8,8,,9
8,9,,11
8,10,,9
8,13,,12
8,14,,27
8,15,,2
8,17,,10
8,18,,18
8,19,,2
8,20,,8
8,21,,5
8,22,,25
8,23,,16
8,24,,6
8,25,2,18
8,26,1,30
8,27,1,25
8,28,,16
8,29,,33
8,30,,6
8,33,,18
8,34,,14
8,35,,38
8,36,,32
8,37,,49
8,38,2,23
