x,y,elevation
0,0,119
0,1,126
0,2,126
0,3,121
0,4,123
0,5,120
0,6,130
0,7,142
0,8,125
0,9,130
0,10,132
0,11,141
0,12,138
0,13,147
0,14,164
0,15,160
0,16,138
0,17,150
0,18,140
0,19,147
0,20,160
0,21,153
0,22,124
0,23,142
0,24,160
0,25,140
0,26,100
0,27,99
0,28,134
0,29,130
0,30,113
0,31,105
0,32,86
0,33,81
0,34,76
0,35,81
0,36,93
0,37,97
0,38,90
0,39,89
0,40,107
0,41,120
0,42,111
0,43,94
0,44,88
0,45,107
0,46,128
0,47,142
0,48,152
0,49,150
0,50,121
0,51,93
0,52,104
0,53,137
0,54,139
0,55,137
0,56,147
0,57,142
0,58,132
0,59,121
0,60,139
0,61,143
0,62,137
0,63,134
0,64,145
0,65,154
0,66,164
0,67,168
0,68,172
0,69,161
0,70,146
0,71,162
0,72,166
0,73,166
0,74,156
0,75,129
0,76,102
0,77,114
0,78,109
0,79,119
0,80,143
0,81,163
0,82,154
0,83,148
0,84,144
0,85,133
0,86,131
0,87,132
0,88,142
0,89,149
0,90,170
0,91,172
0,92,185
0,93,191
0,94,193
0,95,192
0,96,189
0,97,195
0,98,201
0,99,205
0,100,201
0,101,199
0,102,201
0,103,196
0,104,161
0,105,164
0,106,168
0,107,161
0,108,178
0,109,180
0,110,166
0,111,167
0,112,166
0,113,150
0,114,131
0,115,125
0,116,128
0,117,130
0,118,129
0,119,127
0,120,113
0,121,109
0,122,111
0,123,121
0,124,121
0,125,122
0,126,117
0,127,127
1,0,126
1,1,127
1,2,125
1,3,118
1,4,105
1,5,109
1,6,113
1,7,112
1,8,103
1,9,116
1,10,123
1,11,127
1,12,132
1,13,144
1,14,160
1,15,167
1,16,145
1,17,152
1,18,140
1,19,143
1,20,160
1,21,156
1,22,126
1,23,154
1,24,158
1,25,132
1,26,103
1,27,93
1,28,124
1,29,125
1,30,98
1,31,91
1,32,79
1,33,77
1,34,76
1,35,77
1,36,80
1,37,88
1,38,88
1,39,98
1,40,125
1,41,153
1,42,154
1,43,127
1,44,104
1,45,90
1,46,103
1,47,120
1,48,130
1,49,131
1,50,98
1,51,85
1,52,104
1,53,121
1,54,130
1,55,139
1,56,143
1,57,136
1,58,128
1,59,129
1,60,155
1,61,147
1,62,143
1,63,149
1,64,157
1,65,170
1,66,174
1,67,186
1,68,177
1,69,158
1,70,151
1,71,152
1,72,154
1,73,155
1,74,135
1,75,104
1,76,104
1,77,132
1,78,122
1,79,114
1,80,117
1,81,128
1,82,123
1,83,130
1,84,128
1,85,127
1,86,137
1,87,136
1,88,148
1,89,165
1,90,167
1,91,162
1,92,188
1,93,184
1,94,178
1,95,186
1,96,192
1,97,197
1,98,199
1,99,191
1,100,194
1,101,189
1,102,189
1,103,176
1,104,158
1,105,151
1,106,147
1,107,162
1,108,186
1,109,191
1,110,171
1,111,170
1,112,161
1,113,140
1,114,129
1,115,131
1,116,151
1,117,148
1,118,130
1,119,131
1,120,122
1,121,108
1,122,105
1,123,113
1,124,110
1,125,113
1,126,117
1,127,104
2,0,126
2,1,122
2,2,125
2,3,119
2,4,109
2,5,96
2,6,90
2,7,88
2,8,90
2,9,105
2,10,118
2,11,119
2,12,128
2,13,144
2,14,159
2,15,155
2,16,141
2,17,148
2,18,147
2,19,134
2,20,153
2,21,150
2,22,120
2,23,128
2,24,130
2,25,116
2,26,98
2,27,89
2,28,97
2,29,104
2,30,87
2,31,79
2,32,76
2,33,76
2,34,76
2,35,79
2,36,94
2,37,111
2,38,100
2,39,106
2,40,123
2,41,129
2,42,139
2,43,154
2,44,173
2,45,122
2,46,99
2,47,113
2,48,122
2,49,113
2,50,84
2,51,89
2,52,96
2,53,95
2,54,112
2,55,131
2,56,123
2,57,126
2,58,122
2,59,125
2,60,140
2,61,149
2,62,153
2,63,152
2,64,181
2,65,206
2,66,207
2,67,216
2,68,194
2,69,170
2,70,148
2,71,134
2,72,132
2,73,125
2,74,114
2,75,99
2,76,117
2,77,145
2,78,116
2,79,104
2,80,109
2,81,110
2,82,124
2,83,130
2,84,117
2,85,123
2,86,135
2,87,143
2,88,151
2,89,164
2,90,159
2,91,156
2,92,174
2,93,175
2,94,177
2,95,183
2,96,193
2,97,197
2,98,189
2,99,193
2,100,195
2,101,180
2,102,180
2,103,169
2,104,147
2,105,139
2,106,142
2,107,168
