x,y,elevation
0,0,303
0,1,287
0,2,316
0,3,340
0,4,297
0,5,355
0,6,360
0,7,385
0,8,406
0,9,476
0,10,522
0,11,527
0,12,419
0,13,374
0,14,343
0,15,307
0,16,269
0,17,244
0,18,265
0,19,279
0,20,250
0,21,234
0,22,232
0,23,221
0,24,246
0,25,263
0,26,286
0,27,283
0,28,231
0,29,226
0,30,250
0,31,262
0,32,232
0,33,242
0,34,273
0,35,284
0,36,276
0,37,260
0,38,251
0,39,236
0,40,229
0,41,255
0,42,315
0,43,332
0,44,339
0,45,349
0,46,347
0,47,317
0,48,243
0,49,191
0,50,203
0,51,199
0,52,230
0,53,296
0,54,251
0,55,194
0,56,51
0,57,21
0,58,12
1,0,313
1,1,303
1,2,323
1,3,369
1,4,317
1,5,339
1,6,347
1,7,363
1,8,402
1,9,464
1,10,496
1,11,482
1,12,447
1,13,409
1,14,355
1,15,318
1,16,275
1,17,254
1,18,285
1,19,292
1,20,260
1,21,223
1,22,208
1,23,202
1,24,223
1,25,238
1,26,273
1,27,270
1,28,251
1,29,266
1,30,265
1,31,270
1,32,268
1,33,251
1,34,267
1,35,286
1,36,286
1,37,268
1,38,255
1,39,241
1,40,242
1,41,244
1,42,293
1,43,327
1,44,316
1,45,304
1,46,289
1,47,276
1,48,245
1,49,209
1,50,198
1,51,209
1,52,224
1,53,205
1,54,167
1,55,101
1,56,58
1,57,57
1,58,21
1,59,1
2,0,287
2,1,291
2,2,316
2,3,386
2,4,369
2,5,335
2,6,348
2,7,362
2,8,379
2,9,424
2,10,457
2,11,420
2,12,422
2,13,420
2,14,377
2,15,340
2,16,280
2,17,255
2,18,281
2,19,282
2,20,253
2,21,222
2,22,201
2,23,195
2,24,209
2,25,222
2,26,231
2,27,238
2,28,278
2,29,303
2,30,309
2,31,322
2,32,332
2,33,276
2,34,263
2,35,270
2,36,272
2,37,263
2,38,257
2,39,251
2,40,278
2,41,255
2,42,283
2,43,309
2,44,260
2,45,251
2,46,265
2,47,275
2,48,253
2,49,178
2,50,176
2,51,186
2,52,190
2,53,114
2,54,72
2,55,98
2,56,116
2,57,78
2,58,26
2,59,2
3,0,261
3,1,268
3,2,316
3,3,390
3,4,417
3,5,335
3,6,341
3,7,342
3,8,352
3,9,380
3,10,419
3,11,415
3,12,396
3,13,388
3,14,395
3,15,381
3,16,302
3,17,265
3,18,286
3,19,276
3,20,231
3,21,221
3,22,205
3,23,201
3,24,223
3,25,224
3,26,217
3,27,245
3,28,305
3,29,318
3,30,325
3,31,342
3,32,343
3,33,305
3,34,267
3,35,259
3,36,258
3,37,271
3,38,264
