x,y,elevation
109,75,5
109,76,20
109,77,4
110,74,2
110,75,49
110,76,129
110,77,103
110,78,45
110,79,11
110,80,1
110,81,12
110,82,47
110,83,51
110,84,10
111,74,5
111,75,48
111,76,186
111,77,249
111,78,250
111,79,211
111,80,196
111,81,208
111,82,181
111,83,158
111,84,32
112,74,12
112,75,50
112,76,147
112,77,262
112,78,352
112,79,392
112,80,374
112,81,356
112,82,333
112,83,274
112,84,110
112,85,59
112,86,17
112,87,26
112,88,26
112,89,20
112,90,13
112,91,4
112,92,1
112,93,7
112,94,11
112,95,2
113,73,4
113,74,15
113,75,32
113,76,87
113,77,167
113,78,263
113,79,327
113,80,288
113,81,282
113,82,260
113,83,225
113,84,225
113,85,149
113,86,108
113,87,135
113,88,147
113,89,133
113,90,121
113,91,76
113,92,25
113,93,38
113,94,41
113,95,7
114,72,3
114,73,14
114,74,21
114,75,30
114,76,51
114,77,94
114,78,148
114,79,177
114,80,180
114,81,190
114,82,181
114,83,200
114,84,168
114,85,124
114,86,119
114,87,106
114,88,135
114,89,166
114,90,204
114,91,191
114,92,87
114,93,73
114,94,28
114,95,2
115,72,2
115,73,19
115,74,37
115,75,43
115,76,45
115,77,65
115,78,90
115,79,109
115,80,100
115,81,117
115,82,110
115,83,108
115,84,87
115,85,75
115,86,44
115,87,36
115,88,88
115,89,168
115,90,278
115,91,355
115,92,287
115,93,268
115,94,190
115,95,43
116,73,8
116,74,21
116,75,42
116,76,46
116,77,50
116,78,52
116,79,48
116,80,36
116,81,58
116,82,87
116,83,74
116,84,22
116,85,3
116,87,8
116,88,142
116,89,201
116,90,285
116,91,330
116,92,262
116,93,169
116,94,141
116,95,67
117,74,9
117,75,23
117,76,41
117,77,36
117,78,21
117,79,23
117,80,18
117,81,24
117,82,21
117,83,7
117,87,40
117,88,137
117,89,190
117,90,219
117,91,200
117,92,113
117,93,31
117,94,8
118,74,9
118,75,20
118,76,34
118,77,22
118,78,8
118,79,7
118,80,5
118,81,1
118,85,10
118,86,41
118,87,101
118,88,163
118,89,253
118,90,325
118,91,230
118,92,28
119,74,2
119,75,4
119,76,5
119,77,2
119,84,22
119,85,91
119,86,159
119,87,190
119,88,164
119,89,184
119,90,236
119,91,189
119,92,38
120,81,4
120,82,37
120,83,171
120,84,282
120,85,398
120,86,458
120,87,413
120,88,232
120,89,143
120,90,74
120,91,12
121,76,1
121,77,7
121,78,3
121,79,5
121,80,41
121,81,92
121,82,191
121,83,324
121,84,408
121,85,528
121,86,651
121,87,695
121,88,550
121,89,400
121,90,230
121,91,81
121,92,7
122,73,1
122,74,10
122,75,17
122,76,21
122,77,17
122,78,3
122,79,41
122,80,173
122,81,275
122,82,397
122,83,531
122,84,579
122,85,588
122,86,740
122,87,809
122,88,821
122,89,760
122,90,579
122,91,399
122,92,133
122,93,12
122,119,1
122,120,9
122,121,30
122,122,58
122,123,46
122,124,17
122,125,11
122,126,5
122,127,5
123,72,3
123,73,37
123,74,77
123,75,57
123,76,11
123,77,7
123,78,42
123,79,137
123,80,217
123,81,294
123,82,425
123,83,523
123,84,653
123,85,675
123,86,717
123,87,816
123,88,766
123,89,817
123,90,797
123,91,696
123,92,441
123,93,183
123,94,18
123,99,6
123,105,1
123,108,6
123,109,13
123,120,15
123,121,63
123,122,123
123,123,215
123,124,239
123,125,242
123,126,247
123,127,238
124,70,5
124,71,22
124,72,85
124,73,114
124,74,56
124,75,12
124,76,26
124,77,71
124,78,111
124,79,176
124,80,213
124,81,290
124,82,408
124,83,593
124,84,782
124,85,790
124,86,737
124,87,695
124,88,635
124,89,655
124,90,693
124,91,668
124,92,592
124,93,474
124,94,254
124,95,42
124,96,11
124,98,1
124,99,41
124,100,7
124,101,19
124,102,28
124,103,27
124,104,35
124,105,79
124,106,95
124,107,100
124,108,105
124,109,56
124,110,3
124,121,1
124,122,47
124,123,123
124,124,276
124,125,353
124,126,449
124,127,500
125,69,5
125,70,27
125,71,94
125,72,147
125,73,74
125,74,16
125,75,26
125,76,116
125,77,133
125,78,159
125,79,234
125,80,335
125,81,414
125,82,556
125,83,827
125,84,838
125,85,765
125,86,721
125,87,650
125,88,600
125,89,540
125,90,545
125,91,488
125,92,485
125,93,409
125,94,284
125,95,200
125,96,127
125,97,56
125,98,77
125,99,67
125,100,89
125,101,169
125,102,185
125,103,172
125,104,150
125,105,173
125,106,192
125,107,194
125,108,133
125,109,61
125,110,3
125,123,2
125,124,43
125,125,87
125,126,173
125,127,273
126,68,2
126,69,22
126,70,65
126,71,142
126,72,114
126,73,56
126,74,20
126,75,62
126,76,161
126,77,164
126,78,212
126,79,356
126,80,584
126,81,592
126,82,690
126,83,884
126,84,860
126,85,778
126,86,765
126,87,717
126,88,619
126,89,523
126,90,459
126,91,387
126,92,322
126,93,256
126,94,286
126,95,464
126,96,397
126,97,351
126,98,318
126,99,258
126,100,299
126,101,341
126,102,310
126,103,273
126,104,229
126,105,229
126,106,185
126,107,151
126,108,84
126,109,27
126,110,1
126,126,2
126,127,21
127,68,4
127,69,30
127,70,83
127,71,150
127,72,120
127,73,83
127,74,68
127,75,158
127,76,271
127,77,248
127,78,315
127,79,513
127,80,623
127,81,652
127,82,799
127,83,759
127,84,699
127,85,732
127,86,913
127,87,959
127,88,825
127,89,716
127,90,518
127,91,287
127,92,182
127,93,220
127,94,442
127,95,621
127,96,652
127,97,620
127,98,530
127,99,448
127,100,411
127,101,382
127,102,319
127,103,283
127,104,240
127,105,171
127,106,96
127,107,57
127,108,14
127,109,3
127,125,18
127,126,56
127,127,30
