x,y,elevation
0,0,1344
0,1,1289
0,2,1216
0,3,1149
0,4,1071
0,5,1098
0,6,1124
0,7,1121
0,8,1104
0,9,1056
0,10,1119
0,11,1098
0,12,946
0,13,987
0,14,999
0,15,947
0,16,1044
0,17,1121
0,18,1146
0,19,1145
0,20,1176
0,21,1130
0,22,977
0,23,949
0,24,1085
0,25,1140
0,26,1010
0,27,804
0,28,902
0,29,810
0,30,717
0,31,723
0,32,651
0,33,694
0,34,731
0,35,676
0,36,641
0,37,600
0,38,712
0,39,770
0,40,578
0,41,618
0,42,577
0,43,660
0,44,581
0,45,594
0,46,711
0,47,508
0,48,360
0,49,411
0,50,476
0,51,533
0,52,486
0,53,450
0,54,390
0,55,354
0,56,362
0,57,409
0,58,478
0,59,565
0,60,602
0,61,513
0,62,513
0,63,596
0,64,617
0,65,540
0,66,453
0,67,475
0,68,484
0,69,519
0,70,579
0,71,684
0,72,727
0,73,658
0,74,666
0,75,610
0,76,666
0,77,704
0,78,743
0,79,825
0,80,923
0,81,992
0,82,965
0,83,1000
0,84,980
0,85,953
0,86,928
0,87,716
0,88,463
0,89,451
0,90,437
0,91,385
0,92,397
0,93,334
0,94,306
0,95,305
0,96,238
0,97,240
0,98,232
0,99,200
0,100,181
0,101,188
0,102,151
0,103,139
0,104,161
0,105,182
0,106,205
0,107,206
0,108,244
0,109,262
0,110,289
0,111,319
0,112,253
0,113,202
0,114,174
0,115,155
0,116,143
0,117,143
0,118,158
0,119,161
0,120,131
0,121,97
0,122,92
0,123,89
0,124,89
0,125,90
0,126,92
0,127,99
1,0,1332
1,1,1291
1,2,1197
1,3,1109
1,4,1037
1,5,1079
1,6,1130
1,7,1148
1,8,1104
1,9,1027
1,10,1007
1,11,976
1,12,989
1,13,1036
1,14,1005
1,15,1025
1,16,1116
1,17,1190
1,18,1201
1,19,1215
1,20,1201
1,21,1197
1,22,1018
1,23,937
1,24,1048
1,25,1123
1,26,932
1,27,780
1,28,806
1,29,795
1,30,815
1,31,875
1,32,806
1,33,666
1,34,660
1,35,658
1,36,627
1,37,686
1,38,693
1,39,632
1,40,656
1,41,716
1,42,732
1,43,761
1,44,565
1,45,602
1,46,662
1,47,497
1,48,362
1,49,400
1,50,464
1,51,486
1,52,438
1,53,402
1,54,363
1,55,341
1,56,380
1,57,429
1,58,496
1,59,554
1,60,516
1,61,437
1,62,454
1,63,456
1,64,501
1,65,475
1,66,474
1,67,485
1,68,499
1,69,551
1,70,613
1,71,699
1,72,712
1,73,698
1,74,734
1,75,692
1,76,740
1,77,711
1,78,709
1,79,725
1,80,839
1,81,940
1,82,953
1,83,1011
1,84,1012
1,85,954
1,86,866
1,87,697
1,88,492
1,89,430
1,90,435
1,91,382
1,92,373
1,93,346
1,94,322
1,95,306
1,96,231
1,97,215
1,98,219
1,99,202
1,100,168
1,101,174
1,102,148
1,103,136
1,104,142
1,105,166
1,106,187
1,107,219
1,108,246
1,109,264
1,110,278
1,111,282
1,112,254
1,113,192
1,114,168
1,115,155
1,116,140
1,117,136
1,118,152
1,119,169
1,120,149
1,121,109
1,122,92
1,123,88
1,124,88
1,125,88
1,126,90
1,127,96
2,0,1259
2,1,1230
2,2,1140
2,3,1057
2,4,1051
2,5,1116
2,6,1134
2,7,1121
2,8,1141
2,9,1033
2,10,970
2,11,1014
2,12,1082
2,13,1024
