x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,30,3.5,2.1,1.1,0,0.1,0.3,2,0.9,1.7,174.2,1
0,31,31,16,10,2,8,2,8,6,7,1080,0
0,32,2,1.2,0.6,0,0.1,0.2,1.1,0.5,1,99.5,1
0,75,3,1.1,0.1,0.1,0,0.1,1.1,0,0.9,142.4,1
0,80,3,1.4,0.3,0,0.1,0.2,1.3,0.3,1.2,145.9,1
0,81,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,97.3,1
0,85,7,3.2,0.7,0,0.2,0.4,3,0.7,2.9,340.5,1
0,99,4,1.4,0.1,0.3,0.1,0.1,1.3,0.6,1.3,157.9,1
0,110,6.5,3.3,1.5,0.2,0,0,3.3,0.7,3.1,410.9,1
0,113,1,0.5,0.2,0,0,0,0.5,0.1,0.5,63.2,1
0,118,4,2,0.9,0.1,0,0,2,0.4,1.9,252.9,1
0,124,2,1.1,0.5,0.1,0.1,0.1,1,0.2,1,109.2,1
0,125,1,0.5,0.3,0.1,0,0,0.5,0.1,0.5,54.6,1
1,31,4,2.4,1.2,0,0.1,0.3,2.3,1.1,2,199.1,1
1,41,12,6.5,3.5,0.5,2.5,1.5,4,2,3,463.5,1
1,109,1,0.4,0.1,0.1,0.1,0.1,0.3,0.1,0.3,42.1,1
1,110,4,2,0.9,0.1,0,0,2,0.4,1.9,252.9,1
1,114,2,1,0.5,0.1,0,0,1,0.2,0.9,126.4,1
1,122,2,1.1,0.5,0.1,0.1,0.1,1,0.2,1,109.2,1
1,123,1,0.5,0.3,0.1,0,0,0.5,0.1,0.5,54.6,1
2,15,6,2.5,0.9,0.2,0,0.3,2.5,1.1,2,224.7,1
2,22,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,40.4,1
2,26,6,3.1,1.3,0,0,0.4,3.1,0.6,2.4,242.4,1
2,36,2,0.9,0.3,0.1,0.2,0.1,0.7,0.1,0.8,79.5,1
2,42,1,0.5,0.4,0,0,0,0.5,0.3,0.3,41.6,1
2,52,1,0.5,0.4,0,0,0,0.5,0.3,0.3,41.6,1
2,77,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1.2,121.2,1
2,90,2,1.1,0.5,0,0.1,0,1,0.3,0.8,101.4,1
2,95,2,1,0.4,0,0.1,0.1,0.9,0,1,94.4,1
2,96,1,0.5,0.2,0,0,0,0.5,0,0.5,47.2,1
2,97,2,1,0.4,0,0.1,0.1,0.9,0,1,94.4,1
2,122,9,5.5,2.4,0,0.7,1,4.8,0.3,5.5,606.1,1
3,13,3,1.3,0.4,0.1,0,0.2,1.3,0.5,1,112.4,1
3,14,3,1.3,0.4,0.1,0,0.2,1.3,0.5,1,112.4,1
3,15,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,37.5,1
3,23,3,1.6,0.6,0,0,0.2,1.6,0.3,1.2,121.2,1
3,26,2,1,0.4,0,0,0.1,1,0.2,0.8,80.8,1
3,31,3,1.4,0.4,0.1,0.3,0.1,1.1,0.2,1.2,119.2,1
3,36,2,0.9,0.3,0.1,0.2,0.1,0.7,0.1,0.8,79.5,1
3,46,3,1.6,1.1,0.1,0,0.1,1.6,0.9,0.9,124.9,1
3,65,3,1.3,0.4,0.1,0.1,0.1,1.2,0.3,1.2,121.2,1
3,91,1,0.5,0.2,0,0,0,0.5,0.1,0.4,50.7,1
3,92,3,1.6,0.7,0,0.2,0,1.4,0.4,1.2,152.1,1
3,93,2,1.1,0.5,0,0.1,0,1,0.3,0.8,101.4,1
3,114,4,1.8,0.6,0.1,0,0,1.8,0,1.8,189.9,1
3,126,2,1.2,0.5,0,0.1,0.2,1.1,0.1,1.2,134.7,1
4,13,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,37.5,1
4,18,1,0.4,0.1,0,0,0.1,0.4,0.2,0.3,37.5,1
4,19,3,1.3,0.4,0.1,0,0.2,1.3,0.5,1,112.4,1
4,41,2,1.1,0.7,0.1,0,0.1,1.1,0.6,0.6,83.3,1
4,46,2,1.1,0.7,0.1,0,0.1,1.1,0.6,0.6,83.3,1
4,81,4,1.4,0.1,0.3,0.1,0.1,1.3,0.6,1.3,157.9,1
4,95,1,0.5,0.2,0,0,0,0.5,0,0.5,47.2,1
4,96,3,1.6,0.6,0,0.2,0.1,1.4,0,1.6,141.6,1
4,97,6,3.1,1.1,0,0.3,0.3,2.8,0,3.1,283.1,1
4,104,2,1,0.4,0,0,0.1,1,0.2,0.9,102.3,1
4,107,2,1,0.4,0,0,0.1,1,0.2,0.9,102.3,1
4,114,3,1.3,0.4,0.1,0,0,1.3,0,1.3,142.4,1
4,122,1,0.6,0.3,0,0.1,0.1,0.5,0,0.6,67.3,1
5,31,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,39.7,1
5,40,2,1.1,0.7,0.1,0,0.1,1.1,0.6,0.6,83.3,1
5,46,2,1.1,0.7,0.1,0,0.1,1.1,0.6,0.6,83.3,1
5,57,1,0.5,0.4,0,0,0,0.5,0.3,0.3,41.6,1
5,62,2,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.8,80.8,1
5,67,1,0.4,0.1,0,0,0,0.4,0.1,0.4,40.4,1
