x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,74,34,11,0,0,1,34,3,24,3828,0
0,1,70,30,5,1,0,1,30,1,30,3306,0
0,2,43,16,6,3,0,1,16,0,15,2092,0
0,3,12,4.2,0.8,0.8,0,0.2,4.2,0.2,4.2,737.6,1
0,15,18,6.5,1.4,0.3,0,1,6.5,0,5.8,726.1,1
0,16,144.5,48,15,13,0,7,48,10,6,4187,0
0,17,64,31,13,2,0,4,31,4,21,2690,0
0,18,100,45,15,3,8,6,37,8,29,4325,0
0,19,102,36,6,4,8,8,28,8,19,3774,0
0,20,102.5,42,13,5,3,8,39,12,19,3498,0
0,21,95.5,32,8,6,1,3,31,10,21,2932,0
0,22,2.5,0.8,0.1,0.1,0,0.1,0.8,0,0.7,81.6,1
0,23,75,29,6,3,0,6,29,7,9,2475,0
0,24,21,6.9,2.1,1.2,0,0.9,6.9,2.4,5.4,691.8,1
0,26,10,3.3,1,0.6,0,0.4,3.3,1.1,2.6,329.4,1
0,39,4,1.7,0.6,0.1,0,0.3,1.7,0.6,1.1,115.4,1
0,40,18,7.7,2.5,0.5,0.2,1.1,7.5,2.7,4.8,519.5,1
0,44,31,14,7,2,0,1,14,1,4,1131,0
0,45,36,13,3,1,0,4,13,2,2,943,0
0,46,64.5,26,6,2,0,2,26,3,18,2358,0
0,47,126.5,52,21,6,3,6,49,12,35,4985,0
0,48,90,33,6,4,0,4,33,9,22,3206,0
0,49,3,1.2,0.3,0.1,0,0.3,1.2,0.4,1.1,105.5,1
0,56,25,15,8,1,0,1,15,2,4,999,0
0,57,87,39,14,2,0,3,39,4,33,3433,0
0,58,105.5,47,11,1,0,6,47,4,41,3869,0
0,59,20,11,3,0,0,2,11,1,7,1184,0
0,60,24,9.3,2.3,0.9,1.4,0.5,7.9,1.9,5.1,963.7,1
0,61,63,21,5,4,0,3,21,3,14,2520,0
0,62,4,1.6,0.4,0.2,0.3,0.1,1.3,0.3,0.9,160.6,1
0,68,43.5,18,3,0,0,1,18,0,17,1861,0
0,69,40,15.4,2.3,1.5,0,0,15.4,2.3,14.6,1552.3,1
0,70,171,64,17,7,0,13,64,18,4,4130,0
0,71,110,41,10,5,0,7,41,9,0,2733,0
0,72,85,37,10,2,0,4,37,18,3,2419,0
0,73,109.5,47,8,1,0,11,47,12,7,3162,0
0,76,13,4,0.6,0.3,0,0.9,4,1.2,3.1,390.6,1
0,77,4,1.2,0.2,0.1,0,0.3,1.2,0.4,1,120.2,1
0,81,8,3.6,1.3,0.5,0.2,0.6,3.4,0.7,2.6,342,1
0,83,5,1.8,0.2,0.2,0,0.1,1.8,0.3,1.2,156.1,1
1,0,99,34,7,3,0,4,34,6,21,3444,0
1,1,112.5,44,11,3,0,3,44,2,33,4841,0
1,2,30,11,1,0,0,3,11,0,10,1500,0
1,15,20,7.2,1.5,0.4,0,1.1,7.2,0,6.4,806.8,1
1,16,214.5,67,3,17,0,17,67,13,27,6322,0
1,17,257.5,117,42,6,73,31,44,42,19,8996,0
1,18,100.5,43,14,3,13,6,30,6,19,3447,0
1,19,173.5,75,29,7,8,9,67,21,33,5918,0
1,20,133.5,61,23,5,20,13,41,24,16,4716,0
1,21,62.5,20.8,2.8,1.4,0,2.8,20.8,0,16.7,2039.6,1
1,22,30,26,22,0,0,1,26,10,1,938,0
1,23,102,52,22,3,0,7,52,15,2,3088,0
1,24,110,59,33,1,0,7,59,21,9,3271,0
1,25,22,7.2,2.2,1.3,0,0.9,7.2,2.5,5.7,724.7,1
1,37,6,2.3,0.4,0.3,0.1,0.4,2.2,1,0.4,199.6,1
1,38,18,7.7,2.5,0.5,0.2,1.1,7.5,2.7,4.8,519.5,1
1,39,7,3,1,0.2,0.1,0.4,2.9,1.1,1.9,202,1
1,40,13,5.6,1.8,0.3,0.2,0.8,5.4,2,3.5,375.2,1
1,41,3,1.3,0.4,0.1,0,0.2,1.3,0.5,0.8,86.6,1
1,45,49,21,8,4,0,3,21,7,2,1599,0
1,46,183.5,73,16,5,34,20,39,38,15,5494,0
1,47,3,1.6,0.9,0.1,0,0.4,1.6,0.4,0.5,98.3,1
1,48,72.5,34,9,1,2,5,32,6,26,3603,0
1,49,17,7,1.5,0.5,0,1.5,7,2,6.5,598,1
1,55,39,24,15,0,0,2,24,3,4,1344,0
1,56,151,70,28,6,0,8,70,12,18,4327,0
1,57,201.5,84,29,10,0,11,84,28,8,5216,0
1,58,101.5,39,13,6,1,9,38,12,9,3062,0
1,59,72.5,31,8,3,0,5,31,9,22,2640,0
1,60,28.5,14,4,0,2,1,12,4,12,1430,0
1,62,11.5,4.5,1.1,0.4,0.7,0.2,3.8,0.9,2.5,461.8,1
1,63,16,6.4,2,0.7,0,0.5,6.4,1.2,3.9,610,1
1,64,7,2.8,0.9,0.3,0,0.2,2.8,0.5,1.7,266.9,1
1,66,29,11.6,3.6,1.3,0,0.9,11.6,2.2,7.1,1105.6,1
1,67,44.5,19,3,2,0,2,19,2,17,1798,0
1,68,54,23,6,1,0,3,23,0,20,2339,0
1,69,56,23,4,1,0,4,23,3,15,2012,0
1,70,98,48,23,2,0,9,48,19,2,3061,0
1,71,139.5,58,15,3,0,19,58,22,0,3849,0
1,72,100.5,45,13,2,0,14,45,14,5,3081,0
1,73,58,20,3,4,2,3,18,5,19,2258,0
1,74,58,24,7,0,0,0,24,2,23,2334,0
1,75,72,28,9,3,4,4,24,2,17,2531,0
1,76,77,31,8,2,0,2,31,7,27,2519,0
1,77,31,14,5,0,0,0,14,2,14,1374,0
1,79,6,2.7,1,0.3,0.1,0.5,2.6,0.6,1.9,256.5,1
1,80,5,2.2,0.8,0.3,0.1,0.4,2.1,0.5,1.6,213.7,1
1,81,5,2.2,0.8,0.3,0.1,0.4,2.1,0.5,1.6,213.7,1
2,0,22,10.2,2.4,0,0,0,10.2,0,9.4,1412.7,1
