x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,6,3.2,1.5,0.3,0.2,0.2,3,0.5,3,327.6,1
0,2,20,7.9,2.4,0.5,1.2,0,6.7,1,7.1,943.3,1
0,3,6,2.4,0.7,0.1,0.4,0,2,0.3,2.1,283,1
0,16,2,0.7,0.1,0.1,0.1,0,0.6,0.1,0.7,80.3,1
0,17,1,0.4,0.1,0,0.1,0,0.3,0,0.3,40.2,1
0,22,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.7,102.8,1
0,33,4,1.7,0.6,0.2,0.1,0.2,1.6,0.3,1.2,162.8,1
0,43,5,1.8,0.5,0.5,0.4,0.1,1.4,0.1,1.2,207.4,1
0,50,24,10,3.3,0.6,1.1,1.1,8.9,3.3,7.3,1051,1
0,51,5,2.1,0.7,0.1,0.2,0.2,1.9,0.7,1.5,219,1
0,52,4,1.5,0.2,0.2,0,0.1,1.5,0.1,1.5,178.7,1
0,54,2,0.7,0.1,0.1,0,0,0.7,0,0.7,89.4,1
0,55,7,2.6,0.4,0.3,0,0.1,2.6,0.1,2.6,312.7,1
0,56,5,1.8,0.3,0.2,0,0.1,1.8,0.1,1.8,223.4,1
0,58,2,0.7,0.1,0,0,0,0.7,0.1,0.6,77.2,1
0,59,6,2.1,0.2,0.1,0.1,0.1,2,0.2,1.8,231.7,1
0,60,1,0.3,0,0,0,0,0.3,0,0.3,38.6,1
0,62,4,1.5,0.7,0.2,0,0,1.5,0.2,1.3,164.9,1
0,63,15,5.7,2.6,0.9,0,0,5.7,0.9,4.9,618.5,1
0,67,2,0.8,0.4,0.1,0,0,0.8,0.1,0.6,82.5,1
0,69,9,3.4,1.6,0.5,0,0,3.4,0.5,2.9,371.1,1
0,82,2,0.6,0.1,0.1,0.1,0,0.5,0,0.5,80.9,1
0,84,2,0.6,0.1,0.1,0.1,0,0.5,0,0.5,80.9,1
0,86,4,1.3,0.1,0.1,0.2,0.1,1.1,0.1,1.1,161.7,1
0,95,7,2.9,1,0.5,0.2,0,2.7,0.2,2.4,383.1,1
0,101,5.5,2.2,0.6,0.2,0,0.3,2.2,0.2,1.8,271.1,1
0,103,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,81.8,1
0,106,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.7,81.8,1
0,109,3,1,0.1,0.2,0,0.1,1,0,0.9,117.2,1
0,114,2,0.8,0.1,0,0,0.1,0.8,0,0.7,91.2,1
0,117,1,0.4,0,0,0,0.1,0.4,0,0.3,45.6,1
