x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,15,2,0.9,0.2,0,0.1,0.2,0.8,0.4,0.2,79.3,1
0,22,3,1.5,0.9,0.1,0.1,0,1.4,0.8,0.5,113.8,1
0,25,1,0.5,0.3,0,0,0,0.5,0.3,0.2,37.9,1
0,27,6,3,1.8,0.2,0.2,0,2.8,1.6,0.9,227.5,1
0,31,6,2.7,0.8,0,0.4,0,2.3,0.8,1.6,227.9,1
1,14,2,0.9,0.2,0,0.1,0.2,0.8,0.4,0.2,79.3,1
1,32,3,1.3,0.4,0,0.2,0,1.1,0.4,0.8,114,1
1,58,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.4,85.6,1
1,73,2,0.9,0.3,0.1,0.2,0,0.7,0.3,0.5,98.9,1
2,14,2,1,0.4,0.1,0.2,0.2,0.8,0.2,0.7,99.1,1
2,28,7,3.2,1,0,0.6,0.2,2.6,0.6,1.4,313.7,1
2,32,4,1.8,0.6,0,0.3,0.1,1.5,0.3,0.8,179.2,1
2,36,4,1.8,0.6,0,0.3,0.1,1.5,0.3,0.8,179.2,1
2,127,2,0.9,0.3,0.1,0.5,0.1,0.4,0.2,0.3,91.2,1
3,11,4.5,2.2,0.9,0.1,0.4,0.4,1.8,0.4,1.5,223.1,1
3,12,3,1.5,0.6,0.1,0.3,0.3,1.2,0.3,1,148.7,1
3,45,6,2.5,0.9,0.1,0.4,0,2.1,0.8,1.7,240.4,1
3,50,6,2.7,0.9,0,0.7,0.2,2,0.4,1.1,256.7,1
3,113,3,1.3,0.5,0.1,0.9,0,0.4,0.3,0.4,113.5,1
3,114,16,7,2.8,0.3,4.9,0,2.1,1.7,2.1,605.3,1
3,119,13,6,1.8,0.4,3.5,0.9,2.5,1.6,1.9,592.9,1
4,9,2,1,0.4,0.1,0.2,0.2,0.8,0.2,0.7,99.1,1
4,11,4,1.9,0.8,0.1,0.3,0.3,1.6,0.3,1.4,198.3,1
4,12,11.5,5.6,2.3,0.3,1,1,4.6,1,3.9,570.1,1
4,14,4,1.9,0.8,0.1,0.3,0.3,1.6,0.3,1.4,198.3,1
4,56,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.4,85.6,1
4,91,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,80.3,1
4,92,2,0.8,0.1,0,0.1,0,0.7,0.1,0.7,80.3,1
5,3,1,0.5,0.1,0,0,0,0.5,0,0.3,39.5,1
5,4,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.6,79.1,1
5,5,4,1.8,0.5,0.1,0,0.1,1.8,0.1,1.2,158.2,1
5,6,5,2.3,0.6,0.2,0,0.2,2.3,0.2,1.5,197.7,1
5,11,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,49.6,1
5,12,2,1,0.4,0.1,0.2,0.2,0.8,0.2,0.7,99.1,1
5,21,2,0.9,0.2,0,0.1,0.2,0.8,0.4,0.2,79.3,1
5,22,4,1.8,0.5,0,0.2,0.5,1.6,0.8,0.5,158.6,1
5,28,2,0.9,0.3,0,0.2,0.1,0.7,0.2,0.4,89.6,1
5,29,11,5,1.6,0,0.9,0.3,4.1,0.9,2.2,492.9,1
5,30,1,0.5,0.1,0,0.1,0,0.4,0.1,0.2,44.8,1
5,37,2,0.9,0.3,0,0.2,0.1,0.7,0.2,0.4,89.6,1
5,56,3,1.3,0.4,0,0.3,0.1,1,0.2,0.6,128.3,1
5,80,1,0.4,0.2,0,0.1,0,0.3,0.2,0.2,49.5,1
5,121,3,1.4,0.4,0.1,0.8,0.2,0.6,0.4,0.4,136.8,1
5,126,6.5,3,0.9,0.2,1.8,0.4,1.2,0.8,1,296.4,1
6,3,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.6,79.1,1
6,5,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.6,79.1,1
6,6,9,4.1,1.2,0.3,0,0.3,4.1,0.3,2.6,355.9,1
6,12,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,49.6,1
6,19,4,1.8,0.5,0,0.2,0.5,1.6,0.8,0.5,158.6,1
6,21,4,1.8,0.5,0,0.2,0.5,1.6,0.8,0.5,158.6,1
6,22,1,0.4,0.1,0,0,0.1,0.4,0.2,0.1,39.6,1
6,25,5,2.2,0.6,0,0.2,0.6,2,1,0.6,198.2,1
6,29,4,1.8,0.6,0,0.3,0.1,1.5,0.3,0.8,179.2,1
6,38,2,0.8,0.3,0,0.1,0,0.7,0.3,0.6,80.1,1
6,125,1,0.5,0.1,0,0.3,0.1,0.2,0.1,0.1,45.6,1
6,126,7,3.2,1,0.2,1.9,0.5,1.3,0.9,1,319.2,1
7,3,7,3.2,1.2,0.2,0.4,0.3,2.8,0.6,1.7,352.4,1
7,4,3,1.4,0.5,0.1,0.2,0.1,1.2,0.3,0.7,151,1
7,5,7,3.2,1.2,0.2,0.4,0.3,2.8,0.6,1.7,352.4,1
7,9,4,1.7,0.4,0,0.1,0.2,1.6,0.3,1.4,156.8,1
7,11,3,1.3,0.3,0,0.1,0.2,1.2,0.2,1.1,117.6,1
7,59,6,2.7,0.9,0,0.7,0.2,2,0.4,1.1,256.7,1
7,112,6,2.6,1,0.1,1.8,0,0.8,0.7,0.8,227,1
7,117,1,0.4,0.2,0,0.3,0,0.1,0.1,0.1,37.8,1
7,122,6,2.8,0.8,0.2,1.6,0.4,1.2,0.7,0.9,273.6,1
8,3,4,1.8,0.7,0.1,0.2,0.2,1.6,0.3,1,201.4,1
8,5,8,3.6,1.4,0.2,0.4,0.3,3.2,0.7,2,402.8,1
8,6,1,0.5,0.2,0,0.1,0,0.4,0.1,0.2,50.3,1
8,13,1,0.6,0.3,0,0.3,0,0.3,0.1,0.2,37.6,1
8,14,5,2.9,1.4,0,1.4,0.2,1.5,0.4,1.2,188,1
8,15,11,6.3,3.1,0,3.1,0.4,3.2,0.8,2.8,413.7,1
8,16,2,1.1,0.6,0,0.5,0.1,0.6,0.1,0.5,75.2,1
8,32,1,0.6,0.3,0,0.2,0.1,0.4,0.1,0.4,25.9,1
8,81,1,0.4,0.2,0,0.1,0,0.3,0.2,0.2,49.5,1
9,5,13,5.9,2.2,0.3,0.7,0.6,5.2,1.1,3.2,654.5,1
9,6,3,1.4,0.5,0.1,0.2,0.1,1.2,0.3,0.7,151,1
9,8,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,78.4,1
9,10,22,9.5,2.4,0,0.6,1.2,8.9,1.8,7.7,862.6,1
9,13,1,0.6,0.3,0,0.3,0,0.3,0.1,0.2,37.6,1
9,15,2,1.1,0.6,0,0.5,0.1,0.6,0.1,0.5,75.2,1
