x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,12,14,5.3,1.4,0.7,0,0.8,5.3,0.7,4.1,549.6,1
0,13,9,3.4,0.9,0.4,0,0.5,3.4,0.4,2.7,353.3,1
0,14,4,1.5,0.4,0.2,0,0.2,1.5,0.2,1.2,157,1
0,15,64,29,7,0,2,3,27,5,16,3466,0
0,16,54,25,11,1,0,4,25,5,18,2754,0
0,17,79,32,4,2,0,3,32,6,25,3681,0
0,18,8,3.1,0.6,0.1,0,0.4,3.1,0.7,2.6,363,1
0,33,15.5,5.8,0.6,0.2,0,0.6,5.8,1.3,5.1,659.6,1
0,35,87,35,11,5,14,6,21,13,15,2735,0
0,36,37,14,5,2,0,0,14,4,9,1425,0
0,38,72,26,2,3,0,6,26,7,17,2973,0
0,39,42,15,6,4,0,0,15,4,11,1588,0
0,58,1,0.4,0.1,0,0,0.1,0.4,0,0.4,58.8,1
0,59,9,4,0.9,0.2,0,0.5,4,0.2,3.4,529.1,1
0,91,12,5.9,1.3,0.2,0,0.8,5.9,0.4,5.5,642.9,1
0,92,4,2,0.4,0.1,0,0.3,2,0.1,1.8,214.3,1
0,115,4,1.4,0.3,0.2,0,0.1,1.4,0.2,1.3,136.7,1
0,116,22,7.4,1.5,1.3,0,0.5,7.4,0.5,7.2,1034.3,1
0,117,87.5,31,5,5,0,2,31,4,26,3403,0
0,118,11,3.7,0.8,0.6,0,0.3,3.7,0.3,3.6,517.1,1
0,126,23,10.1,3.4,0.7,0,0.7,10.1,0,9.5,1258.9,1
0,127,67,27,5,3,0,5,27,4,22,2691,0
1,7,1,0.4,0.1,0,0,0.1,0.4,0,0.3,39.3,1
1,8,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,78.5,1
1,11,8,3,0.8,0.4,0,0.5,3,0.4,2.4,314,1
1,12,5,1.9,0.5,0.2,0,0.3,1.9,0.2,1.5,196.3,1
1,13,30,13,5,2,0,1,13,2,10,1220,0
1,14,25,9.4,2.5,1.2,0,1.4,9.4,1.2,7.4,981.4,1
1,15,8,3,0.8,0.4,0,0.5,3,0.4,2.4,314,1
1,16,39,18,4,0,0,3,18,0,9,1886,0
1,17,28,11,2.1,0.5,0,1.4,11,2.3,9.2,1270.6,1
1,18,31,13,2,1,0,1,13,1,10,1364,0
1,19,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,90.8,1
1,25,1,0.3,0.1,0,0,0,0.3,0.1,0.2,38.7,1
1,30,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,85.1,1
1,33,12,4.5,0.4,0.1,0,0.4,4.5,1,3.9,510.7,1
1,35,10,3.8,0.4,0.1,0,0.4,3.8,0.8,3.3,425.6,1
1,38,55,28,10,0,0,3,28,9,22,2833,0
