x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,16,5,2.1,0.7,0,0,0,2.1,0.4,2,251.4,1
0,54,4,1.7,0.6,0.2,0,0.1,1.7,0.2,1.6,171.3,1
0,55,6,2.6,0.9,0.4,0,0.1,2.6,0.4,2.3,257,1
0,56,6,2.6,0.9,0.4,0,0.1,2.6,0.4,2.3,257,1
0,57,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,85.7,1
0,58,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.2,143.2,1
0,59,6,2.9,0.8,0.1,0,0.2,2.9,0.1,2.5,286.5,1
0,112,17,6.7,1.1,0.4,0,0.9,6.7,0.6,6.7,812.8,1
0,113,26,12,5,1,0,0,12,1,11,1585,0
0,114,25,8.2,1.2,2,0,0.4,8.2,0,7,980.1,1
0,115,3,1,0.1,0.2,0,0,1,0,0.8,117.6,1
1,7,2,0.9,0.2,0,0,0,0.9,0.1,0.8,116.9,1
1,32,13,6,1.5,0,0,0,6,0.6,5.7,708.7,1
1,33,6,2.8,0.7,0,0,0,2.8,0.3,2.7,327.1,1
1,55,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,42.8,1
1,57,5,2.1,0.7,0.3,0,0.1,2.1,0.3,1.9,214.2,1
1,58,8,3.8,1.1,0.2,0,0.3,3.8,0.2,3.3,381.9,1
1,59,11.5,5.5,1.6,0.2,0,0.5,5.5,0.2,4.8,549,1
1,110,7.5,3,0.5,0.2,0,0.4,3,0.3,3,358.6,1
1,111,21,8.3,1.3,0.5,0,1.1,8.3,0.8,8.3,1004,1
1,112,17,6.7,1.1,0.4,0,0.9,6.7,0.6,6.7,812.8,1
1,114,5,1.6,0.2,0.4,0,0.1,1.6,0,1.4,196,1
1,122,8,3.2,0.7,0.1,0,0.2,3.2,0.1,3,405.1,1
2,6,3,1.3,0.3,0,0,0,1.3,0.2,1.2,175.4,1
2,7,4,1.7,0.4,0.1,0,0,1.7,0.3,1.6,233.9,1
2,16,2,0.9,0.2,0.1,0,0.1,0.9,0.2,0.8,116.4,1
2,30,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.7,133.7,1
2,31,5,2.3,0.8,0.1,0,0.3,2.3,0.4,1.7,334.2,1
2,32,23.5,10.6,4,0.7,0,1.3,10.6,2,7.9,1570.9,1
2,33,7,2.9,0.7,0.3,0,0.3,2.9,0.4,2.5,352.5,1
2,57,2,0.9,0.3,0.1,0,0,0.9,0.1,0.8,85.7,1
2,58,4,1.6,0.2,0.1,0,0.3,1.6,0.1,1.4,181.9,1
2,60,6,2.3,0.3,0.1,0,0.5,2.3,0.2,2.1,272.8,1
2,89,1,0.5,0.1,0,0,0,0.5,0,0.4,49.6,1
2,110,25.5,10.2,2.2,0.3,0,0.7,10.2,0.3,9.5,1291.3,1
2,111,45,20,3,0,0,1,20,2,18,2346,0
2,112,7,2.8,0.6,0.1,0,0.2,2.8,0.1,2.6,354.5,1
2,122,51,19,1,1,0,2,19,0,14,1716,0
2,123,38,14,1,1,2,1,12,0,12,1306,0
3,16,4,1.7,0.4,0.2,0,0.2,1.7,0.4,1.5,232.9,1
3,31,3,1.4,0.5,0.1,0,0.2,1.4,0.3,1,200.5,1
3,33,8,3.3,0.8,0.3,0,0.3,3.3,0.5,2.8,402.8,1
3,34,6,2.5,0.6,0.2,0,0.2,2.5,0.4,2.1,302.1,1
3,35,19,7.9,1.9,0.7,0,0.7,7.9,1.1,6.7,956.7,1
3,36,4,1.7,0.4,0.2,0,0.2,1.7,0.2,1.4,201.4,1
3,37,7,2.9,0.7,0.3,0,0.3,2.9,0.4,2.5,352.5,1
