x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,6,2.9,1,0.2,0.1,0.1,2.8,0.2,2.6,317.1,1
0,10,10,4.8,1.7,0.3,0.2,0.2,4.6,0.3,4.3,528.4,1
0,11,13,6.3,2.2,0.4,0.2,0.2,6.1,0.4,5.6,687,1
0,12,5,2.4,0.9,0.2,0.1,0.1,2.3,0.2,2.2,264.2,1
0,13,18,8.8,2.9,0.1,1.4,0.8,7.4,1.4,6.6,963.2,1
0,14,4,2,0.6,0,0.3,0.2,1.7,0.3,1.5,214,1
0,15,4,2,0.6,0,0.3,0.2,1.7,0.3,1.5,214,1
0,19,6,2.8,1.1,0.2,0.1,0,2.7,0.6,2.4,261.4,1
0,20,12,5.5,2.2,0.3,0.2,0,5.3,1.2,4.8,522.8,1
0,21,1,0.5,0.2,0,0,0,0.5,0.1,0.4,43.6,1
0,24,1,0.5,0.1,0,0,0.1,0.5,0,0.5,65,1
0,34,6,3,1.1,0.1,0.6,0.2,2.4,0.9,2.7,272.9,1
0,38,5,2.2,0.8,0.2,0,0.4,2.2,0.3,1.7,227.8,1
0,39,3,1.3,0.5,0.1,0,0.3,1.3,0.2,1,136.7,1
0,43,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,94.8,1
0,44,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1.1,142.1,1
0,45,1,0.4,0.1,0,0,0,0.4,0.1,0.4,47.4,1
0,47,1.5,0.7,0.2,0,0,0.1,0.7,0.1,0.6,71.1,1
0,48,5,2.6,1,0,0.4,0.3,2.2,0.7,2,244.9,1
0,49,4,2.1,0.8,0,0.4,0.2,1.7,0.6,1.6,195.9,1
0,50,16,8.4,3.1,0,1.5,1,6.9,2.4,6.4,783.8,1
0,51,3,1.6,0.6,0,0.3,0.2,1.3,0.4,1.2,147,1
0,55,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,47.6,1
0,63,2,1.1,0.3,0,0.1,0.1,1,0.3,0.8,106.2,1
0,65,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
0,67,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
0,80,2,1.2,0.7,0,0,0.1,1.2,0.3,1.2,104.4,1
0,107,3,1.8,0.9,0,0.1,0.1,1.7,0.6,1.2,137.5,1
1,4,2,0.9,0.3,0,0.2,0.1,0.7,0.2,0.6,87.7,1
1,6,22,9.5,3.2,0.5,1.6,1.1,7.9,2.4,6.9,964.8,1
1,11,3,1.4,0.5,0.1,0,0.1,1.4,0.1,1.3,158.5,1
1,15,15,7.3,2.4,0.1,1.2,0.7,6.1,1.2,5.5,802.7,1
1,19,5,2.3,0.9,0.1,0.1,0,2.2,0.5,2,217.8,1
1,20,8,3.7,1.4,0.2,0.1,0,3.6,0.8,3.2,348.6,1
1,21,3,1.4,0.5,0.1,0.1,0,1.3,0.3,1.2,130.7,1
1,37,13,6.5,2.3,0.1,1.3,0.4,5.2,2,5.9,591.2,1
1,38,19,8.4,2.9,0.6,0,1.6,8.4,1.3,6.4,865.6,1
1,40,7,3.1,1.1,0.2,0,0.6,3.1,0.5,2.4,318.9,1
1,41,6,2.6,0.9,0.2,0,0.5,2.6,0.4,2,273.4,1
1,46,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,94.8,1
1,50,18,9.4,3.5,0,1.6,1.1,7.8,2.7,7.3,881.7,1
1,51,34,19,12,1,2,0,17,4,13,1630,0
1,57,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.3,47.6,1
1,58,5,2.6,0.8,0.1,0.2,0.3,2.4,0.8,2.1,265.6,1
1,61,1,0.5,0.2,0,0,0.1,0.5,0.2,0.4,53.1,1
1,63,3,1.6,0.5,0,0.1,0.2,1.5,0.5,1.2,159.3,1
1,64,8,4.2,1.3,0.1,0.3,0.5,3.9,1.2,3.3,424.9,1
1,91,1,0.6,0.3,0,0.1,0,0.5,0.2,0.4,45.8,1
1,92,3,1.8,0.9,0,0.1,0.1,1.7,0.6,1.2,137.5,1
1,111,2,1.2,0.8,0,0,0.1,1.2,0.4,0.7,143.1,1
2,6,15,6.2,1.8,0.8,0,0.4,6.2,0.2,6,590.3,1
2,7,4,1.6,0.5,0.2,0,0.1,1.6,0.1,1.6,157.4,1
2,10,2,1,0.4,0,0.2,0.1,0.8,0.2,0.8,105.2,1
2,12,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,52.6,1
2,13,6,2.6,0.7,0.3,0.1,0.2,2.5,0.4,1.9,276.7,1
2,14,3,1.3,0.4,0.2,0.1,0.1,1.2,0.2,1,138.3,1
2,15,8,3.4,1,0.4,0.1,0.2,3.3,0.6,2.5,368.9,1
2,16,10.5,4.5,1.3,0.6,0.1,0.3,4.4,0.7,3.3,484.2,1
2,24,4,1.4,0.2,0,0.2,0.1,1.2,0.1,1,137.4,1
2,32,15,6.8,2.2,0.5,0.3,0.2,6.5,1.3,6.2,652.3,1
2,33,7,3.3,1.2,0.1,0.8,0.2,2.5,0.5,2.7,341.6,1
2,37,47,19,5,1,3,6,16,5,7,1626,0
2,38,46,31,21,0,6,1,25,5,22,2572,0
2,39,34,20,11,1,6,0,14,3,12,1536,0
2,40,25,9.7,2.8,1.3,2.7,1.1,7,1.5,6.8,977.7,1
2,41,5,1.9,0.6,0.3,0.5,0.2,1.4,0.3,1.4,195.5,1
2,43,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,44,1
2,44,4,1.7,0.5,0.1,0.1,0.3,1.6,0.6,1.5,175.8,1
2,46,12,5.2,1.6,0.3,0.3,1,4.9,1.7,4.5,527.5,1
2,49,18,7.6,1.2,0.2,1.6,0.7,6,1.4,5.8,733.7,1
2,50,14,5.9,0.9,0.2,1.2,0.5,4.7,1.1,4.5,570.6,1
2,51,24,15,10,0,8,3,7,4,5,1000,0
2,52,8,3.4,0.5,0.1,0.7,0.3,2.7,0.6,2.6,326.1,1
2,53,6,2.9,1.1,0.1,0.3,0.2,2.6,0.7,2.3,233.5,1
2,54,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,38.9,1
2,55,2,1,0.4,0,0.1,0.1,0.9,0.2,0.8,77.8,1
2,57,4,1.9,0.8,0.1,0.2,0.1,1.7,0.5,1.5,155.7,1
2,62,1,0.4,0,0,0,0.1,0.4,0.1,0.3,38.4,1
2,64,4,2.9,2,0,0,0,2.9,0.9,2.2,254.7,1
2,65,2,1.4,1,0,0,0,1.4,0.4,1.1,127.3,1
2,77,2,1.3,0.7,0,0.2,0.2,1.1,0.2,1.1,84.5,1
2,80,1,0.6,0.4,0,0.1,0.1,0.5,0.1,0.5,42.2,1
2,92,5,2.9,1.5,0,0.2,0.2,2.7,1,2.1,229.2,1
2,98,2,1.2,0.6,0,0.1,0.1,1.1,0.4,0.8,91.7,1
3,6,3,1.2,0.4,0.2,0,0.1,1.2,0,1.2,118.1,1
3,7,12,4.9,1.5,0.7,0,0.3,4.9,0.2,4.8,472.3,1
3,8,12,6,2.5,0.3,1.1,0.8,4.9,1.1,4.9,631.1,1
3,10,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,52.6,1
3,11,6,3,1.2,0.1,0.5,0.4,2.5,0.5,2.5,315.5,1
3,13,7,3,0.9,0.4,0.1,0.2,2.9,0.5,2.2,322.8,1
3,28,9,4.1,1.3,0.3,0.2,0.1,3.9,0.8,3.7,391.4,1
3,30,6,2.7,0.9,0.2,0.1,0.1,2.6,0.5,2.5,260.9,1
3,31,2,0.9,0.3,0.1,0,0,0.9,0.2,0.8,87,1
3,34,4,1.9,0.7,0.1,0.4,0.1,1.5,0.3,1.6,195.2,1
3,35,2,0.9,0.3,0,0.2,0.1,0.7,0.1,0.8,97.6,1
3,36,9,4.2,1.5,0.2,0.9,0.2,3.3,0.6,3.5,439.2,1
3,37,15,7,2.5,0.3,1.6,0.4,5.4,1.1,5.8,732.1,1
3,38,11,4.3,1.2,0.6,1.2,0.5,3.1,0.7,3,430.2,1
3,41,4,1.6,0.4,0.2,0.5,0.2,1.1,0.2,1.1,156.4,1
3,42,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.5,78.2,1
3,43,2,0.9,0.3,0.1,0.1,0.2,0.8,0.3,0.8,87.9,1
3,49,6,2.5,0.4,0.1,0.5,0.2,2,0.5,1.9,244.6,1
3,50,11,4.7,0.7,0.1,1,0.4,3.7,0.8,3.5,448.4,1
3,51,2,0.8,0.1,0,0.2,0.1,0.6,0.2,0.6,81.5,1
3,54,4,1.9,0.8,0.1,0.2,0.1,1.7,0.5,1.5,155.7,1
3,60,2,0.8,0.1,0,0.1,0.2,0.7,0.3,0.7,76.8,1
3,62,7,2.8,0.2,0,0.2,0.6,2.6,0.9,2.4,268.8,1
3,65,1,0.7,0.5,0,0,0,0.7,0.2,0.6,63.7,1
3,66,2,1.4,1,0,0,0,1.4,0.4,1.1,127.3,1
3,78,7,4.5,2.5,0,0.8,0.8,3.7,0.8,3.7,295.6,1
3,79,2,1.3,0.7,0,0.2,0.2,1.1,0.2,1.1,84.5,1
4,0,2,0.8,0.1,0,0.1,0,0.7,0.2,0.7,80.7,1
4,6,8,3.3,1,0.4,0,0.2,3.3,0.1,3.2,314.8,1
4,7,1,0.4,0.1,0.1,0,0,0.4,0,0.4,39.4,1
