x,y,elevation
52,0,0
53,0,6
54,0,12
55,0,11
55,1,0
56,0,10
56,1,1
57,0,4
58,0,1
59,0,0
60,0,0
60,1,0
61,0,1
61,1,0
61,2,0
62,0,3
62,1,0
62,2,0
62,3,0
63,0,1
63,1,0
63,2,2
63,3,0
64,0,2
64,1,0
64,2,1
64,3,2
64,4,0
64,89,0
64,90,0
64,91,0
64,92,0
64,93,0
64,94,0
64,95,0
64,102,0
64,103,0
64,104,0
64,105,1
64,106,2
64,107,2
64,108,1
64,109,0
65,0,0
65,1,0
65,2,0
65,3,2
65,4,3
65,5,0
65,80,0
65,81,0
65,82,0
65,83,0
65,84,0
65,85,0
65,86,0
65,87,0
65,88,0
65,89,1
65,90,2
65,91,2
65,92,3
65,93,3
65,94,2
65,95,1
65,96,1
65,97,0
65,98,0
65,99,0
65,100,1
65,101,1
65,102,2
65,103,3
65,104,7
65,105,9
65,106,12
65,107,14
65,108,9
65,109,3
65,110,0
66,0,0
66,1,0
66,3,0
66,4,2
66,5,1
66,6,0
66,7,0
66,77,0
66,78,0
66,79,2
66,80,6
66,81,7
66,82,4
66,83,2
66,84,2
66,85,2
66,86,1
66,87,1
66,88,1
66,89,2
66,90,3
66,91,3
66,92,6
66,93,5
66,94,3
66,95,3
66,96,3
66,97,2
66,98,3
66,99,4
66,100,9
66,101,10
66,102,10
66,103,13
66,104,13
66,105,14
66,106,14
66,107,15
66,108,14
66,109,13
66,110,6
66,111,0
67,0,0
67,1,0
67,2,0
67,4,0
67,5,0
67,6,1
67,7,0
67,72,0
67,73,0
67,74,4
67,75,6
67,76,7
67,77,7
67,78,6
67,79,6
67,80,4
67,81,3
67,82,0
67,83,0
67,84,1
67,85,1
67,86,0
67,87,0
67,88,-1
67,89,-1
67,90,0
67,91,1
67,92,2
67,93,3
67,94,5
67,95,6
67,96,5
67,97,8
67,98,12
67,99,12
67,100,18
67,101,17
67,102,16
67,103,16
67,104,14
67,105,16
67,106,16
67,107,15
67,108,16
67,109,17
67,110,17
67,111,4
68,0,0
68,1,-1
68,2,0
68,6,0
68,7,1
68,8,1
68,9,0
68,10,0
68,11,0
68,70,0
68,71,0
68,72,3
68,73,7
68,74,8
68,75,7
68,76,9
68,77,7
68,78,2
68,79,0
68,80,0
68,81,0
68,82,0
68,83,0
68,84,0
68,85,-1
68,86,-1
68,87,0
68,88,1
68,89,2
68,90,2
68,91,1
68,92,6
68,93,11
68,94,12
68,95,15
68,96,14
68,97,22
68,98,22
68,99,22
68,100,22
68,101,20
68,102,20
68,103,20
68,104,15
68,105,17
68,106,18
68,107,16
68,108,17
68,109,16
68,110,13
68,111,11
68,112,4
68,113,0
69,0,0
69,1,-1
69,2,0
69,7,0
69,8,1
69,9,2
69,10,1
69,11,0
69,12,0
69,68,0
69,69,0
69,70,0
69,71,0
69,72,0
69,73,0
69,74,1
69,75,4
69,76,7
69,77,3
69,78,0
69,79,0
69,80,0
69,81,1
69,82,1
69,83,0
69,84,0
69,85,1
69,86,3
