x,y,clc
0,0,25
0,1,29
0,2,29
0,3,25
0,4,29
0,5,29
0,6,29
0,7,29
0,8,20
0,9,20
1,0,24
1,1,24
1,2,29
1,3,20
1,4,29
1,5,29
1,6,29
1,7,29
1,8,20
2,0,24
2,1,24
2,2,25
2,3,25
2,4,12
2,5,29
2,6,24
2,7,24
2,8,24
3,0,29
3,1,18
3,2,25
3,3,25
3,4,29
3,5,29
3,6,29
3,7,23
4,0,24
4,1,25
4,2,25
4,3,25
4,4,25
4,5,25
4,6,23
4,7,2
5,0,24
5,1,25
5,2,25
5,3,25
5,4,25
5,5,25
5,6,24
6,0,24
6,1,25
6,2,25
6,3,25
6,4,25
6,5,24
6,6,24
7,0,24
7,1,24
7,2,24
7,3,24
7,4,23
7,5,24
7,6,24
8,0,25
8,1,25
8,2,29
8,3,23
8,4,24
8,5,24
9,0,25
9,1,25
9,2,23
9,3,23
9,4,24
9,5,24
10,0,25
10,1,25
10,2,25
10,3,25
10,4,24
10,5,24
11,0,29
11,1,24
11,2,24
11,3,25
11,4,24
11,5,24
12,0,29
12,1,25
12,2,24
12,3,29
12,4,24
12,5,24
13,0,36
13,1,36
13,2,36
13,3,29
13,4,24
13,5,24
14,0,41
14,1,41
14,2,41
14,3,41
14,4,36
14,5,24
14,6,24
15,0,25
15,1,41
15,2,41
15,3,41
15,4,41
15,5,24
15,6,24
16,0,25
16,1,25
16,2,35
16,3,41
16,4,2
17,0,29
17,1,41
17,2,29
17,3,2
18,0,36
18,1,23
18,2,23
18,3,2
19,0,24
19,1,23
20,0,11
21,0,11
22,0,24
23,0,24
28,0,2
29,0,2
30,0,2
30,1,2
31,0,2
31,1,2
32,0,24
32,1,2
32,2,2
33,0,24
33,1,2
33,2,2
34,0,3
34,1,40
34,2,2
34,3,2
35,0,24
35,1,40
35,2,35
35,3,2
36,0,41
36,1,40
36,2,2
36,3,2
36,4,2
37,0,41
37,1,24
37,2,24
37,3,18
37,4,2
38,0,41
38,1,29
38,2,24
38,3,24
38,4,2
38,5,2
39,0,18
39,1,18
39,2,18
39,3,24
39,4,2
39,5,2
40,0,20
40,1,18
40,2,18
40,3,18
40,4,35
40,5,2
40,6,2
40,7,10
41,0,20
41,1,11
41,2,2
41,3,18
41,4,2
41,5,40
41,6,35
41,7,10
42,0,24
42,1,2
42,2,2
42,3,18
42,4,25
42,5,35
42,6,35
42,7,35
43,0,24
43,1,2
43,2,2
43,3,18
43,4,36
43,5,11
43,6,35
43,7,40
43,8,24
43,9,24
44,0,24
44,1,2
44,2,24
44,3,24
44,4,24
44,5,18
44,6,18
44,7,24
44,8,24
44,9,24
44,10,24
44,11,24
45,0,24
45,1,2
45,2,24
45,3,24
45,4,18
45,5,18
45,6,18
45,7,24
45,8,24
45,9,40
45,10,40
45,11,24
46,0,6
46,1,36
46,2,36
46,3,24
46,4,2
46,5,18
46,6,24
46,7,24
46,8,24
46,9,24
46,10,24
46,11,40
46,12,29
46,13,29
47,0,6
47,1,11
47,2,11
47,3,2
47,4,2
47,5,24
47,6,10
47,7,18
47,8,18
47,9,24
47,10,24
47,11,24
47,12,29
47,13,2
47,14,40
47,15,40
48,0,20
48,1,20
48,2,2
48,3,2
48,4,2
48,5,2
48,6,10
48,7,10
48,8,18
48,9,18
48,10,18
48,11,29
48,12,2
48,13,29
48,14,29
48,15,40
48,16,24
48,100,35
48,101,18
48,102,24
48,103,24
48,104,18
48,105,12
48,106,20
48,107,20
48,108,18
48,109,23
48,110,12
48,111,12
48,112,24
48,113,2
48,114,20
48,115,20
48,116,24
48,117,24
48,118,24
48,119,24
48,120,21
49,0,20
49,1,20
49,2,2
49,3,2
49,4,2
49,5,2
49,6,3
49,7,3
49,8,18
49,9,18
49,10,18
49,11,18
49,12,3
49,13,29
49,14,40
49,15,2
49,16,24
49,17,24
49,99,12
49,100,25
49,101,29
49,102,29
49,103,23
49,104,12
49,105,12
49,106,20
49,107,18
49,108,18
49,109,23
49,110,23
49,111,12
49,112,12
49,113,23
49,114,18
49,115,18
49,116,23
49,117,12
49,118,12
49,119,21
49,120,23
49,121,24
49,122,24
50,0,20
50,1,2
50,2,2
50,3,3
50,4,2
50,5,2
50,6,2
50,7,3
50,8,11
50,9,18
50,10,18
50,11,3
50,12,3
50,13,40
50,14,40
50,15,2
50,16,24
50,17,24
50,95,5
50,96,20
50,97,25
50,98,12
50,99,12
50,100,12
50,101,29
50,102,29
50,103,25
50,104,29
50,105,23
50,106,18
50,107,18
50,108,18
50,109,18
50,110,23
50,111,23
50,112,20
50,113,25
50,114,23
50,115,25
50,116,23
50,117,25
50,118,23
50,119,23
50,120,25
50,121,25
50,122,12
50,123,25
50,124,2
50,125,24
50,126,24
50,127,21
51,0,2
51,1,2
51,2,2
51,3,2
51,4,2
51,5,2
51,6,2
51,7,2
51,8,11
51,9,11
51,10,11
51,11,40
51,12,40
51,13,40
51,14,5
51,15,35
51,16,41
51,17,2
51,18,2
51,90,24
51,91,24
51,92,24
51,93,18
51,94,20
51,95,40
51,96,20
51,97,20
51,98,12
51,99,12
51,100,12
51,101,23
51,102,29
51,103,25
51,104,29
51,105,18
51,106,18
51,107,25
51,108,21
51,109,18
51,110,23
51,111,23
51,112,23
51,113,25
51,114,23
51,115,23
51,116,25
51,117,25
51,118,23
51,119,25
51,120,25
51,121,25
51,122,25
51,123,25
51,124,18
51,125,12
51,126,12
51,127,21
52,0,2
52,1,2
52,2,2
52,3,2
52,4,3
52,5,3
52,6,5
52,7,40
52,8,40
52,9,40
52,10,40
52,11,9
52,12,40
52,13,2
52,14,24
52,15,24
52,16,24
52,17,24
52,18,24
52,19,24
52,20,30
52,88,20
52,89,12
52,90,12
52,91,12
52,92,23
52,93,23
52,94,12
52,95,20
52,96,25
52,97,23
52,98,23
52,99,29
52,100,23
52,101,23
52,102,29
52,103,29
52,104,29
52,105,29
52,106,29
52,107,23
52,108,23
52,109,23
52,110,23
52,111,23
52,112,29
52,113,25
52,114,23
52,115,29
52,116,23
52,117,25
52,118,25
52,119,25
52,120,25
52,121,25
52,122,29
52,123,29
52,124,25
52,125,25
52,126,25
52,127,25
53,0,2
53,1,2
53,2,2
53,3,3
53,4,40
53,5,5
53,6,5
53,7,5
53,8,5
53,9,40
53,10,2
53,11,2
53,12,40
53,13,3
53,14,41
53,15,41
53,16,20
53,17,24
53,18,24
53,19,24
53,20,24
53,21,30
53,85,12
53,86,12
53,87,12
53,88,12
53,89,12
53,90,12
53,91,12
53,92,23
53,93,29
53,94,12
53,95,20
53,96,20
53,97,23
53,98,29
53,99,29
53,100,23
53,101,23
53,102,29
53,103,29
53,104,29
53,105,29
53,106,29
53,107,23
53,108,29
53,109,29
53,110,23
53,111,23
53,112,29
53,113,23
53,114,29
53,115,29
53,116,23
53,117,25
53,118,25
53,119,25
53,120,25
53,121,25
53,122,25
53,123,29
53,124,25
53,125,25
53,126,25
53,127,29
54,0,2
54,1,2
54,2,3
54,3,3
54,4,10
54,5,1
54,6,1
54,7,3
54,8,5
54,9,3
54,10,10
54,11,2
54,12,10
54,13,4
54,14,41
54,15,41
54,16,20
54,17,24
54,18,24
54,19,2
54,20,24
54,21,24
54,22,30
54,83,30
54,84,12
54,85,12
54,86,12
54,87,12
54,88,29
54,89,12
54,90,12
54,91,12
54,92,23
54,93,12
54,94,12
54,95,23
54,96,20
54,97,20
54,98,29
54,99,29
54,100,29
54,101,12
54,102,25
54,103,25
54,104,25
54,105,24
54,106,24
54,107,20
54,108,29
54,109,29
54,110,18
54,111,18
54,112,23
54,113,23
54,114,25
54,115,25
54,116,25
54,117,25
54,118,25
54,119,25
54,120,25
54,121,25
54,122,25
54,123,25
54,124,25
54,125,25
54,126,25
54,127,29
55,0,2
55,1,3
55,2,20
55,3,40
55,4,1
55,5,1
55,6,1
55,7,3
55,8,3
55,9,10
55,10,10
55,11,10
55,12,10
55,13,11
55,14,41
55,15,41
55,16,24
55,17,29
55,18,24
55,19,24
55,20,24
55,21,24
55,22,24
55,23,24
55,82,25
55,83,25
55,84,12
55,85,25
55,86,12
55,87,12
55,88,29
55,89,25
55,90,25
55,91,12
55,92,12
55,93,23
55,94,23
55,95,23
55,96,20
55,97,25
55,98,29
55,99,29
55,100,24
55,101,12
55,102,25
55,103,25
55,104,25
55,105,24
55,106,24
55,107,20
55,108,25
55,109,18
55,110,18
55,111,18
55,112,25
55,113,25
55,114,25
55,115,25
55,116,23
55,117,25
55,118,25
55,119,25
55,120,25
55,121,24
55,122,24
55,123,24
55,124,25
55,125,25
55,126,25
55,127,25
56,0,2
56,1,2
56,2,40
56,3,3
56,4,2
56,5,2
56,6,2
56,7,3
56,8,3
56,9,3
56,10,2
56,11,2
56,12,41
56,13,41
56,14,41
56,15,24
56,16,24
56,17,24
56,18,24
56,19,24
56,20,18
56,21,18
56,22,2
56,23,2
56,24,24
56,72,25
56,73,23
56,74,23
