x,y,clc
0,0,25
0,1,24
0,2,23
0,3,25
0,4,24
0,5,25
0,6,25
0,7,25
0,8,12
0,9,25
0,10,24
0,11,24
0,12,24
0,13,25
0,14,25
0,15,25
0,16,25
0,17,25
0,18,24
0,19,24
0,20,25
0,21,24
0,22,24
0,23,29
0,24,24
0,25,29
0,26,24
0,27,24
0,28,24
0,29,24
0,30,24
0,31,24
0,32,25
0,33,25
0,34,24
0,35,36
0,36,24
0,37,24
0,38,24
0,39,24
0,40,25
0,41,24
0,42,24
0,43,24
0,44,25
0,45,25
0,46,25
0,47,24
0,48,24
0,49,24
0,50,24
0,51,25
0,52,25
0,53,25
0,54,29
0,55,29
0,56,36
0,57,24
0,58,24
0,59,24
0,60,25
0,61,21
0,62,12
0,63,25
0,64,36
0,65,36
0,66,36
0,67,36
0,68,24
0,69,24
0,70,29
0,71,29
0,72,24
0,73,24
0,74,24
0,75,24
0,76,29
0,77,29
0,78,24
0,79,24
0,80,24
0,81,24
0,82,24
0,83,25
0,84,25
0,85,24
0,86,29
0,87,29
0,88,24
0,89,24
0,90,24
0,91,24
0,92,24
0,93,24
0,94,29
0,95,29
0,96,24
0,97,24
0,98,24
0,99,24
0,100,25
0,101,25
0,102,25
0,103,24
0,104,24
0,105,36
0,106,36
0,107,36
0,108,24
0,109,24
0,110,24
0,111,12
0,112,24
0,113,24
0,114,24
0,115,36
0,116,29
0,117,29
0,118,24
0,119,36
0,120,29
0,121,24
0,122,24
0,123,24
0,124,24
0,125,24
0,126,24
0,127,36
1,0,25
1,1,25
1,2,23
1,3,21
1,4,25
1,5,25
1,6,25
1,7,25
1,8,25
1,9,25
1,10,24
1,11,24
1,12,25
1,13,25
1,14,25
1,15,25
1,16,25
1,17,25
1,18,25
1,19,25
1,20,25
1,21,24
1,22,24
1,23,21
1,24,24
1,25,24
1,26,24
1,27,24
1,28,24
1,29,24
1,30,24
1,31,29
1,32,29
1,33,24
1,34,24
1,35,24
1,36,36
1,37,36
1,38,36
1,39,24
1,40,24
1,41,24
1,42,24
1,43,24
1,44,25
1,45,25
1,46,24
1,47,24
1,48,25
1,49,25
1,50,24
1,51,24
1,52,25
1,53,25
1,54,29
1,55,24
1,56,24
1,57,24
1,58,24
1,59,24
1,60,21
1,61,21
1,62,21
1,63,25
1,64,36
1,65,36
1,66,36
1,67,36
1,68,24
1,69,24
1,70,36
1,71,36
1,72,25
1,73,25
1,74,24
1,75,25
1,76,24
1,77,24
1,78,24
1,79,25
1,80,25
1,81,25
1,82,25
1,83,25
1,84,25
1,85,29
1,86,29
1,87,29
1,88,24
1,89,24
1,90,24
1,91,35
1,92,24
1,93,24
1,94,25
1,95,24
1,96,24
1,97,24
1,98,24
1,99,24
1,100,25
1,101,24
1,102,24
1,103,25
1,104,36
1,105,36
1,106,36
1,107,36
1,108,24
1,109,24
1,110,24
1,111,29
1,112,25
1,113,24
1,114,24
1,115,24
1,116,24
1,117,29
1,118,29
1,119,36
1,120,29
1,121,24
1,122,24
1,123,24
1,124,24
1,125,24
1,126,24
