x,y,dlt,tcd
0,0,,59
0,1,1,57
0,2,,90
0,3,1,54
0,4,1,62
0,5,1,45
0,6,,47
0,7,,41
0,8,,16
0,9,,16
0,10,,48
0,11,,81
0,12,,23
0,13,,21
0,14,,35
0,15,1,44
0,16,1,69
0,17,1,41
0,18,1,33
0,19,1,27
0,21,,53
0,23,1,23
0,24,1,48
0,25,,38
0,26,,44
0,27,,62
0,28,1,40
0,29,1,43
0,30,1,85
0,31,1,35
0,32,1,41
0,33,,44
0,34,,35
0,35,,53
0,36,,13
0,37,1,43
0,38,1,13
0,39,,35
0,40,,53
0,41,,13
0,42,,10
0,44,,36
0,45,1,37
0,46,1,24
0,47,1,19
0,48,,29
0,49,,47
0,50,,28
0,51,,57
0,52,,36
0,53,,69
0,54,1,39
0,55,1,67
0,56,1,36
0,57,,58
0,58,,20
0,60,,39
0,61,1,80
0,62,,9
1,0,,33
1,1,,69
1,2,,29
1,3,,15
1,4,1,37
1,5,,4
1,6,,4
1,7,,3
1,8,,4
1,9,,19
1,10,,20
1,11,,52
1,12,,17
1,13,,33
1,14,,13
1,15,,20
1,16,,47
1,17,,44
1,18,1,43
1,19,1,62
1,20,1,26
1,21,1,49
1,22,1,6
1,23,1,67
1,24,1,36
1,25,1,33
1,26,1,50
1,27,,6
1,28,,14
1,29,1,42
1,30,1,64
1,31,1,68
1,32,1,10
1,33,,29
1,34,,35
1,35,,54
1,36,,6
1,37,,5
1,38,,6
1,40,1,43
1,41,1,17
1,42,1,15
1,43,,20
1,44,,56
1,45,,42
1,46,,2
1,47,1,8
1,48,,55
1,49,,52
1,50,,5
1,51,,24
1,52,,40
1,53,,57
1,54,1,70
1,55,1,70
1,56,1,71
1,57,,6
1,58,,11
1,59,,38
1,60,,20
1,61,1,73
1,62,1,43
1,63,,30
2,0,,47
2,1,,30
2,2,,56
2,3,,15
2,4,,43
2,5,,11
2,6,,12
2,7,,9
2,8,,11
2,10,,4
2,11,,34
2,12,,10
2,13,,33
2,14,,4
2,16,,14
2,17,,39
2,18,1,84
2,19,1,79
2,20,1,48
2,21,1,24
2,22,1,63
2,23,1,69
2,24,1,38
2,25,1,77
2,26,1,72
2,27,1,40
2,28,1,50
2,29,1,64
2,30,1,5
2,32,,23
2,34,2,16
2,35,,15
2,36,,22
2,37,1,
2,38,,24
2,39,,41
2,40,,12
2,41,1,32
2,42,1,69
2,43,,25
2,44,,48
2,45,,43
2,46,,18
2,47,1,14
2,49,,1
2,50,,20
2,51,,33
2,52,1,
2,53,1,35
2,54,,61
2,55,1,59
2,56,1,54
2,58,1,30
2,59,1,20
2,60,1,28
2,61,1,43
2,62,,5
3,0,1,49
3,1,,31
3,2,,23
3,3,,24
3,4,1,26
3,5,1,66
3,6,,29
3,7,,11
3,12,,10
3,13,,31
3,14,,1
3,17,,5
3,18,1,41
3,19,1,92
3,20,1,90
3,21,1,48
3,22,1,46
3,23,1,64
3,24,1,79
3,25,,91
3,26,,70
3,27,1,92
3,28,1,41
3,29,1,43
3,30,1,30
3,31,,67
3,32,,20
3,33,,49
3,35,,20
3,36,,27
3,37,,43
3,38,,24
3,39,,10
3,40,,3
3,41,,80
3,42,,63
3,43,,61
3,44,,63
3,45,,53
3,46,,38
3,47,,13
3,48,,33
3,49,1,65
3,50,,23
3,51,,26
3,52,,40
3,53,,56
3,54,,18
3,55,,64
3,56,1,23
3,57,,51
3,58,,40
3,59,1,39
3,61,,42
3,62,,28
3,63,,20
4,0,,44
4,1,,35
4,2,,54
4,3,,28
4,4,,21
4,5,1,45
4,6,,56
4,7,,20
4,8,,36
4,11,,18
4,12,,15
4,13,,40
4,14,,4
4,16,,33
4,18,,35
4,19,,83
4,20,,55
4,21,,79
4,22,,36
4,23,,34
4,24,1,64
4,25,,37
4,26,,52
4,27,1,56
4,28,1,80
4,29,1,73
4,30,1,30
4,31,1,45
4,32,,2
4,33,,2
4,34,1,45
4,35,1,59
4,36,1,25
4,37,1,55
4,38,1,53
4,39,,2
4,40,,1
4,41,1,84
4,42,1,48
4,43,1,
4,44,1,
4,45,1,
4,46,1,
4,47,,16
4,48,,39
4,49,1,42
4,50,1,25
4,51,,49
4,52,,16
4,53,,41
4,54,,15
4,55,,61
4,56,1,17
4,57,1,46
4,58,2,41
4,59,,40
4,60,,38
4,61,,67
4,62,2,78
4,63,,49
5,0,1,30
5,1,,39
5,2,,1
5,4,,1
5,5,,5
5,6,,46
5,7,,12
5,8,,29
5,9,1,73
5,10,1,58
5,11,,26
5,12,,55
5,13,1,39
5,14,,61
5,15,,67
5,16,,88
5,17,1,81
5,18,,45
5,19,,83
5,20,1,77
5,21,,30
5,22,,89
5,23,1,54
5,24,1,56
5,25,,8
5,26,,48
5,27,,62
5,28,1,57
5,29,1,29
5,30,,53
5,31,,51
5,32,,29
5,33,,81
5,34,1,82
5,35,1,56
5,36,,45
5,37,1,31
5,38,1,80
5,39,,63
5,40,1,59
5,41,,46
5,42,,69
5,43,1,17
5,45,,27
5,46,,47
5,47,,10
5,48,,1
5,49,,37
5,50,,1
5,51,,52
5,52,,51
5,53,,67
5,54,,10
5,55,1,72
5,56,1,49
5,57,,83
5,58,1,66
5,59,1,69
5,60,,33
5,61,,40
5,62,1,61
5,63,,45
6,0,,53
6,1,,39
6,2,,59
6,3,,15
6,4,,1
6,5,,5
6,6,,11
6,7,1,24
6,8,1,84
6,9,1,40
6,10,1,8
6,11,1,4
6,12,1,45
6,13,1,38
6,14,1,64
6,15,,66
6,16,,75
6,17,1,79
6,18,,56
6,19,1,26
6,20,1,54
6,21,,55
6,22,1,30
6,23,1,2
6,24,,2
6,25,,8
6,26,,8
6,27,,27
6,28,1,61
6,29,,26
6,30,,44
6,31,1,3
6,32,1,27
6,33,1,83
6,34,1,28
6,35,,49
6,36,,74
6,37,1,34
6,38,,85
6,39,,36
6,40,1,37
6,41,1,62
6,42,,64
6,43,,79
6,44,,24
6,45,,27
6,46,1,39
6,47,1,14
6,48,1,15
6,49,,16
6,51,,48
6,52,,47
6,53,1,44
6,54,1,56
6,55,,62
6,56,1,40
6,57,1,45
6,58,1,69
6,59,1,70
6,60,,39
6,61,1,35
6,62,,54
7,0,,36
7,1,,53
7,2,1,72
7,3,,18
7,4,,40
7,5,,18
7,6,,46
7,7,1,55
7,8,1,78
7,9,,35
7,10,,34
7,11,1,77
7,12,1,28
7,13,1,36
7,14,1,67
7,15,1,61
7,16,1,42
7,17,,26
7,18,1,51
7,19,,64
7,20,,63
7,21,,62
7,22,,41
7,23,1,4
7,24,,28
7,25,1,14
7,26,,18
7,27,,63
7,28,1,56
7,29,1,54
7,30,,11
7,31,1,44
7,32,,70
7,33,,53
7,34,1,38
7,35,,62
7,36,,47
7,37,1,61
7,38,1,47
7,39,,20
7,40,1,50
7,41,1,81
7,42,1,78
7,43,1,41
7,44,1,51
7,45,,39
7,46,,34
7,47,1,67
7,48,,2
7,49,,28
7,51,,4
7,52,,36
7,53,,33
7,54,1,35
7,55,1,48
7,56,,45
7,57,1,12
7,58,,9
7,59,,37
7,60,,36
8,0,,4
8,1,,21
8,2,,46
8,3,2,34
8,4,,13
8,5,,14
8,6,,50
8,7,,20
8,8,1,42
8,9,1,70
8,10,,62
8,11,,62
8,12,,52
8,13,,52
8,14,,58
8,15,,30
8,16,,51
8,17,,59
8,18,,67
8,19,,25
8,20,,8
8,21,,29
8,22,,28
8,24,,40
8,25,1,52
8,26,1,61
8,27,,88
8,28,,30
8,29,,30
8,30,,45
8,31,,45
8,32,,19
8,33,,35
8,34,,12
8,35,,25
8,36,,34
8,37,,24
8,38,1,51
8,39,1,50
8,40,1,25
8,41,1,80
8,42,,79
8,43,,46
8,44,1,22
8,45,1,66
8,46,,74
8,47,1,37
8,48,,51
8,49,,23
8,50,,4
8,51,,13
8,52,,41
8,53,1,51
8,54,,30
8,55,,51
8,56,,58
8,57,1,17
8,58,,18
8,59,,41
8,60,,52
8,61,,30
8,62,,1
8,63,,37
8,64,,60
9,0,1,53
9,1,,48
9,2,,36
9,3,,54
9,4,1,39
9,5,1,23
9,6,,59
9,7,,3
9,8,,60
9,9,,61
9,10,1,41
9,11,2,28
9,12,1,61
9,13,,48
9,14,,33
9,15,1,27
9,16,,19
9,18,,14
9,19,,13
9,20,,20
9,21,,34
9,22,,28
9,24,,1
9,25,,49
9,26,,41
9,27,1,23
9,28,,48
9,29,,65
9,30,,45
9,31,,39
9,32,,41
9,33,,43
9,34,,27
9,35,,42
9,36,,78
9,37,,56
9,38,1,79
9,39,1,17
9,40,1,40
9,41,1,25
9,42,,30
9,43,,23
9,44,1,37
9,45,,41
9,46,1,42
9,47,1,63
9,48,,2
9,49,,27
9,50,,39
9,51,1,8
9,53,1,36
9,54,1,41
9,55,1,30
9,56,,30
9,57,,77
9,58,1,67
9,59,,71
9,60,,46
9,61,,34
9,62,,4
9,63,,24
9,64,,1
10,0,1,72
10,1,,76
10,2,,65
10,3,,83
10,4,,60
10,5,1,60
10,6,1,78
10,7,1,6
10,8,1,43
10,9,1,82
10,10,1,71
10,11,1,21
10,12,1,46
10,13,,70
10,14,2,52
10,15,,24
10,16,,20
10,17,,1
10,18,,6
10,19,,26
10,20,,36
10,21,,54
10,22,,27
10,23,,30
10,25,1,12
10,26,,63
10,27,,32
10,28,,45
10,29,,37
