x,y,dlt,tcd
4,74,,4
4,75,,1
4,76,,11
4,78,,9
4,80,,8
4,81,,9
4,82,,18
4,84,,14
4,85,,25
4,86,,10
4,87,1,14
4,88,,29
4,89,1,13
4,90,1,20
4,91,,26
4,92,1,16
4,93,,13
4,94,1,3
4,95,,26
4,96,,55
4,97,,22
4,101,,7
4,102,1,40
4,103,,26
4,104,,27
4,105,1,28
4,106,1,29
4,107,1,33
4,108,,17
4,109,,40
4,110,,32
4,111,1,9
4,115,,2
4,116,1,24
4,117,,17
4,118,,23
4,119,,29
4,120,,9
4,122,1,13
4,123,,32
4,124,,16
4,126,,15
5,0,1,8
5,1,1,8
5,2,1,19
5,3,1,3
5,4,1,13
5,5,1,8
5,6,1,26
5,7,2,43
5,8,1,48
5,9,1,39
5,10,1,33
5,11,,46
5,12,1,42
5,13,1,18
5,14,1,17
5,15,1,21
5,16,1,33
5,17,1,43
5,18,2,40
5,19,,7
5,22,,4
5,23,,9
5,24,,9
5,25,1,7
5,26,1,18
5,27,1,27
5,28,1,16
5,29,1,12
5,30,1,17
5,31,1,41
5,32,1,32
5,33,1,32
5,34,1,26
5,35,1,30
5,36,1,28
5,37,1,29
5,38,1,25
5,39,1,22
5,40,1,23
5,41,1,27
5,42,1,28
5,43,1,33
5,44,1,25
5,45,1,27
5,46,1,24
5,47,,18
5,48,1,28
5,49,1,22
5,50,1,37
5,51,1,29
5,52,1,30
5,53,,31
5,54,,26
5,55,1,15
5,56,1,21
5,57,,11
5,58,,2
5,59,,7
5,60,1,26
5,61,1,28
5,62,1,19
5,63,1,31
5,64,1,28
5,65,,17
5,66,,5
5,67,,2
5,68,,14
5,69,,2
5,71,,5
5,72,1,15
5,73,1,21
5,74,,3
5,77,,2
5,78,,3
5,79,1,4
5,80,1,
5,81,1,11
5,82,1,17
5,83,1,
5,87,,15
5,88,,2
5,89,1,23
5,90,1,23
5,91,1,57
5,92,1,15
5,93,,20
5,94,1,47
5,95,1,45
5,96,1,49
5,97,,30
5,98,,23
5,100,,3
5,101,,18
5,102,,1
5,103,,26
5,104,1,17
5,105,1,39
5,106,1,41
5,107,,1
5,108,,3
5,109,1,22
5,110,,13
5,111,,11
5,112,,24
5,113,,18
5,114,,7
5,116,,20
5,117,,7
5,118,,1
5,119,,1
5,122,,2
5,123,1,18
5,124,,25
5,126,,17
5,127,1,7
6,0,,10
6,1,,20
6,2,,8
6,3,,13
6,4,,6
6,5,,36
6,6,2,49
6,7,1,38
6,8,1,38
6,9,1,39
6,10,1,34
6,11,1,29
6,12,1,35
6,13,1,30
6,14,1,16
6,15,,21
6,16,1,42
6,17,1,48
6,18,,27
6,19,,43
6,20,,20
6,21,,3
6,22,,10
6,23,1,7
6,24,1,14
6,25,1,22
6,26,1,31
6,27,1,13
6,28,1,12
6,29,,3
6,30,,35
6,31,1,37
6,32,1,30
6,33,1,34
6,34,1,32
6,35,1,31
6,36,1,40
6,37,1,26
6,38,1,20
6,39,1,23
6,40,1,28
6,41,1,33
6,42,1,32
6,43,1,27
6,44,1,29
6,45,1,22
6,46,1,20
6,47,1,27
6,48,1,34
6,49,1,21
6,50,1,32
6,51,1,39
6,52,,20
6,53,1,22
6,54,,7
6,55,1,24
6,56,1,32
6,57,,34
6,58,,2
6,59,,6
6,60,1,26
6,61,1,32
6,62,,15
6,63,1,31
6,64,1,22
6,65,,26
6,66,,22
6,67,,6
6,68,,17
6,69,,2
6,70,,2
6,71,,2
6,72,1,11
6,73,1,12
6,74,,5
6,75,,1
6,76,,2
6,77,,10
6,78,,3
6,79,,4
6,80,,2
6,81,1,12
6,82,1,16
6,85,,20
6,86,,5
6,87,1,17
6,88,2,15
6,89,1,49
6,90,1,28
6,91,2,19
6,92,,30
6,93,,20
6,94,1,27
6,95,1,32
6,96,1,33
6,97,,2
6,98,,15
6,99,,8
6,100,,15
6,101,,22
6,102,,1
6,103,1,24
6,104,1,4
6,105,1,22
6,106,,19
6,108,,3
6,109,,21
6,110,1,26
6,111,,20
6,112,1,20
6,113,,46
6,114,,23
6,115,,3
6,116,1,15
6,117,,24
6,118,,1
6,124,,17
6,125,,14
6,126,,21
6,127,,13
7,0,,8
7,1,,24
7,2,,12
7,3,1,11
7,4,,16
7,5,,36
7,6,2,60
7,7,1,58
7,8,1,51
7,9,1,31
7,10,1,42
7,11,1,48
7,12,1,32
7,13,1,32
7,14,1,25
7,15,1,6
7,16,1,32
7,17,1,38
7,18,1,41
7,19,1,
7,20,,13
7,21,,9
7,22,,11
7,23,1,10
7,24,1,13
7,25,1,
7,26,,7
7,27,,28
7,28,,30
7,29,,4
7,30,,17
7,31,1,25
7,32,1,32
7,33,1,26
7,34,1,21
7,35,1,28
7,36,1,22
7,37,1,31
7,38,1,30
7,39,1,22
7,40,1,26
7,41,1,33
7,42,1,31
7,43,,28
7,44,1,36
7,45,1,30
7,46,1,14
7,47,1,16
7,48,1,16
7,49,,23
7,50,1,26
7,51,1,29
7,52,1,28
7,53,,35
7,54,,18
7,55,,31
7,56,1,27
7,57,,13
7,58,,10
7,59,1,
7,60,1,3
7,61,1,13
7,62,1,19
7,63,,14
7,64,1,16
7,65,1,13
7,66,,21
7,67,1,11
7,68,,23
7,69,1,18
7,70,1,27
7,71,,28
7,72,,11
7,74,,1
7,75,,9
7,76,,1
7,78,1,
7,79,,4
7,80,,4
7,81,1,15
7,82,,4
7,84,,11
7,85,,7
7,86,1,20
7,87,1,43
7,88,2,57
7,89,2,64
7,90,1,61
7,91,,43
7,92,,36
7,93,2,51
7,94,2,45
7,95,1,9
7,96,1,
7,98,,8
7,99,,7
7,100,,16
7,101,,29
7,102,1,12
7,103,1,27
7,104,1,17
7,105,1,20
7,106,,6
7,107,,9
7,108,,6
7,109,1,14
7,110,,17
7,111,1,2
7,112,1,24
7,113,1,9
7,115,,14
7,116,1,19
7,117,,42
7,118,,16
7,123,,1
7,124,,18
7,125,,32
7,126,1,4
7,127,,7
8,1,,4
8,2,,7
8,3,1,4
8,4,1,12
8,5,2,47
8,6,2,40
8,7,1,42
8,8,1,50
8,9,1,49
8,10,1,38
8,11,1,37
8,12,1,30
8,13,,18
8,14,,11
8,15,1,24
8,16,1,46
8,17,,19
8,18,1,25
8,19,1,12
8,20,1,
8,21,,2
8,22,1,3
8,23,1,9
8,24,1,27
8,25,1,16
8,26,1,14
8,27,1,9
8,28,,7
8,29,1,2
8,30,1,18
8,31,1,29
8,32,1,17
8,33,1,11
8,34,1,9
8,35,1,22
8,36,1,20
8,37,1,25
8,38,1,24
8,39,1,30
8,40,1,28
8,41,1,24
8,42,1,32
8,43,,6
8,44,,15
8,45,,19
8,46,,9
8,47,,10
8,48,1,12
8,49,1,31
8,50,1,25
8,51,,27
8,52,,8
8,53,,22
8,54,,7
8,55,,25
8,56,,12
8,57,,5
8,58,,12
8,59,1,1
8,60,1,11
8,61,1,13
8,62,1,24
8,63,1,36
8,64,1,9
8,65,1,14
8,66,1,13
8,67,,9
8,68,,5
8,69,,8
8,70,,2
8,71,,6
8,72,,8
8,75,,1
8,76,,1
8,77,,1
8,79,,2
8,80,,7
8,81,,13
8,82,,2
8,83,,1
8,84,,7
8,85,,11
8,86,1,26
8,87,1,55
8,88,2,62
8,89,,39
8,90,,36
8,91,,21
8,92,1,32
8,93,1,40
8,94,,34
8,95,,22
8,96,,30
8,97,,7
8,98,1,2
8,99,1,14
8,100,1,18
8,101,,10
8,102,1,18
8,103,1,27
8,104,,6
8,105,,9
8,106,1,12
8,107,1,22
8,108,1,30
8,109,,23
8,110,1,20
8,111,1,16
8,112,,20
8,114,,15
8,115,,17
8,116,,4
8,117,,20
8,119,,29
8,120,,36
8,122,,5
8,126,1,
8,127,,4
9,1,,1
9,2,,16
9,3,,2
9,4,,25
9,5,1,37
9,6,1,35
9,7,1,27
9,8,2,27
9,9,1,52
9,10,1,45
9,11,1,44
9,12,1,22
9,14,1,20
9,15,1,31
9,16,1,47
9,17,1,46
9,18,1,9
9,19,1,12
9,20,,9
9,21,,6
9,22,1,6
9,23,1,13
9,24,1,18
9,25,1,34
9,26,1,25
9,27,1,10
9,28,1,3
9,29,1,15
9,30,1,7
9,31,1,8
9,32,1,19
9,33,1,22
9,34,1,11
9,35,1,28
9,36,1,13
9,37,1,24
9,38,1,23
9,39,1,13
9,40,,19
9,41,1,9
9,42,1,12
9,44,1,22
9,45,,4
9,46,,12
9,47,1,19
9,48,1,35
9,49,1,25
9,50,1,23
9,51,1,8
9,52,,20
9,54,,7
9,55,,27
9,56,,4
9,57,,11
9,58,,4
9,59,1,20
9,60,,16
9,61,1,12
9,62,1,27
9,63,1,15
9,64,,6
9,65,,23
9,66,,6
9,67,,5
9,68,,10
9,69,,2
9,71,,3
9,72,,4
9,76,,2
9,77,,5
9,80,,4
9,81,,18
9,82,,14
9,83,,32
9,84,,34
9,85,1,37
9,86,,26
9,87,,52
9,88,2,48
9,89,,42
9,90,,58
9,91,,64
9,92,,32
9,93,1,20
9,94,,18
9,97,,8
9,98,1,8
9,99,1,20
9,100,1,17
9,101,,2
9,103,1,18
9,104,1,14
9,105,1,16
9,106,1,9
9,107,1,18
9,108,1,3
9,110,,27
9,111,1,21
9,112,1,5
9,113,,5
9,114,,5
9,115,,3
9,120,,12
10,0,,9
10,1,,4
10,2,1,19
10,3,,33
10,4,,28
10,5,,21
10,6,,11
10,7,1,19
10,8,1,27
10,9,1,33
10,10,1,26
10,11,1,30
10,12,1,14
10,13,1,23
10,14,1,20
10,15,1,39
10,16,1,36
10,17,,33
10,18,,3
10,19,,3
10,20,1,9
10,21,1,8
10,22,1,33
10,23,1,18
10,24,1,23
10,25,1,27
10,26,1,46
10,27,1,39
10,28,,9
10,29,1,11
10,30,1,15
10,31,1,14
10,32,1,25
10,33,1,15
10,34,1,35
10,35,1,40
10,36,1,34
10,37,1,29
10,38,1,12
10,39,1,10
10,40,1,21
10,41,1,22
10,42,,25
10,43,,7
10,44,,8
10,45,,11
10,46,,3
10,47,1,28
10,48,1,29
10,49,,23
10,50,,9
10,51,,18
10,52,,5
10,53,,1
10,54,,2
10,55,,15
10,56,,8
10,57,,7
10,58,,2
10,59,1,14
10,60,,1
10,61,,1
10,62,,11
10,63,,3
10,64,1,28
10,65,,20
10,66,,17
10,67,,20
10,68,,2
10,71,,3
10,72,,7
10,75,,2
10,78,,5
10,79,,4
10,81,,10
10,82,1,27
10,83,1,23
10,84,1,43
10,85,1,27
10,86,1,20
10,87,,24
10,88,1,51
10,89,2,34
10,90,2,59
10,91,1,58
10,92,,15
10,93,,7
10,94,,4
10,95,,3
10,97,,6
10,98,1,13
10,99,1,15
10,100,,15
10,102,,3
10,103,1,1
10,104,1,10
10,105,1,19
10,106,1,13
10,107,,22
10,108,,22
10,109,,34
10,110,,26
10,112,1,18
10,113,,29
10,114,,10
10,115,,21
10,116,,9
10,117,,8
10,118,,19
10,121,,3
10,123,,12
10,124,,4
11,0,1,39
11,1,,13
11,2,1,25
11,3,1,21
11,4,2,40
11,5,,60
11,6,,30
11,7,2,16
11,8,1,56
11,9,1,43
11,10,1,46
11,11,1,48
11,12,1,41
11,13,1,43
11,14,1,42
11,15,1,42
11,16,1,40
11,17,,25
11,18,,9
11,19,1,14
11,20,1,17
11,21,1,17
11,22,1,32
11,23,1,14
11,24,1,5
11,26,,15
11,27,1,25
11,28,1,4
11,29,1,13
11,30,1,18
11,31,1,11
11,32,1,22
11,33,1,19
11,34,1,36
11,35,1,35
11,36,1,28
11,37,,21
11,38,,5
11,39,1,11
11,40,1,25
11,41,,10
11,43,,8
11,44,,4
11,45,,18
11,46,1,27
11,47,1,31
11,48,1,37
11,49,,21
11,50,1,38
11,51,1,35
11,52,,24
11,53,,5
11,55,,3
11,56,,14
11,62,,21
11,63,,10
11,64,1,
11,66,,10
11,67,,3
11,71,,14
11,72,,17
11,73,,2
11,74,,2
11,75,,3
11,78,1,11
11,79,1,7
11,80,,10
11,81,,27
11,82,1,20
11,83,1,29
11,84,1,32
11,85,1,36
11,86,,22
11,87,,30
11,88,1,57
11,89,2,43
11,90,1,68
11,91,1,
11,92,,8
11,93,,22
11,94,1,9
11,95,1,7
11,97,,9
11,98,,18
11,99,1,15
11,100,,15
11,101,,13
11,102,,18
11,103,1,3
11,104,1,18
11,105,1,17
11,106,1,19
11,107,1,13
11,108,,18
11,109,,17
11,110,1,6
11,111,,7
11,112,1,17
11,113,,17
11,114,,7
11,115,,3
11,116,,5
11,117,,4
11,118,,9
11,119,,20
11,121,,6
11,122,,1
11,123,,17
11,124,,6
11,125,,4
12,0,1,22
12,1,,37
12,2,1,29
12,3,1,33
12,4,,51
12,5,1,53
12,6,,7
12,7,,40
12,8,1,55
12,9,1,42
12,10,1,33
12,11,1,43
12,12,1,33
12,13,1,47
12,14,1,63
12,15,1,46
12,16,1,30
12,17,1,34
12,18,1,33
12,19,1,19
12,20,1,20
12,21,1,32
12,22,,40
12,23,1,23
12,24,1,21
12,25,,15
12,26,,2
12,27,1,16
12,28,1,9
12,29,1,16
12,30,1,20
12,31,1,20
12,32,1,7
12,33,1,21
12,34,1,20
12,35,1,36
12,36,1,29
12,37,,25
12,39,,20
12,40,,14
12,41,,16
12,42,,10
12,43,1,26
12,44,,35
12,45,,22
12,46,1,30
12,47,1,33
12,48,1,34
12,49,1,35
12,50,,33
12,51,,22
12,52,,17
12,53,,1
12,54,,2
12,56,,5
12,58,,3
12,59,,22
12,61,,22
12,62,,31
12,63,,17
12,64,,26
12,66,1,6
12,67,,26
12,69,,5
12,70,,22
12,71,,31
12,72,,1
12,76,,10
12,77,,4
12,78,,22
12,80,,27
12,81,,12
12,82,1,36
12,83,1,33
12,84,,16
12,85,,17
12,86,,20
12,87,,49
12,88,,26
12,89,,25
12,90,,5
12,91,1,
12,92,,25
12,93,,9
12,94,,19
12,95,,12
12,96,,11
12,97,,3
12,98,,13
12,99,1,6
12,100,1,30
12,101,1,32
12,102,,15
12,103,1,18
12,104,1,32
12,105,1,1
12,106,1,26
12,107,1,27
12,108,,26
12,109,,22
12,110,1,3
12,111,1,7
12,112,,3
12,113,,5
12,114,,14
12,115,,16
12,116,,9
12,118,,14
12,119,1,9
12,120,,6
12,122,,1
12,123,,7
12,124,,8
12,127,,7
13,0,,38
13,1,1,52
13,2,1,35
13,3,1,16
13,4,1,23
13,5,1,52
13,6,1,38
13,7,1,25
13,8,1,19
13,9,1,45
13,10,1,41
13,11,1,50
13,12,1,38
13,13,1,42
13,14,1,50
13,15,1,35
13,16,1,41
13,17,1,46
13,18,1,30
13,19,1,27
13,20,1,27
13,21,1,27
13,22,1,6
13,23,1,10
13,24,1,32
13,25,1,35
13,26,1,12
13,27,1,27
13,28,1,24
13,29,1,15
13,30,1,13
13,31,1,22
13,32,1,9
13,33,1,37
13,34,1,36
13,35,1,50
13,36,1,39
13,37,1,25
13,38,1,14
13,39,1,
13,40,1,
13,41,1,36
13,42,1,39
13,43,1,32
13,44,1,29
13,45,1,20
13,46,1,39
13,47,1,32
13,48,1,28
13,49,1,31
13,50,1,25
13,51,1,8
13,52,1,31
13,53,1,7
13,54,,19
13,55,,2
13,56,,7
13,61,,14
13,62,,3
13,64,,23
13,66,,7
13,67,,24
13,68,1,22
13,69,,6
13,70,,13
13,71,1,15
13,72,,7
13,74,,1
13,75,1,11
13,76,,10
13,77,,20
13,78,,11
13,79,,4
13,80,,6
13,81,,31
13,82,,19
13,83,1,9
13,84,,5
13,85,,5
13,86,2,33
13,87,,46
13,88,1,22
13,89,1,13
13,92,,31
13,93,,20
13,94,,26
13,95,,15
13,96,,1
13,98,,3
13,99,,4
13,100,1,33
13,101,1,14
13,102,,11
13,103,1,6
13,104,1,29
13,105,1,17
13,106,1,15
13,108,1,5
13,109,1,21
13,110,,12
13,111,,13
13,112,1,3
13,113,1,26
13,114,,33
13,115,,11
13,116,,7
13,117,1,12
13,119,,18
13,121,,1
13,122,,2
13,123,,7
13,124,,12
13,126,,7
13,127,,25
14,0,,19
14,1,1,26
14,2,1,43
14,3,1,39
14,4,1,34
14,5,,27
14,6,1,37
14,7,1,55
14,8,1,35
14,9,1,27
14,10,1,44
14,11,1,42
14,12,1,34
14,13,1,45
14,14,1,47
14,15,1,30
14,16,1,39
14,17,1,39
14,18,1,43
14,19,1,33
14,20,1,28
14,21,,13
14,22,1,32
14,23,1,29
14,24,1,27
14,25,1,37
14,26,1,28
14,27,1,28
14,28,1,30
14,29,1,23
14,30,1,13
14,31,1,16
14,32,1,19
14,33,1,30
14,34,1,50
14,35,1,44
14,36,1,47
14,37,1,43
14,38,1,37
14,39,1,20
14,40,1,11
14,41,1,26
14,42,1,18
14,43,1,37
14,44,1,32
14,45,1,23
14,46,1,11
14,47,1,17
14,48,1,20
14,49,1,18
14,50,1,18
14,51,1,33
14,52,1,27
14,53,,22
14,54,,6
14,59,,15
14,60,,13
14,61,,21
14,62,,1
14,67,,4
14,68,1,43
14,69,1,44
14,70,1,19
14,71,1,23
14,72,1,38
14,73,1,16
14,74,1,2
14,75,1,6
14,76,,21
14,77,1,3
14,78,1,7
14,79,1,16
14,80,,12
14,81,1,41
14,82,1,7
14,83,1,24
14,84,1,16
14,85,1,24
14,86,1,46
14,87,,48
14,88,,18
14,89,1,24
14,90,1,12
14,91,,11
14,92,,11
14,93,,16
14,94,,14
14,95,,6
14,97,,13
14,98,,4
14,99,,7
14,100,,6
14,101,1,14
14,102,,15
14,103,,9
14,104,1,3
14,105,,1
14,106,,7
14,107,1,16
14,108,1,27
14,109,,16
14,112,,16
14,113,,24
14,115,,3
14,116,1,11
14,117,1,10
14,120,,9
14,121,,8
14,122,1,13
14,123,1,5
14,124,,16
15,0,1,16
15,1,1,26
15,2,1,29
15,3,2,15
15,4,1,42
15,5,1,53
15,6,1,56
15,7,1,59
15,8,1,56
15,9,1,56
15,10,1,50
15,11,1,38
15,12,1,26
15,13,1,40
15,14,1,37
15,15,1,35
15,16,1,31
15,17,1,47
15,18,1,40
15,19,1,31
15,20,1,36
15,21,1,20
15,22,1,30
15,23,1,35
15,24,1,36
15,25,1,36
15,26,1,25
15,27,1,39
15,28,1,27
15,29,1,26
15,30,1,35
15,31,1,39
15,32,1,36
15,33,1,34
15,34,1,12
15,35,1,31
15,36,1,36
15,37,1,35
15,38,1,31
15,39,1,30
15,40,1,28
15,41,1,25
15,42,1,26
15,43,1,22
15,44,1,36
15,45,1,31
15,46,,24
15,47,1,28
15,48,1,28
15,49,1,24
15,50,1,25
15,51,1,18
15,52,1,11
15,53,,1
15,55,,3
15,56,,4
15,57,1,21
15,58,,24
15,59,,1
15,61,1,5
15,62,,5
15,66,1,2
15,67,,3
15,68,1,11
15,69,,18
15,70,,38
15,71,,28
15,72,,32
15,73,,2
15,74,,4
15,75,1,11
15,76,,10
15,77,1,12
15,78,1,26
15,79,1,16
15,80,1,12
15,81,1,32
15,82,1,2
15,83,,31
15,84,,28
15,85,,29
15,86,,23
15,87,1,10
15,88,,12
15,89,1,29
15,90,1,10
15,91,1,31
15,92,,5
15,93,,2
15,94,,5
15,98,,8
15,99,,4
15,100,,12
15,101,1,13
15,102,1,17
15,103,1,14
15,104,1,22
15,105,1,4
15,106,,17
15,107,1,16
15,108,1,11
15,109,1,11
15,110,1,14
15,111,1,
15,112,1,13
15,113,,3
15,114,,7
15,115,,5
15,116,1,23
15,117,,13
15,120,,7
15,121,,25
15,122,,26
15,123,1,39
15,124,,23
15,125,,11
15,127,,1
16,0,,23
16,1,,10
16,2,1,25
16,3,1,12
16,4,1,41
16,5,1,26
16,6,1,44
16,7,1,53
16,8,1,61
16,9,1,56
16,10,1,39
16,11,1,42
16,12,1,41
16,13,1,30
16,14,1,31
16,15,1,21
16,16,1,25
16,17,1,38
16,18,1,38
16,19,1,31
16,20,1,26
16,21,1,36
16,22,1,33
16,23,1,39
16,24,1,39
16,25,1,42
16,26,1,43
16,27,1,21
16,28,1,42
16,29,1,36
16,30,1,36
16,31,1,44
16,32,1,44
16,33,1,31
16,34,1,24
16,35,1,37
16,36,1,39
16,37,1,49
16,38,1,41
16,39,1,29
16,40,1,26
16,41,1,21
16,42,1,19
16,43,1,
16,44,1,19
16,45,1,23
16,46,1,23
16,47,1,26
16,48,1,36
16,49,1,23
16,50,1,12
16,51,1,25
16,52,,6
16,54,1,9
16,55,,1
16,56,1,7
16,57,1,34
16,58,1,34
16,59,,9
16,60,,2
16,61,,10
16,62,,25
16,66,,12
16,67,1,18
16,68,1,7
16,69,1,5
16,70,1,20
