x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,28,9,1.3,2.2,0.8,0.7,0,0,1
0,39,23,3.3,0.7,2.6,9.2,0,0,1
0,40,9,1.3,0.3,1,3.6,0,0,1
0,123,1,0.1,0.2,0.1,0.1,0,0,1
0,126,2,0.2,0.3,0.2,0.3,0,0,1
1,27,22,3.1,5.3,2.1,1.8,0,0,1
1,28,71.5,6,22,7,10,0,16,0
1,29,23,2,4,6,0,0,0,0
1,30,12,1.7,2.9,1.1,1,0,0,1
1,31,2,0.3,0.5,0.2,0.1,0,0,1
1,32,12,3,0.4,1,2.4,0,0,1
1,36,3,0.7,0.1,0.3,0.6,0,0,1
1,38,2,0.3,0.1,0.2,0.8,0,0,1
1,39,92,9,2,36,7,0,0,0
1,40,59,13,1,1,15,0,0,0
1,41,1,0.2,0,0.1,0.4,0,0,1
1,117,2,0.2,0.5,0.3,0.2,0,0,1
1,118,8,0.7,2,1.2,0.7,0,0,1
1,119,1,0.1,0.2,0.2,0.1,0,0,1
1,122,13,1,2.3,1.3,1.7,0,0,1
1,123,6,0.5,1,0.6,0.8,0,0,1
1,127,2,0.3,0.4,0.1,0.2,0,0,1
2,26,6,0.8,1.5,0.6,0.5,0,0,1
2,27,22,1,7,2,2,0,0,0
2,28,40,4,1,3,17,0,0,0
2,29,38,4,2,5,8,0,0,0
2,30,17,2.4,4.1,1.6,1.4,0,0,1
2,31,30,4,8,3,0,0,0,0
2,32,26,7,7,1,2,0,0,0
2,33,5,1.2,0.2,0.4,1,0,0,1
2,34,12,3,0.4,1,2.4,0,0,1
2,35,20,4.9,0.6,1.7,4.1,0,0,1
2,36,48,14,8,2,8,0,0,0
2,37,39,8,2,5,11,0,7,0
2,38,73,13,2,2,24,0,13,0
2,39,54.5,13,5,5,5,0,0,0
2,40,61.5,7,8,4,10,0,0,0
2,41,22,5,1,1,8,0,0,0
2,115,1,0.1,0.2,0.2,0.1,0,0,1
2,117,4,0.4,1,0.6,0.3,0,0,1
2,118,2,0.2,0.5,0.3,0.2,0,0,1
2,123,4,0.4,0.7,0.4,0.5,0,0,1
2,125,10,0.8,1.8,1,1.3,0,0,1
