x,y,val
27,25,129
29,22,251
30,19,48
28,22,394
29,30,1512
1,25,30
31,30,22
30,25,832
29,27,2
29,31,4512
31,19,432
31,20,606
30,27,1503
29,20,9
0,18,33
31,23,9
30,26,1158
28,25,1717
29,23,539
29,18,307
29,25,2409
31,18,96
30,23,127
28,21,327
28,23,2466
31,12,465
29,26,3884
30,22,40
31,8,38
29,29,564
27,27,6644
31,10,38
30,18,83
31,16,230
27,26,3116
0,24,55
30,21,152
31,27,861
31,26,46
31,15,23
27,28,2139
31,28,38
28,24,3840
31,17,206
30,30,187
0,22,261
29,28,592
26,26,252
28,26,2339
31,25,39
30,20,70
31,13,110
0,17,14
31,11,94
27,23,125
1,18,221
28,29,1765
30,12,6
29,19,1435
1,19,43
31,14,47
31,21,6
0,19,274
31,29,92
28,27,7240
31,9,6
31,31,48
0,23,364
28,28,4451
28,20,4
29,24,720
26,24,143
1,24,40
27,22,246
26,25,439
30,17,182
0,20,2349
30,13,37
30,29,396
27,24,1056
30,31,659
0,21,75
29,21,238
25,26,3
