x,y,val
31,0,1684
25,12,1301
20,11,92
2,8,368
6,6,111
14,11,250
24,6,731
20,12,226
25,1,396
1,2,111
24,4,636
8,9,95
25,10,537
19,7,98
26,12,174
4,9,133
5,15,19
26,16,122
23,4,244
11,0,102
15,9,777
19,14,722
16,10,130
15,0,2
21,4,7091
15,13,236
14,17,2
25,5,231
8,5,204
9,5,132
13,0,171
6,7,312
12,17,91
29,4,399
17,13,125
31,8,131
3,13,303
26,13,168
2,9,791
20,5,280
9,4,83
31,2,120
22,5,937
26,3,144
9,12,320
28,6,1052
12,16,327
4,11,90
28,8,213
15,2,165
8,6,347
20,7,131
24,12,921
22,4,333
5,3,122
15,15,426
17,3,464
18,2,840
9,15,798
9,13,47
26,2,307
2,10,141
12,8,169
6,11,113
29,14,785
23,6,303
19,1,900
24,9,103
2,3,279
7,17,50
14,0,111
9,9,100
22,6,983
0,6,343
7,0,126
10,9,211
19,10,140
23,10,1233
15,5,206
0,12,18
21,8,1796
13,18,2
3,6,362
24,15,1243
5,4,162
7,8,32
30,2,104
12,0,225
8,0,89
23,7,851
25,14,4702
29,11,418
22,0,155
27,7,263
26,5,380
23,5,989
10,6,167
5,1,71
4,12,588
5,14,259
24,8,474
12,12,96
14,15,875
26,10,1187
22,14,1663
10,13,47
25,11,1204
20,1,156
12,9,122
12,10,140
9,16,341
24,11,1434
21,14,2050
16,11,362
15,3,257
24,13,12472
17,6,369
27,12,209
14,4,642
30,6,104
17,1,542
20,14,1217
13,13,1248
8,12,127
28,2,279
17,9,83
2,2,181
12,2,67
13,9,962
28,11,433
1,4,700
2,13,267
27,9,372
8,1,230
3,7,1475
12,5,199
5,8,54
22,9,360
11,9,319
11,2,135
5,0,83
0,4,187
0,9,160
1,1,208
13,11,210
1,0,102
28,15,561
3,8,554
20,3,3486
7,2,122
16,0,84
7,7,241
28,4,331
21,13,3707
25,8,840
10,12,264
28,13,826
0,8,688
13,16,120
6,0,94
15,7,132
1,10,226
7,13,387
18,8,142
27,11,1237
4,8,1291
12,11,220
4,14,2100
11,3,259
26,4,179
23,14,3713
12,7,238
31,9,428
18,14,12
8,11,66
22,8,393
8,14,96
16,2,111
28,9,493
18,4,584
16,4,501
24,1,125
11,1,118
6,1,113
30,3,170
21,7,121
18,3,1163
30,10,324
7,3,441
3,2,244
20,10,185
17,2,132
13,2,88
7,11,519
25,16,1034
6,4,595
13,12,129
15,12,597
10,15,342
5,7,665
2,14,2
21,9,451
22,12,2217
12,14,203
13,1,155
26,14,333
30,8,49
24,0,157
30,4,72
20,2,626
6,12,54
24,10,727
5,9,505
13,7,355
29,1,181
29,16,158
29,6,535
12,1,197
3,14,1176
18,11,1993
22,1,151
3,12,553
21,10,1984
18,10,119
18,5,217
27,15,1121
19,0,502
26,9,1012
31,7,169
23,1,499
20,0,217
18,1,173
14,3,632
1,3,129
5,2,67
6,2,107
31,5,131
4,0,110
21,2,171
11,6,61
10,4,190
17,5,78
29,2,135
29,15,2338
23,13,3739
14,13,272
30,15,1627
26,8,420
27,8,211
22,7,185
15,6,104
11,15,518
11,13,224
2,5,677
11,8,216
0,3,73
16,1,202
27,10,357
8,4,48
3,15,28
19,3,1319
7,4,131
4,2,339
4,15,76
19,12,261
15,4,127
7,1,1061
5,12,177
11,10,108
27,3,141
11,16,428
31,4,142
5,13,326
12,4,65
28,14,157
27,4,269
25,0,944
14,5,144
9,2,99
10,10,79
15,8,1143
1,12,163
5,5,132
31,1,155
16,9,327
15,14,173
8,8,21
14,12,111
10,14,71
8,2,87
7,6,228
18,0,138
6,10,73
7,5,378
29,9,89
19,8,256
23,3,592
17,4,572
25,6,882
2,11,848
7,15,287
4,4,147
25,4,122
9,0,72
1,6,289
16,6,535
31,10,611
25,9,223
28,1,192
23,2,96
23,8,1252
27,2,197
12,3,19
2,1,337
29,12,900
9,1,124
6,15,185
18,12,723
4,13,213
13,4,78
23,0,100
10,0,78
2,4,241
21,3,2305
30,0,106
10,2,384
21,6,299
19,9,72
21,1,463
7,16,1972
30,5,163
24,2,136
24,5,165
29,8,392
3,4,125
23,9,704
8,17,81
22,13,3801
18,6,100
17,12,431
14,9,1123
8,16,773
27,5,336
4,5,160
14,6,83
23,11,458
28,3,295
30,14,59
17,10,80
9,6,106
22,2,208
28,5,220
1,7,115
15,1,138
23,12,401
27,16,306
6,5,268
29,10,1426
13,5,252
13,8,89
14,8,966
3,9,128
0,0,26
3,11,80
14,2,210
20,6,339
8,3,136
29,13,8
0,2,133
11,11,163
9,7,2
14,7,144
7,9,223
21,0,128
11,5,103
1,9,1099
0,1,157
30,7,558
31,3,614
10,5,109
5,11,108
20,8,946
10,7,71
16,7,171
15,11,286
16,3,693
24,14,11397
1,5,166
21,5,232
22,10,253
10,1,268
13,14,130
17,7,109
19,11,162
12,15,160
19,4,2065
9,14,101
10,16,241
0,11,237
24,7,155
14,10,114
25,13,205
28,12,111
6,13,97
3,10,70
1,13,43
