x,y,val
0,14,17
20,25,16
19,22,302
6,18,81
26,18,22
4,16,41
8,16,12
26,26,13
24,23,8
27,27,27
19,20,39
23,24,33
21,21,69
4,22,55
3,21,22
3,12,32
1,29,11
28,29,207
21,19,3269
9,16,35
3,8,15
26,14,101
13,17,49
17,31,6
16,17,98
31,25,5334
22,18,30
25,21,21
6,22,52
0,19,12
13,14,13
12,17,327
31,16,57
28,17,22
3,10,28
4,20,16
22,13,39
10,17,16
3,14,136
30,26,43
24,29,9
29,21,11
13,15,10
27,17,13
2,26,55
18,13,25
29,23,10
19,18,376
1,21,22
31,1,1305
5,10,15
21,16,13
4,18,904
13,13,97
0,12,8
30,13,126
20,28,17
4,9,297
27,30,26
23,22,179
13,31,13
7,25,4
2,15,22
20,16,11
4,19,68
25,30,13
10,22,7
27,21,53
2,27,9
5,25,6
24,24,20
6,14,13
17,29,13
21,25,19
2,29,1
27,18,3
27,22,39
17,18,64
23,26,14
29,28,21
18,23,19
11,18,15
20,21,108
24,21,25
6,24,13
25,17,6
4,12,21
18,12,35
4,8,15
27,15,23
31,20,25
18,21,4
27,31,105
19,23,41
15,14,386
11,28,3
7,17,13
26,30,30
31,0,246
29,24,75
4,24,1679
29,30,63
29,27,65
0,17,7
30,15,67
31,29,62
21,17,135
2,19,48
31,18,29
1,17,31
17,24,36
27,25,94
22,14,46
26,20,118
5,31,5
8,18,2
21,24,15
22,21,36
15,12,24
3,19,18
12,16,14
1,16,30
20,17,26
13,12,95
4,23,395
21,22,28
0,29,1
15,27,38
31,15,64
5,12,26
21,12,25
17,22,17
31,24,1726
2,28,13
30,27,66
2,23,45
19,21,72
30,28,117
0,22,12
14,13,26
30,14,148
7,21,17
31,26,629
21,29,9
16,13,43
28,30,34
13,16,29
0,28,4
27,24,34
26,31,49
2,18,33
6,21,19
6,23,2
26,29,11
21,28,6
27,20,22
20,20,107
16,15,819
2,31,8
26,24,36
18,17,47
15,30,399
16,19,13
16,24,23
8,20,12
28,16,33
12,14,53
6,25,4
18,18,30
24,20,34
25,22,49
0,15,28
21,13,165
11,14,22
2,30,99
16,22,1
20,14,12
22,28,12
11,15,19
5,24,13
19,28,5
5,11,12
3,17,204
23,21,307
4,14,30
18,14,23
12,13,28
24,22,24
2,22,13
1,23,12
10,19,13
25,23,34
18,15,26
26,22,11
30,19,5
29,22,41
16,20,10
18,22,15
18,25,8
25,20,18
1,20,46
31,17,50
20,19,492
17,13,10
29,20,18
23,20,43
19,13,18
15,17,31
22,17,3
26,25,27
10,16,44
1,14,12
28,15,51
18,20,16
23,23,419
23,17,29
19,19,19
0,24,15
3,25,18
17,25,6
24,16,84
16,18,9
30,24,100
12,18,765
8,21,6
16,16,40
16,21,5
4,25,5
31,28,66
14,16,20
3,23,1110
1,15,40
22,26,71
2,13,32
16,26,1
15,29,21
22,15,11
15,19,32
0,11,25
18,16,7
17,27,14
17,19,7
12,29,13
16,23,30
30,30,300
23,18,35
28,21,102
23,25,10
17,26,19
5,14,285
3,18,81
3,20,24
18,19,56
7,20,7
5,21,5
2,24,15
4,10,13
21,27,49
1,11,31
24,18,4255
1,19,14
10,18,8
26,19,22
1,18,27
17,28,102
17,17,61
11,16,18
22,24,2
0,21,12
26,16,28
15,28,34
31,27,80
29,29,46
3,9,18
4,21,27
24,17,22
29,0,10592
5,22,36
18,30,13
3,30,6
23,19,34
22,25,8
11,20,5
12,19,21
18,28,21
16,11,9
22,23,142
19,17,28
2,14,14
27,23,37
19,15,23
16,14,2330
26,21,56
14,29,32
27,29,124
20,29,6
3,11,851
30,31,75
3,24,1014
0,26,3
5,23,77
23,15,21
24,19,38
3,15,27
20,12,21
26,23,79
2,11,5
0,25,4
30,29,137
16,29,31
15,31,23
18,27,15
19,24,10
0,13,35
11,17,22
19,11,28
18,24,43
6,19,11
20,13,11
20,11,10
14,30,21
7,18,21
31,19,421
30,20,4
2,25,21
3,13,25
0,16,34
16,12,33
23,16,271
24,15,282
1,31,2
15,15,40
17,16,106
30,16,13
27,28,88
14,15,37
28,22,114
28,26,72
2,17,17
2,16,101
23,30,9
22,22,58
3,16,63
29,1,1899
11,13,15
0,20,12
20,22,57
30,25,275
15,13,25
3,27,3
12,15,45
5,15,18
21,14,134
18,26,10
16,30,5
5,26,7
17,21,152
21,18,51
4,15,23
29,15,45
5,13,34
28,31,32
27,16,27
15,21,4
14,21,3
25,24,206
31,22,91
30,1,4625
2,9,24
25,18,29
4,13,18
28,23,12
26,15,66
19,12,88
15,16,355
9,26,4
2,12,29
8,17,33
21,20,552
3,26,7
31,23,311
16,31,7
30,23,74
2,21,17
14,17,8
12,20,21
17,15,67
12,12,12
31,2,870
25,19,8
18,11,14
31,21,22
0,23,26
24,14,128
14,12,27
30,3,10
13,19,9
29,31,32
25,14,88
6,20,732
16,27,24
20,24,2
28,24,240
16,25,6
28,25,34
5,20,20
21,26,14
28,27,54
30,2,952
20,18,111
29,25,32
30,0,5510
30,21,3
1,13,9
22,16,10
1,12,17
22,19,55
17,14,22
4,11,23
22,20,13
31,3,1666
16,28,390
21,23,18
2,10,27
25,27,6
