x,y,val
5,23,387
0,23,7
19,13,1716
15,9,704
10,23,1933
29,5,524
14,20,22
20,31,1064
17,13,869
29,0,695
13,3,4
12,11,2144
10,13,31
25,3,453
13,11,9
17,20,1227
27,4,12
16,27,286
21,18,24
18,17,82
30,2,3
25,2,715
9,3,68
17,5,6
5,18,459
12,30,415
11,11,263
31,7,251
7,12,40
20,12,182
4,11,52
30,8,426
13,28,3
10,22,1532
15,29,2546
14,15,2485
16,26,1305
8,13,816
20,13,1133
21,27,661
7,22,13
8,15,448
25,13,1221
1,21,47
14,29,3870
6,10,5809
2,21,2591
14,25,128
5,3,678
13,0,194
9,23,702
8,26,5972
22,20,132
8,17,21
10,8,92
22,19,129
6,18,1251
30,4,2000
28,6,1715
14,12,856
8,28,59
19,21,4120
9,29,64
15,13,7
31,8,1075
8,23,6735
10,20,372
28,1,119
10,10,153
22,17,3568
6,9,10
12,27,42018
16,0,178
14,3,111
17,29,11437
16,13,9
7,25,21
3,2,81
19,8,191
5,2,24
3,13,4100
11,20,3
25,6,588
19,0,16
24,2,5
27,1,11
21,14,4744
5,24,1314
28,0,40
17,19,667
10,24,1373
9,20,346
21,22,367
20,26,10056
11,6,420
8,11,705
14,26,96
1,22,2521
6,19,343
10,16,4817
21,10,59
13,29,241
29,2,122
8,6,123
0,24,18
4,17,7066
7,7,1
26,4,597
6,29,21
15,17,177
11,7,174
18,22,3569
10,29,6049
6,20,15
24,0,88
26,8,854
22,18,1289
3,18,38
10,15,1512
21,20,111
11,2,774
11,13,2405
4,23,2
17,21,1632
21,23,875
18,1,34
11,23,4
12,6,2
19,11,86
8,22,262
12,16,318
21,6,280
27,3,306
9,7,7054
10,25,212
9,26,679
26,5,414
17,18,411
3,7,3
24,13,6849
8,27,1595
31,6,2522
2,17,24
23,15,2886
7,10,1231
12,12,354
17,22,12
16,20,2237
16,8,63
23,3,382
9,0,5
4,13,619
1,11,113
8,14,1133
7,0,28
9,22,2693
17,6,155
28,2,788
11,14,90
5,27,1332
13,1,172
6,23,3772
10,7,507
5,9,390
19,14,6
12,29,27628
26,2,84
15,6,43
12,5,125
25,9,31
17,0,30
4,19,39
1,7,2936
4,10,489
25,1,53
23,0,565
31,4,521
9,19,29
5,7,11
16,4,22
5,19,1873
11,9,7
13,26,258
15,4,124
27,7,511
31,3,82
24,14,1713
9,21,1009
5,26,48
13,5,103
20,4,14
2,7,1515
3,21,128
21,19,1613
25,12,1505
17,8,178
11,26,4603
31,0,211
21,12,823
2,22,229
9,30,11327
22,9,580
27,8,270
8,25,4492
10,11,221
23,16,2982
18,21,1205
11,8,356
10,9,13
31,5,397
13,4,145
24,12,17164
8,3,4407
16,19,74
22,12,1780
24,4,37
9,4,6898
10,19,195
10,6,520
12,20,1542
22,14,4675
26,6,197
16,1,106
15,23,142
24,1,9
4,24,108
18,29,14498
15,30,10
21,15,32361
2,11,50
14,9,5
5,8,14
6,7,407
20,27,10793
17,26,5
30,6,374
7,24,1149
10,30,49
10,3,2
5,10,1606
22,15,5807
28,4,125
13,12,180
13,6,653
14,19,58
29,7,4172
23,13,627
25,5,309
11,3,4
29,1,329
23,8,5372
28,7,171
17,3,56
16,3,101
4,21,336
20,30,130
11,22,107
4,5,9
7,2,28413
8,0,36
0,5,42
27,5,1182
6,22,383
22,8,42
20,14,121
7,3,22207
15,27,2994
6,21,6
6,2,5066
20,25,143
7,13,1009
9,24,1072
7,20,3937
20,24,124
21,11,30
5,20,1115
6,24,167
27,2,2179
22,13,3320
8,4,245
23,14,4590
21,16,10285
2,3,47
20,8,88
0,19,5294
6,8,139
8,10,100
20,15,17
14,28,582
30,0,6455
19,22,7972
18,25,2236
29,3,55
7,30,10
18,16,142
14,23,87
11,1,7
0,26,3065
18,15,3
17,24,57
12,9,26
11,10,84
15,28,15
1,23,1328
20,28,399
29,8,4929
30,5,3979
5,21,93
9,18,2817
19,27,230
3,10,3346
0,20,45
7,14,408
19,15,170
24,8,4031
28,8,22
6,11,736
13,17,30
23,5,51
24,15,487
1,24,64
7,26,37
20,3,17
15,12,310
11,4,10
6,15,49
12,15,2114
4,12,18
22,4,82
4,18,11802
29,4,244
7,18,10016
20,19,4076
18,0,548
18,14,1685
12,8,1229
21,13,2498
29,9,457
30,7,193
7,19,18400
16,29,1102
27,6,609
8,19,30
6,26,416
0,4,221
19,16,230
29,6,4104
2,10,33163
16,28,209
16,5,21
23,12,316
14,16,36
24,3,393
23,17,5984
10,18,9
0,25,81
15,10,12
6,6,7
12,26,573
1,10,286
11,25,15394
18,18,12
10,4,209
14,14,551
25,4,1093
5,14,2110
8,24,1634
19,12,171
0,9,48
11,27,215
7,27,32
5,4,11
21,28,260
9,31,7913
19,7,140
8,16,356
2,30,91
28,3,30
10,2,20
20,18,2279
26,12,319
19,2,390
10,0,105
12,2,5
8,29,14
10,21,918
7,11,600
8,18,39
3,25,1246
13,27,552
17,28,1036
9,5,3615
1,17,1298
7,21,39
28,9,274
26,7,462
30,3,8
26,3,1140
22,16,17670
9,6,1293
12,1,323
6,12,153
20,11,4182
23,4,426
15,26,45
8,31,2526
4,7,416
12,10,455
12,25,457
24,9,174
11,19,50
12,7,31
8,2,29
30,1,742
24,5,296
8,7,84
5,1,71
18,13,209
5,15,6285
12,3,444
9,11,273
14,24,528
14,6,93
