x,y,val
14,15,323
26,25,113
8,14,316
28,30,17793
3,10,165
12,10,2747
13,7,99
15,16,102
20,26,137
29,14,146
22,5,546
24,5,85
14,14,59
16,16,218
23,15,97
10,26,94
24,25,571
28,1,2470
6,29,177
30,7,72
17,1,336
19,27,208
20,4,145
14,7,63
12,1,100
30,26,3486
13,30,135
9,19,73
21,17,87
16,17,301
11,14,159
13,24,170
15,17,134
14,4,774
21,24,805
10,16,43
26,17,112
18,11,522
29,7,101
12,14,380
28,20,2584
25,30,1486
17,7,44
31,28,4462
31,10,326
19,15,164
29,4,3074
28,3,120
27,28,19905
22,7,554
11,24,67
25,25,514
13,25,1219
16,21,54
27,13,1140
22,16,122
12,0,49
10,13,126
24,19,1271
20,30,8
18,30,99
10,8,62
20,31,5
13,2,1036
7,28,108
13,6,348
25,11,254
10,24,202
16,22,113
30,4,131
15,13,1083
21,12,715
7,30,152
22,2,968
8,30,85
28,12,96
23,16,237
18,31,7
9,31,322
19,14,871
8,25,241
12,21,968
16,14,138
15,3,37
30,10,427
14,20,688
22,8,69
9,29,119
3,28,1303
22,14,44
23,18,237
14,6,298
0,22,772
29,6,205
18,23,229
23,9,48
21,23,103
18,17,116
15,6,63
11,18,42
24,4,132
11,15,97
9,30,70
14,22,49
22,1,105
22,18,268
8,27,650
11,0,35
18,26,15
20,18,312
14,13,456
8,13,1245
3,18,7
28,16,877
23,5,108
18,13,84
17,8,1330
13,9,2485
24,26,529
10,10,98
28,15,184
2,17,418
7,8,606
25,6,41
12,3,122
19,26,100
12,15,211
15,25,85
14,26,923
4,10,107
17,11,599
27,10,82
29,13,108
11,19,49
27,15,254
28,5,82
24,18,375
10,2,4164
29,21,450
7,29,139
31,4,83
17,9,558
30,17,223
11,8,691
5,30,1525
30,20,271
18,8,108
26,28,13894
10,4,368
20,29,2981
14,21,319
29,15,131
31,9,123
30,24,322
28,17,172
3,11,1242
17,31,11
16,11,151
11,21,34
14,10,486
22,30,4239
12,27,341
5,9,1053
30,2,605
10,30,93
16,23,141
8,10,556
30,22,721
9,7,368
13,18,34
16,6,131
29,2,147
24,16,174
5,13,54
25,16,233
17,21,151
6,16,194
21,3,106
13,21,153
16,0,77
6,31,941
9,24,1675
14,5,1055
14,18,40
18,0,45
16,5,37
16,26,35
16,29,506
20,6,241
30,28,7697
9,17,31
24,23,325
9,16,96
16,25,34
24,12,272
15,30,401
19,2,96
5,11,67
27,11,50
6,7,657
13,26,855
20,23,198
13,10,6546
15,18,293
11,28,747
10,17,23
31,13,198
11,26,2
19,29,253
8,17,36
3,16,437
15,12,1268
31,27,4094
30,25,2993
14,9,1091
28,18,58
20,7,96
16,7,105
6,11,64
28,28,17815
16,24,477
26,26,432
13,19,31
12,16,39
16,20,161
23,27,510
9,11,63
25,3,45
9,20,38
21,20,365
24,27,1497
6,12,33
12,7,579
10,31,2120
6,27,2010
15,10,129
9,28,199
31,14,1204
22,29,3142
17,28,294
29,10,152
24,30,1541
27,2,172
29,31,4876
4,27,55
30,11,228
17,17,54
29,23,184
21,4,59
28,26,10886
23,26,1707
12,18,44
10,29,151
8,31,96
2,18,515
13,22,66
25,22,2092
29,0,110
29,28,14362
31,29,371
8,18,41
18,22,212
21,1,100
5,7,55
17,0,423
21,0,423
31,11,106
24,11,1614
28,14,50
3,13,4
25,29,5935
14,17,16
21,2,73
11,20,32
15,0,57
31,15,401
13,12,193
9,15,147
5,15,31
21,16,93
12,23,92
26,19,229
24,14,186
26,31,3752
20,25,1487
10,0,5
9,18,1096
18,9,35
11,10,542
9,9,117
19,23,196
14,25,797
30,31,10580
18,24,2637
16,18,3162
20,20,223
14,8,97
14,31,112
15,28,27
12,31,56
30,13,111
26,10,101
22,26,929
24,7,120
5,16,34
22,0,270
17,4,1063
28,21,211
30,15,545
15,29,200
19,25,65
15,24,677
25,14,118
7,31,172
27,4,385
11,22,449
24,8,251
8,6,742
5,27,725
17,24,1617
8,29,237
12,19,54
15,14,82
21,11,128
2,19,9
16,2,817
18,20,44
28,13,1424
21,9,36
27,17,109
25,2,86
21,7,318
23,0,74
31,3,163
25,26,1068
21,25,983
11,1,1589
18,19,175
27,29,32845
28,29,38428
27,30,24780
19,4,928
4,12,197
9,14,1261
20,19,21
28,2,123
24,22,368
23,13,44
1,22,138
20,27,147
13,15,665
13,5,879
7,9,204
11,13,203
21,21,182
29,17,28
18,7,67
27,14,104
28,9,72
13,4,85
21,31,335
28,25,2425
18,21,46
19,3,66
3,27,4
9,2,1564
11,25,41
15,20,557
20,17,96
7,6,160
28,7,209
14,3,49
10,6,50
11,31,102
27,8,1709
23,7,124
22,20,23
17,16,100
19,5,109
23,17,226
25,28,141
16,12,295
27,1,1711
28,0,464
15,21,99
29,1,1428
12,2,126
0,23,80
25,24,1320
12,5,152
26,29,22132
17,22,75
23,2,136
10,12,410
29,20,1144
31,5,108
13,17,15
16,1,1698
18,2,32
19,10,83
1,21,1096
11,3,1494
12,30,89
15,8,31
15,11,172
5,14,45
28,27,19074
9,6,280
14,29,282
31,24,1320
14,16,97
11,4,329
19,11,179
15,5,34
3,15,76
7,13,53
18,6,112
11,16,26
11,2,142
28,11,75
25,19,290
27,9,165
10,1,537
20,10,51
25,17,1434
4,11,97
11,27,116
20,3,85
9,5,660
30,29,7899
29,30,21932
17,18,1195
8,16,18
29,22,1284
12,22,457
12,26,394
30,30,13198
24,31,591
11,7,120
10,27,299
9,26,543
5,28,268
5,31,196
19,19,3
14,30,137
8,3,2323
19,1,42
17,3,91
21,8,89
17,2,99
5,29,1339
30,19,311
21,27,1636
30,3,407
20,2,68
19,24,259
25,4,261
4,9,209
26,3,492
24,3,158
26,30,7934
21,18,17
19,0,476
22,17,59
27,27,8741
16,15,60
30,9,51
18,1,42
17,25,223
17,15,237
31,17,1458
28,6,263
29,11,509
3,12,215
23,3,678
23,14,58
29,18,41
27,24,674
23,28,6846
31,6,48
23,25,2400
19,6,39
18,28,577
28,23,732
27,25,977
29,19,942
15,31,87
20,9,111
13,8,310
25,21,140
27,22,80
29,24,1088
8,20,2
25,23,799
23,8,928
10,22,14
19,7,82
31,7,57
31,18,64
12,11,1421
0,21,1412
25,12,121
20,16,104
17,23,45
13,29,401
7,16,512
23,12,232
11,17,46
20,12,362
10,23,950
26,14,87
14,24,133
